timestamp,power_draw_w
1767989374,89.83
1767989375,90.24
1767989376,96.06
1767989377,96.34
1767989378,124.16
1767989379,193.88
1767989380,195.48
1767989381,199.65
1767989382,190.31
1767989383,195.17
1767989384,197.87
1767989385,197.80
1767989386,202.36
1767989387,200.12
1767989388,191.41
1767989389,197.99
1767989390,203.33
1767989391,204.22
1767989392,206.79
1767989393,193.02
1767989394,204.71
1767989395,207.57
1767989396,207.96
1767989397,208.05
1767989398,208.65
1767989399,207.16
1767989401,207.65
1767989402,202.68
1767989403,192.62
1767989404,199.47
1767989405,203.00
1767989406,207.29
1767989407,208.43
1767989408,208.32
1767989409,197.06
1767989410,206.86
1767989411,210.39
1767989412,211.15
1767989413,210.92
1767989414,211.31
1767989415,207.52
1767989416,200.41
1767989417,201.19
1767989418,208.47
1767989419,211.65
1767989420,212.16
1767989421,212.19
1767989422,211.80
1767989423,211.85
1767989424,199.75
1767989425,212.68
1767989426,212.21
1767989427,211.59
1767989428,211.92
1767989429,209.16
1767989430,197.73
1767989431,202.21
1767989432,210.39
1767989433,211.31
1767989434,212.65
1767989435,213.02
1767989436,212.21
1767989437,212.79
1767989438,211.30
1767989440,198.49
1767989441,213.01
1767989442,212.13
1767989443,210.47
1767989444,204.71
1767989445,199.54
1767989446,208.73
1767989447,212.97
1767989448,211.78
1767989449,213.48
1767989450,213.83
1767989451,214.04
1767989452,214.33
1767989453,214.40
1767989454,205.90
1767989455,204.90
1767989456,214.38
1767989457,213.84
1767989458,204.66
1767989459,201.92
1767989460,213.98
1767989461,214.72
1767989462,214.49
1767989463,214.52
1767989464,214.80
1767989465,215.08
1767989466,214.10
1767989467,214.43
1767989468,213.32
1767989469,203.77
1767989470,210.06
1767989471,215.28
1767989472,203.79
1767989473,204.56
1767989474,212.59
1767989475,212.46
1767989476,213.01
1767989477,212.61
1767989479,214.29
1767989480,212.50
1767989481,209.90
1767989482,214.27
1767989483,212.77
1767989484,213.08
1767989485,189.13
