timestamp,gpu_util_percent,memory_util_percent
1767989374,2,1
1767989375,9,5
1767989376,13,7
1767989377,13,7
1767989378,72,31
1767989379,73,31
1767989380,73,31
1767989381,75,33
1767989382,64,25
1767989383,73,31
1767989384,76,32
1767989385,72,31
1767989386,77,33
1767989387,55,27
1767989388,56,27
1767989389,76,33
1767989390,75,33
1767989391,76,33
1767989392,76,33
1767989393,59,26
1767989394,75,33
1767989395,76,33
1767989396,75,33
1767989397,76,33
1767989398,76,33
1767989399,75,32
1767989401,74,32
1767989402,57,27
1767989403,53,25
1767989404,72,31
1767989405,73,31
1767989406,75,33
1767989407,77,33
1767989408,76,32
1767989409,52,21
1767989410,77,34
1767989411,77,33
1767989412,78,34
1767989413,77,33
1767989414,77,33
1767989415,76,32
1767989416,57,28
1767989417,76,33
1767989418,75,32
1767989419,78,33
1767989420,78,33
1767989421,76,33
1767989422,77,34
1767989423,77,33
1767989424,78,33
1767989425,78,33
1767989426,77,34
1767989427,75,33
1767989428,77,33
1767989429,62,28
1767989430,55,27
1767989431,75,32
1767989432,75,32
1767989433,77,33
1767989434,76,33
1767989435,77,34
1767989436,76,33
1767989437,76,34
1767989438,77,33
1767989440,76,33
1767989441,77,33
1767989442,75,33
1767989443,75,33
1767989444,56,27
1767989445,56,27
1767989446,76,33
1767989447,76,33
1767989448,77,34
1767989449,76,33
1767989450,77,33
1767989451,77,33
1767989452,77,33
1767989453,77,33
1767989454,48,22
1767989455,77,33
1767989456,75,33
1767989457,76,33
1767989458,57,28
1767989459,56,28
1767989460,76,33
1767989461,77,34
1767989462,77,33
1767989463,77,33
1767989464,75,33
1767989465,77,33
1767989466,76,33
1767989467,75,33
1767989468,75,32
1767989469,55,21
1767989470,77,33
1767989471,77,34
1767989472,56,28
1767989473,74,32
1767989474,73,32
1767989475,73,32
1767989476,75,32
1767989477,74,31
1767989479,77,34
1767989480,75,32
1767989481,74,32
1767989482,77,33
1767989483,77,33
1767989484,77,33
1767989485,30,13
