timestamp,gpu_temp_c,memory_temp_c
1763899038,70,N/A
1763899039,70,N/A
1763899040,70,N/A
1763899041,70,N/A
1763899042,70,N/A
1763899043,70,N/A
1763899044,70,N/A
1763899045,70,N/A
1763899046,70,N/A
1763899047,70,N/A
1763899048,70,N/A
1763899049,70,N/A
1763899050,70,N/A
1763899051,70,N/A
1763899052,70,N/A
1763899053,70,N/A
1763899054,70,N/A
1763899055,70,N/A
1763899056,70,N/A
1763899057,70,N/A
1763899058,70,N/A
1763899059,70,N/A
1763899060,70,N/A
1763899061,70,N/A
1763899063,70,N/A
1763899064,70,N/A
1763899065,70,N/A
1763899066,70,N/A
1763899067,70,N/A
1763899068,70,N/A
1763899069,70,N/A
1763899070,70,N/A
1763899071,70,N/A
1763899072,70,N/A
1763899073,70,N/A
1763899074,70,N/A
1763899075,70,N/A
1763899076,70,N/A
1763899077,70,N/A
1763899078,70,N/A
1763899079,70,N/A
1763899080,70,N/A
1763899081,70,N/A
1763899082,70,N/A
1763899083,70,N/A
1763899084,70,N/A
1763899085,70,N/A
1763899086,70,N/A
1763899087,70,N/A
1763899088,70,N/A
1763899089,70,N/A
1763899091,70,N/A
1763899092,70,N/A
1763899093,70,N/A
1763899094,70,N/A
1763899095,70,N/A
1763899096,70,N/A
1763899097,70,N/A
1763899098,70,N/A
1763899099,70,N/A
1763899101,70,N/A
1763899102,70,N/A
1763899103,70,N/A
1763899104,70,N/A
1763899105,70,N/A
1763899106,70,N/A
1763899107,70,N/A
1763899108,70,N/A
1763899109,70,N/A
1763899111,70,N/A
1763899112,70,N/A
1763899113,70,N/A
1763899114,70,N/A
1763899115,70,N/A
1763899116,70,N/A
1763899117,70,N/A
1763899118,70,N/A
1763899119,70,N/A
1763899121,70,N/A
1763899122,70,N/A
1763899123,70,N/A
1763899124,70,N/A
1763899125,70,N/A
1763899126,70,N/A
1763899127,70,N/A
1763899129,70,N/A
1763899130,70,N/A
1763899131,70,N/A
1763899132,70,N/A
1763899133,70,N/A
1763899134,70,N/A
1763899135,70,N/A
