timestamp,gpu_temp_c,memory_temp_c
1766071990,38,N/A
1766071991,38,N/A
1766071992,38,N/A
1766071993,38,N/A
1766071994,38,N/A
1766071995,37,N/A
1766071996,37,N/A
1766071997,37,N/A
1766071998,37,N/A
1766071999,37,N/A
1766072000,37,N/A
1766072001,37,N/A
1766072002,37,N/A
1766072003,37,N/A
1766072004,37,N/A
1766072005,37,N/A
1766072006,37,N/A
1766072007,37,N/A
1766072008,37,N/A
1766072009,37,N/A
1766072010,37,N/A
1766072011,37,N/A
1766072012,37,N/A
1766072014,37,N/A
1766072015,37,N/A
1766072016,37,N/A
1766072017,37,N/A
1766072018,37,N/A
1766072019,37,N/A
1766072020,37,N/A
1766072021,36,N/A
1766072022,36,N/A
1766072023,36,N/A
1766072025,36,N/A
1766072026,36,N/A
1766072027,36,N/A
1766072028,36,N/A
1766072029,36,N/A
1766072030,36,N/A
1766072031,36,N/A
1766072033,36,N/A
1766072034,36,N/A
1766072035,36,N/A
1766072036,36,N/A
1766072037,36,N/A
1766072038,36,N/A
1766072039,36,N/A
1766072041,36,N/A
1766072042,36,N/A
1766072043,36,N/A
1766072044,36,N/A
1766072045,36,N/A
1766072046,36,N/A
1766072047,36,N/A
1766072048,36,N/A
1766072050,36,N/A
1766072051,36,N/A
1766072052,36,N/A
1766072053,36,N/A
1766072054,36,N/A
1766072055,36,N/A
1766072057,36,N/A
1766072058,36,N/A
1766072059,36,N/A
1766072060,36,N/A
1766072061,36,N/A
1766072062,35,N/A
1766072064,35,N/A
1766072065,35,N/A
1766072066,35,N/A
1766072067,35,N/A
1766072068,35,N/A
1766072070,35,N/A
1766072071,35,N/A
1766072072,35,N/A
1766072073,35,N/A
1766072074,35,N/A
1766072075,35,N/A
1766072076,35,N/A
1766072078,35,N/A
1766072079,35,N/A
1766072080,35,N/A
1766072081,35,N/A
1766072082,35,N/A
1766072083,35,N/A
1766072085,35,N/A
1766072086,35,N/A
1766072087,35,N/A
1766072088,35,N/A
1766072089,35,N/A
1766072091,35,N/A
1766072092,35,N/A
1766072093,35,N/A
1766072094,35,N/A
1766072095,35,N/A
1766072096,35,N/A
1766072098,35,N/A
1766072099,35,N/A
1766072100,35,N/A
1766072101,35,N/A
1766072102,35,N/A
1766072104,35,N/A
1766072105,35,N/A
1766072106,35,N/A
1766072107,35,N/A
1766072108,35,N/A
1766072110,35,N/A
1766072111,35,N/A
1766072112,35,N/A
1766072113,35,N/A
1766072114,35,N/A
1766072115,35,N/A
1766072117,35,N/A
1766072118,35,N/A
1766072119,35,N/A
1766072120,35,N/A
1766072122,35,N/A
1766072123,35,N/A
1766072124,35,N/A
1766072125,35,N/A
1766072127,35,N/A
1766072128,35,N/A
1766072129,35,N/A
1766072130,35,N/A
1766072132,35,N/A
1766072133,35,N/A
1766072134,35,N/A
1766072136,35,N/A
1766072137,35,N/A
1766072138,34,N/A
1766072139,34,N/A
1766072141,34,N/A
1766072142,34,N/A
1766072143,34,N/A
1766072145,34,N/A
1766072146,34,N/A
1766072147,34,N/A
1766072148,34,N/A
1766072150,34,N/A
1766072151,34,N/A
1766072152,34,N/A
1766072153,34,N/A
1766072155,34,N/A
1766072156,34,N/A
1766072157,34,N/A
1766072158,34,N/A
1766072160,34,N/A
1766072161,34,N/A
1766072162,34,N/A
1766072163,34,N/A
1766072165,34,N/A
1766072166,34,N/A
1766072167,34,N/A
1766072169,34,N/A
1766072170,34,N/A
1766072171,34,N/A
1766072172,34,N/A
1766072174,34,N/A
1766072175,34,N/A
1766072176,34,N/A
1766072177,34,N/A
1766072179,34,N/A
1766072180,34,N/A
1766072181,34,N/A
1766072182,34,N/A
1766072184,34,N/A
1766072185,34,N/A
1766072186,34,N/A
