timestamp,gpu_util_percent,memory_util_percent
1766071990,0,0
1766071991,0,0
1766071992,0,0
1766071993,0,0
1766071994,0,0
1766071995,0,0
1766071996,0,0
1766071997,0,0
1766071998,0,0
1766071999,0,0
1766072000,0,0
1766072001,0,0
1766072002,0,0
1766072003,0,0
1766072004,0,0
1766072005,0,0
1766072006,0,0
1766072007,0,0
1766072008,0,0
1766072009,0,0
1766072010,0,0
1766072011,0,0
1766072012,0,0
1766072014,0,0
1766072015,0,0
1766072016,0,0
1766072017,0,0
1766072018,0,0
1766072019,0,0
1766072020,0,0
1766072021,0,0
1766072022,0,0
1766072023,0,0
1766072025,0,0
1766072026,0,0
1766072027,0,0
1766072028,0,0
1766072029,0,0
1766072030,0,0
1766072031,0,0
1766072033,0,0
1766072034,0,0
1766072035,0,0
1766072036,0,0
1766072037,0,0
1766072038,0,0
1766072039,0,0
1766072041,0,0
1766072042,0,0
1766072043,0,0
1766072044,0,0
1766072045,0,0
1766072046,0,0
1766072047,0,0
1766072048,0,0
1766072050,0,0
1766072051,0,0
1766072052,0,0
1766072053,0,0
1766072054,0,0
1766072055,0,0
1766072057,0,0
1766072058,0,0
1766072059,0,0
1766072060,0,0
1766072061,0,0
1766072062,0,0
1766072064,0,0
1766072065,0,0
1766072066,0,0
1766072067,0,0
1766072068,0,0
1766072070,0,0
1766072071,0,0
1766072072,0,0
1766072073,0,0
1766072074,0,0
1766072075,0,0
1766072076,0,0
1766072078,0,0
1766072079,0,0
1766072080,0,0
1766072081,0,0
1766072082,0,0
1766072083,0,0
1766072085,0,0
1766072086,0,0
1766072087,0,0
1766072088,0,0
1766072089,0,0
1766072091,0,0
1766072092,0,0
1766072093,0,0
1766072094,0,0
1766072095,0,0
1766072096,0,0
1766072098,0,0
1766072099,0,0
1766072100,0,0
1766072101,0,0
1766072102,0,0
1766072104,0,0
1766072105,0,0
1766072106,0,0
1766072107,0,0
1766072108,0,0
1766072110,0,0
1766072111,0,0
1766072112,0,0
1766072113,0,0
1766072114,0,0
1766072115,0,0
1766072117,0,0
1766072118,0,0
1766072119,0,0
1766072120,0,0
1766072122,0,0
1766072123,0,0
1766072124,0,0
1766072125,0,0
1766072127,0,0
1766072128,0,0
1766072129,0,0
1766072130,0,0
1766072132,0,0
1766072133,0,0
1766072134,0,0
1766072136,0,0
1766072137,0,0
1766072138,0,0
1766072139,0,0
1766072141,0,0
1766072142,0,0
1766072143,0,0
1766072145,0,0
1766072146,0,0
1766072147,0,0
1766072148,0,0
1766072150,0,0
1766072151,0,0
1766072152,0,0
1766072153,0,0
1766072155,0,0
1766072156,0,0
1766072157,0,0
1766072158,0,0
1766072160,0,0
1766072161,0,0
1766072162,0,0
1766072163,0,0
1766072165,0,0
1766072166,0,0
1766072167,0,0
1766072169,0,0
1766072170,0,0
1766072171,0,0
1766072172,0,0
1766072174,0,0
1766072175,0,0
1766072176,0,0
1766072177,0,0
1766072179,0,0
1766072180,0,0
1766072181,0,0
1766072182,0,0
1766072184,0,0
1766072185,0,0
1766072186,0,0
1766072188,0,0
1766072189,0,0
1766072190,0,0
1766072191,0,0
1766072193,0,0
1766072194,0,0
1766072195,0,0
1766072197,0,0
1766072198,0,0
1766072199,0,0
1766072200,0,0
1766072202,0,0
1766072203,0,0
1766072204,0,0
1766072205,0,0
1766072207,0,0
1766072208,0,0
1766072209,0,0
1766072210,0,0
1766072212,0,0
1766072213,0,0
1766072214,0,0
1766072216,0,0
1766072217,0,0
1766072218,0,0
1766072219,0,0
1766072221,0,0
1766072222,0,0
1766072223,0,0
1766072224,0,0
1766072226,0,0
1766072227,0,0
1766072228,0,0
1766072230,0,0
1766072231,0,0
1766072232,0,0
1766072234,0,0
1766072235,0,0
1766072236,0,0
1766072238,0,0
1766072239,0,0
1766072241,0,0
1766072242,0,0
1766072243,0,0
1766072245,0,0
1766072246,0,0
1766072247,0,0
1766072249,0,0
1766072250,0,0
1766072251,0,0
1766072253,0,0
1766072254,0,0
1766072255,0,0
1766072257,0,0
1766072258,0,0
1766072259,0,0
1766072261,0,0
1766072262,0,0
1766072263,0,0
1766072264,0,0
1766072266,0,0
1766072267,0,0
1766072268,0,0
1766072270,0,0
1766072271,0,0
1766072272,0,0
1766072273,0,0
1766072275,0,0
1766072276,0,0
1766072277,0,0
1766072279,0,0
1766072280,0,0
1766072281,0,0
1766072283,0,0
1766072284,0,0
1766072285,0,0
1766072287,0,0
1766072288,0,0
1766072289,0,0
1766072291,0,0
1766072292,0,0
1766072293,0,0
1766072295,0,0
1766072296,0,0
1766072297,0,0
1766072299,0,0
1766072300,0,0
1766072301,0,0
1766072302,0,0
1766072304,0,0
1766072305,0,0
1766072306,0,0
1766072308,0,0
1766072309,0,0
1766072310,0,0
1766072312,0,0
1766072313,0,0
1766072314,0,0
1766072316,0,0
1766072317,0,0
1766072318,0,0
1766072320,0,0
1766072321,0,0
1766072322,0,0
1766072324,0,0
1766072325,0,0
1766072326,0,0
1766072328,0,0
1766072329,0,0
1766072330,0,0
1766072332,0,0
1766072333,0,0
1766072334,0,0
1766072336,0,0
1766072337,0,0
1766072338,0,0
1766072340,0,0
1766072341,0,0
1766072342,0,0
1766072344,0,0
1766072345,0,0
1766072346,0,0
1766072348,0,0
1766072349,0,0
1766072350,0,0
1766072352,0,0
1766072353,0,0
1766072354,0,0
1766072356,0,0
1766072357,0,0
1766072358,0,0
1766072360,0,0
1766072361,0,0
1766072362,0,0
1766072364,0,0
1766072365,0,0
1766072366,0,0
1766072368,0,0
1766072369,0,0
1766072370,0,0
1766072372,0,0
1766072373,0,0
1766072375,0,0
1766072376,0,0
1766072377,0,0
1766072378,0,0
1766072380,0,0
1766072381,0,0
1766072382,0,0
1766072384,0,0
1766072385,0,0
1766072386,0,0
1766072388,0,0
1766072389,0,0
1766072390,0,0
1766072392,0,0
1766072393,0,0
1766072394,0,0
1766072396,0,0
1766072397,0,0
1766072398,0,0
1766072400,0,0
1766072401,0,0
1766072402,0,0
1766072403,0,0
1766072405,0,0
1766072406,0,0
1766072407,0,0
1766072408,0,0
1766072410,0,0
1766072411,0,0
1766072412,0,0
1766072413,0,0
1766072415,0,0
1766072416,0,0
1766072417,0,0
1766072419,0,0
1766072420,0,0
1766072421,0,0
1766072422,0,0
1766072424,0,0
1766072425,0,0
1766072426,0,0
1766072428,0,0
1766072429,0,0
1766072430,0,0
1766072431,0,0
1766072433,0,0
1766072434,0,0
1766072435,0,0
1766072436,0,0
1766072437,0,0
1766072439,0,0
1766072440,0,0
1766072441,0,0
1766072442,0,0
1766072443,0,0
1766072444,0,0
1766072446,0,0
1766072447,0,0
1766072448,0,0
1766072449,0,0
1766072450,0,0
1766072452,0,0
1766072453,0,0
1766072454,0,0
1766072455,0,0
1766072456,0,0
1766072458,0,0
1766072459,0,0
1766072460,0,0
1766072461,0,0
1766072462,0,0
1766072463,0,0
1766072465,0,0
1766072466,0,0
1766072467,0,0
1766072469,0,0
1766072470,0,0
1766072471,0,0
1766072472,0,0
1766072474,0,0
1766072475,0,0
1766072476,0,0
1766072478,0,0
1766072479,0,0
1766072480,0,0
1766072481,0,0
1766072482,0,0
1766072484,0,0
1766072485,0,0
1766072486,0,0
1766072487,0,0
1766072489,0,0
1766072490,0,0
1766072491,0,0
1766072493,0,0
1766072494,0,0
1766072495,0,0
1766072496,0,0
1766072498,0,0
1766072499,0,0
1766072500,0,0
1766072501,0,0
1766072503,0,0
1766072504,0,0
1766072505,0,0
1766072507,0,0
1766072508,0,0
1766072509,0,0
1766072510,0,0
1766072512,0,0
1766072513,0,0
1766072514,0,0
1766072515,0,0
1766072517,0,0
1766072518,0,0
1766072519,0,0
1766072521,0,0
1766072522,0,0
1766072523,0,0
1766072524,0,0
1766072526,0,0
1766072527,0,0
1766072528,0,0
1766072530,0,0
1766072531,0,0
1766072532,0,0
1766072533,0,0
1766072535,0,0
1766072536,0,0
1766072537,0,0
1766072539,0,0
1766072540,0,0
1766072541,0,0
1766072542,0,0
1766072544,0,0
1766072545,0,0
1766072546,0,0
1766072547,0,0
1766072548,0,0
1766072549,0,0
1766072551,0,0
1766072552,0,0
1766072553,0,0
1766072554,0,0
1766072555,0,0
1766072556,0,0
1766072558,0,0
1766072559,0,0
1766072560,0,0
1766072561,0,0
1766072562,0,0
1766072563,0,0
1766072564,0,0
1766072566,0,0
1766072567,0,0
1766072568,0,0
1766072569,0,0
1766072570,0,0
1766072572,0,0
1766072573,0,0
1766072574,0,0
1766072575,0,0
1766072576,0,0
1766072577,0,0
1766072579,0,0
1766072580,0,0
1766072581,0,0
1766072582,0,0
1766072583,0,0
1766072584,0,0
1766072586,0,0
1766072587,0,0
1766072588,0,0
1766072589,0,0
1766072590,0,0
1766072591,0,0
1766072593,0,0
1766072594,0,0
1766072595,0,0
1766072596,0,0
1766072597,0,0
1766072598,0,0
1766072600,0,0
1766072601,0,0
1766072602,0,0
1766072603,0,0
1766072604,0,0
1766072606,0,0
1766072607,0,0
1766072608,0,0
1766072609,0,0
1766072610,0,0
1766072611,0,0
1766072613,0,0
1766072614,0,0
1766072615,0,0
1766072616,0,0
1766072617,0,0
1766072618,0,0
1766072620,0,0
1766072621,0,0
1766072622,0,0
1766072623,0,0
1766072624,0,0
1766072625,0,0
1766072626,0,0
1766072628,0,0
1766072629,0,0
1766072630,0,0
1766072631,0,0
1766072632,0,0
1766072633,0,0
1766072634,0,0
1766072635,0,0
1766072636,0,0
1766072637,0,0
1766072639,0,0
1766072640,0,0
1766072641,0,0
1766072642,0,0
1766072643,0,0
1766072644,0,0
1766072645,0,0
1766072646,0,0
1766072648,0,0
1766072649,0,0
1766072650,0,0
1766072651,0,0
1766072652,0,0
1766072653,0,0
1766072654,0,0
1766072655,0,0
1766072656,0,0
1766072658,0,0
1766072659,0,0
1766072660,0,0
1766072661,0,0
1766072662,0,0
1766072663,0,0
1766072664,0,0
1766072665,0,0
1766072667,0,0
1766072668,0,0
1766072669,0,0
1766072670,0,0
1766072671,0,0
1766072672,0,0
1766072673,0,0
1766072674,0,0
1766072676,0,0
1766072677,0,0
1766072678,0,0
1766072679,0,0
1766072680,0,0
1766072681,0,0
1766072682,0,0
1766072683,0,0
1766072684,0,0
1766072686,0,0
1766072687,0,0
1766072688,0,0
1766072689,0,0
1766072690,0,0
1766072691,0,0
1766072692,0,0
1766072693,0,0
1766072694,0,0
1766072696,0,0
1766072697,0,0
1766072698,0,0
1766072699,0,0
1766072700,0,0
1766072701,0,0
1766072702,0,0
1766072703,0,0
1766072705,0,0
1766072706,0,0
1766072707,0,0
1766072708,0,0
1766072709,0,0
1766072710,0,0
1766072711,0,0
1766072712,0,0
1766072713,0,0
1766072715,0,0
1766072716,0,0
1766072717,0,0
1766072718,0,0
1766072719,0,0
1766072720,0,0
1766072721,0,0
1766072722,0,0
1766072723,0,0
1766072725,0,0
1766072726,0,0
1766072727,0,0
1766072728,0,0
1766072729,0,0
1766072730,0,0
1766072731,0,0
1766072732,0,0
1766072734,0,0
1766072735,0,0
1766072736,0,0
1766072737,0,0
1766072738,0,0
