timestamp,power_draw_w
1766071990,4.18
1766071991,4.10
1766071992,4.14
1766071993,4.21
1766071994,4.01
1766071995,4.14
1766071996,3.99
1766071997,3.97
1766071998,4.08
1766071999,3.95
1766072000,3.91
1766072001,4.03
1766072002,3.94
1766072003,3.94
1766072004,4.09
1766072005,4.00
1766072006,4.01
1766072007,4.09
1766072008,3.94
1766072009,4.09
1766072010,3.90
1766072011,4.01
1766072012,4.16
1766072014,3.90
1766072015,3.99
1766072016,4.00
1766072017,3.89
1766072018,4.01
1766072019,3.88
1766072020,3.88
1766072021,4.01
1766072022,3.95
1766072023,4.01
1766072025,4.08
1766072026,3.96
1766072027,3.94
1766072028,3.84
1766072029,3.97
1766072030,4.02
1766072031,3.92
1766072033,3.93
1766072034,4.04
1766072035,3.95
1766072036,3.99
1766072037,3.93
1766072038,3.95
1766072039,4.04
1766072041,3.88
1766072042,4.02
1766072043,3.79
1766072044,3.94
1766072045,4.10
1766072046,3.83
1766072047,3.91
1766072048,4.02
1766072050,3.82
1766072051,3.86
1766072052,3.82
1766072053,3.99
1766072054,3.85
1766072055,3.87
1766072057,4.03
1766072058,3.80
1766072059,3.96
1766072060,3.84
1766072061,3.97
1766072062,3.95
1766072064,3.77
1766072065,3.93
1766072066,3.82
1766072067,3.83
1766072068,3.93
1766072070,3.72
1766072071,3.84
1766072072,3.86
1766072073,3.85
1766072074,3.96
1766072075,3.81
1766072076,3.80
1766072078,3.93
1766072079,3.86
1766072080,3.87
1766072081,3.74
1766072082,3.77
1766072083,3.92
1766072085,3.77
1766072086,3.93
1766072087,3.77
1766072088,3.74
1766072089,3.85
1766072091,3.71
1766072092,3.74
1766072093,3.74
1766072094,3.89
1766072095,3.77
1766072096,3.91
1766072098,3.86
1766072099,3.73
1766072100,3.86
1766072101,3.72
1766072102,3.80
1766072104,3.84
1766072105,3.78
1766072106,3.80
1766072107,3.69
1766072108,3.69
1766072110,3.81
1766072111,3.78
1766072112,3.80
1766072113,3.67
1766072114,3.63
1766072115,3.74
1766072117,3.64
1766072118,3.75
1766072119,3.64
1766072120,3.77
1766072122,3.75
1766072123,3.74
1766072124,3.75
1766072125,3.61
1766072127,3.62
1766072128,3.61
1766072129,3.69
1766072130,3.78
1766072132,3.66
1766072133,3.75
1766072134,3.59
1766072136,3.56
1766072137,3.52
1766072138,3.70
1766072139,3.60
1766072141,3.73
1766072142,3.64
1766072143,3.66
1766072145,3.73
1766072146,3.78
1766072147,3.73
1766072148,3.60
1766072150,3.75
1766072151,3.61
1766072152,3.75
1766072153,3.73
1766072155,3.72
1766072156,3.71
1766072157,3.57
1766072158,3.60
1766072160,3.58
1766072161,3.66
1766072162,3.67
1766072163,3.58
1766072165,3.73
1766072166,3.62
1766072167,3.63
1766072169,3.59
1766072170,3.59
1766072171,3.72
1766072172,3.48
1766072174,3.72
1766072175,3.42
1766072176,3.55
1766072177,3.58
1766072179,3.77
1766072180,3.64
1766072181,3.63
1766072182,3.78
1766072184,3.62
1766072185,3.73
1766072186,3.59
1766072188,3.74
1766072189,3.60
1766072190,3.57
1766072191,3.70
1766072193,3.61
1766072194,3.70
1766072195,3.46
1766072197,3.60
1766072198,3.60
1766072199,3.54
1766072200,3.68
1766072202,3.59
1766072203,3.68
1766072204,3.39
1766072205,3.49
1766072207,3.61
1766072208,3.54
1766072209,3.64
1766072210,3.51
1766072212,3.58
1766072213,3.45
1766072214,3.48
1766072216,3.61
1766072217,3.67
1766072218,3.65
1766072219,3.41
1766072221,3.54
1766072222,3.63
1766072223,3.62
1766072224,3.49
1766072226,3.63
1766072227,3.55
1766072228,3.55
1766072230,3.56
1766072231,3.56
1766072232,3.67
1766072234,3.63
1766072235,3.65
1766072236,3.54
1766072238,3.64
1766072239,3.51
1766072241,3.71
1766072242,3.76
1766072243,3.58
1766072245,3.59
1766072246,3.57
1766072247,3.70
1766072249,3.71
1766072250,3.58
1766072251,3.71
1766072253,3.59
1766072254,3.72
1766072255,3.62
1766072257,3.62
1766072258,3.57
1766072259,3.55
1766072261,3.70
1766072262,3.58
1766072263,3.66
1766072264,3.53
1766072266,3.66
1766072267,3.52
1766072268,3.55
1766072270,3.76
1766072271,3.56
1766072272,3.53
1766072273,3.62
1766072275,3.49
1766072276,3.62
1766072277,3.51
1766072279,3.63
1766072280,3.54
1766072281,3.67
1766072283,3.65
1766072284,3.49
1766072285,3.61
1766072287,3.48
1766072288,3.62
1766072289,3.52
1766072291,3.54
1766072292,3.52
1766072293,3.46
1766072295,3.60
1766072296,3.47
1766072297,3.60
1766072299,3.33
1766072300,3.58
1766072301,3.48
1766072302,3.49
1766072304,3.49
1766072305,3.60
1766072306,3.46
1766072308,3.59
1766072309,3.37
1766072310,3.48
1766072312,3.49
1766072313,3.62
1766072314,3.64
1766072316,3.48
1766072317,3.59
1766072318,3.49
1766072320,3.62
1766072321,3.37
1766072322,3.50
1766072324,3.47
1766072325,3.48
1766072326,3.62
1766072328,3.48
1766072329,3.60
1766072330,3.48
1766072332,3.58
1766072333,3.47
1766072334,3.46
1766072336,3.46
1766072337,3.54
1766072338,3.54
1766072340,3.58
1766072341,3.46
1766072342,3.46
1766072344,3.47
1766072345,3.43
1766072346,3.55
1766072348,3.46
1766072349,3.61
1766072350,3.48
1766072352,3.63
1766072353,3.49
1766072354,3.47
1766072356,3.48
1766072357,3.50
1766072358,3.61
1766072360,3.43
1766072361,3.56
1766072362,3.45
1766072364,3.62
1766072365,3.52
1766072366,3.55
1766072368,3.40
1766072369,3.51
1766072370,3.64
1766072372,3.53
1766072373,3.65
1766072375,3.54
1766072376,3.58
1766072377,3.53
1766072378,3.62
1766072380,3.61
1766072381,3.62
1766072382,3.49
1766072384,3.62
1766072385,3.53
1766072386,3.54
1766072388,3.51
1766072389,3.62
1766072390,3.61
1766072392,3.49
1766072393,3.63
1766072394,3.54
1766072396,3.62
1766072397,3.39
1766072398,3.51
1766072400,3.53
1766072401,3.52
1766072402,3.63
1766072403,3.51
1766072405,3.66
1766072406,3.51
1766072407,3.63
1766072408,3.62
1766072410,3.50
1766072411,3.66
1766072412,3.40
1766072413,3.53
1766072415,3.39
1766072416,3.51
1766072417,3.64
1766072419,3.48
1766072420,3.40
1766072421,3.52
1766072422,3.65
1766072424,3.46
1766072425,3.60
1766072426,3.47
1766072428,3.46
1766072429,3.49
1766072430,3.48
1766072431,3.60
1766072433,3.50
1766072434,3.61
1766072435,3.47
1766072436,3.43
1766072437,3.54
1766072439,3.45
1766072440,3.60
1766072441,3.52
1766072442,3.53
1766072443,3.64
1766072444,3.52
1766072446,3.61
1766072447,3.47
1766072448,3.48
1766072449,3.63
1766072450,3.52
1766072452,3.60
1766072453,3.49
1766072454,3.52
1766072455,3.64
1766072456,3.37
1766072458,3.48
1766072459,3.36
1766072460,3.48
1766072461,3.58
1766072462,3.47
1766072463,3.55
1766072465,3.48
1766072466,3.59
1766072467,3.50
1766072469,3.63
1766072470,3.53
1766072471,3.54
1766072472,3.67
1766072474,3.63
1766072475,3.64
1766072476,3.52
1766072478,3.59
1766072479,3.50
1766072480,3.66
1766072481,3.66
1766072482,3.53
1766072484,3.61
1766072485,3.51
1766072486,3.64
1766072487,3.66
1766072489,3.51
1766072490,3.62
1766072491,3.49
1766072493,3.62
1766072494,3.52
1766072495,3.66
1766072496,3.67
1766072498,3.52
1766072499,3.66
1766072500,3.44
1766072501,3.57
1766072503,3.57
1766072504,3.59
1766072505,3.61
1766072507,3.73
1766072508,3.59
1766072509,3.60
1766072510,3.72
1766072512,3.53
1766072513,3.67
1766072514,3.55
1766072515,3.65
1766072517,3.35
1766072518,3.51
1766072519,3.65
1766072521,3.63
1766072522,3.62
1766072523,3.51
1766072524,3.53
1766072526,3.52
1766072527,3.55
1766072528,3.67
1766072530,3.53
1766072531,3.68
1766072532,3.56
1766072533,3.71
1766072535,3.61
1766072536,3.57
1766072537,3.67
1766072539,3.55
1766072540,3.69
1766072541,3.57
1766072542,3.56
1766072544,3.41
1766072545,3.55
1766072546,3.65
1766072547,3.56
1766072548,3.64
1766072549,3.54
1766072551,3.66
1766072552,3.52
1766072553,3.51
1766072554,3.64
1766072555,3.51
1766072556,3.49
1766072558,3.50
1766072559,3.50
1766072560,3.61
1766072561,3.51
1766072562,3.54
1766072563,3.63
1766072564,3.49
1766072566,3.68
1766072567,3.55
1766072568,3.63
1766072569,3.64
1766072570,3.52
1766072572,3.60
1766072573,3.48
1766072574,3.60
1766072575,3.61
1766072576,3.49
1766072577,3.46
1766072579,3.46
1766072580,3.47
1766072581,3.62
1766072582,3.52
1766072583,3.53
1766072584,3.65
1766072586,3.44
1766072587,3.61
1766072588,3.50
1766072589,3.51
1766072590,3.51
1766072591,3.50
1766072593,3.47
1766072594,3.47
1766072595,3.60
1766072596,3.47
1766072597,3.47
1766072598,3.60
1766072600,3.50
1766072601,3.62
1766072602,3.50
1766072603,3.50
1766072604,3.62
1766072606,3.47
1766072607,3.59
1766072608,3.37
1766072609,3.49
1766072610,3.65
1766072611,3.54
1766072613,3.59
1766072614,3.47
1766072615,3.60
1766072616,3.60
1766072617,3.49
1766072618,3.51
1766072620,3.50
1766072621,3.54
1766072622,3.66
1766072623,3.51
1766072624,3.49
1766072625,3.60
1766072626,3.48
1766072628,3.51
1766072629,3.40
1766072630,3.52
1766072631,3.59
1766072632,3.54
1766072633,3.69
1766072634,3.59
1766072635,3.66
1766072636,3.65
1766072637,3.52
1766072639,3.67
1766072640,3.41
1766072641,3.54
1766072642,3.68
1766072643,3.43
1766072644,3.57
1766072645,3.66
1766072646,3.50
1766072648,3.71
1766072649,3.60
1766072650,3.72
1766072651,3.74
1766072652,3.64
1766072653,3.63
1766072654,3.73
1766072655,3.58
1766072656,3.58
1766072658,3.57
1766072659,3.67
1766072660,3.67
1766072661,3.55
1766072662,3.56
1766072663,3.68
1766072664,3.56
1766072665,3.57
1766072667,3.45
1766072668,3.57
1766072669,3.68
1766072670,3.41
1766072671,3.51
1766072672,3.66
1766072673,3.57
1766072674,3.54
1766072676,3.52
1766072677,3.65
1766072678,3.51
1766072679,3.50
1766072680,3.62
1766072681,3.52
1766072682,3.52
1766072683,3.62
1766072684,3.52
1766072686,3.66
1766072687,3.55
1766072688,3.55
1766072689,3.67
1766072690,3.54
1766072691,3.51
1766072692,3.65
1766072693,3.54
1766072694,3.52
1766072696,3.51
1766072697,3.51
1766072698,3.65
1766072699,3.54
1766072700,3.66
1766072701,3.66
1766072702,3.55
1766072703,3.54
1766072705,3.53
1766072706,3.53
1766072707,3.64
1766072708,3.49
1766072709,3.49
1766072710,3.63
1766072711,3.38
1766072712,3.50
1766072713,3.60
1766072715,3.61
1766072716,3.57
1766072717,3.53
1766072718,3.66
1766072719,3.53
1766072720,3.49
1766072721,3.59
1766072722,3.49
1766072723,3.65
1766072725,3.52
1766072726,3.62
1766072727,3.62
1766072728,3.39
1766072729,3.52
1766072730,3.63
1766072731,3.50
1766072732,3.51
1766072734,3.52
1766072735,3.54
1766072736,3.67
1766072737,3.53
1766072738,3.52
