timestamp,gpu_util_percent,memory_util_percent
1765325518,74,55
1765325519,52,39
1765325520,71,52
1765325521,71,53
1765325522,71,52
1765325523,66,49
1765325524,71,53
1765325525,76,52
1765325526,92,55
1765325527,98,60
1765325528,97,56
1765325529,99,62
1765325530,98,62
1765325531,100,63
1765325532,99,65
1765325533,100,61
1765325534,99,62
1765325535,100,60
1765325536,99,60
1765325537,99,60
1765325538,99,60
1765325540,100,62
1765325541,100,59
1765325542,99,60
1765325543,99,59
1765325544,99,62
1765325545,99,62
1765325546,100,60
1765325547,99,63
1765325548,100,59
1765325549,98,61
1765325550,99,63
1765325551,100,60
1765325552,100,64
1765325553,100,59
1765325554,99,62
1765325555,99,59
1765325556,99,60
1765325557,100,59
1765325558,99,60
1765325559,99,59
1765325560,99,59
1765325561,100,60
1765325562,99,61
1765325563,99,61
1765325564,100,61
1765325565,100,59
1765325566,100,60
1765325567,99,59
1765325568,99,61
1765325569,99,59
1765325570,100,61
1765325571,100,61
1765325572,99,62
1765325573,100,59
1765325574,99,60
1765325575,99,60
1765325576,99,59
1765325577,99,61
1765325579,99,59
1765325580,100,61
1765325581,100,60
1765325582,100,61
1765325583,100,59
1765325584,99,62
1765325585,99,58
1765325586,99,62
1765325587,100,60
1765325588,100,61
1765325589,99,60
1765325590,99,60
1765325591,99,60
1765325592,100,62
1765325593,100,59
1765325594,100,63
1765325595,100,59
1765325596,99,59
1765325597,99,59
1765325598,99,60
1765325599,100,61
1765325600,100,59
1765325601,99,59
1765325602,100,59
1765325603,99,61
1765325604,100,61
1765325605,100,59
1765325606,100,60
1765325607,99,59
1765325608,99,59
1765325609,99,59
1765325610,100,60
1765325611,100,59
1765325612,100,59
1765325613,100,59
1765325614,99,58
1765325615,100,59
1765325616,99,60
1765325618,99,58
1765325619,99,59
1765325620,98,57
1765325621,100,62
1765325622,100,59
1765325623,100,60
1765325624,99,60
1765325625,99,60
1765325626,100,58
1765325627,100,60
1765325628,77,51
1765325629,99,60
1765325630,94,57
1765325631,99,59
1765325632,100,60
1765325633,100,59
1765325634,100,61
1765325635,99,59
1765325636,99,59
1765325637,99,58
1765325638,100,59
1765325639,100,61
1765325640,99,63
1765325641,100,61
1765325642,100,59
1765325643,100,63
1765325644,100,60
1765325645,99,60
1765325646,99,60
1765325647,100,60
1765325648,100,60
1765325649,100,62
1765325650,99,58
1765325651,99,60
1765325652,100,57
1765325653,100,59
1765325654,100,57
1765325655,100,57
1765325657,100,58
1765325658,100,57
1765325659,100,58
1765325660,99,58
1765325661,100,58
1765325662,99,56
1765325663,100,59
1765325664,99,57
1765325665,100,57
1765325666,99,58
1765325667,99,57
1765325668,99,57
1765325669,100,59
1765325670,100,57
1765325671,99,56
1765325672,84,49
1765325673,99,56
1765325674,100,56
1765325675,100,58
1765325676,100,58
1765325677,99,57
1765325678,99,58
1765325679,100,58
1765325680,100,57
1765325681,99,59
1765325682,99,58
1765325683,99,57
1765325684,100,59
1765325685,100,58
1765325686,100,58
1765325687,99,59
1765325688,100,58
1765325689,99,57
1765325690,100,57
1765325691,100,57
1765325692,100,58
1765325693,100,57
1765325694,100,57
1765325695,100,59
1765325697,100,60
1765325698,100,57
1765325699,100,58
1765325700,100,57
1765325701,100,58
1765325702,99,59
1765325703,99,57
1765325704,99,56
1765325705,100,59
1765325706,100,58
1765325707,99,57
1765325708,100,57
1765325709,100,57
1765325710,100,57
1765325711,100,57
1765325712,100,58
1765325713,100,59
1765325714,100,58
1765325715,99,55
1765325716,99,57
1765325717,100,58
1765325718,99,57
1765325719,99,57
1765325720,100,58
1765325721,100,58
1765325722,100,58
1765325723,100,58
1765325724,100,57
1765325725,100,57
1765325726,99,58
1765325727,100,57
1765325728,99,58
1765325729,82,55
1765325730,100,57
1765325731,99,59
1765325732,99,57
1765325733,99,57
1765325734,99,60
1765325736,99,58
1765325737,99,57
1765325738,100,59
1765325739,99,57
1765325740,100,58
1765325741,100,58
1765325742,100,57
1765325743,100,59
1765325744,100,58
1765325745,100,57
1765325746,97,56
1765325747,100,58
1765325748,99,58
1765325749,100,58
1765325750,99,57
1765325751,100,59
1765325752,93,52
1765325753,99,63
1765325754,100,59
1765325755,99,57
1765325756,100,57
1765325757,100,59
1765325758,99,57
1765325759,100,60
1765325760,99,57
1765325761,99,57
1765325762,99,58
1765325763,99,58
1765325764,100,58
1765325765,100,59
1765325766,99,57
1765325767,100,58
1765325768,100,58
1765325769,100,57
1765325770,100,59
1765325771,99,57
1765325772,100,59
1765325773,99,58
1765325774,100,58
1765325776,100,58
1765325777,100,58
1765325778,99,58
1765325779,100,57
1765325780,100,56
1765325781,100,58
1765325782,97,56
1765325783,100,57
1765325784,100,59
1765325785,100,57
1765325786,100,59
1765325787,100,58
1765325788,100,59
1765325789,99,58
1765325790,99,57
1765325791,99,59
1765325792,98,54
1765325793,99,59
1765325794,100,57
1765325795,100,58
1765325796,99,59
1765325797,100,58
1765325798,99,58
1765325799,99,59
1765325800,99,58
1765325801,99,58
1765325802,100,58
1765325803,100,58
1765325804,100,58
1765325805,100,57
1765325806,100,58
1765325807,100,57
1765325808,100,58
1765325809,99,60
1765325810,100,57
1765325811,100,57
1765325812,100,59
1765325813,100,58
