timestamp,gpu_util_percent,memory_util_percent
1767274151,0,0
1767274153,0,0
1767274155,0,0
1767274157,0,0
1767274159,0,0
1767274161,0,0
1767274163,0,0
1767274165,0,0
1767274167,0,0
1767274168,0,0
1767274170,0,0
1767274172,0,0
1767274174,0,0
1767274175,0,0
1767274176,0,0
1767274177,0,0
1767274178,0,0
1767274179,0,0
1767274180,0,0
1767274181,0,0
1767274182,0,0
1767274183,0,0
1767274184,0,0
1767274185,0,0
1767274186,0,0
1767274187,0,0
1767274188,0,0
1767274189,0,0
1767274190,0,0
1767274191,0,0
1767274192,0,0
1767274193,0,0
1767274195,0,0
1767274196,0,0
1767274197,0,0
1767274198,0,0
1767274199,0,0
1767274200,0,0
1767274201,0,0
1767274202,0,0
1767274203,0,0
1767274204,0,0
1767274205,0,0
1767274206,0,0
1767274207,0,0
1767274208,0,0
1767274209,0,0
1767274210,0,0
1767274211,0,0
1767274212,0,0
1767274213,4,0
1767274214,2,0
1767274215,2,0
1767274216,2,0
1767274217,2,0
1767274218,3,0
1767274219,1,0
1767274220,3,0
1767274221,2,0
1767274222,2,0
1767274223,3,0
1767274224,3,0
1767274225,3,0
1767274227,94,77
1767274228,95,78
1767274229,95,78
1767274230,93,76
1767274231,94,77
1767274232,94,77
1767274233,95,77
1767274234,95,78
1767274235,92,76
1767274236,91,75
1767274237,91,77
1767274238,90,76
1767274239,95,78
1767274240,94,77
1767274241,91,75
1767274242,91,76
1767274243,91,76
1767274244,90,75
1767274245,90,76
1767274246,90,75
1767274247,94,77
1767274248,92,75
1767274249,92,76
1767274250,91,76
1767274251,91,76
1767274252,90,75
1767274253,90,75
1767274254,95,78
1767274255,93,77
1767274256,92,75
1767274257,91,75
1767274258,91,76
1767274259,91,76
1767274260,91,76
1767274261,91,76
1767274262,95,78
1767274263,95,77
1767274264,95,78
1767274265,95,78
1767274266,95,77
1767274268,95,77
1767274269,94,77
1767274270,92,75
1767274271,94,78
1767274272,94,77
1767274273,94,77
1767274274,94,76
1767274275,94,77
1767274276,95,78
1767274277,95,78
1767274278,95,78
1767274279,90,75
1767274280,90,75
1767274281,92,76
1767274282,93,77
1767274283,94,78
1767274284,94,78
1767274285,94,77
1767274286,90,75
1767274287,90,75
1767274288,90,75
1767274289,90,75
1767274290,90,75
1767274291,90,75
1767274292,90,76
1767274293,90,75
1767274294,91,76
1767274295,91,76
1767274296,91,76
1767274297,90,75
1767274298,90,75
1767274299,90,75
1767274300,90,75
1767274301,90,75
1767274302,94,77
1767274303,93,76
1767274304,91,75
1767274305,91,75
1767274306,91,76
1767274308,91,76
1767274309,91,76
1767274310,95,77
1767274311,95,78
1767274312,95,77
1767274313,95,77
1767274314,94,77
1767274315,92,75
1767274316,91,75
1767274317,91,75
1767274318,94,77
1767274319,94,76
1767274320,94,76
1767274321,95,77
1767274322,95,77
1767274323,95,77
1767274324,95,77
1767274325,94,76
1767274326,90,75
1767274327,90,75
