timestamp,gpu_temp_c,memory_temp_c
1763219458,65,N/A
1763219460,65,N/A
1763219462,65,N/A
1763219463,65,N/A
1763219465,65,N/A
1763219467,65,N/A
1763219468,65,N/A
1763219469,72,N/A
1763219470,74,N/A
1763219471,75,N/A
1763219472,75,N/A
1763219473,76,N/A
1763219474,77,N/A
1763219475,76,N/A
1763219476,77,N/A
1763219477,78,N/A
1763219478,78,N/A
1763219479,79,N/A
1763219480,79,N/A
1763219481,78,N/A
1763219482,79,N/A
1763219483,79,N/A
1763219484,80,N/A
1763219485,80,N/A
1763219486,80,N/A
1763219487,81,N/A
1763219488,81,N/A
1763219489,81,N/A
1763219490,81,N/A
1763219491,81,N/A
1763219492,82,N/A
1763219493,81,N/A
1763219494,82,N/A
1763219495,82,N/A
1763219496,82,N/A
1763219497,82,N/A
1763219498,82,N/A
1763219499,82,N/A
1763219500,83,N/A
1763219501,82,N/A
1763219502,83,N/A
1763219503,83,N/A
1763219505,82,N/A
1763219506,82,N/A
1763219507,83,N/A
1763219508,83,N/A
1763219509,83,N/A
1763219510,83,N/A
1763219511,83,N/A
1763219512,83,N/A
1763219513,82,N/A
1763219514,82,N/A
1763219515,82,N/A
1763219516,83,N/A
1763219517,82,N/A
1763219518,83,N/A
1763219519,83,N/A
1763219520,82,N/A
1763219521,82,N/A
1763219522,82,N/A
1763219523,83,N/A
1763219524,83,N/A
1763219525,82,N/A
1763219526,83,N/A
1763219527,83,N/A
1763219528,82,N/A
1763219529,82,N/A
1763219530,83,N/A
1763219531,83,N/A
1763219532,83,N/A
1763219533,83,N/A
1763219534,83,N/A
1763219535,82,N/A
1763219536,83,N/A
1763219537,82,N/A
1763219538,82,N/A
1763219539,83,N/A
1763219540,83,N/A
1763219541,83,N/A
1763219543,82,N/A
1763219544,82,N/A
1763219545,83,N/A
1763219546,84,N/A
1763219547,82,N/A
1763219548,82,N/A
1763219549,83,N/A
1763219550,82,N/A
1763219551,83,N/A
1763219552,82,N/A
1763219553,83,N/A
1763219554,84,N/A
1763219555,84,N/A
1763219556,84,N/A
1763219557,83,N/A
1763219558,84,N/A
1763219559,83,N/A
1763219560,83,N/A
1763219561,83,N/A
1763219562,84,N/A
1763219563,83,N/A
1763219564,83,N/A
1763219565,83,N/A
1763219566,84,N/A
1763219567,83,N/A
1763219568,82,N/A
1763219569,82,N/A
1763219570,84,N/A
1763219571,84,N/A
1763219572,84,N/A
1763219573,83,N/A
1763219574,82,N/A
1763219575,84,N/A
1763219576,84,N/A
1763219577,83,N/A
1763219578,82,N/A
1763219579,82,N/A
1763219581,84,N/A
1763219582,84,N/A
1763219583,83,N/A
1763219584,82,N/A
1763219585,83,N/A
1763219586,82,N/A
1763219587,83,N/A
1763219588,82,N/A
1763219589,83,N/A
1763219590,82,N/A
1763219591,81,N/A
1763219592,81,N/A
1763219593,81,N/A
1763219594,81,N/A
1763219595,81,N/A
1763219596,81,N/A
1763219597,81,N/A
1763219598,81,N/A
1763219599,81,N/A
1763219600,81,N/A
1763219601,81,N/A
1763219602,81,N/A
1763219603,80,N/A
1763219604,80,N/A
1763219605,80,N/A
1763219606,80,N/A
1763219607,80,N/A
1763219608,80,N/A
1763219609,80,N/A
1763219610,80,N/A
1763219611,80,N/A
1763219612,80,N/A
1763219613,80,N/A
1763219614,80,N/A
1763219615,80,N/A
1763219616,80,N/A
1763219618,80,N/A
1763219619,80,N/A
1763219620,80,N/A
1763219621,80,N/A
1763219622,80,N/A
1763219623,79,N/A
1763219624,79,N/A
1763219625,80,N/A
1763219626,80,N/A
1763219627,80,N/A
1763219628,80,N/A
1763219629,80,N/A
1763219630,80,N/A
1763219631,80,N/A
1763219632,80,N/A
1763219633,80,N/A
1763219634,79,N/A
1763219635,79,N/A
1763219636,79,N/A
1763219637,79,N/A
1763219638,80,N/A
1763219639,79,N/A
1763219640,79,N/A
1763219641,79,N/A
1763219642,79,N/A
1763219643,79,N/A
1763219644,79,N/A
1763219645,79,N/A
1763219646,79,N/A
1763219647,79,N/A
1763219648,79,N/A
1763219649,79,N/A
1763219650,79,N/A
1763219651,79,N/A
1763219652,79,N/A
1763219653,79,N/A
1763219654,79,N/A
1763219655,79,N/A
1763219657,79,N/A
1763219658,79,N/A
1763219659,79,N/A
1763219660,79,N/A
1763219661,79,N/A
1763219662,79,N/A
1763219663,79,N/A
1763219664,79,N/A
1763219665,79,N/A
1763219666,79,N/A
1763219667,79,N/A
1763219668,79,N/A
1763219669,79,N/A
1763219670,79,N/A
1763219671,79,N/A
1763219672,79,N/A
1763219673,79,N/A
1763219674,79,N/A
1763219675,79,N/A
1763219676,79,N/A
1763219677,79,N/A
1763219678,79,N/A
1763219679,79,N/A
1763219680,79,N/A
1763219681,79,N/A
1763219682,79,N/A
1763219683,78,N/A
1763219684,79,N/A
1763219685,79,N/A
1763219686,79,N/A
1763219687,79,N/A
1763219688,79,N/A
1763219689,79,N/A
1763219690,79,N/A
1763219691,79,N/A
1763219692,79,N/A
1763219693,79,N/A
1763219694,79,N/A
1763219695,78,N/A
1763219697,78,N/A
1763219698,79,N/A
1763219699,79,N/A
1763219700,79,N/A
1763219701,79,N/A
1763219702,79,N/A
1763219703,79,N/A
1763219704,79,N/A
1763219705,79,N/A
1763219706,79,N/A
1763219707,79,N/A
1763219708,79,N/A
1763219709,79,N/A
1763219710,79,N/A
1763219711,79,N/A
1763219712,79,N/A
1763219713,79,N/A
1763219714,79,N/A
1763219715,79,N/A
1763219716,79,N/A
1763219717,79,N/A
1763219718,79,N/A
1763219719,78,N/A
1763219720,78,N/A
1763219721,79,N/A
1763219722,79,N/A
1763219723,79,N/A
1763219724,79,N/A
1763219725,79,N/A
1763219726,79,N/A
1763219727,79,N/A
1763219728,79,N/A
1763219729,79,N/A
1763219730,79,N/A
1763219731,79,N/A
1763219732,79,N/A
1763219733,79,N/A
1763219734,79,N/A
1763219736,79,N/A
1763219737,79,N/A
1763219738,79,N/A
1763219739,79,N/A
1763219740,79,N/A
1763219741,79,N/A
1763219742,79,N/A
1763219743,79,N/A
1763219744,78,N/A
1763219745,78,N/A
1763219746,78,N/A
1763219747,79,N/A
1763219748,79,N/A
1763219749,79,N/A
1763219750,79,N/A
1763219751,79,N/A
1763219752,79,N/A
1763219753,79,N/A
1763219754,79,N/A
1763219755,79,N/A
1763219756,79,N/A
1763219757,79,N/A
1763219758,79,N/A
