timestamp,power_draw_w
1763829389,180.99
1763829390,180.92
1763829391,181.02
1763829392,181.24
1763829393,181.22
1763829394,181.23
1763829395,180.67
1763829396,181.00
1763829397,177.09
1763829398,178.55
1763829399,184.77
1763829400,184.95
1763829401,185.07
1763829402,184.91
1763829403,185.12
1763829404,184.91
1763829405,185.19
1763829406,185.45
1763829407,184.63
1763829408,185.28
1763829409,185.09
1763829410,185.07
1763829411,185.02
1763829413,184.76
1763829414,185.16
1763829415,185.28
1763829416,185.07
1763829417,185.58
1763829418,185.21
1763829419,185.34
1763829420,185.28
1763829421,185.55
1763829422,185.94
1763829423,185.50
1763829424,185.69
1763829425,185.68
1763829426,185.34
1763829427,185.76
1763829428,185.48
1763829429,185.68
1763829430,185.36
1763829431,185.57
1763829432,186.03
1763829433,185.61
1763829434,185.60
1763829435,185.17
1763829436,185.40
1763829437,184.94
1763829438,185.56
1763829439,185.15
1763829441,185.16
1763829442,185.40
1763829443,185.76
1763829444,185.74
1763829445,185.43
1763829446,185.68
1763829447,185.48
1763829448,185.10
1763829449,185.80
1763829450,185.71
1763829451,185.50
1763829452,185.56
1763829453,185.31
1763829454,185.53
1763829455,186.03
1763829456,185.45
1763829457,185.79
1763829458,185.89
1763829459,185.43
1763829460,185.79
1763829461,185.74
1763829462,185.65
1763829463,186.05
1763829464,184.04
1763829465,198.87
1763829466,318.95
1763829468,319.02
1763829469,318.63
1763829470,316.43
1763829471,296.03
1763829472,262.31
1763829473,235.23
1763829474,215.35
1763829475,190.57
1763829476,183.17
1763829477,183.18
1763829478,183.32
1763829479,183.27
1763829480,183.48
1763829481,183.71
1763829482,183.69
1763829483,183.64
1763829484,183.43
1763829485,183.58
1763829486,183.09
1763829487,183.34
1763829488,183.36
1763829489,183.23
1763829490,183.10
1763829491,182.81
1763829492,182.93
1763829493,183.26
1763829494,183.22
1763829496,183.37
1763829497,183.34
1763829498,182.88
1763829499,183.13
1763829500,182.72
1763829501,183.34
1763829502,183.37
1763829503,183.54
1763829504,183.23
1763829505,183.67
1763829506,183.42
1763829507,183.66
1763829508,183.67
1763829509,183.56
1763829510,183.45
1763829511,183.23
1763829512,183.65
1763829513,183.32
1763829514,183.97
1763829515,183.56
1763829516,183.47
1763829517,183.45
1763829518,183.46
1763829519,183.41
1763829520,183.40
1763829521,183.62
1763829522,183.55
1763829524,183.74
1763829525,183.43
1763829526,183.17
1763829527,183.41
1763829528,183.40
1763829529,183.50
1763829530,183.60
1763829531,183.71
1763829532,183.52
1763829533,183.65
1763829534,182.20
1763829535,182.15
1763829536,183.63
1763829537,183.64
1763829538,183.81
1763829539,183.97
1763829540,183.67
1763829541,183.75
1763829542,183.53
1763829543,183.72
1763829544,183.83
1763829545,183.94
1763829546,183.91
1763829547,184.11
1763829548,184.17
1763829549,184.08
1763829551,183.91
1763829552,184.22
1763829553,183.62
1763829554,183.65
1763829555,183.64
1763829556,183.69
1763829557,183.96
1763829558,183.77
1763829559,183.74
1763829560,183.51
1763829561,183.54
1763829562,183.62
1763829563,183.73
1763829564,184.04
1763829565,184.17
1763829566,183.93
1763829567,184.12
1763829568,184.31
1763829569,184.40
1763829570,183.81
1763829571,183.94
1763829572,184.01
1763829573,183.99
1763829574,184.18
1763829575,184.05
1763829576,184.14
1763829577,184.12
1763829579,183.89
1763829580,183.92
1763829581,184.02
1763829582,183.90
1763829583,183.76
1763829584,183.82
1763829585,183.97
1763829586,184.18
1763829587,184.09
1763829588,184.12
1763829589,183.75
1763829590,183.88
1763829591,184.19
1763829592,183.83
1763829593,183.66
1763829594,183.62
1763829595,183.62
1763829596,183.66
1763829597,183.73
1763829598,183.77
1763829599,183.49
1763829600,183.31
1763829601,183.42
1763829602,183.76
1763829603,183.35
1763829604,182.65
1763829605,183.49
1763829607,187.38
1763829608,191.06
1763829609,191.23
1763829610,191.22
1763829611,191.23
1763829612,191.13
1763829613,190.68
1763829614,190.56
1763829615,191.20
1763829616,190.55
1763829617,191.26
1763829618,190.51
1763829619,191.04
1763829620,190.99
1763829621,191.25
1763829622,191.20
1763829623,191.66
1763829624,191.37
1763829625,191.23
1763829626,190.93
1763829627,191.26
1763829628,191.10
1763829629,191.63
1763829630,191.11
1763829631,191.08
1763829632,191.18
1763829634,180.63
1763829635,234.80
1763829636,316.13
1763829637,316.10
1763829638,308.12
1763829639,287.27
1763829640,272.43
1763829641,244.63
1763829642,206.06
1763829643,196.48
1763829644,196.59
1763829645,196.70
1763829646,197.25
1763829647,196.84
1763829648,197.11
1763829649,196.70
1763829650,196.84
1763829651,196.80
1763829652,197.22
1763829653,196.59
1763829654,197.05
1763829655,196.79
1763829656,196.83
1763829657,195.66
1763829658,196.26
1763829659,196.95
1763829660,196.82
1763829662,197.57
1763829663,197.14
1763829664,196.87
1763829665,196.51
1763829666,197.11
1763829667,196.68
1763829668,196.89
1763829669,196.62
1763829670,196.45
1763829671,169.25
1763829672,170.37
1763829673,170.88
1763829674,170.64
1763829675,170.42
1763829676,170.85
1763829677,177.44
1763829678,177.41
1763829679,177.95
1763829680,177.64
1763829681,177.35
1763829682,178.07
1763829683,177.80
1763829684,177.32
1763829685,177.44
1763829686,178.01
1763829687,178.08
1763829689,177.65
1763829690,177.95
1763829691,182.44
1763829692,185.71
1763829693,185.25
1763829694,185.44
1763829695,185.53
1763829696,185.01
1763829697,185.05
1763829698,185.53
1763829699,185.54
1763829700,184.97
1763829701,185.61
1763829702,185.13
1763829703,184.69
1763829704,184.91
1763829705,185.01
1763829706,184.79
1763829707,184.79
1763829708,185.07
1763829709,184.91
1763829710,184.93
1763829711,185.44
1763829712,185.04
1763829713,185.00
1763829714,185.24
1763829715,184.90
1763829717,184.76
1763829718,184.95
1763829719,184.94
1763829720,184.95
1763829721,185.09
1763829722,185.16
1763829723,184.81
1763829724,185.32
1763829725,185.24
1763829726,184.93
1763829727,185.01
1763829728,185.66
1763829729,185.93
1763829730,185.80
1763829731,185.49
1763829732,185.34
1763829733,185.42
1763829734,185.43
1763829735,185.08
1763829736,184.96
1763829737,185.33
1763829738,185.63
1763829739,187.02
1763829740,183.57
1763829741,185.64
1763829742,185.42
1763829743,185.15
1763829745,185.65
1763829746,186.01
1763829747,185.70
1763829748,185.34
1763829749,185.78
1763829750,185.39
1763829751,185.67
1763829752,185.71
1763829753,185.38
1763829754,185.70
1763829755,185.66
1763829756,185.39
1763829757,185.97
1763829758,185.68
1763829759,185.74
1763829760,185.93
1763829761,185.72
1763829762,186.09
1763829763,185.93
1763829764,185.72
1763829765,186.04
1763829766,185.57
1763829767,185.30
1763829768,185.57
1763829769,185.70
1763829770,185.73
1763829772,186.13
1763829773,185.68
1763829774,185.88
1763829775,186.04
1763829776,185.82
1763829777,186.14
1763829778,185.76
1763829779,186.11
1763829780,186.05
1763829781,185.92
1763829782,186.26
1763829783,185.90
1763829784,186.02
1763829785,185.67
1763829786,185.62
1763829787,185.85
1763829788,185.78
1763829789,186.02
1763829790,185.95
1763829791,185.81
1763829792,185.80
1763829793,185.69
1763829794,185.28
1763829795,185.90
1763829796,185.82
1763829797,177.62
1763829798,195.61
1763829800,318.68
1763829801,318.83
1763829802,312.37
1763829803,287.97
1763829804,268.97
1763829805,237.46
1763829806,207.53
1763829807,202.67
1763829808,206.19
1763829809,173.57
1763829810,173.08
1763829811,173.22
1763829812,173.83
1763829813,173.66
1763829814,173.26
1763829815,173.41
1763829816,173.58
1763829817,173.09
1763829818,173.09
1763829819,178.30
1763829820,180.58
1763829821,181.03
1763829822,180.74
1763829823,181.29
1763829824,180.71
1763829825,181.29
1763829827,180.60
1763829828,180.71
1763829829,180.69
1763829830,180.80
1763829831,180.87
1763829832,180.97
1763829833,181.01
1763829834,180.66
1763829835,180.35
1763829836,180.34
1763829837,180.46
1763829838,180.95
1763829839,180.89
1763829840,180.79
1763829841,180.95
1763829842,180.56
1763829843,180.87
1763829844,180.86
1763829845,180.68
1763829846,181.26
1763829847,186.58
1763829848,188.52
1763829849,188.52
1763829850,188.18
1763829851,187.90
1763829852,188.12
1763829853,188.47
1763829855,188.82
1763829856,189.10
1763829857,188.96
1763829858,188.43
1763829859,188.53
1763829860,188.70
1763829861,188.23
1763829862,188.82
1763829863,188.35
1763829864,188.92
1763829865,188.27
1763829866,188.92
1763829867,189.15
1763829868,188.98
1763829869,188.99
1763829870,188.30
1763829871,188.73
1763829872,188.96
1763829873,188.11
1763829874,188.68
1763829875,188.80
1763829876,189.24
1763829877,189.32
1763829878,186.78
1763829879,188.52
1763829880,188.77
1763829881,188.69
1763829883,188.79
1763829884,188.91
1763829885,188.42
1763829886,187.90
1763829887,188.38
1763829888,188.43
1763829889,188.54
1763829890,188.83
1763829891,188.47
1763829892,188.53
1763829893,188.00
1763829894,188.89
1763829895,187.90
1763829896,188.35
1763829897,187.49
1763829898,188.52
1763829899,188.56
1763829900,188.61
1763829901,188.51
1763829902,187.74
1763829903,188.18
1763829904,188.09
1763829905,188.00
1763829906,188.46
1763829907,188.51
1763829908,188.53
1763829910,189.17
1763829911,188.45
1763829912,188.73
1763829913,188.79
1763829914,188.85
1763829915,188.62
1763829916,189.07
1763829917,189.17
1763829918,189.08
1763829919,188.20
1763829920,188.22
1763829921,188.43
1763829922,188.20
1763829923,188.34
1763829924,188.40
1763829925,187.99
1763829926,188.30
1763829927,188.24
1763829928,188.91
1763829929,188.70
1763829930,188.50
1763829931,188.99
1763829932,188.62
1763829933,189.01
1763829934,188.51
1763829935,188.89
1763829936,188.44
1763829938,188.80
1763829939,188.69
1763829940,188.32
1763829941,188.17
1763829942,188.54
1763829943,188.34
1763829944,189.08
1763829945,188.45
1763829946,188.56
1763829947,188.71
1763829948,186.40
1763829949,188.87
1763829950,188.78
1763829951,188.40
1763829952,188.79
1763829953,188.44
1763829954,188.80
1763829955,188.15
1763829956,188.16
1763829957,188.21
1763829958,188.82
1763829959,188.72
1763829960,188.63
1763829961,188.46
1763829962,181.61
1763829963,222.20
1763829964,316.01
1763829966,316.75
1763829967,316.78
1763829968,289.37
1763829969,270.64
1763829970,257.80
1763829971,234.75
1763829972,215.16
1763829973,209.72
1763829974,200.94
1763829975,184.09
1763829976,181.70
1763829977,182.02
1763829978,181.95
1763829979,181.85
1763829980,181.79
1763829981,182.08
1763829982,181.68
1763829983,182.26
1763829984,181.85
1763829985,181.87
1763829986,181.51
1763829987,181.60
1763829988,181.52
1763829989,181.70
1763829990,181.67
1763829991,181.84
1763829993,181.71
1763829994,182.17
1763829995,182.28
1763829996,181.88
1763829997,181.71
1763829998,182.16
1763829999,181.91
1763830000,181.47
1763830001,181.87
1763830002,181.44
1763830003,181.74
1763830004,181.73
1763830005,182.21
1763830006,182.26
1763830007,182.20
1763830008,182.29
1763830009,182.20
1763830010,182.27
1763830011,182.19
1763830012,182.13
1763830013,182.06
1763830014,182.33
1763830015,182.73
1763830016,180.82
1763830017,182.41
1763830018,182.28
1763830019,182.25
1763830021,182.33
1763830022,182.03
1763830023,182.05
1763830024,182.03
1763830025,182.21
1763830026,182.06
1763830027,181.56
1763830028,181.56
1763830029,181.68
1763830030,181.68
1763830031,181.76
1763830032,182.10
1763830033,181.91
1763830034,183.48
1763830035,189.18
1763830036,189.52
1763830037,189.73
1763830038,189.63
1763830039,189.80
1763830040,189.30
1763830041,189.95
1763830042,189.59
1763830043,190.08
1763830044,189.74
1763830045,189.56
1763830046,189.70
1763830048,189.82
1763830049,189.66
1763830050,189.65
1763830051,190.00
1763830052,189.79
1763830053,189.87
1763830054,189.57
1763830055,190.12
1763830056,189.18
1763830057,189.83
1763830058,189.63
1763830059,189.74
1763830060,189.50
1763830061,189.75
1763830062,189.44
1763830063,189.37
1763830064,189.47
1763830065,190.43
1763830066,189.64
1763830067,189.51
1763830068,189.67
1763830069,189.54
1763830070,189.73
1763830071,189.16
1763830072,190.08
1763830073,189.32
1763830074,189.50
1763830076,189.76
1763830077,190.06
1763830078,189.76
1763830079,189.66
1763830080,190.08
1763830081,189.75
1763830082,189.77
1763830083,189.50
1763830084,189.41
1763830085,190.29
1763830086,186.32
1763830087,189.39
1763830088,189.76
1763830089,189.34
1763830090,189.58
1763830091,189.58
1763830092,189.65
1763830093,189.31
1763830094,189.61
1763830095,189.18
1763830096,189.78
1763830097,189.23
1763830098,189.86
1763830099,189.18
1763830100,189.87
1763830101,189.28
1763830103,189.46
1763830104,189.41
1763830105,189.81
1763830106,189.03
1763830107,189.74
1763830108,189.41
1763830109,189.35
1763830110,189.29
1763830111,190.00
1763830112,189.72
1763830113,189.41
1763830114,189.71
1763830115,189.71
1763830116,189.71
1763830117,189.54
1763830118,189.09
1763830119,189.60
1763830120,189.06
1763830121,189.71
1763830122,189.21
1763830123,189.39
1763830124,189.23
1763830125,189.00
1763830126,189.09
1763830127,188.91
1763830128,189.06
1763830129,189.03
1763830131,189.53
1763830132,189.12
1763830133,189.33
1763830134,189.23
1763830135,189.54
