timestamp,gpu_temp_c,memory_temp_c
1767098565,46,N/A
1767098567,46,N/A
1767098569,46,N/A
1767098571,46,N/A
1767098573,46,N/A
1767098574,46,N/A
1767098576,47,N/A
1767098577,47,N/A
1767098578,48,N/A
1767098579,48,N/A
1767098580,48,N/A
1767098581,48,N/A
1767098582,48,N/A
1767098583,48,N/A
1767098584,48,N/A
1767098586,48,N/A
1767098587,48,N/A
1767098588,49,N/A
1767098589,49,N/A
1767098590,49,N/A
1767098591,49,N/A
1767098592,49,N/A
1767098593,49,N/A
1767098594,49,N/A
1767098595,49,N/A
1767098596,49,N/A
1767098597,50,N/A
1767098598,50,N/A
1767098599,50,N/A
1767098600,50,N/A
1767098601,50,N/A
1767098602,50,N/A
1767098603,50,N/A
1767098604,50,N/A
1767098605,50,N/A
1767098606,50,N/A
1767098607,50,N/A
1767098608,50,N/A
1767098609,50,N/A
1767098610,51,N/A
1767098611,51,N/A
1767098612,51,N/A
1767098613,51,N/A
1767098614,51,N/A
1767098615,51,N/A
1767098616,51,N/A
1767098617,51,N/A
1767098618,51,N/A
1767098619,51,N/A
1767098620,51,N/A
1767098621,52,N/A
1767098622,52,N/A
1767098624,52,N/A
1767098625,52,N/A
1767098626,52,N/A
1767098627,52,N/A
1767098628,52,N/A
1767098629,52,N/A
1767098630,52,N/A
1767098631,52,N/A
1767098632,52,N/A
1767098633,52,N/A
1767098634,52,N/A
1767098635,52,N/A
1767098636,53,N/A
1767098637,53,N/A
1767098638,53,N/A
1767098639,53,N/A
1767098640,53,N/A
1767098641,53,N/A
1767098642,53,N/A
1767098643,53,N/A
1767098644,53,N/A
1767098645,53,N/A
1767098646,53,N/A
1767098647,53,N/A
1767098648,53,N/A
1767098649,53,N/A
1767098650,53,N/A
1767098651,53,N/A
1767098652,54,N/A
1767098653,54,N/A
1767098654,54,N/A
1767098655,54,N/A
1767098656,54,N/A
1767098657,54,N/A
1767098658,54,N/A
1767098659,54,N/A
1767098660,54,N/A
1767098661,54,N/A
1767098663,54,N/A
1767098664,54,N/A
1767098665,54,N/A
1767098666,54,N/A
1767098667,54,N/A
1767098668,54,N/A
1767098669,54,N/A
1767098670,55,N/A
1767098671,54,N/A
1767098672,55,N/A
1767098673,55,N/A
1767098674,55,N/A
1767098675,54,N/A
1767098676,55,N/A
1767098677,54,N/A
1767098678,54,N/A
