timestamp,power_draw_w
1767098565,77.88
1767098567,71.34
1767098569,69.25
1767098571,69.10
1767098573,71.44
1767098574,69.00
1767098576,77.67
1767098577,85.80
1767098578,87.18
1767098579,87.39
1767098580,87.13
1767098581,87.22
1767098582,87.17
1767098583,87.45
1767098584,87.84
1767098586,87.83
1767098587,87.98
1767098588,88.20
1767098589,88.33
1767098590,81.56
1767098591,82.45
1767098592,88.39
1767098593,88.20
1767098594,87.89
1767098595,87.64
1767098596,87.97
1767098597,88.20
1767098598,88.44
1767098599,88.43
1767098600,88.48
1767098601,88.50
1767098602,88.76
1767098603,88.23
1767098604,82.02
1767098605,83.70
1767098606,88.71
1767098607,87.85
1767098608,88.19
1767098609,87.90
1767098610,87.81
1767098611,87.99
1767098612,88.08
1767098613,88.00
1767098614,88.11
1767098615,87.81
1767098616,88.33
1767098617,85.98
1767098618,81.77
1767098619,85.44
1767098620,87.95
1767098621,88.40
1767098622,88.66
1767098624,88.60
1767098625,88.57
1767098626,88.66
1767098627,88.74
1767098628,88.89
1767098629,88.95
1767098630,88.93
1767098631,88.95
1767098632,84.86
1767098633,82.40
1767098634,86.63
1767098635,89.06
1767098636,88.96
1767098637,89.25
1767098638,89.39
1767098639,89.75
1767098640,89.70
1767098641,89.56
1767098642,89.35
1767098643,89.71
1767098644,89.76
1767098645,90.06
1767098646,85.49
1767098647,83.15
1767098648,88.87
1767098649,90.24
1767098650,90.22
1767098651,90.04
1767098652,89.94
1767098653,89.94
1767098654,90.17
1767098655,90.39
1767098656,90.41
1767098657,90.18
1767098658,90.25
1767098659,90.47
1767098660,84.54
1767098661,83.63
1767098663,89.79
1767098664,90.54
1767098665,90.74
1767098666,90.54
1767098667,90.26
1767098668,90.32
1767098669,90.51
1767098670,90.79
1767098671,90.00
1767098672,89.81
1767098673,90.63
1767098674,91.00
1767098675,85.65
1767098676,84.14
1767098677,82.07
1767098678,81.60
