timestamp,power_draw_w
1764315507,74.24
1764315509,74.49
1764315511,82.61
1764315512,90.13
1764315513,93.54
1764315514,93.67
1764315515,93.80
1764315516,93.96
1764315517,93.96
1764315518,93.82
1764315519,94.11
1764315520,93.91
1764315521,93.90
1764315523,93.89
1764315524,93.46
1764315525,86.32
1764315526,89.60
1764315527,94.05
1764315528,94.18
1764315529,94.24
1764315530,94.16
1764315531,94.17
1764315532,94.26
1764315533,94.25
1764315534,94.33
1764315535,94.37
1764315536,94.32
1764315537,94.54
1764315538,89.59
1764315539,87.46
1764315540,93.95
1764315541,94.59
1764315542,94.69
1764315543,94.80
1764315544,94.89
1764315545,95.04
1764315546,94.77
1764315547,94.75
1764315548,94.93
1764315549,95.14
1764315550,95.28
1764315551,93.92
1764315552,87.63
1764315553,91.42
1764315554,95.32
1764315555,95.24
1764315556,95.24
1764315557,95.28
1764315558,95.35
1764315559,95.46
1764315560,95.36
1764315561,95.45
1764315563,95.24
1764315564,95.25
1764315565,95.50
1764315566,90.18
1764315567,88.45
1764315568,95.33
1764315569,94.86
1764315570,94.56
1764315571,95.08
1764315572,94.98
1764315573,94.94
1764315574,95.10
1764315575,95.10
1764315576,95.30
1764315577,95.29
1764315578,95.22
1764315579,93.96
1764315580,88.23
1764315581,91.43
1764315582,94.44
1764315583,94.57
1764315584,94.51
1764315585,94.57
1764315586,94.65
1764315587,94.63
1764315588,94.63
1764315589,94.71
1764315590,94.73
1764315591,94.56
1764315592,95.17
1764315593,95.56
1764315594,89.61
1764315595,88.82
1764315596,95.39
1764315597,95.64
1764315598,95.31
1764315599,95.21
1764315600,95.34
1764315601,95.19
1764315603,95.50
1764315604,95.39
1764315605,95.49
1764315606,95.49
1764315607,95.55
1764315608,94.42
1764315609,88.24
1764315610,91.40
1764315611,95.82
1764315612,95.11
1764315613,95.61
1764315614,95.67
1764315615,95.83
1764315616,95.56
1764315617,95.54
1764315618,95.69
1764315619,95.54
1764315620,94.89
1764315621,95.53
1764315622,91.96
1764315623,88.06
1764315624,94.79
1764315625,95.88
1764315626,95.71
1764315627,95.67
1764315628,95.84
1764315629,95.89
1764315630,95.85
1764315631,95.83
1764315632,95.76
1764315633,95.59
1764315634,95.64
1764315635,94.43
1764315636,88.27
1764315637,91.56
1764315638,95.74
1764315639,95.57
1764315640,95.76
1764315642,95.70
1764315643,95.61
1764315644,95.67
1764315645,95.75
1764315646,95.78
1764315647,95.83
1764315648,95.74
1764315649,95.80
1764315650,90.04
1764315651,90.04
1764315652,95.84
1764315653,95.75
1764315654,95.56
1764315655,95.46
1764315656,95.62
1764315657,95.60
1764315658,95.70
1764315659,95.66
1764315660,95.62
1764315661,95.59
1764315662,95.63
1764315663,92.46
1764315664,88.39
1764315665,93.29
1764315666,95.70
1764315667,95.97
1764315668,95.84
1764315669,95.61
1764315670,95.68
1764315671,95.58
1764315672,95.70
1764315673,95.66
1764315674,95.69
1764315675,95.68
1764315676,95.96
1764315677,89.20
1764315678,90.55
1764315679,95.33
1764315680,95.43
1764315682,95.40
1764315683,95.44
1764315684,95.71
1764315685,95.75
1764315686,95.57
1764315687,95.71
1764315688,95.74
1764315689,95.68
1764315690,95.59
1764315691,91.48
1764315692,88.25
1764315693,94.22
1764315694,95.49
1764315695,95.43
1764315696,95.51
1764315697,95.57
1764315698,95.55
1764315699,95.47
1764315700,95.58
1764315701,95.46
1764315702,95.78
1764315703,95.96
1764315704,94.07
1764315705,88.24
1764315706,86.60
