timestamp,gpu_util_percent,memory_util_percent
1765880758,0,0
1765880759,0,0
1765880760,0,0
1765880761,0,0
1765880762,0,0
1765880763,0,0
1765880764,0,0
1765880765,0,0
1765880766,0,0
1765880767,0,0
1765880768,0,0
1765880769,0,0
1765880770,0,0
1765880772,0,0
1765880773,0,0
1765880774,0,0
1765880775,0,0
1765880776,0,0
1765880777,0,0
1765880778,0,0
1765880779,0,0
1765880780,0,0
1765880781,0,0
1765880782,0,0
1765880783,0,0
1765880784,0,0
1765880785,0,0
1765880786,0,0
1765880787,0,0
1765880788,0,0
1765880789,0,0
1765880790,0,0
1765880791,0,0
1765880792,0,0
1765880793,0,0
1765880794,0,0
1765880795,0,0
1765880796,0,0
1765880797,0,0
1765880798,0,0
1765880799,0,0
1765880800,0,0
1765880801,0,0
1765880802,0,0
1765880803,0,0
1765880804,0,0
1765880805,0,0
1765880806,9,0
1765880808,3,0
1765880809,7,0
1765880810,7,0
1765880811,0,0
1765880812,88,73
1765880813,84,71
1765880814,84,71
1765880815,88,72
1765880816,92,75
1765880817,89,74
1765880818,84,71
1765880819,84,71
1765880820,88,73
1765880821,84,70
1765880822,87,73
1765880823,91,75
1765880824,90,74
1765880825,85,71
1765880826,84,70
1765880827,89,73
1765880828,84,70
1765880829,86,71
1765880830,90,73
1765880831,91,74
1765880832,92,75
1765880833,84,70
1765880834,88,72
1765880835,92,75
1765880836,87,73
1765880837,84,70
1765880838,87,72
1765880839,89,73
1765880840,84,70
1765880841,86,71
1765880843,92,75
1765880844,86,71
1765880845,84,70
1765880846,87,71
1765880847,84,70
1765880848,87,72
1765880849,92,75
1765880850,88,73
1765880851,84,70
1765880852,83,68
1765880853,84,70
1765880854,94,76
1765880855,90,74
1765880856,84,70
1765880857,84,70
1765880858,92,75
1765880859,89,72
1765880860,84,70
1765880861,89,72
1765880862,83,70
1765880863,87,72
1765880864,92,75
1765880865,88,73
1765880866,84,70
1765880867,87,71
1765880868,84,70
1765880869,92,74
1765880870,84,70
1765880871,87,71
1765880872,92,75
1765880873,85,71
1765880874,92,75
1765880875,82,69
1765880876,88,73
1765880878,85,71
1765880879,87,71
1765880880,83,69
1765880881,92,74
1765880882,91,74
1765880883,79,65
1765880884,83,69
1765880885,92,75
1765880886,83,69
1765880887,92,75
1765880888,89,73
1765880889,80,65
1765880890,86,71
1765880891,92,75
1765880892,84,69
1765880893,72,60
1765880894,73,61
1765880895,88,73
1765880896,80,67
1765880897,91,74
1765880898,83,69
1765880899,87,72
1765880900,94,76
1765880901,93,76
1765880902,89,73
1765880903,92,75
1765880904,89,73
1765880905,83,70
1765880906,87,71
1765880907,92,74
1765880908,71,59
1765880909,83,70
1765880910,77,63
1765880911,85,71
1765880912,83,70
1765880914,91,74
1765880915,88,72
1765880916,83,69
1765880917,86,72
1765880918,83,70
1765880919,87,72
1765880920,92,75
1765880921,86,71
