timestamp,gpu_temp_c,memory_temp_c
1765764429,66,N/A
1765764430,66,N/A
1765764431,67,N/A
1765764432,67,N/A
1765764433,67,N/A
1765764434,67,N/A
1765764435,67,N/A
1765764437,67,N/A
1765764438,67,N/A
1765764439,68,N/A
1765764440,73,N/A
1765764441,75,N/A
1765764442,75,N/A
1765764443,76,N/A
1765764444,77,N/A
1765764445,76,N/A
1765764446,77,N/A
1765764447,78,N/A
1765764448,78,N/A
1765764449,78,N/A
1765764450,79,N/A
1765764451,79,N/A
1765764452,79,N/A
1765764453,80,N/A
1765764454,80,N/A
1765764455,80,N/A
1765764456,81,N/A
1765764457,80,N/A
1765764458,81,N/A
1765764459,81,N/A
1765764460,81,N/A
1765764461,82,N/A
1765764462,81,N/A
1765764463,82,N/A
1765764464,82,N/A
1765764465,82,N/A
1765764466,82,N/A
1765764467,82,N/A
1765764468,83,N/A
1765764469,83,N/A
1765764470,82,N/A
1765764471,83,N/A
1765764472,81,N/A
1765764473,83,N/A
1765764474,82,N/A
1765764476,83,N/A
1765764477,82,N/A
1765764478,83,N/A
1765764479,83,N/A
1765764480,83,N/A
1765764481,83,N/A
1765764482,82,N/A
1765764483,82,N/A
1765764484,82,N/A
1765764485,82,N/A
1765764486,83,N/A
1765764487,83,N/A
1765764488,82,N/A
1765764489,83,N/A
1765764490,82,N/A
1765764491,83,N/A
1765764492,82,N/A
1765764493,82,N/A
1765764494,83,N/A
1765764495,82,N/A
1765764496,83,N/A
1765764497,82,N/A
1765764498,83,N/A
1765764499,82,N/A
1765764500,82,N/A
1765764501,83,N/A
1765764502,82,N/A
1765764503,82,N/A
1765764504,83,N/A
1765764505,83,N/A
1765764506,83,N/A
1765764507,83,N/A
1765764508,83,N/A
1765764509,83,N/A
1765764510,82,N/A
1765764511,83,N/A
1765764512,83,N/A
1765764513,83,N/A
1765764514,83,N/A
1765764516,82,N/A
1765764517,82,N/A
1765764518,82,N/A
1765764519,82,N/A
1765764520,82,N/A
1765764521,83,N/A
1765764522,83,N/A
1765764523,83,N/A
1765764524,83,N/A
1765764525,82,N/A
1765764526,83,N/A
1765764527,82,N/A
1765764528,83,N/A
1765764529,84,N/A
1765764530,82,N/A
1765764531,82,N/A
1765764532,83,N/A
1765764533,83,N/A
1765764534,83,N/A
1765764535,83,N/A
1765764536,83,N/A
1765764537,82,N/A
1765764538,81,N/A
1765764539,82,N/A
1765764540,83,N/A
1765764541,83,N/A
1765764542,82,N/A
1765764543,83,N/A
1765764544,84,N/A
1765764545,83,N/A
1765764546,83,N/A
1765764547,83,N/A
1765764548,82,N/A
1765764549,83,N/A
1765764550,83,N/A
1765764551,83,N/A
1765764552,83,N/A
1765764553,83,N/A
1765764554,82,N/A
1765764556,83,N/A
1765764557,83,N/A
1765764558,83,N/A
1765764559,83,N/A
1765764560,83,N/A
1765764561,82,N/A
1765764562,82,N/A
1765764563,83,N/A
1765764564,83,N/A
1765764565,82,N/A
1765764566,83,N/A
1765764567,83,N/A
1765764568,83,N/A
1765764569,83,N/A
1765764570,83,N/A
1765764571,83,N/A
1765764572,83,N/A
1765764573,83,N/A
1765764574,83,N/A
1765764575,84,N/A
1765764576,83,N/A
1765764577,82,N/A
1765764578,84,N/A
1765764579,83,N/A
1765764580,84,N/A
1765764581,82,N/A
1765764582,82,N/A
1765764583,83,N/A
1765764584,83,N/A
1765764585,83,N/A
1765764586,83,N/A
1765764587,83,N/A
1765764588,84,N/A
1765764589,83,N/A
1765764590,83,N/A
1765764591,82,N/A
1765764592,83,N/A
1765764593,83,N/A
1765764594,83,N/A
1765764596,84,N/A
1765764597,83,N/A
1765764598,83,N/A
1765764599,83,N/A
1765764600,84,N/A
1765764601,84,N/A
1765764602,84,N/A
1765764603,83,N/A
1765764604,84,N/A
1765764605,83,N/A
1765764606,83,N/A
1765764607,83,N/A
1765764608,84,N/A
1765764609,83,N/A
1765764610,83,N/A
1765764611,83,N/A
1765764612,83,N/A
1765764613,83,N/A
1765764614,83,N/A
1765764615,83,N/A
1765764616,83,N/A
1765764617,80,N/A
1765764618,79,N/A
1765764619,79,N/A
1765764620,79,N/A
1765764621,79,N/A
1765764622,78,N/A
1765764623,78,N/A
1765764624,78,N/A
1765764625,78,N/A
1765764626,78,N/A
1765764627,77,N/A
1765764628,77,N/A
1765764629,77,N/A
1765764630,77,N/A
1765764631,77,N/A
1765764632,77,N/A
1765764633,77,N/A
1765764635,77,N/A
1765764636,76,N/A
1765764637,76,N/A
1765764638,76,N/A
1765764639,76,N/A
1765764640,76,N/A
1765764641,76,N/A
1765764642,76,N/A
1765764643,75,N/A
1765764644,75,N/A
1765764645,75,N/A
1765764646,75,N/A
1765764647,76,N/A
1765764648,75,N/A
1765764649,76,N/A
1765764650,76,N/A
1765764651,76,N/A
1765764652,76,N/A
1765764653,76,N/A
1765764654,77,N/A
1765764655,77,N/A
1765764656,77,N/A
1765764657,77,N/A
1765764658,77,N/A
1765764659,77,N/A
1765764660,78,N/A
1765764661,78,N/A
1765764662,78,N/A
1765764663,78,N/A
1765764664,78,N/A
1765764665,78,N/A
1765764666,78,N/A
1765764667,78,N/A
1765764668,79,N/A
1765764669,79,N/A
1765764670,79,N/A
1765764671,79,N/A
1765764672,79,N/A
1765764673,79,N/A
1765764675,79,N/A
1765764676,79,N/A
1765764677,79,N/A
1765764678,79,N/A
1765764679,79,N/A
1765764680,79,N/A
1765764681,78,N/A
1765764682,79,N/A
1765764683,79,N/A
1765764684,79,N/A
1765764685,79,N/A
1765764686,79,N/A
1765764687,79,N/A
1765764688,79,N/A
1765764689,79,N/A
1765764690,79,N/A
1765764691,79,N/A
1765764692,79,N/A
1765764693,79,N/A
1765764694,79,N/A
1765764695,79,N/A
1765764696,79,N/A
1765764697,79,N/A
1765764698,79,N/A
1765764699,79,N/A
1765764700,79,N/A
1765764701,79,N/A
1765764702,79,N/A
1765764703,79,N/A
1765764704,80,N/A
1765764705,79,N/A
1765764706,79,N/A
1765764707,79,N/A
1765764708,79,N/A
1765764709,79,N/A
1765764710,79,N/A
1765764711,79,N/A
1765764712,79,N/A
1765764713,79,N/A
1765764715,79,N/A
1765764716,79,N/A
1765764717,79,N/A
1765764718,79,N/A
1765764719,79,N/A
1765764720,79,N/A
1765764721,79,N/A
1765764722,79,N/A
1765764723,80,N/A
1765764724,79,N/A
1765764725,79,N/A
1765764726,79,N/A
1765764727,80,N/A
1765764728,79,N/A
1765764729,79,N/A
1765764730,80,N/A
1765764731,80,N/A
1765764732,80,N/A
1765764733,80,N/A
1765764734,79,N/A
1765764735,80,N/A
