timestamp,power_draw_w
1764317600,68.20
1764317602,70.26
1764317603,67.76
1764317605,76.39
1764317606,77.09
1764317607,77.45
1764317608,77.33
1764317609,77.39
1764317610,77.48
1764317611,77.39
1764317612,77.78
1764317613,77.85
1764317614,78.04
1764317615,77.94
1764317616,16.51
1764317617,7.72
1764317618,4.78
1764317619,4.37
1764317620,4.37
1764317621,4.54
1764317622,4.61
1764317623,4.50
1764317624,4.42
1764317625,4.45
1764317626,4.26
1764317627,4.38
1764317628,4.49
1764317629,4.36
1764317630,4.47
1764317631,4.32
1764317632,4.35
1764317633,4.50
1764317634,4.37
1764317635,4.35
1764317636,4.43
1764317637,4.28
1764317638,4.32
1764317639,4.49
1764317640,4.39
1764317642,4.37
1764317643,4.50
1764317644,4.36
1764317645,4.36
1764317646,4.46
1764317647,4.32
1764317648,4.35
1764317649,4.47
1764317650,4.35
1764317651,4.31
1764317652,4.39
1764317653,4.10
1764317654,4.25
1764317655,4.35
1764317656,4.21
1764317657,4.25
1764317658,4.23
1764317659,4.45
1764317660,4.39
1764317661,4.22
1764317662,4.28
1764317663,4.51
1764317664,4.44
1764317665,4.45
1764317666,4.57
1764317667,4.44
1764317668,4.47
1764317669,4.37
1764317670,4.32
1764317671,4.43
1764317672,4.21
1764317673,4.30
1764317674,4.38
1764317675,4.26
1764317676,4.24
1764317677,4.36
1764317679,4.32
1764317680,4.33
1764317681,4.43
1764317682,4.27
1764317683,4.44
1764317684,4.43
1764317685,4.26
1764317686,4.19
1764317687,4.26
1764317688,4.13
1764317689,4.15
1764317690,4.28
1764317691,4.27
1764317692,4.23
1764317693,3.97
1764317694,4.09
1764317695,4.25
1764317696,4.15
1764317697,4.17
1764317698,4.35
1764317699,4.28
1764317700,4.33
1764317701,4.28
1764317702,4.09
1764317703,4.25
1764317704,4.17
1764317705,4.14
1764317706,4.21
1764317707,4.08
1764317708,4.10
1764317709,4.23
1764317710,4.10
1764317711,4.08
1764317712,4.18
1764317713,4.01
1764317714,4.09
1764317716,4.17
1764317717,4.09
1764317718,4.23
1764317719,4.25
1764317720,4.14
1764317721,4.18
1764317722,4.30
1764317723,4.18
1764317724,4.22
1764317725,4.30
1764317726,4.14
1764317727,4.26
1764317728,4.22
1764317729,4.19
1764317730,4.36
1764317731,4.25
1764317732,4.22
1764317733,4.27
1764317734,4.12
1764317735,4.11
1764317736,4.23
1764317737,4.11
1764317738,4.06
1764317739,4.11
1764317740,4.12
1764317741,4.25
1764317742,4.02
1764317743,4.13
1764317744,4.21
1764317745,4.06
1764317746,4.06
1764317747,4.21
1764317748,4.10
1764317749,4.08
1764317750,4.22
1764317751,4.09
1764317753,4.12
1764317754,4.22
1764317755,3.96
1764317756,4.11
1764317757,4.27
1764317758,4.16
1764317759,4.25
1764317760,4.44
1764317761,4.28
1764317762,4.27
1764317763,4.20
1764317764,3.96
1764317765,4.11
1764317766,4.21
1764317767,3.80
1764317768,4.01
1764317769,4.20
1764317770,4.11
1764317771,4.13
1764317772,4.09
1764317773,4.08
1764317774,4.21
1764317775,4.10
1764317776,4.17
1764317777,4.04
1764317778,4.09
1764317779,4.10
1764317780,4.05
1764317781,4.15
1764317782,4.26
1764317783,3.96
1764317784,4.08
1764317785,4.17
1764317786,4.03
1764317787,4.04
1764317789,4.18
1764317790,3.93
1764317791,4.06
1764317792,4.35
1764317793,4.44
1764317794,4.05
1764317795,3.90
1764317796,3.88
1764317797,4.01
1764317798,3.89
1764317799,3.89
1764317800,4.01
1764317801,3.88
1764317802,4.00
1764317803,4.03
1764317804,3.93
1764317805,3.93
1764317806,4.04
1764317807,3.91
1764317808,3.94
1764317809,3.98
1764317810,3.83
1764317811,3.83
1764317812,3.83
1764317813,3.86
1764317814,4.00
1764317815,3.90
1764317816,3.88
1764317817,4.01
