timestamp,power_draw_w
1766415679,90.80
1766415680,87.43
1766415681,94.09
1766415682,95.08
1766415683,95.31
1766415684,92.94
1766415685,91.67
1766415686,95.46
1766415687,95.69
1766415688,95.57
1766415689,95.39
1766415690,95.43
1766415691,95.55
1766415692,95.65
1766415693,91.89
1766415694,88.42
1766415695,94.33
1766415696,95.59
1766415697,95.70
1766415698,95.72
1766415699,95.79
1766415700,95.81
1766415701,95.76
1766415702,95.69
1766415704,95.97
1766415705,96.09
1766415706,94.46
1766415707,92.71
1766415708,91.15
1766415709,87.76
1766415710,87.62
1766415711,91.08
1766415712,92.64
1766415713,92.29
1766415714,91.68
1766415716,91.25
1766415717,91.90
1766415718,91.40
1766415719,90.92
1766415720,90.98
1766415721,90.97
1766415722,91.04
1766415723,90.83
1766415724,91.35
1766415726,92.34
1766415727,92.22
1766415728,92.37
1766415729,91.44
1766415730,91.00
1766415731,91.25
1766415732,87.31
1766415733,87.55
1766415735,88.26
1766415736,91.36
1766415737,91.81
1766415738,91.61
1766415739,91.16
1766415740,89.37
1766415741,89.33
1766415742,89.26
1766415744,88.87
1766415745,89.24
1766415746,89.12
1766415747,89.04
1766415748,89.54
1766415749,89.03
1766415751,89.00
1766415752,90.21
1766415753,89.81
1766415754,89.19
1766415755,89.33
1766415756,90.53
1766415757,90.85
1766415759,90.99
1766415760,90.54
1766415761,90.48
1766415762,90.68
1766415763,90.52
1766415764,86.62
1766415766,87.08
1766415767,86.70
1766415768,87.49
1766415769,88.70
1766415770,89.06
1766415771,89.67
1766415773,90.24
1766415774,90.49
1766415775,90.47
1766415776,90.38
1766415777,89.20
1766415779,89.00
1766415780,88.93
1766415781,89.83
1766415782,89.74
1766415783,89.82
1766415784,89.50
1766415785,91.09
1766415787,89.55
1766415788,88.71
1766415789,88.70
1766415790,87.95
1766415791,87.99
1766415792,89.28
1766415794,90.10
1766415795,90.40
1766415796,90.50
1766415797,90.82
1766415798,90.15
1766415799,90.12
1766415801,89.12
1766415802,86.98
1766415803,86.68
1766415804,86.55
1766415805,86.13
1766415806,86.23
1766415808,86.64
1766415809,88.69
1766415810,88.04
1766415811,88.06
1766415813,88.10
1766415814,88.05
1766415815,87.95
1766415817,87.98
1766415818,88.11
1766415819,88.63
1766415820,89.12
1766415822,88.15
1766415823,88.09
1766415824,87.97
1766415825,87.89
1766415827,88.04
1766415828,87.86
1766415829,87.88
1766415831,88.13
1766415832,88.08
1766415833,88.06
1766415834,88.22
1766415836,88.36
1766415837,87.76
1766415838,87.86
1766415839,88.24
1766415841,88.63
1766415842,88.24
1766415843,88.23
1766415844,88.10
1766415846,87.85
1766415847,88.25
1766415848,88.23
1766415850,87.79
1766415851,87.67
1766415852,87.44
1766415853,87.46
1766415855,87.74
1766415856,87.52
1766415857,87.62
1766415858,88.12
1766415860,88.20
1766415861,86.95
1766415862,85.81
1766415863,86.28
1766415865,86.00
1766415866,86.36
1766415867,86.45
1766415869,87.78
1766415870,88.21
1766415871,88.12
1766415872,88.39
1766415874,88.12
1766415875,87.89
1766415876,87.70
1766415878,88.12
1766415879,87.68
1766415880,87.84
1766415881,88.07
1766415883,87.72
1766415884,87.93
1766415885,87.94
1766415886,87.79
1766415888,87.68
1766415889,87.78
1766415890,87.91
1766415891,88.92
1766415893,89.60
1766415894,88.61
1766415895,88.18
1766415897,88.66
1766415898,88.75
1766415899,88.44
1766415900,88.01
1766415902,88.55
1766415903,88.35
1766415904,88.57
1766415905,88.36
1766415907,87.74
1766415908,87.28
1766415909,87.08
1766415911,87.01
1766415912,87.16
1766415913,87.39
1766415915,87.33
1766415916,87.44
1766415917,87.49
1766415919,87.43
1766415920,87.32
1766415921,87.41
1766415923,87.33
1766415924,86.11
1766415925,86.15
1766415926,86.61
1766415928,86.14
1766415929,86.46
1766415930,86.05
1766415931,86.87
1766415933,88.13
1766415934,88.04
1766415935,88.08
1766415936,88.01
1766415938,88.53
1766415939,88.26
1766415940,88.18
1766415942,89.07
1766415943,87.81
1766415944,87.76
1766415945,87.92
1766415947,87.64
1766415948,88.14
1766415949,87.89
1766415950,87.85
1766415952,88.43
1766415953,87.93
1766415954,88.01
1766415955,87.93
1766415957,87.83
1766415958,87.84
1766415959,87.78
1766415961,87.99
1766415962,88.49
1766415963,87.78
1766415964,87.84
1766415966,87.51
1766415967,87.81
1766415968,88.37
1766415969,87.93
1766415971,87.86
1766415972,88.05
1766415973,87.95
1766415974,88.38
1766415976,88.55
1766415977,88.08
1766415978,87.61
1766415979,87.99
1766415981,87.94
1766415982,87.68
1766415983,87.71
1766415985,86.25
1766415986,86.19
1766415987,86.05
1766415988,86.21
1766415990,86.53
1766415991,86.01
1766415992,86.50
1766415994,87.40
1766415995,87.79
1766415996,87.58
1766415997,87.73
1766415999,87.76
1766416000,87.83
1766416001,87.83
1766416002,87.83
1766416004,87.85
1766416005,87.68
1766416006,87.85
1766416008,87.66
1766416009,87.81
1766416010,88.11
1766416011,88.05
1766416013,88.34
1766416014,87.49
1766416015,87.36
1766416017,87.26
1766416018,87.51
1766416019,87.65
1766416021,87.38
1766416022,87.31
1766416023,87.42
1766416025,87.45
1766416026,87.54
1766416027,87.87
1766416028,88.22
1766416030,88.87
1766416031,88.22
1766416032,88.14
1766416033,87.92
1766416035,87.62
1766416036,87.86
1766416037,88.33
1766416038,88.05
1766416040,87.90
1766416041,87.90
1766416042,87.77
1766416044,87.93
1766416045,87.99
1766416046,87.88
1766416047,87.69
1766416049,88.37
1766416050,87.95
1766416051,86.07
1766416052,86.00
1766416054,86.03
1766416055,86.07
1766416056,86.05
1766416057,86.41
1766416059,85.96
1766416060,87.50
1766416061,87.91
1766416062,87.98
1766416064,88.23
1766416065,87.98
1766416066,87.85
1766416068,87.91
1766416069,88.33
1766416070,88.20
1766416071,87.98
1766416073,87.86
1766416074,87.86
1766416075,88.25
1766416076,88.09
1766416078,87.92
1766416079,88.03
1766416080,87.74
1766416082,88.16
1766416083,88.03
1766416084,88.15
1766416085,88.02
1766416087,88.34
1766416088,88.88
1766416089,88.30
1766416090,88.86
1766416092,90.74
1766416093,90.90
1766416094,90.10
1766416095,90.10
1766416096,89.89
1766416097,90.52
1766416099,89.45
1766416100,89.82
1766416101,88.94
1766416102,86.51
1766416103,86.00
1766416104,86.03
1766416106,86.94
1766416107,88.24
1766416108,89.17
1766416109,88.79
1766416110,87.52
1766416111,87.82
1766416113,87.71
1766416114,87.51
1766416115,88.71
1766416117,87.90
1766416118,87.67
1766416119,87.67
1766416120,87.76
1766416122,87.95
1766416123,87.82
1766416124,87.58
1766416125,87.72
1766416127,87.74
1766416128,87.60
1766416129,87.71
1766416131,87.66
1766416132,87.53
1766416133,87.51
1766416134,88.24
1766416136,88.11
1766416137,87.88
1766416138,87.71
1766416139,87.73
1766416141,87.89
1766416142,87.79
1766416143,87.98
1766416145,88.05
1766416146,87.74
1766416147,87.79
1766416148,87.79
1766416150,87.89
1766416151,88.26
1766416152,88.74
1766416153,88.35
1766416155,88.32
1766416156,87.87
1766416157,87.71
1766416158,87.96
1766416160,86.92
1766416161,86.18
1766416162,86.57
1766416164,86.06
1766416165,86.12
1766416166,86.54
1766416167,86.92
1766416169,87.94
1766416170,87.55
1766416171,88.11
1766416172,88.31
1766416174,88.06
1766416175,87.97
1766416176,87.93
1766416177,87.90
1766416179,87.96
1766416180,87.91
1766416181,87.81
1766416182,88.15
1766416184,87.89
1766416185,89.03
1766416186,89.14
1766416187,88.80
1766416188,88.94
1766416190,90.77
1766416191,90.47
1766416192,88.96
1766416193,89.76
1766416194,90.58
1766416195,88.97
1766416197,90.42
1766416198,89.80
1766416199,90.60
1766416200,89.15
1766416201,89.33
1766416203,90.53
1766416204,90.08
1766416205,88.19
1766416206,86.79
1766416207,86.09
1766416209,86.00
1766416210,85.96
1766416211,86.03
1766416212,86.04
1766416214,86.33
1766416215,85.95
1766416216,85.77
1766416218,75.32
1766416220,78.84
1766416222,85.13
1766416225,85.02
1766416228,75.00
1766416230,75.86
1766416232,84.72
1766416233,86.40
1766416234,87.00
1766416236,87.10
1766416237,87.45
1766416238,87.51
1766416239,87.30
1766416241,87.34
1766416242,87.46
1766416243,87.50
1766416244,87.52
1766416246,87.62
1766416247,87.59
1766416248,87.56
1766416250,87.49
1766416251,87.78
1766416252,87.66
1766416253,87.22
1766416255,87.56
1766416256,87.69
1766416257,87.85
1766416258,88.05
1766416260,87.74
1766416261,88.02
1766416262,88.87
1766416264,88.00
1766416265,88.45
1766416266,88.39
1766416267,88.48
1766416268,88.54
1766416270,88.18
1766416271,89.01
1766416272,88.51
1766416273,88.50
1766416275,88.56
1766416276,88.03
1766416277,88.11
1766416278,88.24
1766416280,88.21
1766416281,88.25
1766416282,88.36
1766416284,88.35
1766416285,88.29
1766416286,88.27
1766416287,86.41
1766416289,86.22
1766416290,86.65
1766416291,86.43
1766416292,86.34
1766416294,86.80
1766416295,87.97
1766416296,90.85
1766416297,91.17
1766416298,91.12
1766416299,91.97
1766416301,91.25
1766416302,90.68
1766416303,89.34
1766416304,88.82
1766416306,88.62
1766416307,88.36
1766416308,88.13
1766416309,87.95
1766416311,88.09
1766416312,88.13
1766416313,87.93
1766416314,87.98
1766416316,88.17
1766416317,88.09
1766416318,88.85
1766416319,88.19
1766416321,88.59
1766416322,88.30
1766416323,88.14
1766416324,88.15
1766416326,87.97
1766416327,88.03
1766416328,87.94
1766416329,88.00
1766416331,88.87
1766416332,89.75
1766416333,88.91
1766416334,88.60
1766416336,88.57
1766416337,86.36
1766416338,86.22
1766416339,86.43
1766416340,86.78
1766416342,86.37
1766416343,86.82
1766416344,87.22
1766416346,87.98
1766416347,88.11
1766416348,88.27
1766416349,88.18
1766416351,88.28
1766416352,88.38
1766416353,88.24
1766416354,88.17
1766416356,88.06
1766416357,88.08
1766416358,88.10
1766416360,88.47
1766416361,88.35
1766416362,88.28
1766416363,88.17
1766416364,88.18
1766416366,88.24
1766416367,88.13
1766416368,88.07
1766416369,87.95
1766416371,88.19
1766416372,88.15
1766416373,88.05
1766416375,88.23
1766416376,88.13
1766416377,88.05
1766416378,88.07
1766416380,88.00
1766416381,88.16
1766416382,88.14
1766416383,88.22
1766416385,88.17
1766416386,88.56
1766416387,89.93
1766416388,89.53
1766416389,89.78
1766416391,90.04
1766416392,91.33
1766416393,88.26
1766416394,88.69
