timestamp,power_draw_w
1765864182,76.33
1765864184,76.06
1765864186,85.08
1765864187,85.74
1765864188,85.77
1765864189,85.83
1765864190,85.83
1765864191,85.96
1765864192,86.07
1765864193,86.22
1765864194,86.18
1765864195,86.17
1765864196,86.15
1765864197,18.27
1765864198,5.85
1765864199,5.61
1765864200,5.34
1765864201,5.13
1765864202,5.09
1765864203,5.25
1765864204,5.09
1765864205,5.11
1765864206,5.28
1765864207,5.10
1765864208,5.06
1765864209,5.16
1765864210,4.82
1765864211,5.22
1765864213,5.09
1765864214,5.06
1765864215,5.17
1765864216,4.94
1765864217,4.89
1765864218,5.08
1765864219,4.91
1765864220,4.88
1765864221,4.98
1765864222,4.80
1765864223,41.82
1765864224,84.85
1765864225,84.76
1765864226,85.05
1765864227,150.74
1765864228,269.48
1765864229,268.72
1765864230,269.90
1765864231,269.94
1765864232,270.20
1765864233,271.52
1765864234,270.67
1765864235,270.98
1765864236,272.79
1765864237,272.47
1765864238,270.26
1765864239,274.45
1765864240,274.44
1765864241,275.05
1765864242,277.95
1765864243,274.06
1765864244,276.11
1765864245,271.50
1765864246,274.26
1765864247,273.67
1765864248,276.11
1765864249,275.38
1765864251,276.70
1765864252,275.49
1765864253,278.51
1765864254,277.72
1765864255,279.38
1765864256,278.21
1765864257,279.94
1765864258,278.12
1765864259,280.57
1765864260,280.23
1765864261,279.77
1765864262,280.20
1765864263,282.75
1765864264,280.85
1765864265,282.80
1765864266,282.13
1765864267,283.97
1765864268,282.87
1765864269,282.91
1765864270,283.24
1765864271,282.69
1765864272,284.90
1765864273,285.45
1765864274,282.74
1765864275,284.43
1765864276,284.24
1765864277,281.71
1765864278,284.77
1765864279,285.68
1765864280,283.11
1765864281,287.00
1765864282,286.63
1765864283,282.96
1765864284,285.82
1765864285,280.93
1765864286,284.98
1765864287,282.24
1765864289,284.41
1765864290,280.94
1765864291,282.84
1765864292,278.78
1765864293,281.60
1765864294,281.14
1765864295,281.38
1765864296,281.33
1765864297,276.54
1765864298,277.95
1765864299,277.73
1765864300,278.52
1765864301,270.81
1765864302,274.68
1765864303,278.09
1765864304,276.87
1765864305,275.22
1765864306,275.15
1765864307,276.87
1765864308,269.36
1765864309,275.12
1765864310,278.36
1765864311,273.15
1765864312,278.99
1765864313,271.32
1765864314,275.85
1765864315,269.99
1765864316,274.46
1765864317,276.89
1765864318,277.93
1765864319,271.92
1765864320,271.76
1765864321,275.89
1765864322,272.05
1765864323,275.88
1765864324,268.56
1765864325,268.81
1765864326,278.98
1765864327,271.19
1765864329,274.19
1765864330,270.92
1765864331,278.24
1765864332,271.15
1765864333,270.46
1765864334,270.20
1765864335,268.94
1765864336,267.86
1765864337,271.25
1765864338,270.53
1765864339,266.70
1765864340,269.92
1765864341,279.44
1765864342,274.71
1765864343,274.52
1765864344,270.37
1765864345,268.98
1765864346,273.93
1765864347,263.33
1765864348,268.98
1765864349,267.79
1765864350,269.34
1765864351,269.00
1765864352,271.83
1765864353,261.94
1765864354,247.15
1765864355,245.02
1765864356,233.53
1765864357,222.13
1765864358,221.06
1765864359,218.05
1765864360,203.49
1765864361,202.80
1765864362,202.93
1765864363,204.02
1765864364,201.96
1765864365,204.06
1765864366,202.06
1765864368,203.49
1765864369,203.48
1765864370,202.28
1765864371,204.40
1765864372,202.23
1765864373,204.24
1765864374,203.17
1765864375,203.70
1765864376,204.19
1765864377,202.70
1765864378,203.59
1765864379,202.59
1765864380,202.49
1765864381,202.52
1765864382,202.79
1765864383,204.68
1765864384,202.45
1765864385,203.96
1765864386,203.57
1765864387,202.01
1765864388,203.86
1765864389,202.62
