timestamp,power_draw_w
1767263176,81.95
1767263178,81.80
1767263180,81.53
1767263182,80.94
1767263184,80.76
1767263185,89.35
1767263186,91.80
1767263187,222.24
1767263188,286.14
1767263189,282.61
1767263190,286.72
1767263191,286.38
1767263192,287.13
1767263193,289.20
1767263194,288.43
1767263195,286.24
1767263196,288.77
1767263197,290.58
1767263198,288.50
1767263199,290.67
1767263200,290.82
1767263201,290.67
1767263202,293.86
1767263203,291.80
1767263204,292.21
1767263205,292.48
1767263206,287.30
1767263207,287.74
1767263208,282.42
1767263209,290.88
1767263210,287.03
1767263211,280.01
1767263213,280.27
1767263214,277.17
1767263215,293.20
1767263216,281.14
1767263217,283.24
1767263218,281.12
1767263219,277.48
1767263220,285.14
1767263221,273.41
1767263222,281.80
1767263223,271.88
1767263224,278.21
1767263225,281.93
1767263226,271.67
1767263227,279.79
1767263228,270.79
1767263229,279.23
1767263230,282.80
1767263231,266.88
1767263232,279.92
1767263233,265.71
1767263234,279.29
1767263235,289.88
1767263236,265.73
1767263237,270.58
1767263238,269.85
1767263239,266.48
1767263240,280.56
1767263241,283.48
1767263242,259.07
1767263243,270.50
1767263244,265.05
1767263245,268.53
1767263246,285.11
1767263247,276.21
1767263248,255.76
1767263249,279.15
1767263250,258.90
1767263251,277.68
1767263253,290.94
1767263254,271.76
1767263255,240.94
1767263256,235.88
1767263257,236.22
1767263258,234.80
1767263259,235.43
1767263260,234.35
1767263261,236.46
1767263262,235.93
1767263263,236.35
1767263264,236.28
1767263265,235.46
1767263266,237.14
1767263267,235.69
1767263268,235.38
1767263269,234.57
1767263270,236.72
1767263271,235.64
1767263272,236.56
1767263273,236.21
1767263274,235.74
1767263275,237.37
1767263276,236.10
1767263277,237.77
1767263278,236.84
1767263279,237.84
1767263280,235.47
1767263281,237.94
1767263282,235.26
1767263283,236.99
1767263284,235.12
1767263285,236.46
1767263286,234.49
1767263287,236.24
1767263288,236.60
1767263289,237.96
1767263290,235.16
1767263292,236.59
1767263293,235.76
1767263294,235.48
1767263295,236.40
1767263296,236.38
1767263297,234.85
1767263298,234.43
1767263299,236.10
1767263300,235.68
1767263301,237.33
1767263302,235.40
1767263303,236.94
1767263304,235.05
1767263305,237.57
1767263306,235.83
1767263307,237.85
1767263308,234.32
1767263309,236.87
1767263310,235.26
1767263311,236.43
1767263312,235.57
1767263313,237.16
1767263314,234.59
1767263315,236.23
1767263316,236.92
1767263317,237.56
1767263318,237.29
1767263319,235.52
1767263320,236.64
1767263321,235.05
1767263322,237.38
1767263323,234.82
1767263324,237.04
1767263325,234.94
1767263326,235.70
1767263327,237.01
1767263328,238.51
1767263329,235.67
1767263331,237.32
1767263332,235.58
1767263333,237.15
1767263334,235.94
1767263335,236.93
1767263336,234.93
1767263337,236.22
1767263338,234.66
1767263339,238.25
1767263340,236.76
1767263341,236.75
1767263342,236.33
1767263343,237.25
1767263344,236.43
1767263345,237.20
1767263346,236.60
1767263347,236.38
1767263348,234.94
1767263349,236.38
1767263350,235.54
1767263351,237.82
1767263352,236.06
1767263353,236.98
1767263354,236.45
1767263355,237.19
1767263356,236.93
1767263357,237.29
1767263358,237.34
1767263359,236.61
1767263360,235.76
1767263361,236.48
1767263362,235.15
1767263363,236.57
1767263364,235.69
1767263365,235.43
1767263366,236.65
1767263367,237.00
1767263368,238.38
1767263369,236.80
1767263371,236.10
1767263372,236.71
1767263373,236.50
1767263374,236.66
1767263375,237.76
1767263376,235.86
1767263377,237.35
1767263378,234.57
1767263379,238.96
1767263380,236.98
1767263381,238.91
1767263382,235.42
1767263383,237.83
1767263384,235.23
1767263385,237.73
1767263386,234.65
1767263387,237.84
1767263388,234.45
1767263389,235.90
1767263390,236.74
1767263391,237.67
1767263392,235.28
1767263393,238.00
1767263394,234.94
1767263395,237.28
1767263396,234.82
1767263397,237.32
1767263398,234.35
1767263399,236.21
1767263400,234.15
1767263401,235.96
1767263402,236.59
1767263403,236.87
1767263404,236.55
1767263405,236.40
1767263406,235.34
1767263407,237.15
1767263409,235.33
1767263410,235.66
1767263411,234.62
1767263412,238.09
1767263413,236.44
1767263414,236.97
1767263415,236.11
1767263416,236.75
1767263417,235.32
1767263418,237.26
1767263419,235.84
1767263420,236.05
1767263421,234.22
1767263422,237.40
1767263423,235.93
1767263424,238.03
1767263425,235.87
1767263426,237.19
1767263427,235.00
1767263428,237.55
1767263429,236.25
1767263430,238.26
1767263431,234.56
1767263432,237.31
1767263433,235.20
1767263434,237.82
1767263435,235.49
1767263436,237.46
1767263437,235.24
1767263438,237.48
1767263439,236.28
1767263440,238.67
1767263441,236.78
1767263442,238.85
1767263443,235.39
1767263444,237.62
1767263445,235.34
1767263446,237.64
1767263447,234.72
1767263449,236.50
1767263450,235.66
1767263451,237.36
1767263452,236.78
1767263453,238.30
1767263454,237.08
1767263455,236.29
1767263456,235.75
1767263457,236.86
1767263458,235.58
1767263459,236.83
1767263460,235.37
1767263461,235.46
1767263462,234.72
1767263463,238.06
1767263464,236.11
1767263465,236.17
1767263466,236.45
1767263467,236.37
1767263468,235.32
1767263469,236.56
1767263470,235.80
1767263471,235.62
1767263472,234.26
1767263473,236.07
1767263474,237.26
1767263475,236.90
1767263476,236.46
1767263477,235.93
1767263478,236.04
1767263479,235.82
1767263480,236.46
1767263481,236.98
1767263482,234.48
1767263483,235.17
1767263484,236.82
1767263485,235.76
1767263486,236.70
1767263488,236.01
1767263489,237.27
1767263490,235.28
1767263491,237.36
1767263492,235.70
1767263493,237.76
1767263494,236.64
1767263495,236.01
1767263496,235.77
1767263497,236.03
1767263498,236.37
1767263499,236.23
1767263500,236.13
1767263501,235.81
1767263502,236.32
1767263503,238.18
1767263504,237.27
1767263505,238.33
1767263506,235.35
1767263507,237.32
1767263508,235.09
1767263509,237.41
1767263510,234.97
1767263511,237.51
1767263512,234.70
1767263513,236.96
1767263514,236.81
1767263515,238.51
1767263516,236.07
1767263517,237.50
1767263518,234.71
1767263519,237.65
1767263520,235.50
1767263521,237.15
1767263522,234.65
1767263523,236.59
1767263524,234.65
1767263525,238.68
1767263526,236.76
1767263528,237.29
1767263529,236.72
1767263530,236.73
1767263531,235.69
1767263532,236.98
1767263533,236.58
1767263534,235.84
1767263535,234.38
1767263536,236.18
1767263537,237.21
1767263538,223.79
1767263539,246.45
1767263540,230.87
1767263541,180.98
1767263542,224.40
1767263543,307.48
1767263544,275.52
1767263545,190.87
1767263546,171.26
1767263547,170.80
1767263548,170.98
1767263549,171.25
1767263550,170.43
1767263551,170.60
1767263552,171.62
1767263553,171.04
1767263554,170.49
1767263555,170.83
1767263556,170.74
1767263557,171.27
1767263558,171.54
1767263559,170.66
1767263560,174.35
1767263561,177.32
1767263562,180.17
1767263563,182.21
1767263564,182.09
1767263566,181.99
1767263567,182.47
1767263568,183.63
1767263569,190.72
1767263570,192.76
1767263571,192.01
1767263572,190.77
1767263573,194.05
1767263574,203.20
1767263575,206.70
1767263576,210.08
1767263577,214.30
1767263578,220.50
1767263579,222.64
1767263580,226.12
1767263581,230.84
1767263582,231.03
1767263583,231.65
1767263584,229.80
1767263585,230.61
1767263586,230.26
1767263587,232.31
1767263588,231.29
1767263589,231.62
1767263590,231.98
1767263591,231.83
1767263592,231.66
1767263593,231.15
1767263594,230.34
1767263595,229.77
1767263596,232.50
1767263597,231.08
1767263598,232.38
1767263599,230.71
1767263600,232.72
1767263601,230.69
1767263602,232.78
1767263603,231.89
1767263604,234.04
1767263606,232.80
1767263607,231.38
1767263608,232.13
1767263609,230.81
1767263610,232.88
1767263611,231.07
1767263612,231.86
1767263613,229.82
1767263614,230.75
1767263615,232.23
1767263616,232.72
1767263617,231.70
1767263618,232.16
1767263619,231.75
1767263620,230.87
