timestamp,power_draw_w
1766447253,89.50
1766447254,87.85
1766447255,94.91
1766447256,95.30
1766447257,95.38
1766447259,93.68
1766447260,90.84
1766447261,95.63
1766447262,95.58
1766447263,95.63
1766447264,95.62
1766447265,95.74
1766447266,95.73
1766447267,95.66
1766447268,90.89
1766447269,88.14
1766447270,95.62
1766447271,95.94
1766447272,96.01
1766447273,96.13
1766447274,96.03
1766447275,96.08
1766447276,96.15
1766447277,96.08
1766447278,95.80
1766447279,95.89
1766447280,94.61
1766447281,92.53
1766447282,89.28
1766447284,87.76
1766447285,87.25
1766447286,91.37
1766447287,92.21
1766447288,92.10
1766447289,92.04
1766447290,92.26
1766447291,92.32
1766447293,92.27
1766447294,92.32
1766447295,92.42
1766447296,92.24
1766447297,92.22
1766447298,91.57
1766447299,91.46
1766447300,91.24
1766447301,91.99
1766447303,90.93
1766447304,90.98
1766447305,90.96
1766447306,89.95
1766447307,87.61
1766447308,87.61
1766447309,92.66
1766447310,92.81
1766447312,92.16
1766447313,92.57
1766447314,92.60
1766447315,92.02
1766447316,89.97
1766447317,89.31
1766447318,89.16
1766447320,88.51
1766447321,89.13
1766447322,90.14
1766447323,90.18
1766447324,90.18
1766447325,90.69
1766447327,89.46
1766447328,89.09
1766447329,90.33
1766447330,90.68
1766447331,89.42
1766447332,90.09
1766447334,89.64
1766447335,89.46
1766447336,89.90
1766447337,88.26
1766447338,87.42
1766447339,86.92
1766447341,86.92
1766447342,87.95
1766447343,90.05
1766447344,90.88
1766447345,89.25
1766447346,89.34
1766447347,89.33
1766447349,89.16
1766447350,90.42
1766447351,90.66
1766447352,91.16
1766447353,90.73
1766447355,90.01
1766447356,90.54
1766447357,91.33
1766447358,91.25
1766447359,91.12
1766447360,91.16
1766447362,91.25
1766447363,91.15
1766447364,90.96
1766447365,90.53
1766447366,90.35
1766447368,89.71
1766447369,90.89
1766447370,88.01
1766447371,87.14
1766447372,86.68
1766447373,86.95
1766447375,86.48
1766447376,88.57
1766447377,90.00
1766447378,89.45
1766447379,89.61
1766447380,89.24
1766447382,88.43
1766447383,89.18
1766447384,88.46
1766447385,88.19
1766447387,88.26
1766447388,88.50
1766447389,88.36
1766447390,88.00
1766447392,87.92
1766447393,88.02
1766447394,87.86
1766447396,88.06
1766447397,88.04
1766447398,88.00
1766447399,88.00
1766447401,88.59
1766447402,88.21
1766447403,88.21
1766447404,88.24
1766447406,88.39
1766447407,88.32
1766447408,88.25
1766447410,88.66
1766447411,88.56
1766447412,88.50
1766447413,88.05
1766447415,88.54
1766447416,88.40
1766447417,88.35
1766447418,88.03
1766447420,88.74
1766447421,88.65
1766447422,88.12
1766447423,88.25
1766447425,88.95
1766447426,88.44
1766447427,86.58
1766447429,86.51
1766447430,86.39
1766447431,86.83
1766447432,86.54
1766447434,86.47
1766447435,87.67
1766447436,88.13
1766447437,88.49
1766447439,88.46
1766447440,88.55
1766447441,88.19
1766447442,88.11
1766447444,88.16
1766447445,88.46
1766447446,87.99
1766447447,88.03
1766447449,88.25
1766447450,88.10
1766447451,88.00
1766447453,87.97
1766447454,87.99
1766447455,88.23
1766447456,88.20
1766447458,88.02
1766447459,88.04
1766447460,88.22
1766447461,87.84
1766447463,88.08
1766447464,88.18
1766447465,88.60
1766447466,88.35
1766447468,88.26
1766447469,88.01
1766447470,87.97
1766447471,87.90
1766447473,87.91
1766447474,87.81
1766447475,87.96
1766447477,88.31
1766447478,88.30
1766447479,88.25
1766447480,88.97
1766447481,89.06
1766447483,88.61
1766447484,88.11
1766447485,88.07
1766447486,88.09
1766447488,88.04
1766447489,86.29
1766447490,86.26
1766447491,86.72
1766447493,86.33
1766447494,86.73
1766447495,86.27
1766447496,86.25
1766447498,87.99
1766447499,87.94
1766447500,87.93
1766447502,87.79
1766447503,88.32
1766447504,89.64
1766447505,89.28
1766447507,88.86
1766447508,88.58
1766447509,88.23
1766447510,88.05
1766447512,88.22
1766447513,88.25
1766447514,87.88
1766447515,87.85
1766447517,87.68
1766447518,88.22
1766447519,87.86
1766447521,87.87
1766447522,87.75
1766447523,87.93
1766447524,88.13
1766447526,88.93
1766447527,88.51
1766447528,88.19
1766447529,88.35
1766447531,88.48
1766447532,88.01
1766447533,88.04
1766447535,87.95
1766447536,87.89
1766447537,88.08
1766447538,88.25
1766447540,88.43
1766447541,88.12
1766447542,88.22
1766447543,88.11
1766447545,88.08
1766447546,88.36
1766447547,88.38
1766447548,87.98
1766447550,87.98
1766447551,86.36
1766447552,86.36
1766447553,86.36
1766447555,86.25
1766447556,86.71
1766447557,86.26
1766447559,86.75
1766447560,88.13
1766447561,88.32
1766447562,87.41
1766447564,87.55
1766447565,87.66
1766447566,87.87
1766447567,88.12
1766447569,88.12
1766447570,88.28
1766447571,87.93
1766447572,88.15
1766447574,87.77
1766447575,87.80
1766447576,88.14
1766447577,88.80
1766447579,91.19
1766447580,91.22
1766447581,90.70
1766447582,89.32
1766447583,88.16
1766447585,88.08
1766447586,88.75
1766447587,88.87
1766447588,87.96
1766447590,88.40
1766447591,87.99
1766447592,88.07
1766447594,87.91
1766447595,87.85
1766447596,87.83
1766447597,87.94
1766447599,87.90
1766447600,88.66
1766447601,88.22
