timestamp,gpu_util_percent,memory_util_percent
1767226500,0,0
1767226502,0,0
1767226503,0,0
1767226505,0,0
1767226506,5,0
1767226507,99,70
1767226508,98,71
1767226509,99,63
1767226510,99,66
1767226511,98,71
1767226512,99,67
1767226513,99,62
1767226514,98,71
1767226516,99,64
1767226517,99,64
1767226518,99,72
1767226519,98,69
1767226520,99,63
1767226521,99,65
1767226522,99,71
1767226523,99,63
1767226524,99,62
1767226525,99,69
1767226526,98,70
1767226527,99,69
1767226528,99,62
1767226529,99,61
1767226530,99,72
1767226531,98,69
1767226532,99,66
1767226533,99,62
1767226534,99,62
1767226535,99,64
1767226536,99,70
1767226537,98,70
1767226538,99,62
1767226539,99,62
1767226540,99,65
1767226541,99,67
1767226542,99,70
1767226543,98,70
1767226544,98,68
1767226545,99,65
1767226546,99,61
1767226547,99,63
1767226548,99,65
1767226549,99,68
1767226550,99,70
1767226551,99,68
1767226552,98,70
1767226553,99,64
1767226554,99,63
1767226556,99,62
1767226557,99,64
1767226558,99,64
1767226559,99,62
1767226560,99,59
1767226561,99,63
1767226562,98,64
1767226563,99,65
1767226564,99,59
1767226565,99,59
1767226566,98,65
1767226567,99,65
1767226568,99,59
1767226569,99,59
1767226570,99,60
1767226571,98,64
1767226572,99,64
1767226573,100,59
1767226574,98,57
1767226575,25,17
1767226576,98,65
1767226577,98,65
1767226578,99,66
1767226579,99,60
1767226580,99,59
1767226581,99,60
1767226582,98,65
1767226583,99,67
1767226584,99,67
1767226585,99,62
1767226586,99,59
1767226587,99,60
1767226588,99,66
1767226589,99,65
1767226590,99,64
1767226591,99,60
1767226592,99,60
1767226593,99,59
1767226595,99,63
1767226596,98,65
1767226597,99,66
1767226598,99,61
1767226599,99,59
1767226600,99,60
1767226601,99,60
1767226602,98,65
1767226603,99,67
1767226604,99,63
1767226605,99,59
1767226606,99,60
1767226607,99,63
1767226608,99,64
1767226609,98,65
1767226610,99,66
1767226611,99,60
1767226612,99,59
1767226613,99,60
1767226614,98,65
1767226615,99,67
1767226616,99,67
1767226617,99,63
1767226618,99,59
1767226619,99,60
1767226620,99,64
1767226621,98,65
1767226622,99,66
1767226623,99,65
1767226624,99,60
1767226625,99,59
1767226626,99,60
1767226627,99,65
1767226628,99,67
1767226629,99,64
1767226630,99,60
1767226631,99,60
1767226632,99,59
1767226633,99,62
1767226635,98,65
1767226636,99,67
1767226637,99,62
1767226638,99,59
1767226639,99,59
1767226640,99,59
1767226641,99,65
1767226642,98,65
1767226643,99,66
1767226644,99,60
1767226645,98,61
1767226646,67,39
1767226647,99,65
1767226648,98,71
1767226649,99,69
1767226650,99,62
1767226651,99,70
1767226652,98,71
1767226653,99,64
1767226654,99,62
1767226655,98,71
1767226656,99,66
1767226657,99,62
1767226658,99,68
1767226659,98,71
1767226660,99,69
1767226661,99,62
1767226662,99,69
1767226663,98,71
1767226664,99,68
1767226665,99,63
1767226666,99,61
1767226667,99,63
1767226668,99,66
1767226669,99,69
1767226670,98,68
1767226671,99,66
1767226672,99,61
1767226674,99,61
1767226675,99,61
1767226676,99,63
1767226677,99,65
1767226678,99,69
1767226679,98,68
1767226680,99,68
1767226681,99,67
1767226682,99,67
1767226683,98,67
1767226684,98,65
1767226685,99,65
1767226686,99,63
1767226687,99,58
1767226688,98,63
1767226689,99,60
1767226690,99,58
1767226691,99,62
1767226692,99,58
1767226693,99,59
1767226694,98,63
1767226695,99,60
1767226696,99,58
1767226697,98,62
1767226698,99,59
1767226699,99,58
1767226700,99,64
1767226701,99,61
1767226702,99,58
1767226703,98,63
1767226704,99,61
1767226705,99,58
1767226706,98,62
1767226707,99,60
1767226708,99,58
1767226709,99,63
1767226710,99,64
1767226711,99,58
1767226712,99,62
1767226714,99,64
1767226715,98,57
1767226716,9,8
1767226717,99,66
1767226718,99,71
1767226719,98,71
1767226720,99,63
1767226721,99,64
1767226722,99,72
1767226723,98,70
1767226724,99,64
1767226725,99,69
1767226726,98,71
1767226727,99,69
1767226728,99,62
1767226729,99,62
1767226730,99,67
1767226731,99,72
1767226732,98,70
1767226733,99,62
1767226734,99,62
1767226735,99,63
1767226736,99,67
1767226737,99,70
1767226738,99,69
1767226739,99,69
1767226740,98,67
1767226741,98,66
1767226742,99,66
1767226743,99,61
1767226744,99,59
