timestamp,power_draw_w
1767111595,84.09
1767111597,83.56
1767111599,92.78
1767111600,91.85
1767111601,96.10
1767111602,223.72
1767111603,236.76
1767111604,239.77
1767111605,240.21
1767111606,220.47
1767111607,176.27
1767111608,243.47
1767111609,240.79
1767111610,242.57
1767111611,244.40
1767111612,213.03
1767111613,198.91
1767111614,241.62
1767111615,234.60
1767111616,231.78
1767111617,232.16
1767111618,197.40
1767111619,192.38
1767111620,225.32
1767111621,221.92
1767111622,214.68
1767111623,220.65
1767111624,209.60
1767111625,186.23
1767111627,226.50
1767111628,224.59
1767111629,222.29
1767111630,225.58
1767111631,199.02
1767111632,195.77
1767111633,226.41
1767111634,223.76
1767111635,225.49
1767111636,218.24
1767111637,192.75
1767111638,194.78
1767111639,214.96
1767111640,219.91
1767111641,229.13
1767111642,225.45
1767111643,207.37
1767111644,181.38
1767111645,206.08
1767111646,220.15
1767111647,223.23
1767111648,229.54
1767111649,225.85
1767111650,185.35
1767111651,211.30
1767111652,231.18
1767111653,226.64
1767111654,225.35
1767111655,224.89
1767111656,176.41
1767111657,216.66
1767111658,232.48
1767111659,232.78
1767111660,227.27
1767111661,229.23
1767111662,176.84
1767111663,231.59
1767111665,226.90
1767111666,230.74
1767111667,225.78
1767111668,224.79
1767111669,171.99
1767111670,226.24
1767111671,214.28
1767111672,219.96
1767111673,219.62
1767111674,227.34
1767111675,197.54
1767111676,203.29
1767111677,232.92
1767111678,226.51
1767111679,233.05
1767111680,235.10
1767111681,194.40
1767111682,209.10
1767111683,232.39
1767111684,232.46
1767111685,231.49
1767111686,227.13
1767111687,184.75
1767111688,220.81
1767111689,224.18
1767111690,214.13
1767111691,228.87
1767111692,233.92
1767111693,191.48
1767111694,204.60
1767111695,234.33
1767111696,226.78
1767111697,221.52
1767111698,219.41
1767111699,196.98
1767111700,209.82
1767111702,229.77
1767111703,231.84
1767111704,225.58
1767111705,231.02
1767111706,197.55
1767111707,209.15
1767111708,235.43
1767111709,229.85
1767111710,231.24
1767111711,230.76
1767111712,176.72
1767111713,233.03
1767111714,231.75
1767111715,224.89
1767111716,231.75
1767111717,217.78
1767111718,185.12
1767111719,240.21
1767111720,229.42
1767111721,224.85
1767111722,221.09
1767111723,214.68
1767111724,177.68
1767111725,210.99
1767111726,233.19
1767111727,226.63
1767111728,233.46
1767111729,230.02
1767111730,178.84
1767111731,222.28
1767111732,233.89
1767111733,216.57
1767111734,225.46
1767111735,229.99
1767111736,175.35
1767111737,218.44
1767111739,228.50
1767111740,231.44
1767111741,220.57
1767111742,222.36
1767111743,194.90
1767111744,211.79
1767111745,235.44
1767111746,228.55
1767111747,229.41
1767111748,226.47
1767111749,188.51
1767111750,212.37
1767111751,230.69
1767111752,218.46
1767111753,226.67
1767111754,230.73
1767111755,186.01
1767111756,213.29
1767111757,234.31
1767111758,228.32
1767111759,228.19
1767111760,227.36
1767111761,178.53
1767111762,211.31
1767111763,220.29
1767111764,227.82
1767111765,229.59
1767111766,224.64
1767111767,194.37
1767111768,204.21
1767111769,231.71
1767111770,228.73
1767111771,223.78
1767111772,223.19
1767111773,187.69
1767111774,193.01
1767111776,231.22
1767111777,236.29
1767111778,229.95
1767111779,225.71
1767111780,200.52
1767111781,199.97
1767111782,236.24
1767111783,234.65
1767111784,234.75
1767111785,223.17
1767111786,194.39
1767111787,186.39
1767111788,221.19
1767111789,229.61
1767111790,230.07
1767111791,225.74
1767111792,201.37
1767111793,175.14
1767111794,230.08
1767111795,231.98
1767111796,228.42
1767111797,226.77
1767111798,218.30
1767111799,185.25
1767111800,232.18
1767111801,230.00
1767111802,227.36
1767111803,225.51
1767111804,215.32
1767111805,183.90
1767111806,232.72
1767111807,231.94
1767111808,234.12
1767111809,226.44
1767111810,195.85
1767111811,177.28
1767111812,215.51
1767111814,235.46
1767111815,233.63
1767111816,227.09
1767111817,225.37
1767111818,172.84
1767111819,230.54
1767111820,228.71
1767111821,233.32
1767111822,228.71
1767111823,215.77
1767111824,188.66
1767111825,215.73
1767111826,212.59
1767111827,219.74
1767111828,223.06
1767111829,225.01
1767111830,188.14
1767111831,219.37
1767111832,223.23
1767111833,229.11
1767111834,229.29
1767111835,229.03
1767111836,176.36
1767111837,230.58
1767111838,229.58
1767111839,231.74
1767111840,230.73
1767111841,213.49
1767111842,178.07
1767111843,219.04
1767111844,225.29
1767111845,228.33
1767111846,233.75
1767111847,227.70
1767111849,175.61
1767111850,227.81
1767111851,219.95
1767111852,224.68
1767111853,227.27
1767111854,229.64
1767111855,184.17
1767111856,210.82
1767111857,230.21
1767111858,231.39
1767111859,226.16
1767111860,237.63
1767111861,181.17
1767111862,230.58
1767111863,216.85
1767111864,217.75
1767111865,225.93
1767111866,230.42
1767111867,195.10
1767111868,210.51
1767111869,230.47
1767111870,230.10
1767111871,229.52
1767111872,224.52
1767111873,174.23
1767111874,219.52
1767111875,231.14
1767111876,220.14
1767111877,215.60
1767111878,229.18
1767111879,190.57
1767111880,211.34
1767111881,226.88
1767111882,226.33
1767111884,230.92
1767111885,226.93
1767111886,180.80
1767111887,226.83
1767111888,217.47
1767111889,223.17
1767111890,223.83
1767111891,230.21
1767111892,197.09
1767111893,201.05
1767111894,216.06
1767111895,221.56
1767111896,223.63
1767111897,228.54
1767111898,210.77
1767111899,196.15
1767111900,232.81
1767111901,233.92
1767111902,226.03
1767111903,221.18
1767111904,196.71
1767111905,188.76
1767111906,232.59
1767111907,226.23
1767111908,232.26
1767111909,230.17
1767111910,207.24
1767111911,191.53
1767111912,229.15
1767111913,227.94
1767111914,228.79
1767111915,235.64
1767111916,205.50
1767111917,203.71
1767111918,225.37
1767111920,227.82
1767111921,225.68
1767111922,227.48
1767111923,197.82
1767111924,200.50
1767111925,230.56
1767111926,218.69
1767111927,218.71
1767111928,221.80
1767111929,212.43
1767111930,170.70
1767111931,231.33
1767111932,230.39
1767111933,231.04
1767111934,230.15
1767111935,219.85
1767111936,174.83
1767111937,233.76
1767111938,225.28
1767111939,229.65
1767111940,226.01
1767111941,220.63
1767111942,167.30
1767111943,195.97
1767111944,227.53
1767111945,216.93
1767111946,225.43
1767111947,230.16
1767111948,195.47
1767111949,194.69
1767111950,229.76
1767111951,226.08
1767111952,231.10
1767111953,227.87
1767111954,210.10
1767111955,198.86
1767111956,228.94
1767111958,226.11
1767111959,227.46
1767111960,228.80
1767111961,201.32
1767111962,199.91
