timestamp,gpu_temp_c,memory_temp_c
1763773924,64,N/A
1763773926,64,N/A
1763773928,64,N/A
1763773930,64,N/A
1763773931,64,N/A
1763773932,72,N/A
1763773933,69,N/A
1763773934,74,N/A
1763773935,75,N/A
1763773936,76,N/A
1763773937,77,N/A
1763773938,77,N/A
1763773939,78,N/A
1763773940,78,N/A
1763773941,79,N/A
1763773942,79,N/A
1763773943,79,N/A
1763773944,80,N/A
1763773945,80,N/A
1763773946,80,N/A
1763773947,81,N/A
1763773948,81,N/A
1763773949,81,N/A
1763773950,81,N/A
1763773951,82,N/A
1763773952,82,N/A
1763773953,82,N/A
1763773954,82,N/A
1763773955,82,N/A
1763773956,82,N/A
1763773957,82,N/A
1763773958,82,N/A
1763773959,82,N/A
1763773960,83,N/A
1763773961,83,N/A
1763773962,83,N/A
1763773963,83,N/A
1763773964,83,N/A
1763773965,83,N/A
1763773966,83,N/A
1763773968,83,N/A
1763773969,83,N/A
1763773970,83,N/A
1763773971,82,N/A
1763773972,82,N/A
1763773973,82,N/A
1763773974,82,N/A
1763773975,83,N/A
1763773976,83,N/A
1763773977,83,N/A
1763773978,83,N/A
1763773979,83,N/A
1763773980,83,N/A
1763773981,83,N/A
1763773982,83,N/A
1763773983,83,N/A
1763773984,83,N/A
1763773985,83,N/A
1763773986,83,N/A
1763773987,83,N/A
1763773988,83,N/A
1763773989,83,N/A
1763773990,83,N/A
1763773991,82,N/A
1763773992,81,N/A
1763773993,80,N/A
1763773994,80,N/A
1763773995,80,N/A
1763773996,80,N/A
1763773997,80,N/A
1763773998,80,N/A
1763773999,80,N/A
1763774000,80,N/A
1763774001,80,N/A
1763774002,79,N/A
1763774003,79,N/A
1763774004,79,N/A
1763774005,79,N/A
1763774007,79,N/A
1763774008,79,N/A
1763774009,79,N/A
1763774010,79,N/A
1763774011,79,N/A
1763774012,79,N/A
1763774013,79,N/A
1763774014,79,N/A
1763774015,79,N/A
1763774016,79,N/A
1763774017,78,N/A
1763774018,79,N/A
1763774019,79,N/A
1763774020,78,N/A
1763774021,79,N/A
1763774022,79,N/A
1763774023,78,N/A
1763774024,78,N/A
1763774025,79,N/A
1763774026,78,N/A
1763774027,78,N/A
1763774028,78,N/A
1763774029,78,N/A
1763774030,78,N/A
1763774031,78,N/A
1763774032,78,N/A
1763774033,78,N/A
1763774034,78,N/A
1763774035,78,N/A
1763774036,78,N/A
1763774037,78,N/A
1763774038,78,N/A
1763774039,78,N/A
1763774040,78,N/A
1763774041,78,N/A
1763774042,78,N/A
1763774043,78,N/A
1763774045,78,N/A
1763774046,78,N/A
1763774047,78,N/A
1763774048,78,N/A
1763774049,78,N/A
1763774050,78,N/A
1763774051,78,N/A
1763774052,78,N/A
1763774053,78,N/A
1763774054,78,N/A
1763774055,78,N/A
1763774056,78,N/A
1763774057,78,N/A
1763774058,78,N/A
1763774059,78,N/A
1763774060,78,N/A
1763774061,78,N/A
1763774062,78,N/A
1763774063,78,N/A
1763774064,78,N/A
1763774065,78,N/A
1763774066,78,N/A
1763774067,78,N/A
1763774068,78,N/A
1763774069,78,N/A
1763774070,78,N/A
1763774071,78,N/A
1763774072,78,N/A
1763774073,78,N/A
1763774074,78,N/A
1763774075,78,N/A
1763774076,78,N/A
1763774077,78,N/A
1763774078,78,N/A
1763774079,78,N/A
1763774080,78,N/A
1763774081,78,N/A
1763774082,78,N/A
1763774084,78,N/A
1763774085,78,N/A
1763774086,78,N/A
1763774087,78,N/A
1763774088,78,N/A
1763774089,78,N/A
1763774090,78,N/A
1763774091,78,N/A
1763774092,78,N/A
1763774093,78,N/A
1763774094,78,N/A
1763774095,78,N/A
1763774096,78,N/A
1763774097,78,N/A
1763774098,78,N/A
1763774099,78,N/A
1763774100,78,N/A
1763774101,78,N/A
1763774102,78,N/A
1763774103,78,N/A
1763774104,78,N/A
1763774105,78,N/A
1763774106,78,N/A
1763774107,78,N/A
1763774108,78,N/A
1763774109,78,N/A
1763774110,78,N/A
1763774111,78,N/A
1763774112,78,N/A
1763774113,78,N/A
1763774114,78,N/A
1763774115,78,N/A
1763774116,78,N/A
1763774117,78,N/A
1763774118,78,N/A
1763774119,78,N/A
1763774121,78,N/A
1763774122,78,N/A
1763774123,78,N/A
1763774124,78,N/A
1763774125,78,N/A
1763774126,79,N/A
1763774127,79,N/A
1763774128,78,N/A
1763774129,78,N/A
1763774130,79,N/A
1763774131,79,N/A
1763774132,78,N/A
1763774133,79,N/A
1763774134,79,N/A
1763774135,79,N/A
1763774136,78,N/A
1763774137,79,N/A
1763774138,79,N/A
1763774139,79,N/A
1763774140,79,N/A
1763774141,79,N/A
1763774142,79,N/A
1763774143,78,N/A
1763774144,79,N/A
1763774145,79,N/A
1763774146,79,N/A
1763774147,79,N/A
1763774148,79,N/A
1763774149,79,N/A
1763774150,79,N/A
1763774151,79,N/A
1763774152,79,N/A
1763774153,79,N/A
1763774154,79,N/A
1763774155,79,N/A
1763774156,79,N/A
1763774157,79,N/A
1763774158,79,N/A
1763774160,79,N/A
1763774161,79,N/A
1763774162,79,N/A
1763774163,79,N/A
1763774164,79,N/A
1763774165,79,N/A
1763774166,79,N/A
1763774167,78,N/A
1763774168,79,N/A
1763774169,78,N/A
1763774170,77,N/A
1763774171,77,N/A
1763774172,77,N/A
1763774173,76,N/A
1763774174,77,N/A
1763774175,76,N/A
1763774176,76,N/A
1763774177,76,N/A
1763774178,76,N/A
1763774179,76,N/A
1763774180,76,N/A
1763774181,76,N/A
1763774182,76,N/A
1763774183,76,N/A
1763774184,76,N/A
1763774185,80,N/A
1763774186,80,N/A
1763774187,81,N/A
1763774188,81,N/A
1763774189,82,N/A
1763774190,82,N/A
1763774191,82,N/A
1763774192,80,N/A
1763774193,80,N/A
1763774194,80,N/A
1763774195,80,N/A
1763774196,79,N/A
1763774198,79,N/A
1763774199,79,N/A
1763774200,80,N/A
1763774201,79,N/A
1763774202,79,N/A
1763774203,79,N/A
1763774204,79,N/A
1763774205,78,N/A
1763774206,77,N/A
1763774207,77,N/A
1763774208,77,N/A
1763774209,76,N/A
1763774210,76,N/A
1763774211,76,N/A
1763774212,76,N/A
1763774213,76,N/A
1763774214,76,N/A
1763774215,76,N/A
1763774216,76,N/A
1763774217,76,N/A
1763774218,75,N/A
1763774219,75,N/A
1763774220,76,N/A
1763774221,75,N/A
1763774222,75,N/A
1763774223,75,N/A
1763774224,75,N/A
1763774225,75,N/A
1763774226,75,N/A
1763774227,75,N/A
1763774228,75,N/A
1763774229,75,N/A
1763774230,75,N/A
1763774231,75,N/A
1763774232,75,N/A
1763774233,75,N/A
1763774234,74,N/A
1763774235,74,N/A
1763774237,74,N/A
1763774238,74,N/A
1763774239,74,N/A
1763774240,74,N/A
1763774241,74,N/A
1763774242,74,N/A
1763774243,74,N/A
1763774244,74,N/A
1763774245,74,N/A
1763774246,74,N/A
1763774247,74,N/A
1763774248,74,N/A
1763774249,74,N/A
1763774250,74,N/A
1763774251,75,N/A
1763774252,75,N/A
1763774253,75,N/A
1763774254,75,N/A
1763774255,75,N/A
1763774256,75,N/A
1763774257,75,N/A
1763774258,75,N/A
1763774259,75,N/A
1763774260,75,N/A
1763774261,75,N/A
1763774262,75,N/A
1763774263,76,N/A
1763774264,75,N/A
1763774265,75,N/A
1763774266,75,N/A
1763774267,75,N/A
1763774268,76,N/A
1763774269,75,N/A
1763774270,76,N/A
1763774271,76,N/A
1763774272,75,N/A
1763774273,76,N/A
1763774275,75,N/A
1763774276,76,N/A
1763774277,76,N/A
1763774278,75,N/A
1763774279,76,N/A
1763774280,76,N/A
1763774281,76,N/A
1763774282,76,N/A
1763774283,75,N/A
1763774284,76,N/A
1763774285,76,N/A
1763774286,76,N/A
1763774287,76,N/A
1763774288,75,N/A
1763774289,76,N/A
1763774290,76,N/A
1763774291,76,N/A
1763774292,76,N/A
1763774293,76,N/A
1763774294,76,N/A
1763774295,76,N/A
1763774296,76,N/A
1763774297,76,N/A
1763774298,76,N/A
1763774299,76,N/A
1763774300,76,N/A
1763774301,76,N/A
1763774302,76,N/A
1763774303,76,N/A
1763774304,76,N/A
1763774305,76,N/A
1763774306,76,N/A
1763774307,76,N/A
1763774308,76,N/A
1763774309,76,N/A
1763774310,76,N/A
1763774311,76,N/A
1763774312,74,N/A
1763774314,76,N/A
1763774315,79,N/A
1763774316,80,N/A
1763774317,80,N/A
1763774318,80,N/A
1763774319,81,N/A
1763774320,81,N/A
1763774321,81,N/A
1763774322,81,N/A
1763774323,81,N/A
1763774324,82,N/A
1763774325,82,N/A
1763774326,82,N/A
1763774327,82,N/A
1763774328,82,N/A
1763774329,82,N/A
1763774330,83,N/A
1763774331,83,N/A
1763774332,83,N/A
1763774333,83,N/A
1763774334,82,N/A
1763774335,82,N/A
1763774336,82,N/A
1763774337,82,N/A
1763774338,82,N/A
1763774339,82,N/A
1763774340,81,N/A
1763774341,80,N/A
1763774342,79,N/A
1763774343,79,N/A
1763774344,79,N/A
1763774345,79,N/A
1763774346,79,N/A
1763774347,79,N/A
1763774348,78,N/A
1763774349,78,N/A
1763774350,78,N/A
1763774351,78,N/A
1763774353,78,N/A
1763774354,78,N/A
1763774355,78,N/A
1763774356,78,N/A
1763774357,78,N/A
1763774358,78,N/A
1763774359,77,N/A
1763774360,77,N/A
1763774361,77,N/A
1763774362,77,N/A
1763774363,77,N/A
1763774364,77,N/A
1763774365,77,N/A
1763774366,77,N/A
1763774367,77,N/A
1763774368,77,N/A
1763774369,77,N/A
1763774370,77,N/A
1763774371,77,N/A
1763774372,77,N/A
1763774373,77,N/A
1763774374,77,N/A
1763774375,77,N/A
1763774376,76,N/A
1763774377,76,N/A
1763774378,77,N/A
1763774379,77,N/A
1763774380,77,N/A
1763774381,77,N/A
1763774382,77,N/A
1763774383,77,N/A
1763774384,77,N/A
1763774385,77,N/A
1763774386,77,N/A
1763774387,76,N/A
1763774388,77,N/A
1763774389,77,N/A
1763774390,76,N/A
1763774392,77,N/A
1763774393,76,N/A
1763774394,77,N/A
1763774395,76,N/A
1763774396,77,N/A
1763774397,76,N/A
1763774398,77,N/A
1763774399,77,N/A
1763774400,76,N/A
1763774401,77,N/A
1763774402,76,N/A
1763774403,76,N/A
1763774404,76,N/A
1763774405,76,N/A
1763774406,76,N/A
1763774407,76,N/A
1763774408,76,N/A
1763774409,76,N/A
1763774410,76,N/A
1763774411,76,N/A
1763774412,76,N/A
1763774413,76,N/A
1763774414,76,N/A
1763774415,76,N/A
1763774416,76,N/A
1763774417,76,N/A
1763774418,76,N/A
1763774419,76,N/A
1763774420,76,N/A
1763774421,76,N/A
1763774422,76,N/A
1763774423,76,N/A
1763774424,76,N/A
1763774425,76,N/A
1763774426,76,N/A
1763774427,76,N/A
1763774428,76,N/A
1763774430,76,N/A
1763774431,76,N/A
1763774432,76,N/A
1763774433,76,N/A
1763774434,76,N/A
1763774435,76,N/A
1763774436,76,N/A
1763774437,76,N/A
1763774438,76,N/A
1763774439,76,N/A
1763774440,76,N/A
1763774441,76,N/A
1763774442,76,N/A
1763774443,80,N/A
1763774444,80,N/A
1763774445,81,N/A
1763774446,81,N/A
1763774447,81,N/A
1763774448,82,N/A
1763774449,82,N/A
1763774450,82,N/A
1763774451,82,N/A
1763774452,82,N/A
1763774453,83,N/A
1763774454,83,N/A
1763774455,83,N/A
1763774456,83,N/A
1763774457,82,N/A
1763774458,82,N/A
1763774459,82,N/A
1763774460,82,N/A
1763774461,81,N/A
1763774462,80,N/A
1763774463,80,N/A
1763774464,79,N/A
1763774465,79,N/A
1763774466,78,N/A
1763774468,78,N/A
1763774469,77,N/A
1763774470,77,N/A
1763774471,77,N/A
1763774472,77,N/A
1763774473,77,N/A
1763774474,76,N/A
1763774475,77,N/A
1763774476,76,N/A
1763774477,76,N/A
1763774478,76,N/A
1763774479,76,N/A
1763774480,76,N/A
1763774481,76,N/A
1763774482,76,N/A
1763774483,76,N/A
1763774484,75,N/A
1763774485,75,N/A
1763774486,75,N/A
1763774487,75,N/A
1763774488,75,N/A
1763774489,75,N/A
1763774490,75,N/A
1763774491,75,N/A
1763774492,75,N/A
1763774493,75,N/A
1763774494,75,N/A
1763774495,75,N/A
1763774496,75,N/A
