timestamp,gpu_util_percent,memory_util_percent
1763882543,100,79
1763882544,100,79
1763882546,100,78
1763882547,100,78
1763882548,100,78
1763882549,100,78
1763882550,100,78
1763882551,100,78
1763882553,100,78
1763882554,100,78
1763882555,100,78
1763882556,100,78
1763882557,100,78
1763882558,100,79
1763882560,100,80
1763882561,100,79
1763882562,100,81
1763882563,100,79
1763882564,100,80
1763882565,100,80
1763882566,100,80
1763882568,100,78
1763882569,100,78
1763882570,100,78
1763882571,100,78
1763882572,100,78
1763882573,100,78
1763882575,100,78
1763882576,100,78
1763882577,100,78
1763882578,100,78
1763882579,100,78
1763882580,100,81
1763882581,100,80
1763882583,100,80
1763882584,100,80
1763882585,100,80
1763882586,100,78
1763882587,100,79
1763882588,100,80
1763882590,100,81
1763882591,100,81
1763882592,100,81
1763882593,100,82
1763882594,100,81
1763882595,100,81
1763882597,100,81
