timestamp,power_draw_w
1766055812,72.96
1766055814,70.22
1766055816,70.30
1766055818,70.21
1766055820,70.27
1766055822,70.49
1766055824,70.25
1766055826,70.54
1766055828,69.78
1766055830,70.01
1766055831,70.20
1766055833,72.43
1766055835,69.85
1766055837,72.51
1766055839,72.41
1766055841,72.51
1766055843,72.59
1766055845,72.72
1766055847,72.28
1766055849,53.83
1766055852,72.72
1766055854,72.65
1766055856,73.00
1766055858,70.25
1766055860,72.81
1766055862,70.45
1766055864,72.84
1766055866,72.61
1766055868,72.55
1766055870,72.44
1766055872,72.67
1766055875,70.34
1766055877,70.04
1766055879,72.62
1766055881,70.21
1766055884,72.49
1766055886,69.35
1766055889,70.26
1766055891,72.55
1766055893,70.13
1766055895,72.38
1766055897,69.71
1766055900,72.57
1766055902,70.31
1766055904,79.44
1766055906,72.63
1766055909,70.27
1766055911,72.58
1766055914,70.05
1766055916,72.20
1766055918,69.85
1766055920,72.43
1766055922,78.68
1766055925,72.40
1766055927,70.57
1766055930,72.56
1766055932,72.26
1766055934,79.20
1766055937,70.34
1766055939,61.53
1766055941,72.86
1766055944,79.57
1766055946,69.31
1766055950,72.83
1766055952,70.55
1766055954,68.90
1766055957,79.18
1766055960,70.30
1766055963,72.93
1766055965,79.66
1766055967,72.30
1766055970,78.80
1766055972,69.42
1766055974,72.72
1766055977,70.41
1766055979,69.25
1766055982,69.32
1766055984,69.37
1766055986,70.71
1766055989,68.95
1766055991,69.56
1766055993,70.02
1766055996,44.45
1766055999,72.70
1766056002,70.20
1766056004,72.98
1766056006,79.42
1766056009,67.90
1766056011,72.80
1766056013,73.04
1766056015,70.16
1766056017,69.42
1766056020,69.13
1766056022,70.29
1766056026,69.78
1766056028,69.26
1766056031,70.61
1766056033,73.16
1766056036,69.60
1766056039,73.03
1766056042,59.57
1766056044,70.75
1766056047,79.36
1766056049,79.49
1766056051,73.07
1766056054,68.08
1766056056,72.86
1766056058,68.60
1766056062,70.25
1766056064,67.41
1766056066,79.29
1766056069,67.97
1766056071,72.92
1766056074,70.63
1766056076,79.18
1766056079,69.22
