timestamp,power_draw_w
1765358579,82.33
1765358581,82.07
1765358583,81.72
1765358585,84.04
1765358587,81.35
1765358588,89.92
1765358589,92.58
1765358590,218.69
1765358591,285.18
1765358592,285.90
1765358593,287.56
1765358594,283.76
1765358595,286.75
1765358596,285.99
1765358597,288.11
1765358598,288.56
1765358599,287.05
1765358600,291.21
1765358601,284.08
1765358602,278.89
1765358603,283.81
1765358604,285.85
1765358605,286.59
1765358606,274.91
1765358607,274.27
1765358608,277.61
1765358609,286.20
1765358610,290.37
1765358611,273.38
1765358612,272.44
1765358613,274.55
1765358615,279.86
1765358616,280.13
1765358617,255.95
1765358618,269.81
1765358619,271.87
1765358620,266.77
1765358621,286.89
1765358622,275.78
1765358623,257.06
1765358624,260.17
1765358625,258.74
1765358626,255.65
1765358627,269.33
1765358628,283.65
1765358629,267.58
1765358630,259.57
1765358631,264.34
1765358632,255.60
1765358633,259.79
1765358634,274.86
1765358635,284.21
1765358636,258.43
1765358637,259.48
1765358638,258.26
1765358639,255.41
1765358640,261.84
1765358641,282.16
1765358642,265.88
1765358643,256.45
1765358644,257.86
1765358645,259.88
1765358646,256.93
1765358647,255.24
1765358648,277.03
1765358649,286.54
1765358650,256.47
1765358651,261.44
1765358652,263.89
1765358653,256.24
1765358655,259.85
1765358656,284.19
1765358657,268.84
1765358658,253.95
1765358659,257.08
1765358660,254.32
1765358661,255.73
1765358662,225.25
1765358663,215.75
1765358664,216.40
1765358665,215.63
1765358666,215.99
1765358667,216.20
1765358668,216.01
1765358669,216.04
1765358670,215.67
1765358671,216.19
1765358672,216.49
1765358673,215.83
1765358674,216.00
1765358675,216.79
1765358676,216.67
1765358677,215.64
1765358678,216.16
1765358679,216.60
1765358680,215.63
1765358681,216.92
1765358682,216.92
1765358683,215.63
1765358684,216.80
1765358685,217.86
1765358686,215.76
1765358687,215.31
1765358688,218.11
1765358689,215.74
1765358690,215.03
1765358691,216.50
1765358692,216.73
1765358693,215.68
1765358695,216.22
1765358696,216.47
1765358697,215.07
1765358698,216.15
1765358699,216.08
1765358700,215.77
1765358701,216.35
1765358702,216.26
1765358703,216.78
1765358704,216.32
1765358705,216.13
1765358706,215.61
1765358707,216.23
1765358708,216.20
1765358709,215.96
1765358710,216.53
1765358711,218.09
1765358712,215.68
1765358713,216.71
1765358714,217.98
1765358715,215.77
1765358716,216.15
1765358717,217.32
1765358718,216.79
1765358719,216.39
1765358720,216.84
1765358721,216.04
1765358722,215.81
1765358723,217.41
1765358724,216.37
1765358725,215.89
1765358726,216.88
1765358727,217.95
1765358728,215.95
1765358729,215.29
1765358730,218.15
1765358731,216.23
1765358732,215.04
1765358734,215.78
1765358735,216.96
1765358736,215.47
1765358737,215.88
1765358738,215.77
1765358739,215.45
1765358740,215.37
1765358741,216.48
1765358742,215.57
1765358743,215.54
1765358744,216.26
1765358745,216.49
1765358746,215.85
1765358747,216.21
1765358748,216.45
1765358749,215.88
1765358750,216.34
1765358751,215.94
1765358752,216.52
1765358753,216.82
1765358754,216.02
1765358755,216.09
1765358756,216.52
1765358757,215.76
1765358758,215.77
1765358759,215.70
1765358760,215.48
1765358761,215.77
1765358762,215.02
1765358763,216.18
1765358764,215.80
1765358765,215.69
1765358766,216.10
1765358767,216.29
1765358768,215.64
1765358769,216.44
1765358771,215.65
1765358772,215.48
1765358773,215.45
1765358774,216.96
1765358775,215.51
1765358776,215.65
1765358777,215.70
1765358778,217.44
1765358779,215.30
1765358780,216.60
1765358781,216.93
1765358782,216.30
1765358783,215.57
1765358784,217.00
1765358785,215.77
1765358786,215.08
1765358787,216.57
1765358788,216.58
1765358789,215.64
1765358790,214.57
1765358791,217.76
1765358792,215.93
1765358793,214.41
1765358794,216.07
1765358795,215.84
1765358796,214.80
1765358797,214.94
1765358798,215.44
1765358799,215.26
1765358800,214.24
1765358801,215.51
1765358802,216.40
1765358803,214.86
1765358804,216.09
1765358805,215.13
1765358806,215.23
1765358807,215.17
1765358808,215.72
1765358809,215.31
1765358811,215.00
1765358812,215.66
1765358813,216.19
1765358814,215.23
1765358815,215.86
1765358816,215.32
1765358817,215.54
1765358818,216.07
1765358819,215.69
1765358820,214.99
1765358821,215.59
1765358822,216.96
1765358823,215.86
1765358824,215.76
1765358825,216.57
1765358826,215.90
1765358827,215.49
1765358828,216.02
1765358829,216.52
1765358830,215.04
1765358831,216.20
1765358832,217.01
1765358833,215.82
1765358834,215.25
1765358835,216.63
1765358836,215.75
1765358837,215.33
1765358838,216.34
1765358839,216.93
1765358840,214.95
1765358841,214.18
1765358842,216.49
1765358843,216.08
1765358844,213.90
1765358845,215.37
1765358846,215.65
1765358847,214.51
1765358848,215.18
1765358849,215.48
1765358851,214.90
1765358852,213.83
1765358853,215.46
1765358854,215.15
1765358855,213.91
1765358856,215.17
1765358857,215.37
1765358858,214.88
1765358859,215.14
1765358860,215.31
1765358861,214.71
1765358862,214.08
1765358863,215.04
1765358864,215.06
1765358865,215.11
1765358866,215.05
1765358867,215.51
1765358868,215.09
1765358869,216.28
1765358870,214.81
1765358871,215.41
1765358872,216.11
1765358873,215.70
1765358874,215.41
1765358875,216.36
1765358876,216.99
1765358877,215.56
1765358878,215.46
1765358879,216.90
1765358880,215.31
1765358881,215.04
1765358882,215.44
1765358883,216.43
1765358884,215.24
1765358885,215.38
1765358886,217.80
1765358887,214.86
1765358889,215.33
1765358890,216.29
1765358891,215.55
