timestamp,gpu_util_percent,memory_util_percent
1765844560,0,0
1765844562,0,0
1765844564,0,0
1765844565,0,0
1765844566,0,0
1765844567,0,0
1765844568,0,0
1765844569,0,0
1765844570,0,0
1765844571,0,0
1765844572,0,0
1765844573,0,0
1765844574,0,0
1765844575,0,0
1765844576,0,0
1765844577,0,0
1765844578,0,0
1765844580,0,0
1765844581,0,0
1765844582,0,0
1765844583,0,0
1765844584,0,0
1765844585,0,0
1765844586,0,0
1765844587,0,0
1765844588,0,0
1765844589,0,0
1765844590,0,0
1765844591,0,0
1765844592,0,0
1765844593,0,0
1765844594,0,0
1765844595,0,0
1765844596,0,0
1765844597,0,0
1765844598,0,0
1765844599,0,0
1765844600,0,0
1765844601,11,0
1765844602,9,0
1765844603,5,0
1765844604,7,0
1765844605,86,69
1765844606,90,76
1765844607,91,76
1765844608,93,76
1765844609,95,78
1765844610,91,76
1765844611,90,75
1765844612,91,75
1765844613,90,75
1765844614,90,75
1765844615,90,75
1765844616,90,76
1765844617,93,77
1765844618,95,77
1765844620,92,76
1765844621,94,76
1765844622,95,77
1765844623,93,76
1765844624,91,75
1765844625,90,75
1765844626,90,75
1765844627,90,75
1765844628,89,74
1765844629,90,75
1765844630,90,75
1765844631,90,75
1765844632,92,77
1765844633,95,78
1765844634,94,77
1765844635,91,75
1765844636,94,77
1765844637,95,77
1765844638,92,75
1765844639,91,76
1765844640,90,75
1765844641,89,74
1765844642,90,75
1765844643,91,75
1765844644,89,74
1765844645,90,75
1765844646,90,75
1765844647,90,75
1765844648,92,76
1765844649,93,76
1765844650,93,76
1765844651,89,74
1765844652,90,74
1765844653,92,76
1765844654,93,76
1765844655,93,76
1765844656,95,77
1765844657,95,77
1765844659,91,74
1765844660,93,76
1765844661,93,75
1765844662,95,77
1765844663,95,77
1765844664,93,76
1765844665,91,75
1765844666,91,76
1765844667,95,77
1765844668,95,77
1765844669,91,75
1765844670,91,76
1765844671,90,74
1765844672,90,75
1765844673,90,74
1765844674,90,74
1765844675,91,76
1765844676,90,75
1765844677,90,75
1765844678,90,75
1765844679,89,74
1765844680,90,74
1765844681,92,76
1765844682,90,75
1765844683,90,75
1765844684,89,74
1765844685,90,74
1765844686,93,77
1765844687,93,76
1765844688,94,76
1765844689,95,77
1765844690,91,75
1765844691,93,77
1765844692,93,76
1765844693,95,77
1765844694,95,77
1765844695,92,75
1765844696,91,75
1765844698,89,74
1765844699,95,77
1765844700,93,76
1765844701,91,74
1765844702,91,76
1765844703,90,75
1765844704,90,75
1765844705,90,74
1765844706,92,75
1765844707,91,75
1765844708,91,75
1765844709,89,74
1765844710,89,74
1765844711,89,74
1765844712,90,75
1765844713,89,74
1765844714,91,76
1765844715,90,75
1765844716,90,74
1765844717,90,75
1765844718,89,74
1765844719,90,75
1765844720,89,74
1765844721,90,74
1765844722,89,74
1765844723,90,75
1765844724,89,74
1765844725,89,74
1765844726,89,74
1765844727,89,74
1765844728,89,74
1765844729,89,74
1765844730,89,74
1765844731,90,74
1765844732,90,74
1765844733,89,73
1765844734,89,75
1765844735,89,74
1765844736,90,74
1765844738,91,74
1765844739,91,75
1765844740,90,75
1765844741,90,74
1765844742,90,74
1765844743,89,74
1765844744,89,74
1765844745,91,74
1765844746,91,74
1765844747,91,76
1765844748,89,74
1765844749,91,75
1765844750,90,74
1765844751,90,74
1765844752,89,74
1765844753,95,76
1765844754,95,77
