timestamp,gpu_util_percent,memory_util_percent
1763311110,62,35
1763311111,66,33
1763311112,68,37
1763311113,52,27
1763311114,67,36
1763311115,62,30
1763311116,69,34
1763311117,67,36
1763311118,61,32
1763311119,69,36
1763311120,70,36
1763311121,67,36
1763311122,61,31
1763311123,70,36
1763311124,66,36
1763311125,61,30
1763311126,72,39
1763311128,63,35
1763311129,65,34
1763311130,62,29
1763311131,73,39
1763311132,64,35
1763311133,61,29
1763311134,73,39
1763311135,63,35
1763311136,62,35
1763311137,61,30
1763311138,72,39
1763311139,64,35
1763311140,61,29
1763311141,74,40
1763311142,63,35
1763311143,68,37
1763311144,58,33
1763311145,60,29
1763311146,54,30
1763311147,71,39
1763311148,56,27
1763311149,68,37
1763311150,54,29
1763311151,72,39
1763311152,72,39
1763311153,62,35
1763311154,62,29
1763311155,72,40
1763311156,64,35
1763311157,61,29
1763311158,72,39
1763311159,73,39
1763311160,65,35
1763311161,61,29
1763311162,74,39
1763311163,63,35
1763311164,64,29
1763311165,73,40
1763311167,62,35
1763311168,62,35
1763311169,62,29
1763311170,72,39
1763311171,62,35
1763311172,63,30
1763311173,72,39
1763311174,63,34
1763311175,61,35
1763311176,63,30
1763311177,72,39
1763311178,61,35
1763311179,63,30
1763311180,72,39
1763311181,63,35
1763311182,62,30
1763311183,62,29
1763311184,72,39
1763311185,63,35
1763311186,61,29
1763311187,73,40
1763311188,63,35
1763311189,21,11
1763311190,69,36
1763311191,70,36
1763311192,67,36
1763311193,63,32
1763311194,68,35
1763311195,72,38
1763311196,63,35
1763311197,62,30
1763311198,62,30
1763311199,70,36
1763311200,66,36
1763311201,61,31
1763311202,68,35
1763311203,71,37
1763311204,61,33
1763311205,65,31
1763311207,66,32
1763311208,69,37
1763311209,62,34
1763311210,62,29
1763311211,72,39
1763311212,67,35
1763311213,60,31
1763311214,68,35
1763311215,66,32
1763311216,54,29
1763311217,55,30
1763311218,63,35
1763311219,62,30
1763311220,72,39
1763311221,62,35
1763311222,62,35
1763311223,66,32
1763311224,68,37
1763311225,61,32
1763311226,70,36
1763311227,65,36
1763311228,62,29
1763311229,73,39
1763311230,72,39
1763311231,62,35
1763311232,65,31
1763311233,69,37
1763311234,62,33
1763311235,70,36
1763311236,67,36
1763311237,66,36
1763311238,61,30
1763311239,73,40
1763311240,63,34
1763311241,61,29
1763311242,72,40
1763311243,63,35
1763311244,63,30
1763311246,63,30
1763311247,71,38
1763311248,62,35
1763311249,66,31
1763311250,71,37
1763311251,62,33
1763311252,69,36
1763311253,66,36
1763311254,64,35
1763311255,61,29
1763311256,72,39
1763311257,62,35
1763311258,65,31
1763311259,70,37
1763311260,62,33
1763311261,61,31
1763311262,65,31
1763311263,69,37
1763311264,62,32
1763311265,69,36
1763311266,65,36
1763311267,62,30
1763311268,74,40
1763311269,72,39
1763311270,62,35
1763311271,64,31
1763311272,69,37
1763311273,62,33
1763311274,68,35
1763311275,68,36
1763311276,61,31
1763311277,62,30
1763311278,72,39
1763311279,62,36
1763311280,67,34
1763311281,67,37
1763311282,55,29
1763311283,62,29
1763311284,64,30
1763311286,69,37
1763311287,62,33
1763311288,69,36
1763311289,66,36
1763311290,62,30
1763311291,72,40
1763311292,63,35
1763311293,61,35
1763311294,64,31
1763311295,70,37
1763311296,61,32
1763311297,70,36
1763311298,66,36
1763311299,62,31
1763311300,73,40
1763311301,73,39
1763311302,62,35
1763311303,65,31
1763311304,71,38
1763311305,62,35
1763311306,65,30
1763311307,72,39
1763311308,72,39
1763311309,62,35
1763311310,64,30
1763311311,72,39
1763311312,64,34
1763311313,61,29
1763311314,72,40
1763311315,63,35
1763311316,62,34
1763311317,62,29
1763311318,73,39
1763311319,64,35
1763311320,61,30
1763311321,72,39
1763311322,64,35
1763311323,18,10
1763311324,63,34
1763311326,66,32
1763311327,70,37
1763311328,61,34
1763311329,66,32
1763311330,71,37
1763311331,61,35
1763311332,62,35
1763311333,64,31
1763311334,72,38
1763311335,61,34
1763311336,65,30
1763311337,71,38
1763311338,62,35
1763311339,66,32
1763311340,67,33
1763311341,69,37
1763311342,62,34
1763311343,67,32
1763311344,70,37
1763311345,62,35
1763311346,64,31
1763311347,72,38
1763311348,54,29
1763311349,67,35
1763311350,68,36
1763311351,60,31
1763311352,69,36
1763311353,67,36
1763311354,61,31
1763311355,61,32
1763311356,71,36
1763311357,67,36
1763311358,61,31
1763311359,69,36
1763311360,66,36
1763311361,61,31
1763311362,69,36
1763311363,68,35
1763311364,68,37
1763311366,62,34
1763311367,66,33
1763311368,70,37
1763311369,61,32
1763311370,70,36
1763311371,65,35
1763311372,64,35
1763311373,62,30
1763311374,72,39
1763311375,63,35
1763311376,65,31
1763311377,70,37
1763311378,61,33
1763311379,61,31
1763311380,70,37
1763311381,64,35
1763311382,62,29
1763311383,72,39
1763311384,63,35
1763311385,65,31
1763311386,68,37
1763311387,68,37
1763311388,61,32
1763311389,66,33
1763311390,69,37
1763311391,62,35
1763311392,64,31
1763311393,70,37
1763311394,69,37
1763311395,63,34
1763311396,66,32
1763311397,71,37
1763311398,62,33
1763311399,64,29
1763311400,72,39
1763311401,62,35
1763311402,62,35
1763311403,62,29
1763311405,73,39
1763311406,62,34
1763311407,61,29
1763311408,71,39
1763311409,65,35
1763311410,60,30
1763311411,61,30
1763311412,71,38
1763311413,66,35
1763311414,48,26
1763311415,43,23
1763311416,61,29
1763311417,73,39
1763311418,73,39
1763311419,62,35
1763311420,63,29
1763311421,69,36
1763311422,68,36
1763311423,60,31
1763311424,70,34
1763311425,68,37
1763311426,68,37
1763311427,62,34
1763311428,66,33
1763311429,69,37
1763311430,63,34
1763311431,66,32
1763311432,69,37
1763311433,62,34
1763311434,62,34
1763311435,66,32
1763311436,70,37
1763311437,61,34
1763311438,64,30
1763311439,73,39
1763311440,64,34
1763311441,63,35
1763311442,62,29
1763311443,74,40
1763311445,64,35
1763311446,63,30
1763311447,72,39
1763311448,63,35
1763311449,63,35
1763311450,62,29
1763311451,71,39
1763311452,65,35
1763311453,61,31
1763311454,70,37
1763311455,65,36
1763311456,62,30
1763311457,60,31
1763311458,69,36
1763311459,66,36
1763311460,61,31
1763311461,72,38
1763311462,64,35
1763311463,61,30
1763311464,71,38
1763311465,71,37
