timestamp,power_draw_w
1767987474,181.39
1767987475,177.79
1767987476,178.97
1767987477,177.90
1767987478,167.91
1767987479,170.58
1767987480,174.46
1767987481,172.18
1767987482,163.44
1767987483,164.20
1767987484,158.57
1767987485,154.50
1767987486,169.74
1767987487,173.94
1767987488,165.87
1767987489,170.59
1767987490,166.16
1767987491,166.95
1767987492,166.09
1767987493,172.12
1767987494,176.88
1767987495,170.91
1767987496,170.00
1767987497,170.01
1767987498,168.05
1767987499,166.07
1767987500,159.83
1767987502,167.41
1767987503,178.48
1767987504,173.84
1767987505,166.80
1767987506,168.26
1767987507,169.08
1767987508,169.68
1767987509,165.45
1767987510,159.70
1767987511,156.73
1767987512,173.73
1767987513,169.34
1767987514,171.45
1767987515,163.35
1767987516,165.99
1767987517,166.10
1767987518,165.42
1767987519,162.96
1767987520,175.14
1767987521,173.76
1767987522,169.34
1767987523,166.65
1767987524,167.07
1767987525,165.90
1767987526,167.56
1767987527,170.40
1767987528,179.41
1767987529,170.69
1767987530,168.50
1767987531,172.66
1767987532,174.74
1767987533,167.88
1767987534,174.92
1767987536,178.40
1767987537,176.25
1767987538,170.36
1767987539,167.10
1767987540,166.15
1767987541,152.55
1767987542,165.26
1767987543,168.12
1767987544,167.81
1767987545,166.53
1767987546,170.53
1767987547,168.78
1767987548,168.41
1767987549,167.24
1767987550,167.44
1767987551,170.41
1767987552,165.02
1767987553,170.97
1767987554,179.39
1767987555,174.68
1767987556,171.20
1767987557,174.58
1767987558,168.43
1767987559,170.98
1767987560,167.63
1767987561,167.61
1767987562,171.66
1767987563,172.96
1767987564,170.75
1767987565,169.43
1767987566,171.30
1767987567,168.88
1767987568,167.68
1767987570,174.02
1767987571,172.41
1767987572,167.71
1767987573,167.01
1767987574,169.42
1767987575,168.73
1767987576,167.48
1767987577,167.53
1767987578,168.15
1767987579,171.76
1767987580,177.75
1767987581,173.44
1767987582,167.59
1767987583,175.69
1767987584,177.21
1767987585,174.43
1767987586,172.03
1767987587,169.63
1767987588,163.51
1767987589,171.70
1767987590,174.27
1767987591,175.41
1767987592,179.26
1767987593,179.83
1767987594,169.39
1767987595,166.82
1767987596,179.14
1767987597,180.06
1767987598,180.16
1767987599,169.52
1767987600,172.69
1767987601,174.70
1767987603,173.06
1767987604,180.13
1767987605,180.60
1767987606,180.36
1767987607,173.93
1767987608,171.14
1767987609,169.23
1767987610,167.76
1767987611,173.62
1767987612,172.00
1767987613,168.80
1767987614,171.57
1767987615,167.88
1767987616,168.04
1767987617,167.27
1767987618,152.32
1767987619,159.67
1767987620,169.70
1767987621,169.25
1767987622,170.11
1767987623,164.46
1767987624,145.84
1767987625,140.66
1767987626,164.54
1767987627,170.35
1767987628,169.23
1767987629,170.80
1767987630,177.17
1767987631,181.35
1767987632,173.72
1767987633,170.71
1767987634,170.15
1767987635,171.02
1767987637,170.68
1767987638,170.04
1767987639,170.83
1767987640,169.37
1767987641,172.54
1767987642,171.70
1767987643,172.53
1767987644,171.76
1767987645,171.23
1767987646,168.60
1767987647,171.75
1767987648,170.53
1767987649,170.59
1767987650,177.18
1767987651,181.97
1767987652,181.14
1767987653,173.60
1767987654,171.64
1767987655,172.71
1767987656,178.20
1767987657,182.27
1767987658,175.10
1767987659,173.16
1767987660,165.20
1767987661,172.07
1767987662,175.23
1767987663,181.33
1767987664,176.90
1767987665,170.32
1767987666,170.16
1767987667,170.89
1767987668,169.78
1767987669,170.48
1767987671,170.76
1767987672,170.74
1767987673,170.38
1767987674,173.36
1767987675,173.42
1767987676,170.03
1767987677,175.05
1767987678,172.68
1767987679,170.70
1767987680,169.29
1767987681,167.23
1767987682,171.05
1767987683,181.43
1767987684,173.67
1767987685,170.50
1767987686,169.15
1767987687,157.54
1767987688,153.24
1767987689,162.99
1767987690,169.94
1767987691,169.44
1767987692,171.13
1767987693,170.37
1767987694,172.07
1767987695,172.01
1767987696,169.73
1767987697,170.53
1767987698,170.55
1767987699,177.32
1767987700,177.62
1767987701,181.42
1767987702,181.53
1767987704,180.76
1767987705,172.37
1767987706,174.39
1767987707,179.35
1767987708,178.55
1767987709,182.10
1767987710,180.18
1767987711,171.59
1767987712,174.99
1767987713,181.01
1767987714,180.20
1767987715,180.48
1767987716,170.91
1767987717,172.18
1767987718,176.52
1767987719,172.67
1767987720,171.09
1767987721,172.17
1767987722,173.68
1767987723,174.54
1767987724,176.85
1767987725,176.08
1767987726,172.32
1767987727,172.20
1767987728,173.78
1767987729,173.26
1767987730,170.17
1767987731,168.65
1767987732,167.88
1767987733,174.40
1767987734,182.68
