timestamp,power_draw_w
1765350294,77.18
1765350296,79.45
1765350298,76.85
1765350300,76.84
1765350302,76.82
1765350303,76.62
1765350305,76.86
1765350307,76.63
1765350309,76.60
1765350311,85.21
1765350312,85.54
1765350313,85.71
1765350314,85.78
1765350315,85.87
1765350316,85.93
1765350317,85.94
1765350318,88.25
1765350319,88.04
1765350320,85.93
1765350321,85.96
1765350322,87.26
1765350323,91.08
1765350324,193.47
1765350325,283.11
1765350326,281.34
1765350327,289.17
1765350328,281.93
1765350329,281.25
1765350330,284.49
1765350331,284.11
1765350332,284.18
1765350333,284.98
1765350334,286.25
1765350335,284.59
1765350336,284.93
1765350337,285.60
1765350338,286.80
1765350339,281.07
1765350340,286.60
1765350341,286.39
1765350342,288.46
1765350343,285.81
1765350344,285.56
1765350345,287.18
1765350346,287.84
1765350347,287.81
1765350348,290.39
1765350350,289.15
1765350351,282.58
1765350352,284.90
1765350353,291.38
1765350354,287.57
1765350355,280.15
1765350356,281.91
1765350357,294.49
1765350358,289.32
1765350359,278.13
1765350360,271.98
1765350361,284.46
1765350362,285.84
1765350363,282.46
1765350364,284.13
1765350365,281.75
1765350366,288.02
1765350367,285.76
1765350368,285.61
1765350369,279.90
1765350370,287.96
1765350371,293.16
1765350372,281.40
1765350373,282.44
1765350374,283.81
1765350375,294.22
1765350376,280.45
1765350377,279.35
1765350378,280.14
1765350379,283.32
1765350380,291.17
1765350381,279.70
1765350382,283.91
1765350383,278.46
1765350384,287.51
1765350385,278.09
1765350386,279.39
1765350387,275.17
1765350388,287.20
1765350390,293.21
1765350391,265.99
1765350392,273.81
1765350393,274.68
1765350394,290.87
1765350395,288.19
1765350396,270.39
1765350397,275.80
1765350398,272.32
1765350399,288.09
1765350400,279.90
1765350401,273.02
1765350402,275.49
1765350403,272.12
1765350404,288.32
1765350405,278.11
1765350406,277.65
1765350407,272.05
1765350408,268.27
1765350409,287.99
1765350410,279.70
1765350411,260.01
1765350412,263.15
1765350413,262.93
1765350414,279.72
1765350415,286.55
1765350416,263.12
1765350417,260.07
1765350418,260.23
1765350419,268.60
1765350420,284.48
1765350421,280.24
1765350422,260.38
1765350423,262.91
1765350424,261.73
1765350425,266.30
1765350426,283.05
1765350427,275.75
1765350428,255.10
1765350430,264.77
1765350431,262.65
1765350432,269.91
1765350433,291.80
1765350434,280.96
1765350435,259.77
1765350436,261.22
1765350437,255.07
1765350438,269.15
1765350439,288.12
1765350440,266.76
1765350441,254.16
1765350442,265.76
1765350443,256.15
1765350444,267.71
1765350445,283.52
1765350446,266.87
1765350447,254.86
1765350448,257.81
1765350449,264.34
1765350450,264.13
1765350451,286.06
1765350452,278.74
1765350453,253.82
1765350454,263.22
1765350455,261.43
1765350456,265.51
1765350457,282.40
1765350458,262.57
1765350459,236.02
1765350460,238.82
1765350461,238.00
1765350462,240.67
1765350463,239.12
1765350464,240.42
1765350465,237.03
1765350466,238.00
1765350467,239.23
1765350468,238.08
1765350470,240.57
1765350471,238.76
1765350472,239.21
1765350473,239.51
1765350474,237.63
1765350475,240.41
1765350476,238.30
1765350477,238.48
1765350478,238.73
1765350479,236.36
1765350480,239.53
1765350481,240.67
1765350482,238.24
1765350483,240.01
1765350484,238.44
1765350485,238.81
1765350486,239.65
1765350487,237.99
1765350488,239.36
1765350489,237.68
1765350490,237.21
1765350491,238.34
1765350492,239.00
1765350493,241.07
1765350494,241.33
1765350495,237.85
1765350496,239.41
1765350497,238.76
1765350498,238.84
1765350499,239.64
1765350500,237.83
1765350501,238.21
1765350502,239.16
1765350503,237.55
1765350504,240.21
1765350505,239.88
1765350506,239.18
1765350507,240.95
1765350509,237.72
1765350510,239.04
1765350511,238.94
1765350512,237.79
1765350513,240.27
1765350514,237.93
1765350515,237.57
1765350516,240.32
1765350517,238.53
1765350518,240.10
1765350519,240.68
1765350520,236.86
1765350521,239.12
1765350522,237.67
1765350523,239.09
1765350524,239.65
1765350525,238.17
1765350526,239.24
1765350527,239.50
1765350528,238.19
1765350529,240.52
1765350530,239.05
1765350531,239.39
1765350532,239.03
1765350533,237.92
1765350534,236.90
1765350535,241.35
1765350536,238.38
1765350537,238.59
1765350538,239.41
1765350539,237.02
1765350540,239.15
1765350541,237.82
1765350542,238.86
1765350543,238.29
1765350544,237.19
1765350545,238.29
1765350546,236.48
1765350547,240.73
1765350549,240.37
1765350550,237.56
1765350551,239.55
1765350552,238.21
1765350553,239.04
1765350554,238.88
1765350555,236.92
1765350556,239.81
1765350557,238.13
1765350558,237.39
1765350559,240.77
1765350560,239.44
1765350561,240.42
1765350562,241.04
1765350563,237.81
1765350564,239.76
1765350565,239.50
1765350566,237.37
1765350567,239.48
1765350568,237.61
1765350569,238.10
1765350570,238.91
1765350571,238.05
1765350572,239.91
1765350573,239.20
1765350574,240.75
1765350575,237.78
1765350576,238.80
1765350577,240.19
1765350578,238.15
1765350579,238.56
1765350580,239.17
1765350581,237.31
1765350582,240.39
1765350583,238.77
1765350584,239.75
1765350585,240.62
1765350586,236.82
1765350587,239.04
1765350589,238.10
1765350590,239.19
1765350591,239.70
1765350592,238.12
1765350593,239.74
1765350594,238.18
1765350595,238.39
1765350596,239.79
1765350597,238.62
1765350598,240.07
1765350599,236.50
1765350600,237.26
1765350601,240.05
1765350602,238.61
1765350603,239.65
1765350604,239.55
1765350605,238.27
1765350606,239.35
1765350607,238.28
1765350608,238.62
1765350609,238.87
1765350610,237.55
1765350611,238.40
1765350612,236.51
1765350613,238.73
1765350614,239.83
1765350615,236.96
1765350616,239.99
1765350617,237.70
1765350618,239.12
1765350619,238.51
1765350620,237.93
1765350621,239.39
1765350622,237.91
1765350623,237.56
1765350624,238.41
1765350625,239.48
1765350626,241.13
1765350628,240.21
1765350629,237.98
1765350630,239.27
1765350631,237.59
1765350632,238.93
1765350633,238.35
1765350634,237.49
1765350635,239.49
1765350636,237.74
1765350637,237.24
1765350638,239.76
1765350639,238.92
1765350640,241.62
1765350641,237.26
1765350642,239.75
1765350643,239.22
1765350644,236.96
1765350645,239.77
1765350646,237.39
1765350647,239.56
1765350648,239.27
1765350649,238.74
1765350650,223.47
1765350651,220.20
1765350652,219.38
1765350653,219.54
1765350654,220.46
1765350655,219.76
1765350656,219.14
1765350657,219.52
1765350658,220.89
1765350659,219.07
1765350660,218.28
1765350661,219.82
1765350662,220.08
1765350663,218.68
1765350664,217.86
1765350665,220.23
1765350666,219.10
1765350668,218.97
1765350669,219.35
1765350670,219.99
1765350671,218.32
1765350672,218.45
1765350673,219.40
1765350674,216.27
1765350675,227.77
1765350676,220.30
1765350677,148.71
1765350678,300.82
1765350679,261.16
1765350680,216.24
1765350681,198.19
1765350682,198.99
1765350683,198.64
1765350684,200.94
1765350685,199.12
1765350686,199.55
1765350687,199.63
1765350688,198.95
1765350689,199.43
1765350690,199.38
1765350691,199.84
1765350692,199.46
1765350693,199.86
1765350694,198.55
1765350695,199.50
1765350696,198.06
1765350697,199.19
1765350698,199.24
1765350699,199.83
1765350700,199.07
1765350701,200.85
1765350702,198.23
1765350703,199.31
1765350704,198.65
1765350705,199.24
1765350706,198.82
1765350708,199.81
1765350709,199.32
1765350710,199.37
1765350711,199.19
1765350712,198.83
1765350713,199.40
1765350714,199.41
1765350715,199.45
1765350716,199.32
1765350717,199.95
1765350718,198.56
1765350719,198.73
1765350720,199.40
1765350721,199.92
1765350722,199.15
1765350723,200.02
1765350724,199.48
1765350725,200.65
1765350726,198.25
1765350727,199.24
1765350728,198.73
1765350729,199.41
1765350730,199.28
1765350731,200.26
1765350732,199.31
1765350733,201.10
1765350734,198.09
1765350735,198.73
1765350736,197.88
1765350737,198.97
1765350738,198.35
1765350739,199.45
1765350740,199.47
1765350741,200.73
1765350742,198.90
1765350743,199.37
1765350744,198.24
1765350745,198.83
1765350746,199.18
1765350748,198.35
1765350749,199.33
1765350750,199.11
1765350751,199.44
1765350752,199.61
1765350753,199.14
1765350754,198.67
1765350755,199.30
1765350756,198.81
1765350757,199.41
1765350758,198.65
1765350759,198.93
1765350760,198.63
1765350761,199.36
1765350762,199.30
1765350763,199.21
1765350764,198.71
1765350765,199.66
1765350766,198.75
1765350767,199.53
1765350768,198.83
1765350769,199.63
1765350770,199.38
1765350771,204.72
1765350772,212.10
1765350773,215.40
1765350774,219.46
1765350775,219.15
1765350776,219.12
1765350777,219.05
1765350778,219.50
1765350779,218.23
1765350780,219.25
1765350781,218.39
1765350782,219.06
1765350783,218.85
1765350784,219.04
1765350785,218.50
1765350786,219.23
1765350788,219.27
1765350789,219.38
1765350790,218.73
1765350791,218.83
1765350792,219.05
1765350793,219.29
1765350794,219.05
1765350795,219.30
1765350796,218.86
1765350797,219.08
1765350798,219.02
1765350799,218.29
1765350800,219.46
1765350801,219.34
1765350802,219.26
1765350803,218.25
1765350804,219.79
1765350805,219.10
1765350806,219.20
1765350807,217.73
1765350808,219.23
1765350809,219.12
1765350810,218.80
1765350811,218.42
1765350812,219.13
1765350813,219.90
1765350814,219.02
1765350815,217.37
1765350816,219.10
1765350817,219.39
1765350818,219.40
1765350819,217.99
1765350820,219.57
1765350821,219.72
1765350822,219.13
1765350823,217.79
1765350824,219.07
1765350825,218.56
1765350826,218.75
1765350828,218.02
1765350829,218.99
1765350830,219.08
1765350831,218.63
1765350832,218.10
1765350833,219.00
1765350834,218.85
1765350835,218.63
1765350836,217.36
1765350837,219.13
1765350838,219.46
1765350839,218.78
1765350840,218.28
1765350841,219.68
1765350842,219.74
1765350843,219.56
1765350844,218.41
1765350845,219.48
1765350846,219.62
1765350847,218.90
1765350848,218.57
1765350849,219.94
1765350850,219.82
1765350851,219.31
1765350852,218.05
1765350853,219.61
1765350854,219.40
1765350855,219.28
1765350856,218.07
1765350857,219.44
1765350858,219.95
1765350859,219.61
1765350860,218.61
1765350861,220.00
1765350862,219.56
1765350863,219.30
1765350864,218.49
1765350865,219.90
1765350866,219.49
1765350868,219.11
1765350869,218.68
1765350870,219.60
1765350871,219.21
1765350872,219.27
1765350873,217.88
1765350874,218.89
1765350875,219.46
1765350876,218.66
1765350877,218.08
1765350878,220.33
1765350879,219.06
1765350880,218.82
1765350881,217.82
1765350882,220.41
1765350883,219.32
1765350884,218.70
1765350885,218.24
1765350886,220.35
1765350887,219.52
1765350888,219.00
1765350889,218.35
1765350890,220.82
1765350891,219.09
1765350892,219.52
1765350893,217.98
1765350894,220.38
1765350895,219.57
1765350896,218.81
1765350897,217.76
1765350898,220.79
1765350899,219.87
1765350900,219.07
1765350901,218.72
1765350902,220.97
1765350903,219.04
1765350904,219.19
1765350905,219.84
1765350906,220.58
1765350908,219.72
1765350909,218.98
1765350910,219.43
1765350911,220.71
1765350912,219.34
1765350913,218.68
1765350914,219.78
1765350915,220.87
1765350916,219.59
1765350917,218.71
1765350918,219.22
1765350919,220.46
1765350920,219.29
1765350921,219.04
1765350922,219.73
1765350923,220.73
1765350924,219.82
1765350925,218.47
1765350926,219.69
1765350927,220.82
1765350928,219.81
1765350929,218.14
1765350930,219.92
1765350931,220.97
1765350932,219.80
1765350933,219.00
1765350934,219.65
1765350935,221.00
1765350936,220.09
1765350937,219.18
1765350938,219.64
1765350939,220.76
1765350940,219.46
1765350941,219.35
1765350942,220.58
1765350943,220.62
1765350944,219.64
1765350945,218.59
1765350946,220.40
1765350948,220.66
1765350949,219.03
1765350950,219.35
1765350951,220.42
1765350952,220.44
1765350953,218.95
1765350954,219.42
1765350955,220.22
1765350956,220.30
1765350957,219.45
1765350958,219.96
1765350959,221.10
1765350960,219.62
1765350961,218.66
1765350962,219.88
1765350963,220.85
1765350964,219.54
1765350965,218.90
1765350966,220.21
1765350967,221.14
1765350968,219.72
1765350969,219.34
1765350970,219.97
1765350971,220.96
1765350972,219.88
1765350973,219.42
1765350974,220.22
1765350975,220.91
1765350976,219.42
1765350977,219.43
1765350978,220.25
1765350979,220.81
1765350980,219.46
1765350981,219.32
1765350982,220.04
1765350983,221.29
1765350984,219.63
1765350985,219.42
1765350986,219.60
1765350988,221.38
1765350989,220.22
1765350990,219.63
1765350991,220.22
1765350992,221.22
1765350993,220.06
1765350994,219.46
1765350995,220.04
1765350996,220.54
1765350997,220.04
1765350998,219.21
1765350999,220.48
1765351000,221.33
1765351001,219.04
1765351002,218.99
1765351003,219.29
1765351004,221.06
1765351005,219.82
1765351006,219.38
1765351007,219.67
1765351008,221.32
1765351009,219.29
1765351010,219.16
1765351011,219.60
1765351012,219.94
1765351013,219.60
1765351014,219.32
1765351015,220.14
1765351016,219.70
1765351017,219.20
1765351018,219.15
1765351019,219.93
1765351020,219.21
1765351021,218.96
1765351022,218.76
1765351023,220.35
1765351024,219.48
1765351025,219.51
1765351026,220.07
1765351028,220.52
1765351029,219.42
1765351030,219.00
1765351031,219.85
1765351032,219.37
1765351033,219.22
1765351034,219.34
1765351035,219.94
1765351036,219.70
1765351037,219.36
1765351038,219.37
1765351039,219.29
1765351040,219.38
1765351041,209.59
1765351042,224.46
1765351043,228.04
1765351044,208.02
1765351045,205.14
1765351046,313.09
1765351047,306.66
1765351048,279.52
1765351049,270.66
1765351050,270.15
1765351051,267.76
1765351052,265.19
1765351053,269.33
1765351054,259.04
1765351055,265.95
1765351056,267.63
1765351057,260.21
1765351058,267.80
1765351059,264.36
1765351060,259.64
1765351061,264.36
1765351062,265.56
1765351063,254.49
1765351064,257.73
1765351065,260.42
1765351067,251.70
1765351068,262.30
1765351069,271.09
1765351070,255.62
1765351071,247.60
1765351072,254.41
1765351073,260.08
1765351074,248.52
1765351075,256.90
1765351076,265.28
1765351077,256.76
1765351078,247.15
1765351079,237.63
1765351080,230.32
1765351081,230.61
1765351082,229.70
1765351083,231.41
1765351084,231.41
1765351085,231.11
1765351086,230.73
1765351087,230.50
1765351088,231.56
1765351089,232.32
1765351090,232.12
1765351091,231.34
1765351092,230.24
1765351093,230.38
1765351094,231.27
1765351095,232.38
1765351096,231.83
1765351097,231.56
1765351098,231.17
1765351099,231.02
1765351100,230.81
1765351101,229.38
1765351102,230.62
1765351104,231.70
1765351105,231.32
1765351106,230.95
1765351107,230.64
1765351108,230.85
1765351109,232.37
1765351110,232.91
1765351111,231.32
1765351112,230.78
1765351113,230.85
1765351114,231.69
1765351115,231.63
1765351116,229.84
1765351117,231.32
1765351118,231.32
1765351119,230.32
1765351120,231.21
1765351121,231.99
1765351122,231.93
1765351123,233.89
1765351124,232.73
1765351125,233.25
1765351126,232.49
1765351127,232.12
1765351128,232.79
1765351129,233.17
1765351130,233.50
1765351131,231.90
1765351132,232.52
1765351133,231.71
1765351134,231.54
1765351135,231.87
1765351136,230.92
1765351137,231.38
1765351138,232.35
1765351139,232.83
1765351140,231.94
1765351141,232.14
1765351142,232.33
1765351144,232.82
1765351145,233.32
1765351146,232.44
1765351147,232.67
1765351148,232.52
1765351149,232.05
1765351150,232.95
1765351151,231.14
1765351152,231.72
1765351153,231.94
1765351154,233.67
1765351155,232.90
1765351156,231.79
1765351157,231.78
1765351158,231.10
1765351159,233.46
1765351160,232.42
1765351161,232.55
1765351162,232.82
1765351163,232.01
1765351164,232.66
1765351165,226.27
1765351166,211.10
1765351167,210.03
1765351168,211.23
1765351169,210.18
