timestamp,gpu_temp_c,memory_temp_c
1764086890,56,N/A
1764086891,56,N/A
1764086892,56,N/A
1764086893,56,N/A
1764086894,56,N/A
1764086895,57,N/A
1764086896,58,N/A
1764086897,58,N/A
1764086898,60,N/A
1764086900,64,N/A
1764086901,65,N/A
1764086902,65,N/A
1764086903,66,N/A
1764086904,66,N/A
1764086905,66,N/A
1764086906,66,N/A
1764086907,68,N/A
1764086908,68,N/A
1764086909,68,N/A
1764086910,68,N/A
1764086911,69,N/A
1764086912,69,N/A
1764086913,70,N/A
1764086914,70,N/A
1764086915,70,N/A
1764086916,70,N/A
1764086917,70,N/A
1764086918,71,N/A
1764086919,71,N/A
1764086920,72,N/A
1764086921,71,N/A
1764086922,72,N/A
1764086923,72,N/A
1764086924,73,N/A
1764086925,73,N/A
1764086926,74,N/A
1764086927,74,N/A
1764086928,74,N/A
1764086929,75,N/A
1764086930,74,N/A
1764086931,75,N/A
1764086932,75,N/A
1764086933,74,N/A
1764086935,75,N/A
1764086936,75,N/A
1764086937,75,N/A
1764086938,76,N/A
1764086939,75,N/A
1764086940,75,N/A
1764086941,76,N/A
1764086942,75,N/A
1764086943,76,N/A
1764086944,76,N/A
1764086945,77,N/A
1764086946,76,N/A
1764086947,76,N/A
1764086948,77,N/A
1764086949,77,N/A
1764086950,77,N/A
1764086951,77,N/A
1764086952,77,N/A
1764086953,75,N/A
1764086954,77,N/A
1764086955,78,N/A
1764086956,78,N/A
1764086957,77,N/A
1764086958,78,N/A
1764086959,78,N/A
1764086960,78,N/A
1764086961,78,N/A
1764086962,79,N/A
1764086963,78,N/A
1764086964,79,N/A
1764086965,79,N/A
1764086966,78,N/A
1764086967,79,N/A
1764086968,79,N/A
1764086969,79,N/A
1764086971,79,N/A
1764086972,79,N/A
1764086973,79,N/A
1764086974,78,N/A
1764086975,79,N/A
1764086976,79,N/A
1764086977,80,N/A
1764086978,78,N/A
1764086979,79,N/A
1764086980,80,N/A
1764086981,78,N/A
1764086982,79,N/A
1764086983,78,N/A
1764086984,79,N/A
1764086985,79,N/A
1764086986,79,N/A
1764086987,78,N/A
1764086988,79,N/A
1764086989,78,N/A
1764086990,79,N/A
1764086991,80,N/A
1764086992,80,N/A
1764086993,81,N/A
1764086994,80,N/A
1764086995,79,N/A
1764086996,80,N/A
1764086997,79,N/A
1764086998,80,N/A
1764086999,80,N/A
1764087000,79,N/A
1764087001,79,N/A
1764087002,80,N/A
1764087003,80,N/A
1764087004,80,N/A
1764087005,81,N/A
1764087007,81,N/A
1764087008,80,N/A
1764087009,81,N/A
1764087010,80,N/A
1764087011,81,N/A
1764087012,80,N/A
1764087013,81,N/A
1764087014,81,N/A
1764087015,80,N/A
1764087016,81,N/A
1764087017,80,N/A
1764087018,81,N/A
1764087019,81,N/A
1764087020,81,N/A
1764087021,81,N/A
1764087022,82,N/A
1764087023,81,N/A
1764087024,81,N/A
1764087025,80,N/A
1764087026,81,N/A
1764087027,80,N/A
1764087028,81,N/A
1764087029,81,N/A
1764087030,80,N/A
1764087031,81,N/A
1764087032,80,N/A
1764087033,81,N/A
1764087034,80,N/A
1764087035,80,N/A
1764087036,81,N/A
1764087037,81,N/A
1764087038,81,N/A
1764087039,80,N/A
1764087041,81,N/A
1764087042,80,N/A
1764087043,81,N/A
1764087044,81,N/A
1764087045,81,N/A
1764087046,80,N/A
1764087047,81,N/A
1764087048,81,N/A
1764087049,81,N/A
1764087050,81,N/A
1764087051,81,N/A
1764087052,80,N/A
1764087053,80,N/A
1764087054,80,N/A
1764087055,81,N/A
1764087056,81,N/A
1764087057,81,N/A
1764087058,81,N/A
1764087059,82,N/A
1764087060,81,N/A
1764087061,81,N/A
1764087062,82,N/A
1764087063,81,N/A
1764087064,81,N/A
1764087065,82,N/A
1764087066,81,N/A
1764087067,82,N/A
1764087068,81,N/A
1764087069,82,N/A
1764087070,81,N/A
1764087071,81,N/A
1764087072,81,N/A
1764087073,80,N/A
1764087074,81,N/A
1764087076,81,N/A
1764087077,81,N/A
1764087078,81,N/A
1764087079,81,N/A
1764087080,81,N/A
1764087081,82,N/A
1764087082,82,N/A
1764087083,81,N/A
1764087084,82,N/A
1764087085,82,N/A
1764087086,82,N/A
1764087087,81,N/A
1764087088,82,N/A
1764087089,81,N/A
1764087090,82,N/A
1764087091,83,N/A
1764087092,81,N/A
1764087093,83,N/A
1764087094,82,N/A
1764087095,81,N/A
1764087096,83,N/A
1764087097,82,N/A
1764087098,82,N/A
1764087099,82,N/A
1764087100,82,N/A
1764087101,83,N/A
1764087102,82,N/A
1764087103,82,N/A
1764087104,82,N/A
1764087105,81,N/A
1764087106,81,N/A
1764087107,81,N/A
1764087108,82,N/A
1764087109,82,N/A
1764087111,82,N/A
1764087112,81,N/A
1764087113,82,N/A
1764087114,81,N/A
1764087115,81,N/A
1764087116,81,N/A
1764087117,81,N/A
1764087118,81,N/A
1764087119,82,N/A
1764087120,81,N/A
1764087121,81,N/A
1764087122,81,N/A
1764087123,81,N/A
1764087124,82,N/A
1764087125,81,N/A
1764087126,81,N/A
1764087127,81,N/A
1764087128,81,N/A
1764087129,81,N/A
1764087130,81,N/A
1764087131,81,N/A
1764087132,82,N/A
1764087133,80,N/A
1764087134,80,N/A
1764087135,80,N/A
1764087136,81,N/A
1764087137,81,N/A
1764087138,81,N/A
1764087139,80,N/A
1764087140,80,N/A
1764087141,81,N/A
1764087142,81,N/A
1764087143,81,N/A
1764087144,80,N/A
1764087145,81,N/A
1764087147,80,N/A
1764087148,81,N/A
1764087149,80,N/A
1764087150,80,N/A
1764087151,80,N/A
1764087152,81,N/A
1764087153,80,N/A
1764087154,80,N/A
1764087155,80,N/A
1764087156,80,N/A
1764087157,80,N/A
1764087158,80,N/A
1764087159,81,N/A
1764087160,80,N/A
1764087161,81,N/A
1764087162,81,N/A
1764087163,81,N/A
1764087164,80,N/A
1764087165,81,N/A
1764087166,81,N/A
1764087167,80,N/A
1764087168,81,N/A
1764087169,80,N/A
1764087170,80,N/A
1764087171,80,N/A
1764087172,80,N/A
1764087173,81,N/A
1764087174,80,N/A
1764087175,80,N/A
1764087176,80,N/A
1764087177,80,N/A
1764087178,80,N/A
1764087179,80,N/A
1764087180,80,N/A
1764087182,80,N/A
1764087183,80,N/A
1764087184,80,N/A
1764087185,81,N/A
1764087186,81,N/A
1764087187,80,N/A
1764087188,80,N/A
1764087189,80,N/A
1764087190,81,N/A
1764087191,80,N/A
1764087192,81,N/A
1764087193,80,N/A
1764087194,80,N/A
1764087195,79,N/A
1764087196,80,N/A
1764087197,80,N/A
1764087198,80,N/A
1764087199,80,N/A
1764087200,81,N/A
1764087201,80,N/A
1764087202,80,N/A
1764087203,80,N/A
1764087204,80,N/A
1764087205,79,N/A
1764087206,79,N/A
1764087207,80,N/A
1764087208,80,N/A
1764087209,80,N/A
1764087210,79,N/A
1764087211,80,N/A
1764087212,80,N/A
1764087213,80,N/A
1764087214,79,N/A
1764087215,80,N/A
1764087216,80,N/A
1764087217,80,N/A
1764087219,80,N/A
1764087220,80,N/A
1764087221,80,N/A
1764087222,79,N/A
1764087223,80,N/A
1764087224,80,N/A
1764087225,79,N/A
1764087226,79,N/A
1764087227,80,N/A
1764087228,80,N/A
1764087229,79,N/A
1764087230,79,N/A
1764087231,79,N/A
1764087232,80,N/A
1764087233,79,N/A
1764087234,79,N/A
1764087235,80,N/A
1764087236,81,N/A
1764087237,80,N/A
1764087238,80,N/A
1764087239,80,N/A
1764087240,79,N/A
1764087241,80,N/A
1764087242,79,N/A
1764087243,80,N/A
1764087244,80,N/A
1764087245,80,N/A
1764087246,79,N/A
1764087247,80,N/A
1764087248,80,N/A
1764087249,80,N/A
1764087250,80,N/A
1764087251,80,N/A
1764087252,81,N/A
1764087254,80,N/A
1764087255,80,N/A
1764087256,81,N/A
1764087257,80,N/A
1764087258,80,N/A
1764087259,81,N/A
1764087260,80,N/A
1764087261,80,N/A
1764087262,79,N/A
1764087263,81,N/A
1764087264,80,N/A
1764087265,80,N/A
1764087266,80,N/A
1764087267,81,N/A
1764087268,80,N/A
1764087269,80,N/A
1764087270,79,N/A
1764087271,80,N/A
1764087272,79,N/A
1764087273,80,N/A
1764087274,80,N/A
1764087275,79,N/A
1764087276,80,N/A
1764087277,80,N/A
1764087278,80,N/A
1764087279,79,N/A
1764087280,79,N/A
1764087281,80,N/A
1764087282,80,N/A
1764087283,80,N/A
1764087284,80,N/A
1764087285,80,N/A
1764087286,79,N/A
1764087287,80,N/A
1764087288,79,N/A
1764087290,79,N/A
1764087291,79,N/A
1764087292,79,N/A
1764087293,80,N/A
1764087294,80,N/A
1764087295,80,N/A
1764087296,80,N/A
1764087297,80,N/A
1764087298,80,N/A
1764087299,80,N/A
1764087300,80,N/A
1764087301,79,N/A
1764087302,79,N/A
1764087303,79,N/A
1764087304,80,N/A
1764087305,80,N/A
1764087306,80,N/A
1764087307,80,N/A
1764087308,80,N/A
1764087309,80,N/A
1764087310,81,N/A
1764087311,79,N/A
1764087312,80,N/A
1764087313,81,N/A
1764087314,80,N/A
1764087315,79,N/A
1764087316,79,N/A
1764087317,80,N/A
1764087318,79,N/A
1764087319,80,N/A
1764087320,81,N/A
1764087321,80,N/A
1764087322,81,N/A
1764087324,80,N/A
1764087325,80,N/A
1764087326,80,N/A
1764087327,79,N/A
1764087328,80,N/A
1764087329,81,N/A
1764087330,81,N/A
1764087331,80,N/A
1764087332,81,N/A
1764087333,80,N/A
1764087334,81,N/A
1764087335,79,N/A
1764087336,80,N/A
1764087337,80,N/A
1764087338,80,N/A
1764087339,80,N/A
1764087340,80,N/A
1764087341,80,N/A
1764087342,80,N/A
1764087343,81,N/A
1764087344,80,N/A
1764087345,80,N/A
1764087346,80,N/A
1764087347,80,N/A
1764087348,81,N/A
1764087349,80,N/A
1764087350,80,N/A
1764087351,79,N/A
1764087352,79,N/A
1764087353,80,N/A
1764087354,80,N/A
1764087355,80,N/A
1764087356,80,N/A
1764087357,80,N/A
1764087358,80,N/A
1764087360,79,N/A
1764087361,79,N/A
1764087362,78,N/A
1764087363,79,N/A
1764087364,80,N/A
1764087365,80,N/A
1764087366,80,N/A
1764087367,80,N/A
1764087368,80,N/A
1764087369,80,N/A
1764087370,79,N/A
1764087371,80,N/A
1764087372,80,N/A
1764087373,79,N/A
1764087374,80,N/A
1764087375,79,N/A
1764087376,79,N/A
1764087377,80,N/A
1764087378,79,N/A
1764087379,80,N/A
1764087380,80,N/A
1764087381,80,N/A
1764087382,80,N/A
1764087383,79,N/A
1764087384,79,N/A
1764087385,81,N/A
1764087386,80,N/A
1764087387,80,N/A
1764087388,80,N/A
1764087389,80,N/A
1764087390,81,N/A
1764087391,80,N/A
1764087392,79,N/A
1764087393,81,N/A
1764087394,80,N/A
1764087396,80,N/A
1764087397,80,N/A
1764087398,80,N/A
1764087399,81,N/A
1764087400,80,N/A
1764087401,80,N/A
1764087402,80,N/A
1764087403,80,N/A
1764087404,80,N/A
1764087405,80,N/A
1764087406,81,N/A
1764087407,80,N/A
1764087408,80,N/A
1764087409,80,N/A
1764087410,80,N/A
1764087411,81,N/A
1764087412,80,N/A
1764087413,80,N/A
1764087414,80,N/A
1764087415,80,N/A
1764087416,81,N/A
1764087417,80,N/A
1764087418,80,N/A
1764087419,80,N/A
1764087420,80,N/A
1764087421,81,N/A
1764087422,81,N/A
1764087423,81,N/A
1764087424,79,N/A
1764087425,80,N/A
1764087426,81,N/A
1764087427,81,N/A
1764087428,80,N/A
1764087429,81,N/A
1764087430,80,N/A
1764087432,80,N/A
1764087433,80,N/A
1764087434,81,N/A
1764087435,80,N/A
1764087436,81,N/A
1764087437,81,N/A
1764087438,81,N/A
1764087439,80,N/A
1764087440,80,N/A
1764087441,80,N/A
1764087442,81,N/A
1764087443,80,N/A
1764087444,80,N/A
1764087445,80,N/A
1764087446,81,N/A
1764087447,81,N/A
1764087448,81,N/A
1764087449,81,N/A
1764087450,81,N/A
1764087451,80,N/A
1764087452,80,N/A
1764087453,80,N/A
1764087454,80,N/A
1764087455,80,N/A
1764087456,81,N/A
1764087457,81,N/A
1764087458,81,N/A
1764087459,81,N/A
1764087460,80,N/A
1764087461,81,N/A
1764087462,80,N/A
1764087463,80,N/A
1764087464,81,N/A
1764087465,80,N/A
1764087467,81,N/A
1764087468,80,N/A
1764087469,80,N/A
1764087470,81,N/A
1764087471,81,N/A
1764087472,81,N/A
1764087473,81,N/A
1764087474,81,N/A
1764087475,81,N/A
1764087476,81,N/A
1764087477,81,N/A
1764087478,80,N/A
1764087479,80,N/A
1764087480,81,N/A
1764087481,80,N/A
1764087482,80,N/A
1764087483,80,N/A
1764087484,80,N/A
1764087485,80,N/A
1764087486,81,N/A
1764087487,80,N/A
1764087488,80,N/A
1764087489,80,N/A
1764087490,80,N/A
1764087491,81,N/A
1764087492,81,N/A
1764087493,80,N/A
1764087494,80,N/A
1764087495,81,N/A
1764087496,81,N/A
1764087497,81,N/A
1764087498,81,N/A
1764087499,80,N/A
1764087500,80,N/A
1764087501,80,N/A
1764087503,80,N/A
1764087504,80,N/A
1764087505,80,N/A
1764087506,80,N/A
1764087507,80,N/A
1764087508,79,N/A
1764087509,80,N/A
1764087510,81,N/A
1764087511,80,N/A
1764087512,81,N/A
1764087513,79,N/A
1764087514,79,N/A
1764087515,80,N/A
1764087516,80,N/A
1764087517,79,N/A
1764087518,79,N/A
1764087519,80,N/A
1764087520,80,N/A
1764087521,80,N/A
1764087522,79,N/A
1764087523,80,N/A
1764087524,79,N/A
1764087525,80,N/A
1764087526,80,N/A
1764087527,81,N/A
1764087528,80,N/A
1764087529,81,N/A
1764087530,80,N/A
1764087531,81,N/A
1764087532,80,N/A
1764087533,80,N/A
1764087534,80,N/A
1764087535,80,N/A
1764087536,81,N/A
1764087538,80,N/A
1764087539,81,N/A
1764087540,81,N/A
1764087541,79,N/A
1764087542,80,N/A
1764087543,81,N/A
1764087544,81,N/A
1764087545,81,N/A
1764087546,80,N/A
1764087547,80,N/A
1764087548,80,N/A
1764087549,79,N/A
1764087550,81,N/A
1764087551,81,N/A
1764087552,80,N/A
1764087553,80,N/A
1764087554,80,N/A
1764087555,81,N/A
1764087556,80,N/A
1764087557,80,N/A
1764087558,80,N/A
1764087559,80,N/A
1764087560,80,N/A
1764087561,80,N/A
1764087562,80,N/A
1764087563,80,N/A
1764087564,79,N/A
1764087565,81,N/A
1764087566,81,N/A
1764087567,80,N/A
1764087568,81,N/A
1764087569,80,N/A
1764087570,81,N/A
1764087571,80,N/A
1764087572,80,N/A
1764087574,80,N/A
1764087575,80,N/A
1764087576,80,N/A
1764087577,81,N/A
1764087578,80,N/A
1764087579,80,N/A
1764087580,81,N/A
1764087581,82,N/A
1764087582,80,N/A
1764087583,80,N/A
1764087584,80,N/A
1764087585,81,N/A
1764087586,80,N/A
1764087587,80,N/A
1764087588,81,N/A
1764087589,80,N/A
1764087590,78,N/A
1764087591,80,N/A
1764087592,80,N/A
1764087593,80,N/A
1764087594,81,N/A
1764087595,81,N/A
1764087596,81,N/A
1764087597,80,N/A
1764087598,80,N/A
1764087599,80,N/A
1764087600,81,N/A
1764087601,80,N/A
1764087602,80,N/A
1764087603,79,N/A
1764087604,80,N/A
1764087605,81,N/A
1764087606,81,N/A
1764087608,80,N/A
1764087609,79,N/A
1764087610,79,N/A
1764087611,80,N/A
1764087612,80,N/A
1764087613,80,N/A
1764087614,80,N/A
1764087615,81,N/A
1764087616,79,N/A
1764087617,80,N/A
1764087618,80,N/A
1764087619,80,N/A
1764087620,80,N/A
1764087621,80,N/A
1764087622,80,N/A
1764087623,80,N/A
1764087624,80,N/A
1764087625,80,N/A
1764087626,79,N/A
1764087627,80,N/A
1764087628,80,N/A
1764087629,81,N/A
1764087630,80,N/A
1764087631,80,N/A
1764087632,80,N/A
1764087633,80,N/A
1764087634,79,N/A
1764087635,79,N/A
1764087636,80,N/A
1764087637,79,N/A
1764087638,80,N/A
1764087639,80,N/A
1764087640,81,N/A
1764087641,79,N/A
1764087642,80,N/A
1764087644,81,N/A
1764087645,80,N/A
1764087646,80,N/A
1764087647,80,N/A
1764087648,81,N/A
1764087649,80,N/A
1764087650,80,N/A
1764087651,80,N/A
1764087652,80,N/A
1764087653,81,N/A
1764087654,81,N/A
1764087655,81,N/A
1764087656,81,N/A
1764087657,80,N/A
1764087658,80,N/A
1764087659,81,N/A
1764087660,80,N/A
1764087661,80,N/A
1764087662,81,N/A
1764087663,81,N/A
1764087664,81,N/A
1764087665,81,N/A
1764087666,81,N/A
1764087667,80,N/A
1764087668,77,N/A
1764087669,81,N/A
1764087670,80,N/A
1764087671,81,N/A
1764087672,81,N/A
1764087673,80,N/A
1764087674,81,N/A
1764087675,80,N/A
1764087676,80,N/A
1764087677,80,N/A
1764087678,81,N/A
1764087680,80,N/A
1764087681,80,N/A
1764087682,80,N/A
1764087683,81,N/A
1764087684,80,N/A
1764087685,81,N/A
1764087686,80,N/A
1764087687,80,N/A
1764087688,81,N/A
1764087689,80,N/A
1764087690,80,N/A
1764087691,81,N/A
1764087692,80,N/A
1764087693,80,N/A
1764087694,81,N/A
1764087695,80,N/A
1764087696,81,N/A
1764087697,81,N/A
1764087698,80,N/A
1764087699,81,N/A
1764087700,80,N/A
1764087701,81,N/A
1764087702,80,N/A
1764087703,81,N/A
1764087704,81,N/A
1764087705,81,N/A
1764087706,80,N/A
1764087707,80,N/A
1764087708,80,N/A
1764087709,81,N/A
1764087710,81,N/A
1764087711,80,N/A
1764087712,81,N/A
1764087714,80,N/A
1764087715,80,N/A
1764087716,80,N/A
1764087717,81,N/A
1764087718,81,N/A
1764087719,80,N/A
1764087720,81,N/A
1764087721,81,N/A
1764087722,80,N/A
1764087723,81,N/A
1764087724,81,N/A
1764087725,81,N/A
1764087726,81,N/A
1764087727,81,N/A
1764087728,81,N/A
1764087729,81,N/A
1764087730,81,N/A
1764087731,81,N/A
1764087732,81,N/A
1764087733,80,N/A
1764087734,81,N/A
1764087735,81,N/A
1764087736,80,N/A
1764087737,81,N/A
1764087738,81,N/A
1764087739,80,N/A
1764087740,80,N/A
1764087741,80,N/A
1764087742,81,N/A
1764087743,81,N/A
1764087744,80,N/A
1764087745,80,N/A
1764087746,80,N/A
1764087747,81,N/A
1764087749,80,N/A
1764087750,81,N/A
1764087751,81,N/A
1764087752,80,N/A
1764087753,81,N/A
1764087754,81,N/A
1764087755,81,N/A
1764087756,81,N/A
1764087757,81,N/A
1764087758,80,N/A
1764087759,81,N/A
1764087760,81,N/A
1764087761,81,N/A
1764087762,81,N/A
1764087763,80,N/A
1764087764,81,N/A
1764087765,81,N/A
1764087766,81,N/A
1764087767,81,N/A
1764087768,80,N/A
1764087769,80,N/A
1764087770,80,N/A
1764087771,81,N/A
1764087772,80,N/A
1764087773,80,N/A
1764087774,81,N/A
1764087775,81,N/A
1764087776,81,N/A
1764087777,80,N/A
1764087778,81,N/A
1764087779,81,N/A
1764087780,81,N/A
1764087781,81,N/A
1764087782,81,N/A
1764087784,80,N/A
1764087785,80,N/A
1764087786,81,N/A
1764087787,80,N/A
1764087788,81,N/A
1764087789,80,N/A
1764087790,82,N/A
1764087791,80,N/A
1764087792,80,N/A
1764087793,81,N/A
1764087794,81,N/A
1764087795,81,N/A
1764087796,80,N/A
1764087797,81,N/A
1764087798,80,N/A
1764087799,81,N/A
1764087800,81,N/A
1764087801,82,N/A
1764087802,81,N/A
1764087803,81,N/A
1764087804,81,N/A
1764087805,81,N/A
1764087806,81,N/A
1764087807,81,N/A
1764087808,81,N/A
1764087809,81,N/A
1764087810,81,N/A
1764087811,81,N/A
1764087812,81,N/A
1764087813,80,N/A
1764087814,81,N/A
1764087815,81,N/A
1764087816,81,N/A
1764087817,80,N/A
1764087818,80,N/A
1764087820,80,N/A
1764087821,81,N/A
1764087822,80,N/A
1764087823,80,N/A
1764087824,81,N/A
1764087825,81,N/A
1764087826,80,N/A
1764087827,81,N/A
1764087828,80,N/A
1764087829,80,N/A
1764087830,81,N/A
1764087831,80,N/A
1764087832,80,N/A
1764087833,81,N/A
1764087834,80,N/A
1764087835,80,N/A
1764087836,80,N/A
1764087837,80,N/A
1764087838,80,N/A
1764087839,79,N/A
1764087840,80,N/A
1764087841,80,N/A
1764087842,80,N/A
1764087843,79,N/A
1764087844,80,N/A
1764087845,80,N/A
1764087846,80,N/A
1764087847,80,N/A
1764087848,80,N/A
1764087849,81,N/A
1764087850,81,N/A
1764087851,81,N/A
1764087852,80,N/A
1764087853,81,N/A
1764087854,81,N/A
1764087856,81,N/A
1764087857,81,N/A
1764087858,81,N/A
1764087859,80,N/A
1764087860,81,N/A
1764087861,80,N/A
1764087862,80,N/A
1764087863,81,N/A
1764087864,80,N/A
1764087865,80,N/A
1764087866,81,N/A
1764087867,80,N/A
1764087868,80,N/A
1764087869,81,N/A
1764087870,80,N/A
1764087871,81,N/A
1764087872,81,N/A
1764087873,81,N/A
1764087874,80,N/A
1764087875,81,N/A
1764087876,80,N/A
1764087877,80,N/A
1764087878,81,N/A
1764087879,80,N/A
1764087880,80,N/A
1764087881,81,N/A
1764087882,80,N/A
1764087883,80,N/A
1764087884,80,N/A
1764087885,80,N/A
1764087886,81,N/A
1764087887,80,N/A
1764087888,80,N/A
1764087889,80,N/A
1764087890,81,N/A
1764087892,81,N/A
1764087893,80,N/A
1764087894,81,N/A
1764087895,80,N/A
1764087896,80,N/A
1764087897,80,N/A
1764087898,80,N/A
1764087899,79,N/A
1764087900,80,N/A
1764087901,80,N/A
1764087902,80,N/A
1764087903,80,N/A
1764087904,80,N/A
1764087905,80,N/A
1764087906,81,N/A
1764087907,80,N/A
1764087908,80,N/A
1764087909,80,N/A
1764087910,80,N/A
1764087911,80,N/A
1764087912,79,N/A
1764087913,80,N/A
1764087914,80,N/A
1764087915,80,N/A
1764087916,79,N/A
1764087917,80,N/A
1764087918,80,N/A
1764087919,81,N/A
1764087920,80,N/A
1764087921,80,N/A
1764087922,80,N/A
1764087923,80,N/A
1764087924,81,N/A
1764087925,81,N/A
1764087927,81,N/A
1764087928,81,N/A
1764087929,81,N/A
1764087930,80,N/A
1764087931,80,N/A
1764087932,80,N/A
1764087933,80,N/A
1764087934,81,N/A
1764087935,80,N/A
1764087936,80,N/A
1764087937,81,N/A
1764087938,80,N/A
1764087939,80,N/A
1764087940,81,N/A
1764087941,80,N/A
1764087942,81,N/A
1764087943,81,N/A
1764087944,81,N/A
1764087945,81,N/A
1764087946,81,N/A
1764087947,80,N/A
1764087948,82,N/A
1764087949,81,N/A
1764087950,81,N/A
1764087951,81,N/A
1764087952,81,N/A
1764087953,81,N/A
1764087954,82,N/A
1764087955,81,N/A
1764087956,81,N/A
1764087957,81,N/A
1764087958,81,N/A
1764087959,81,N/A
1764087960,81,N/A
1764087962,81,N/A
1764087963,81,N/A
1764087964,81,N/A
1764087965,81,N/A
1764087966,81,N/A
1764087967,80,N/A
1764087968,81,N/A
1764087969,80,N/A
1764087970,82,N/A
1764087971,81,N/A
1764087972,81,N/A
1764087973,79,N/A
1764087974,81,N/A
1764087975,81,N/A
1764087976,81,N/A
1764087977,80,N/A
1764087978,80,N/A
1764087979,81,N/A
1764087980,81,N/A
1764087981,80,N/A
1764087982,81,N/A
1764087983,80,N/A
1764087984,80,N/A
1764087985,81,N/A
1764087986,82,N/A
1764087987,81,N/A
1764087988,80,N/A
1764087989,80,N/A
1764087990,80,N/A
1764087991,81,N/A
1764087992,81,N/A
1764087993,81,N/A
1764087994,81,N/A
1764087995,80,N/A
1764087997,80,N/A
1764087998,81,N/A
1764087999,80,N/A
1764088000,80,N/A
