timestamp,gpu_temp_c,memory_temp_c
1767917707,69,N/A
1767917708,69,N/A
1767917709,69,N/A
1767917710,69,N/A
1767917711,69,N/A
1767917712,69,N/A
1767917713,69,N/A
1767917714,74,N/A
1767917715,77,N/A
1767917716,78,N/A
1767917717,79,N/A
1767917718,79,N/A
1767917719,80,N/A
1767917720,80,N/A
1767917721,81,N/A
1767917722,81,N/A
1767917723,81,N/A
1767917724,82,N/A
1767917725,82,N/A
1767917727,82,N/A
1767917728,83,N/A
1767917729,83,N/A
1767917730,82,N/A
1767917731,83,N/A
1767917732,83,N/A
1767917733,83,N/A
1767917734,83,N/A
1767917735,83,N/A
1767917736,83,N/A
1767917737,83,N/A
1767917738,83,N/A
1767917739,84,N/A
1767917740,83,N/A
1767917741,83,N/A
1767917742,83,N/A
1767917743,83,N/A
1767917744,84,N/A
1767917745,83,N/A
1767917746,83,N/A
1767917747,83,N/A
1767917748,83,N/A
1767917749,83,N/A
1767917750,84,N/A
1767917751,84,N/A
1767917752,83,N/A
1767917753,84,N/A
1767917754,84,N/A
1767917755,84,N/A
1767917756,84,N/A
1767917757,84,N/A
1767917758,83,N/A
1767917759,83,N/A
1767917760,84,N/A
1767917761,84,N/A
1767917762,83,N/A
1767917763,84,N/A
1767917764,84,N/A
1767917765,84,N/A
1767917767,84,N/A
1767917768,84,N/A
1767917769,84,N/A
1767917770,84,N/A
1767917771,84,N/A
1767917772,84,N/A
1767917773,83,N/A
1767917774,84,N/A
1767917775,84,N/A
1767917776,84,N/A
1767917777,84,N/A
1767917778,84,N/A
1767917779,84,N/A
1767917780,84,N/A
1767917781,84,N/A
1767917782,84,N/A
1767917783,84,N/A
1767917784,84,N/A
1767917785,83,N/A
1767917786,84,N/A
1767917787,84,N/A
1767917788,84,N/A
1767917789,84,N/A
1767917790,84,N/A
1767917791,84,N/A
1767917792,84,N/A
1767917793,84,N/A
1767917794,79,N/A
1767917795,79,N/A
1767917796,80,N/A
1767917797,83,N/A
1767917798,83,N/A
1767917799,83,N/A
1767917800,84,N/A
1767917801,84,N/A
1767917802,83,N/A
1767917803,83,N/A
1767917804,84,N/A
1767917806,84,N/A
1767917807,84,N/A
1767917808,84,N/A
1767917809,83,N/A
1767917810,83,N/A
1767917811,83,N/A
1767917812,83,N/A
1767917813,83,N/A
1767917814,83,N/A
1767917815,83,N/A
1767917816,83,N/A
1767917817,83,N/A
1767917818,83,N/A
1767917819,83,N/A
1767917820,82,N/A
1767917821,83,N/A
1767917822,83,N/A
1767917823,82,N/A
1767917824,82,N/A
1767917825,82,N/A
1767917826,82,N/A
1767917827,82,N/A
1767917828,82,N/A
1767917829,82,N/A
1767917830,81,N/A
1767917831,81,N/A
1767917832,81,N/A
1767917833,81,N/A
1767917834,81,N/A
1767917835,81,N/A
1767917836,81,N/A
1767917837,81,N/A
1767917838,81,N/A
1767917839,81,N/A
1767917840,81,N/A
1767917841,81,N/A
1767917842,81,N/A
1767917843,81,N/A
1767917844,81,N/A
1767917846,81,N/A
1767917847,81,N/A
1767917848,81,N/A
1767917849,81,N/A
1767917850,81,N/A
1767917851,81,N/A
1767917852,81,N/A
1767917853,81,N/A
1767917854,81,N/A
1767917855,81,N/A
1767917856,81,N/A
1767917857,81,N/A
1767917858,81,N/A
1767917859,80,N/A
1767917860,80,N/A
1767917861,80,N/A
1767917862,80,N/A
1767917863,80,N/A
1767917864,81,N/A
1767917865,80,N/A
1767917866,80,N/A
1767917867,80,N/A
1767917868,80,N/A
1767917869,80,N/A
1767917870,80,N/A
1767917871,80,N/A
1767917872,80,N/A
1767917873,80,N/A
1767917874,80,N/A
1767917875,80,N/A
1767917876,80,N/A
1767917877,80,N/A
1767917878,80,N/A
1767917879,80,N/A
1767917880,80,N/A
1767917881,80,N/A
1767917882,80,N/A
1767917883,80,N/A
1767917885,80,N/A
1767917886,80,N/A
1767917887,80,N/A
1767917888,80,N/A
1767917889,80,N/A
1767917890,80,N/A
1767917891,80,N/A
1767917892,80,N/A
1767917893,80,N/A
1767917894,80,N/A
1767917895,80,N/A
1767917896,80,N/A
1767917897,80,N/A
1767917898,80,N/A
1767917899,80,N/A
1767917900,80,N/A
1767917901,80,N/A
1767917902,80,N/A
1767917903,80,N/A
1767917904,80,N/A
1767917905,80,N/A
1767917906,80,N/A
1767917907,80,N/A
1767917908,80,N/A
1767917909,80,N/A
1767917910,80,N/A
1767917911,80,N/A
1767917912,80,N/A
1767917913,80,N/A
1767917914,80,N/A
1767917915,80,N/A
1767917916,80,N/A
1767917917,80,N/A
1767917918,80,N/A
1767917919,80,N/A
1767917920,80,N/A
1767917921,80,N/A
1767917922,80,N/A
1767917924,80,N/A
1767917925,80,N/A
1767917926,80,N/A
1767917927,80,N/A
1767917928,80,N/A
1767917929,80,N/A
1767917930,80,N/A
1767917931,80,N/A
1767917932,80,N/A
1767917933,80,N/A
1767917934,80,N/A
1767917935,80,N/A
1767917936,80,N/A
1767917937,80,N/A
1767917938,80,N/A
1767917939,80,N/A
1767917940,80,N/A
1767917941,80,N/A
1767917942,80,N/A
1767917943,80,N/A
1767917944,80,N/A
1767917945,80,N/A
1767917946,80,N/A
1767917947,80,N/A
1767917948,80,N/A
1767917949,80,N/A
1767917950,80,N/A
1767917951,80,N/A
1767917952,80,N/A
1767917953,80,N/A
1767917954,80,N/A
1767917955,80,N/A
1767917956,80,N/A
1767917957,80,N/A
1767917958,80,N/A
1767917959,80,N/A
1767917960,80,N/A
1767917961,80,N/A
1767917963,80,N/A
1767917964,80,N/A
1767917965,79,N/A
1767917966,80,N/A
1767917967,80,N/A
1767917968,80,N/A
1767917969,80,N/A
1767917970,80,N/A
1767917971,80,N/A
1767917972,80,N/A
1767917973,80,N/A
1767917974,80,N/A
1767917975,80,N/A
1767917976,80,N/A
1767917977,80,N/A
1767917978,80,N/A
1767917979,80,N/A
1767917980,80,N/A
1767917981,80,N/A
1767917982,80,N/A
1767917983,80,N/A
1767917984,80,N/A
1767917985,80,N/A
1767917986,80,N/A
1767917987,80,N/A
1767917988,80,N/A
1767917989,80,N/A
1767917990,80,N/A
1767917991,80,N/A
1767917992,80,N/A
1767917993,80,N/A
1767917994,80,N/A
1767917995,80,N/A
1767917996,80,N/A
1767917997,80,N/A
1767917998,80,N/A
1767917999,80,N/A
1767918000,80,N/A
1767918002,80,N/A
1767918003,80,N/A
1767918004,80,N/A
1767918005,80,N/A
1767918006,80,N/A
1767918007,80,N/A
1767918008,80,N/A
1767918009,80,N/A
1767918010,80,N/A
1767918011,80,N/A
1767918012,80,N/A
1767918013,80,N/A
1767918014,80,N/A
1767918015,80,N/A
1767918016,80,N/A
1767918017,80,N/A
1767918018,80,N/A
1767918019,80,N/A
1767918020,80,N/A
1767918021,80,N/A
1767918022,80,N/A
1767918023,80,N/A
1767918024,80,N/A
1767918025,80,N/A
1767918026,80,N/A
1767918027,80,N/A
1767918028,80,N/A
1767918029,80,N/A
1767918030,80,N/A
1767918031,80,N/A
1767918032,80,N/A
1767918033,80,N/A
1767918034,80,N/A
1767918035,80,N/A
1767918036,80,N/A
1767918037,80,N/A
1767918038,80,N/A
1767918039,80,N/A
1767918040,80,N/A
1767918042,80,N/A
1767918043,80,N/A
1767918044,80,N/A
1767918045,80,N/A
1767918046,80,N/A
1767918047,80,N/A
1767918048,80,N/A
1767918049,80,N/A
1767918050,80,N/A
1767918051,80,N/A
1767918052,80,N/A
1767918053,80,N/A
1767918054,80,N/A
1767918055,80,N/A
1767918056,80,N/A
1767918057,80,N/A
1767918058,80,N/A
1767918059,80,N/A
1767918060,80,N/A
1767918061,80,N/A
1767918062,80,N/A
1767918063,80,N/A
1767918064,80,N/A
1767918065,80,N/A
1767918066,80,N/A
1767918067,80,N/A
1767918068,80,N/A
1767918069,80,N/A
1767918070,80,N/A
1767918071,80,N/A
1767918072,80,N/A
1767918073,80,N/A
1767918074,80,N/A
1767918075,80,N/A
1767918076,80,N/A
1767918077,80,N/A
1767918078,80,N/A
1767918079,80,N/A
1767918081,80,N/A
1767918082,80,N/A
1767918083,80,N/A
1767918084,80,N/A
1767918085,80,N/A
1767918086,80,N/A
1767918087,80,N/A
1767918088,80,N/A
1767918089,80,N/A
1767918090,80,N/A
1767918091,80,N/A
1767918092,80,N/A
1767918093,80,N/A
1767918094,80,N/A
1767918095,80,N/A
1767918096,80,N/A
1767918097,80,N/A
1767918098,80,N/A
1767918099,80,N/A
1767918100,80,N/A
1767918101,80,N/A
1767918102,80,N/A
1767918103,80,N/A
1767918104,80,N/A
1767918105,80,N/A
1767918106,80,N/A
1767918107,80,N/A
1767918108,80,N/A
1767918109,80,N/A
1767918110,80,N/A
1767918111,80,N/A
1767918112,80,N/A
1767918113,80,N/A
1767918114,80,N/A
1767918115,80,N/A
1767918116,80,N/A
1767918117,80,N/A
1767918118,80,N/A
1767918119,80,N/A
1767918121,80,N/A
1767918122,80,N/A
1767918123,80,N/A
1767918124,80,N/A
1767918125,80,N/A
1767918126,80,N/A
1767918127,80,N/A
1767918128,80,N/A
1767918129,80,N/A
1767918130,80,N/A
1767918131,80,N/A
1767918132,79,N/A
1767918133,80,N/A
1767918134,80,N/A
1767918135,80,N/A
1767918136,80,N/A
1767918137,80,N/A
1767918138,80,N/A
1767918139,80,N/A
1767918140,80,N/A
1767918141,80,N/A
1767918142,80,N/A
1767918143,80,N/A
1767918144,80,N/A
1767918145,80,N/A
1767918146,80,N/A
1767918147,80,N/A
1767918148,80,N/A
1767918149,80,N/A
1767918150,80,N/A
1767918151,80,N/A
1767918152,80,N/A
1767918153,80,N/A
1767918154,80,N/A
1767918155,80,N/A
1767918156,80,N/A
1767918157,80,N/A
1767918159,80,N/A
1767918160,80,N/A
1767918161,80,N/A
1767918162,80,N/A
1767918163,80,N/A
1767918164,80,N/A
1767918165,80,N/A
1767918166,80,N/A
1767918167,80,N/A
1767918168,80,N/A
1767918169,80,N/A
1767918170,80,N/A
1767918171,80,N/A
1767918172,80,N/A
1767918173,80,N/A
1767918174,80,N/A
1767918175,80,N/A
1767918176,80,N/A
1767918177,80,N/A
1767918178,80,N/A
1767918179,80,N/A
1767918180,80,N/A
1767918181,80,N/A
1767918182,80,N/A
1767918183,80,N/A
1767918184,80,N/A
1767918185,80,N/A
1767918186,80,N/A
1767918187,80,N/A
1767918188,80,N/A
1767918189,80,N/A
1767918190,80,N/A
1767918191,80,N/A
1767918192,80,N/A
1767918193,80,N/A
1767918194,80,N/A
1767918195,80,N/A
1767918196,80,N/A
1767918197,80,N/A
1767918199,80,N/A
1767918200,80,N/A
1767918201,80,N/A
1767918202,80,N/A
1767918203,80,N/A
1767918204,80,N/A
1767918205,80,N/A
1767918206,80,N/A
1767918207,80,N/A
1767918208,80,N/A
1767918209,80,N/A
1767918210,80,N/A
1767918211,80,N/A
1767918212,80,N/A
1767918213,80,N/A
1767918214,80,N/A
1767918215,80,N/A
1767918216,80,N/A
1767918217,80,N/A
1767918218,80,N/A
1767918219,80,N/A
1767918220,80,N/A
1767918221,80,N/A
1767918222,80,N/A
1767918223,80,N/A
