timestamp,gpu_util_percent,memory_util_percent
1767917707,2,1
1767917708,2,1
1767917709,14,7
1767917710,14,7
1767917711,13,7
1767917712,14,7
1767917713,14,7
1767917714,62,33
1767917715,99,64
1767917716,99,64
1767917717,99,64
1767917718,99,63
1767917719,99,63
1767917720,99,63
1767917721,99,70
1767917722,99,65
1767917723,99,63
1767917724,99,64
1767917725,99,64
1767917727,99,63
1767917728,100,64
1767917729,99,63
1767917730,99,63
1767917731,99,63
1767917732,99,63
1767917733,99,63
1767917734,99,63
1767917735,99,63
1767917736,99,71
1767917737,99,70
1767917738,99,63
1767917739,99,63
1767917740,99,62
1767917741,99,63
1767917742,99,63
1767917743,99,63
1767917744,99,63
1767917745,99,62
1767917746,99,62
1767917747,99,61
1767917748,100,62
1767917749,99,60
1767917750,99,63
1767917751,99,62
1767917752,99,62
1767917753,99,63
1767917754,99,62
1767917755,99,62
1767917756,99,63
1767917757,99,63
1767917758,99,62
1767917759,99,61
1767917760,99,61
1767917761,99,61
1767917762,99,61
1767917763,99,61
1767917764,99,64
1767917765,99,62
1767917767,99,63
1767917768,99,62
1767917769,99,60
1767917770,99,61
1767917771,99,62
1767917772,99,62
1767917773,99,62
1767917774,99,62
1767917775,99,62
1767917776,99,62
1767917777,99,62
1767917778,99,61
1767917779,99,69
1767917780,99,62
1767917781,99,62
1767917782,99,61
1767917783,99,61
1767917784,100,61
1767917785,99,60
1767917786,99,62
1767917787,99,62
1767917788,100,61
1767917789,99,61
1767917790,99,61
1767917791,99,61
1767917792,99,62
1767917793,99,69
1767917794,99,32
1767917795,99,40
1767917796,18,10
1767917797,99,62
1767917798,99,62
1767917799,99,61
1767917800,99,61
1767917801,99,62
1767917802,99,62
1767917803,99,62
1767917804,99,62
1767917806,99,60
1767917807,98,68
1767917808,98,67
1767917809,100,61
1767917810,99,61
1767917811,99,60
1767917812,99,59
1767917813,99,62
1767917814,99,63
1767917815,99,63
1767917816,99,61
1767917817,99,59
1767917818,99,59
1767917819,99,61
1767917820,100,61
1767917821,99,61
1767917822,99,61
1767917823,99,61
1767917824,99,62
1767917825,99,60
1767917826,99,59
1767917827,99,61
1767917828,99,61
1767917829,99,59
1767917830,99,58
1767917831,99,60
1767917832,99,60
1767917833,100,58
1767917834,99,60
1767917835,99,66
1767917836,99,62
1767917837,99,61
1767917838,99,61
1767917839,100,59
1767917840,99,60
1767917841,99,61
1767917842,100,59
1767917843,99,59
1767917844,99,61
1767917846,99,58
1767917847,99,58
1767917848,99,61
1767917849,99,60
1767917850,99,65
1767917851,99,61
1767917852,100,58
1767917853,99,58
1767917854,99,61
1767917855,99,61
1767917856,100,60
1767917857,99,59
1767917858,99,61
1767917859,100,58
1767917860,99,58
1767917861,99,61
1767917862,99,60
1767917863,99,66
1767917864,99,66
1767917865,100,60
1767917866,99,59
1767917867,99,61
1767917868,99,61
1767917869,100,60
1767917870,99,59
1767917871,99,61
1767917872,99,60
1767917873,99,58
1767917874,99,61
1767917875,99,61
1767917876,100,60
1767917877,98,66
1767917878,99,66
1767917879,98,58
1767917880,64,38
1767917881,99,62
1767917882,98,65
1767917883,98,65
1767917885,99,66
1767917886,99,58
1767917887,99,58
1767917888,99,61
1767917889,99,61
1767917890,99,57
1767917891,99,60
1767917892,99,61
1767917893,99,58
1767917894,99,58
1767917895,99,61
1767917896,99,61
1767917897,99,59
1767917898,99,65
1767917899,99,65
1767917900,99,59
1767917901,99,59
1767917902,99,61
1767917903,99,59
1767917904,99,58
1767917905,99,61
1767917906,99,60
1767917907,100,60
1767917908,99,59
1767917909,99,61
1767917910,99,60
1767917911,99,58
1767917912,99,66
1767917913,99,65
1767917914,99,58
1767917915,99,61
1767917916,99,61
1767917917,99,59
1767917918,99,59
1767917919,99,61
1767917920,99,59
1767917921,99,58
1767917922,99,61
1767917924,99,61
1767917925,100,60
1767917926,99,59
1767917927,99,66
1767917928,99,63
1767917929,99,60
1767917930,99,61
1767917931,99,59
1767917932,99,58
1767917933,99,60
1767917934,99,61
1767917935,99,58
1767917936,99,59
1767917937,99,61
1767917938,99,61
1767917939,99,58
1767917940,99,60
1767917941,98,65
1767917942,99,65
1767917943,99,60
1767917944,99,60
1767917945,99,58
1767917946,99,59
1767917947,99,61
1767917948,99,61
1767917949,99,59
1767917950,99,59
1767917951,99,61
1767917952,99,58
1767917953,99,59
1767917954,99,61
1767917955,99,66
1767917956,99,64
1767917957,99,61
1767917958,99,61
1767917959,99,59
1767917960,99,59
1767917961,99,61
1767917963,100,61
1767917964,99,58
1767917965,99,58
1767917966,99,60
1767917967,99,61
1767917968,99,58
1767917969,99,58
1767917970,99,61
1767917971,99,67
1767917972,99,58
1767917973,99,60
1767917974,99,61
1767917975,99,58
1767917976,99,59
1767917977,99,61
1767917978,99,60
1767917979,99,58
1767917980,99,60
1767917981,99,61
1767917982,99,59
1767917983,99,59
1767917984,99,60
1767917985,100,60
1767917986,99,59
1767917987,99,60
1767917988,99,61
1767917989,99,58
1767917990,99,61
1767917991,99,61
1767917992,100,58
1767917993,99,59
1767917994,99,60
1767917995,99,61
1767917996,100,60
1767917997,99,63
1767917998,99,61
1767917999,99,59
1767918000,99,59
1767918002,99,61
1767918003,99,61
1767918004,99,59
1767918005,99,60
1767918006,100,61
1767918007,100,60
1767918008,99,59
1767918009,99,61
1767918010,99,60
1767918011,99,58
1767918012,99,61
1767918013,99,61
1767918014,99,58
1767918015,99,61
1767918016,99,61
1767918017,100,59
1767918018,99,59
1767918019,99,61
1767918020,99,61
1767918021,99,59
1767918022,99,60
1767918023,99,61
1767918024,99,59
1767918025,99,58
1767918026,99,63
1767918027,99,60
1767918028,99,59
1767918029,99,61
1767918030,99,61
1767918031,99,58
1767918032,99,60
1767918033,99,61
1767918034,99,58
1767918035,99,58
1767918036,99,61
