timestamp,power_draw_w
1767917707,94.41
1767917708,90.66
1767917709,95.20
1767917710,98.35
1767917711,98.48
1767917712,97.79
1767917713,97.87
1767917714,139.35
1767917715,289.43
1767917716,294.71
1767917717,295.30
1767917718,297.34
1767917719,298.45
1767917720,299.81
1767917721,306.70
1767917722,310.73
1767917723,301.12
1767917724,300.01
1767917725,300.42
1767917727,301.27
1767917728,298.88
1767917729,295.90
1767917730,291.53
1767917731,290.13
1767917732,290.11
1767917733,289.81
1767917734,289.62
1767917735,286.67
1767917736,288.62
1767917737,292.42
1767917738,284.55
1767917739,291.76
1767917740,283.57
1767917741,278.64
1767917742,280.88
1767917743,277.95
1767917744,282.57
1767917745,281.00
1767917746,282.88
1767917747,278.84
1767917748,274.33
1767917749,278.16
1767917750,274.87
1767917751,283.11
1767917752,278.72
1767917753,286.78
1767917754,287.68
1767917755,286.12
1767917756,290.88
1767917757,280.32
1767917758,271.24
1767917759,271.61
1767917760,274.60
1767917761,272.63
1767917762,269.87
1767917763,271.49
1767917764,275.61
1767917765,272.12
1767917767,270.60
1767917768,268.51
1767917769,267.77
1767917770,268.32
1767917771,268.19
1767917772,271.98
1767917773,267.17
1767917774,267.55
1767917775,271.23
1767917776,270.58
1767917777,270.03
1767917778,271.01
1767917779,272.55
1767917780,267.30
1767917781,266.68
1767917782,265.78
1767917783,264.18
1767917784,263.56
1767917785,260.48
1767917786,264.76
1767917787,264.02
1767917788,266.78
1767917789,264.03
1767917790,263.13
1767917791,261.26
1767917792,261.44
1767917793,263.91
1767917794,160.94
1767917795,141.22
1767917796,139.87
1767917797,272.87
1767917798,278.41
1767917799,272.55
1767917800,269.65
1767917801,271.73
1767917802,270.86
1767917803,270.27
1767917804,267.71
1767917806,267.64
1767917807,268.26
1767917808,274.33
1767917809,255.75
1767917810,236.36
1767917811,236.41
1767917812,236.39
1767917813,239.75
1767917814,251.44
1767917815,253.57
1767917816,245.38
1767917817,233.18
1767917818,236.80
1767917819,234.93
1767917820,236.60
