timestamp,gpu_util_percent,memory_util_percent
1767992166,2,1
1767992167,2,1
1767992168,13,7
1767992169,13,7
1767992170,79,36
1767992171,78,35
1767992172,79,35
1767992173,79,36
1767992175,79,36
1767992176,78,35
1767992177,79,36
1767992178,80,37
1767992179,80,36
1767992180,43,17
1767992181,60,31
1767992182,60,31
1767992183,80,36
1767992184,80,36
1767992185,79,36
1767992186,79,36
1767992187,80,36
1767992188,80,36
1767992189,77,35
1767992190,62,28
1767992191,79,34
1767992192,78,36
1767992193,79,36
1767992194,77,35
1767992195,57,29
1767992196,60,30
1767992197,80,36
1767992198,79,36
1767992199,78,36
1767992200,78,35
1767992201,79,36
1767992202,80,36
1767992203,79,36
1767992204,80,36
1767992205,79,36
1767992206,78,36
1767992207,79,36
1767992208,78,35
1767992209,46,17
1767992210,61,31
1767992211,79,36
1767992213,80,36
1767992214,78,36
1767992215,79,36
1767992216,79,36
1767992217,78,35
1767992218,72,32
1767992219,79,36
1767992220,13,7
