timestamp,gpu_util_percent,memory_util_percent
1767748099,0,0
1767748101,0,0
1767748103,0,0
1767748105,0,0
1767748106,5,0
1767748107,98,71
1767748108,99,68
1767748109,99,63
1767748110,99,72
1767748111,98,70
1767748112,99,63
1767748113,99,66
1767748114,99,68
1767748115,99,63
1767748116,99,70
1767748117,98,71
1767748118,99,66
1767748119,99,61
1767748120,99,66
1767748121,99,72
1767748122,99,62
1767748123,99,62
1767748124,99,68
1767748125,98,71
1767748126,99,69
1767748127,99,62
1767748128,99,61
1767748129,99,69
1767748130,98,70
1767748131,98,69
1767748132,99,64
1767748133,99,62
1767748134,99,61
1767748135,99,65
1767748136,99,70
1767748137,99,67
1767748138,99,63
1767748139,99,62
1767748140,99,62
1767748142,99,62
1767748143,99,65
1767748144,99,70
1767748145,99,68
1767748146,99,63
1767748147,99,61
1767748148,99,61
1767748149,99,61
1767748150,99,63
1767748151,99,67
1767748152,99,71
1767748153,99,68
1767748154,99,65
1767748155,99,67
1767748156,99,65
1767748157,99,64
1767748158,99,65
1767748159,98,67
1767748160,99,64
1767748161,99,67
1767748162,98,67
1767748163,98,67
1767748164,99,67
1767748165,99,62
1767748166,99,58
1767748167,99,61
1767748168,99,65
1767748169,99,66
1767748170,99,60
1767748171,99,59
1767748172,78,47
1767748173,98,61
1767748174,98,65
1767748175,98,65
1767748176,99,65
1767748177,99,60
1767748178,99,59
1767748179,99,61
1767748181,98,65
1767748182,99,66
1767748183,99,62
1767748184,99,60
1767748185,98,59
1767748186,99,60
1767748187,98,65
1767748188,99,67
1767748189,99,62
1767748190,99,59
1767748191,99,59
1767748192,99,60
1767748193,99,66
1767748194,98,65
1767748195,99,65
1767748196,99,60
1767748197,99,59
1767748198,99,60
1767748199,99,60
1767748200,98,65
1767748201,99,66
1767748202,99,63
1767748203,99,59
1767748204,99,59
1767748205,99,62
1767748206,99,63
1767748207,98,65
1767748208,99,67
1767748209,99,62
1767748210,99,59
1767748211,99,59
1767748212,99,64
1767748213,98,65
