timestamp,power_draw_w
1767748099,83.25
1767748101,85.14
1767748103,82.40
1767748105,90.75
1767748106,90.64
1767748107,231.87
1767748108,311.30
1767748109,311.99
1767748110,312.01
1767748111,310.08
1767748112,311.64
1767748113,314.16
1767748114,314.67
1767748115,315.43
1767748116,314.63
1767748117,310.44
1767748118,309.77
1767748119,302.39
1767748120,310.31
1767748121,303.75
1767748122,302.88
1767748123,302.08
1767748124,295.65
1767748125,302.16
1767748126,300.43
1767748127,292.45
1767748128,286.58
1767748129,279.35
1767748130,285.77
1767748131,290.30
1767748132,287.62
1767748133,284.41
1767748134,280.58
1767748135,290.93
1767748136,290.41
1767748137,282.28
1767748138,275.57
1767748139,281.04
1767748140,292.64
1767748142,280.23
1767748143,278.63
1767748144,286.14
1767748145,283.80
1767748146,280.20
1767748147,280.91
1767748148,279.63
1767748149,282.13
1767748150,278.02
1767748151,281.88
1767748152,280.30
1767748153,283.20
1767748154,250.44
1767748155,246.06
1767748156,249.42
1767748157,247.64
1767748158,231.71
1767748159,229.75
1767748160,230.28
1767748161,231.53
1767748162,230.46
1767748163,229.92
1767748164,224.78
1767748165,214.16
1767748166,208.34
1767748167,208.01
1767748168,208.94
1767748169,208.15
1767748170,208.01
1767748171,208.32
1767748172,197.18
1767748173,197.69
1767748174,193.88
1767748175,212.84
1767748176,212.55
1767748177,212.01
1767748178,212.54
1767748179,212.41
1767748181,211.77
1767748182,212.52
1767748183,212.28
1767748184,211.91
1767748185,212.07
1767748186,211.90
1767748187,211.90
1767748188,211.64
1767748189,212.56
1767748190,212.75
1767748191,211.81
1767748192,212.20
1767748193,212.83
1767748194,212.79
1767748195,212.62
1767748196,213.09
1767748197,212.38
1767748198,212.97
1767748199,212.58
1767748200,212.95
1767748201,212.22
1767748202,211.70
1767748203,212.77
1767748204,212.93
1767748205,212.49
1767748206,213.12
1767748207,212.53
1767748208,213.15
1767748209,212.68
1767748210,212.62
1767748211,213.37
1767748212,212.72
1767748213,211.98
1767748214,213.07
1767748215,212.51
1767748216,212.35
1767748217,212.81
1767748218,213.09
1767748220,211.96
1767748221,212.51
1767748222,212.84
1767748223,212.57
1767748224,212.58
1767748225,212.23
1767748226,212.88
1767748227,212.32
1767748228,212.71
1767748229,212.43
1767748230,212.07
1767748231,211.73
1767748232,212.58
1767748233,212.22
1767748234,211.74
1767748235,212.59
1767748236,213.04
1767748237,212.20
1767748238,212.65
1767748239,212.10
1767748240,212.92
1767748241,211.97
1767748242,212.79
1767748243,212.76
1767748244,203.14
1767748245,215.93
1767748246,315.14
1767748247,316.77
1767748248,315.10
1767748249,313.52
1767748250,307.52
1767748251,305.25
1767748252,307.41
1767748253,310.99
1767748254,306.37
1767748255,301.47
1767748256,298.03
1767748257,296.20
1767748259,295.06
1767748260,292.04
1767748261,290.64
1767748262,293.52
1767748263,288.78
1767748264,290.35
1767748265,279.47
1767748266,279.50
1767748267,277.55
1767748268,281.34
1767748269,279.32
1767748270,276.74
1767748271,280.54
1767748272,280.53
1767748273,277.62
1767748274,236.70
1767748275,223.25
1767748276,222.38
1767748277,222.38
1767748278,222.87
1767748279,222.66
1767748280,223.43
1767748281,222.88
1767748282,222.37
1767748283,223.36
1767748284,223.91
1767748285,223.38
1767748286,223.74
1767748287,223.96
1767748288,223.31
1767748289,222.37
1767748290,222.55
1767748291,222.63
1767748292,223.12
1767748293,222.78
1767748294,222.27
1767748295,223.21
1767748297,223.28
1767748298,222.86
1767748299,222.28
1767748300,221.92
1767748301,221.77
1767748302,221.96
1767748303,222.48
1767748304,222.70
1767748305,222.96
1767748306,223.70
1767748307,222.88
1767748308,222.05
1767748309,222.20
1767748310,223.55
1767748311,224.07
1767748312,223.39
1767748313,212.20
1767748314,208.56
1767748315,228.97
1767748316,228.93
1767748317,227.83
1767748318,227.56
1767748319,227.85
1767748320,228.32
1767748321,228.41
1767748322,228.49
1767748323,228.51
1767748324,227.90
1767748325,227.71
1767748326,229.08
1767748327,228.55
1767748328,228.26
1767748329,227.87
1767748330,228.15
1767748331,228.38
1767748332,228.65
1767748333,228.48
1767748334,228.92
1767748336,228.29
1767748337,228.30
1767748338,229.05
1767748339,229.14
1767748340,228.93
1767748341,228.31
1767748342,227.75
1767748343,228.34
1767748344,228.84
1767748345,228.48
1767748346,228.74
1767748347,228.38
1767748348,227.67
1767748349,227.81
1767748350,228.50
1767748351,228.73
1767748352,227.73
1767748353,226.95
1767748354,227.68
1767748355,228.37
1767748356,228.46
1767748357,228.52
