timestamp,gpu_util_percent,memory_util_percent
1767773592,2,1
1767773593,12,6
1767773594,14,7
1767773595,13,7
1767773596,13,7
1767773597,13,7
1767773598,27,13
1767773599,91,71
1767773600,91,70
1767773601,90,70
1767773602,90,69
1767773603,91,69
1767773604,90,66
1767773605,82,70
1767773606,85,74
1767773607,93,73
1767773608,92,72
1767773609,91,69
1767773610,91,68
1767773611,82,56
1767773612,90,69
1767773613,91,69
1767773614,91,68
1767773615,90,67
1767773616,90,67
1767773617,91,68
1767773618,90,68
1767773619,83,71
1767773620,83,71
1767773621,91,71
1767773622,91,68
1767773623,89,67
1767773624,90,66
1767773626,90,67
1767773627,91,68
1767773628,91,69
1767773629,92,70
1767773630,91,71
1767773631,92,69
1767773632,92,71
1767773633,91,70
1767773634,94,74
1767773635,85,74
1767773636,91,69
1767773637,91,69
1767773638,92,69
1767773639,92,71
1767773640,90,70
1767773641,89,65
1767773642,88,67
1767773643,87,63
1767773644,87,65
1767773645,93,72
1767773646,90,71
1767773647,87,65
1767773648,80,65
1767773649,80,68
1767773650,86,63
1767773651,89,70
1767773652,89,67
1767773653,87,64
1767773654,91,71
1767773655,89,65
1767773656,89,65
1767773657,94,73
1767773658,22,13
1767773659,92,71
1767773660,92,69
1767773661,91,68
1767773662,83,71
1767773663,83,70
1767773664,92,71
1767773666,93,70
1767773667,91,69
1767773668,92,69
1767773669,92,70
1767773670,95,74
1767773671,92,70
1767773672,92,68
1767773673,93,68
1767773674,92,69
1767773675,92,70
1767773676,95,74
1767773677,65,56
1767773678,79,67
1767773679,92,70
1767773680,95,73
1767773681,92,71
1767773682,95,70
1767773683,95,70
1767773684,96,72
1767773685,95,70
1767773686,95,68
1767773687,94,67
1767773688,90,64
1767773689,96,70
1767773690,95,67
1767773691,92,68
1767773692,88,70
1767773693,79,54
1767773694,96,71
1767773695,96,72
1767773696,95,70
1767773697,93,65
1767773698,94,66
1767773699,94,68
1767773700,96,72
1767773701,96,70
1767773702,94,67
1767773703,94,66
1767773705,94,68
1767773706,90,69
1767773707,88,71
1767773708,95,71
1767773709,95,70
1767773710,94,67
1767773711,93,65
1767773712,94,70
1767773713,93,65
1767773714,94,68
1767773715,95,72
1767773716,95,67
1767773717,93,65
1767773718,70,52
1767773719,92,65
1767773720,88,71
1767773721,86,70
1767773722,92,64
1767773723,94,69
1767773724,95,72
1767773725,93,66
1767773726,94,66
1767773727,94,66
1767773728,96,71
1767773729,96,72
1767773730,95,70
1767773731,95,68
1767773732,94,66
1767773733,94,66
1767773734,70,55
1767773735,86,70
1767773736,95,70
1767773737,94,68
1767773738,94,67
1767773739,94,67
1767773740,94,66
1767773741,94,66
1767773742,94,67
1767773744,94,70
1767773745,93,66
1767773746,94,66
1767773747,94,66
1767773748,94,67
1767773749,86,70
1767773750,88,72
1767773751,96,72
1767773752,95,72
1767773753,95,69
1767773754,95,68
1767773755,94,66
1767773756,94,66
1767773757,94,66
1767773758,94,67
1767773759,96,71
1767773760,95,69
1767773761,95,67
1767773762,94,67
1767773763,86,69
1767773764,88,72
1767773765,85,69
1767773766,86,69
1767773767,86,70
1767773768,86,70
1767773769,85,68
1767773770,89,68
1767773771,81,55
1767773772,94,67
1767773773,94,68
1767773774,96,72
1767773775,95,69
1767773776,89,63
1767773777,95,67
1767773778,50,35
1767773779,94,67
1767773780,94,67
1767773781,93,66
1767773783,94,67
1767773784,86,71
1767773785,90,67
1767773786,94,67
1767773787,94,66
1767773788,94,67
1767773789,94,67
1767773790,94,68
1767773791,94,69
1767773792,95,71
1767773793,95,72
1767773794,96,73
1767773795,94,70
1767773796,93,68
1767773797,85,70
1767773798,85,69
1767773799,94,67
1767773800,94,67
1767773801,94,66
1767773802,94,66
1767773803,94,66
1767773804,93,67
1767773805,94,69
1767773806,93,68
1767773807,93,68
1767773808,94,68
1767773809,90,65
1767773810,96,73
1767773811,86,70
1767773812,87,71
1767773813,94,70
1767773814,94,70
1767773815,94,71
1767773816,93,68
1767773817,93,67
1767773818,93,67
1767773819,94,66
1767773820,94,70
1767773822,95,71
1767773823,96,72
1767773824,95,72
1767773825,96,73
1767773826,87,71
1767773827,88,72
1767773828,96,73
1767773829,96,73
1767773830,96,73
1767773831,94,70
1767773832,94,70
1767773833,94,69
1767773834,95,69
1767773835,94,68
1767773836,94,67
1767773837,93,67
1767773838,93,61
1767773839,94,70
1767773840,87,72
1767773841,88,71
1767773842,86,63
1767773843,94,68
1767773844,94,68
1767773845,93,68
1767773846,94,68
1767773847,95,69
1767773848,94,69
1767773849,94,68
1767773850,94,69
1767773851,92,67
1767773852,93,67
1767773853,94,67
1767773854,85,70
1767773855,85,70
1767773856,95,73
1767773857,96,73
1767773858,94,69
1767773859,94,69
1767773861,94,69
1767773862,94,69
