timestamp,gpu_temp_c,memory_temp_c
1766054246,50,N/A
1766054248,49,N/A
1766054250,49,N/A
1766054252,50,N/A
1766054254,49,N/A
1766054256,49,N/A
1766054258,50,N/A
1766054259,49,N/A
1766054261,49,N/A
1766054263,49,N/A
1766054265,49,N/A
1766054267,49,N/A
1766054269,49,N/A
1766054271,49,N/A
1766054273,50,N/A
1766054275,50,N/A
1766054277,49,N/A
1766054279,50,N/A
1766054281,50,N/A
1766054283,49,N/A
1766054285,49,N/A
1766054287,49,N/A
1766054289,49,N/A
1766054292,49,N/A
1766054294,50,N/A
1766054296,50,N/A
1766054298,50,N/A
1766054300,49,N/A
1766054302,50,N/A
1766054304,50,N/A
1766054306,49,N/A
1766054308,50,N/A
1766054311,49,N/A
1766054313,50,N/A
1766054315,49,N/A
1766054317,49,N/A
1766054320,49,N/A
1766054322,50,N/A
1766054324,49,N/A
1766054326,49,N/A
1766054328,50,N/A
1766054331,49,N/A
1766054333,50,N/A
1766054335,50,N/A
1766054338,49,N/A
1766054341,50,N/A
1766054343,50,N/A
1766054345,50,N/A
1766054348,49,N/A
1766054350,49,N/A
1766054352,49,N/A
1766054355,50,N/A
1766054357,50,N/A
1766054359,50,N/A
1766054362,49,N/A
1766054364,50,N/A
1766054367,49,N/A
1766054369,50,N/A
1766054371,50,N/A
1766054373,50,N/A
1766054376,50,N/A
1766054378,50,N/A
1766054380,49,N/A
1766054382,49,N/A
1766054385,50,N/A
1766054387,50,N/A
1766054389,50,N/A
1766054392,50,N/A
1766054394,50,N/A
1766054396,49,N/A
1766054399,50,N/A
1766054401,50,N/A
1766054403,50,N/A
1766054406,49,N/A
1766054408,50,N/A
1766054410,50,N/A
1766054412,50,N/A
1766054415,50,N/A
1766054417,50,N/A
1766054419,50,N/A
1766054422,50,N/A
1766054424,49,N/A
1766054426,50,N/A
1766054429,50,N/A
1766054431,50,N/A
1766054433,50,N/A
1766054435,49,N/A
1766054437,50,N/A
1766054439,50,N/A
1766054442,50,N/A
1766054444,50,N/A
1766054447,50,N/A
1766054449,50,N/A
1766054451,49,N/A
1766054453,50,N/A
1766054456,49,N/A
1766054458,49,N/A
1766054460,50,N/A
1766054463,50,N/A
1766054465,50,N/A
1766054468,50,N/A
1766054470,50,N/A
1766054472,50,N/A
1766054475,50,N/A
1766054477,50,N/A
1766054480,50,N/A
1766054482,50,N/A
1766054485,50,N/A
1766054488,50,N/A
1766054490,49,N/A
1766054494,50,N/A
1766054499,50,N/A
1766054501,50,N/A
1766054503,49,N/A
1766054506,50,N/A
1766054508,49,N/A
1766054511,50,N/A
1766054514,50,N/A
1766054517,50,N/A
1766054519,50,N/A
1766054521,49,N/A
1766054523,50,N/A
1766054525,49,N/A
1766054528,49,N/A
1766054530,50,N/A
1766054532,50,N/A
1766054535,49,N/A
1766054537,50,N/A
1766054539,50,N/A
1766054541,50,N/A
1766054544,50,N/A
1766054546,50,N/A
1766054549,50,N/A
1766054551,50,N/A
1766054554,49,N/A
1766054556,50,N/A
1766054559,50,N/A
1766054561,50,N/A
1766054563,50,N/A
1766054567,50,N/A
1766054569,50,N/A
1766054572,50,N/A
1766054574,50,N/A
1766054576,50,N/A
1766054579,50,N/A
1766054581,50,N/A
1766054583,50,N/A
1766054585,50,N/A
1766054588,50,N/A
1766054590,50,N/A
1766054592,50,N/A
1766054594,50,N/A
1766054598,50,N/A
1766054600,50,N/A
1766054604,50,N/A
1766054606,50,N/A
1766054608,50,N/A
1766054611,50,N/A
1766054613,50,N/A
1766054615,50,N/A
1766054618,50,N/A
1766054620,50,N/A
1766054622,50,N/A
1766054625,49,N/A
1766054628,50,N/A
1766054630,49,N/A
1766054634,50,N/A
1766054636,50,N/A
1766054639,50,N/A
1766054641,50,N/A
1766054643,50,N/A
1766054646,50,N/A
1766054649,50,N/A
1766054651,50,N/A
1766054654,50,N/A
1766054656,50,N/A
1766054658,50,N/A
1766054660,50,N/A
1766054663,50,N/A
1766054666,50,N/A
1766054669,50,N/A
1766054671,50,N/A
1766054674,50,N/A
1766054676,50,N/A
1766054679,50,N/A
1766054681,50,N/A
1766054683,50,N/A
1766054686,50,N/A
1766054688,50,N/A
1766054690,50,N/A
1766054692,50,N/A
1766054695,50,N/A
1766054697,50,N/A
1766054699,50,N/A
1766054701,50,N/A
1766054704,50,N/A
1766054706,50,N/A
1766054709,50,N/A
1766054711,50,N/A
1766054713,50,N/A
1766054717,50,N/A
1766054721,50,N/A
1766054723,50,N/A
1766054725,50,N/A
1766054728,50,N/A
1766054730,50,N/A
1766054733,50,N/A
1766054735,50,N/A
1766054737,50,N/A
1766054740,50,N/A
1766054743,50,N/A
1766054745,50,N/A
1766054749,50,N/A
1766054751,50,N/A
1766054754,50,N/A
1766054757,50,N/A
1766054759,50,N/A
1766054763,50,N/A
1766054765,50,N/A
1766054767,50,N/A
1766054770,50,N/A
1766054772,50,N/A
1766054774,50,N/A
1766054776,50,N/A
1766054779,50,N/A
1766054781,50,N/A
1766054783,50,N/A
1766054787,50,N/A
1766054789,50,N/A
1766054792,50,N/A
1766054795,50,N/A
1766054798,50,N/A
1766054800,50,N/A
1766054802,50,N/A
1766054805,50,N/A
1766054807,50,N/A
1766054810,50,N/A
1766054812,50,N/A
1766054814,50,N/A
1766054816,50,N/A
1766054819,50,N/A
1766054822,50,N/A
1766054825,50,N/A
1766054827,50,N/A
1766054830,50,N/A
1766054832,50,N/A
1766054834,50,N/A
1766054837,50,N/A
1766054839,50,N/A
1766054842,50,N/A
1766054844,50,N/A
1766054846,50,N/A
1766054848,50,N/A
1766054850,50,N/A
1766054852,50,N/A
1766054855,50,N/A
1766054857,50,N/A
1766054859,50,N/A
1766054861,50,N/A
1766054864,50,N/A
1766054866,50,N/A
1766054868,50,N/A
1766054870,50,N/A
1766054872,50,N/A
1766054875,50,N/A
1766054877,50,N/A
1766054879,50,N/A
1766054881,50,N/A
1766054884,50,N/A
1766054886,50,N/A
1766054888,50,N/A
1766054890,50,N/A
1766054893,50,N/A
1766054895,50,N/A
1766054897,50,N/A
1766054899,50,N/A
1766054901,50,N/A
1766054903,50,N/A
1766054905,50,N/A
1766054907,50,N/A
1766054909,50,N/A
1766054911,50,N/A
1766054913,50,N/A
1766054915,50,N/A
1766054918,50,N/A
