timestamp,power_draw_w
1764197774,76.17
1764197775,78.76
1764197777,85.34
1764197778,85.90
1764197779,86.08
1764197780,86.04
1764197781,86.10
1764197782,86.12
1764197783,86.20
1764197784,86.21
1764197785,86.20
1764197786,86.23
1764197788,86.28
1764197789,18.45
1764197790,6.00
1764197791,5.72
1764197792,5.44
1764197793,5.24
1764197794,5.18
1764197795,5.30
1764197796,5.13
1764197797,5.13
1764197798,5.30
1764197799,5.13
1764197800,5.27
1764197801,5.25
1764197802,5.02
1764197803,4.97
1764197804,5.14
1764197805,5.17
1764197806,4.96
1764197807,5.07
1764197808,4.98
1764197809,4.75
1764197810,4.81
1764197811,5.00
1764197812,4.84
1764197813,4.84
1764197814,17.74
1764197815,83.79
1764197816,84.20
1764197817,84.31
1764197818,96.24
1764197819,264.15
1764197820,266.32
1764197821,265.33
1764197822,267.87
1764197823,267.19
1764197825,270.26
1764197826,272.24
1764197827,270.00
1764197828,270.53
1764197829,268.95
1764197830,267.61
1764197831,271.32
1764197832,269.25
1764197833,269.36
1764197834,273.27
1764197835,270.69
1764197836,272.14
1764197837,270.88
1764197838,272.24
1764197839,272.88
1764197840,275.91
1764197841,274.59
1764197842,277.28
1764197843,273.62
1764197844,275.53
1764197845,271.16
1764197846,274.71
1764197847,274.11
1764197848,275.12
1764197849,273.41
1764197850,275.91
1764197851,275.69
1764197852,277.66
1764197853,274.05
1764197854,278.15
1764197855,277.19
1764197856,279.96
1764197857,275.46
1764197858,280.89
1764197859,276.73
1764197860,278.17
1764197861,278.11
1764197862,279.66
1764197863,279.46
1764197865,281.24
1764197866,278.61
1764197867,280.83
1764197868,279.75
1764197869,277.75
1764197870,281.08
1764197871,282.43
1764197872,279.22
1764197873,281.34
1764197874,281.86
1764197875,279.10
1764197876,282.76
1764197877,278.22
1764197878,280.71
1764197879,279.85
1764197880,279.39
1764197881,278.94
1764197882,278.20
1764197883,278.88
1764197884,280.17
1764197885,279.86
1764197886,281.58
1764197887,283.34
1764197888,280.44
1764197889,280.23
1764197890,283.89
1764197891,280.89
1764197892,281.93
1764197893,281.95
1764197894,282.17
1764197895,280.86
1764197896,280.06
1764197897,280.57
1764197898,278.84
1764197899,279.09
1764197900,282.42
1764197901,282.28
1764197902,278.90
1764197903,281.68
1764197905,278.71
1764197906,279.62
1764197907,280.40
1764197908,280.79
1764197909,280.95
1764197910,282.79
1764197911,282.74
1764197912,281.20
1764197913,283.53
