timestamp,gpu_util_percent,memory_util_percent
1767271894,4,3
1767271895,12,6
1767271896,14,7
1767271897,14,7
1767271898,14,7
1767271899,14,7
1767271901,14,7
1767271902,14,7
1767271903,18,7
1767271904,28,7
1767271905,94,63
1767271906,95,66
1767271907,95,67
1767271908,93,68
1767271909,93,67
1767271910,95,68
1767271911,95,62
1767271912,100,67
1767271913,95,61
1767271914,95,64
1767271915,95,63
1767271916,94,65
1767271917,95,61
1767271918,95,66
1767271919,95,67
1767271920,95,62
1767271921,93,67
1767271922,93,68
1767271923,95,66
1767271924,95,64
1767271925,97,64
1767271926,99,65
1767271927,95,60
1767271928,95,66
1767271929,95,66
1767271930,95,62
1767271931,95,67
1767271932,95,62
1767271933,100,67
1767271934,95,61
1767271935,93,67
1767271936,93,66
1767271937,95,62
1767271938,97,65
1767271940,100,66
1767271941,95,60
1767271942,95,66
1767271943,95,62
1767271944,95,65
1767271945,95,67
1767271946,95,67
1767271947,94,62
1767271948,96,63
1767271949,93,67
1767271950,93,66
1767271951,95,62
1767271952,100,67
1767271953,96,64
1767271954,100,66
1767271955,95,59
1767271956,95,63
1767271957,94,66
1767271958,94,61
1767271959,95,65
1767271960,95,67
1767271961,95,66
1767271962,95,66
1767271963,93,67
1767271964,93,65
1767271965,95,61
1767271966,95,65
1767271967,95,62
1767271968,100,63
1767271969,99,63
1767271970,100,66
1767271971,98,63
1767271972,95,60
1767271973,95,65
1767271974,95,66
1767271975,95,62
1767271976,93,67
1767271977,93,67
1767271978,100,66
1767271980,95,60
1767271981,95,61
1767271982,95,64
1767271983,95,65
1767271984,94,63
1767271985,94,65
1767271986,94,65
1767271987,95,61
1767271988,95,61
1767271989,95,66
1767271990,95,67
1767271991,94,68
1767271992,95,66
1767271993,95,66
1767271994,95,66
1767271995,95,61
1767271996,95,63
1767271997,95,66
1767271998,95,65
1767271999,95,61
1767272000,95,62
1767272001,95,61
1767272002,100,66
1767272003,100,66
1767272004,95,67
1767272005,93,66
1767272006,95,61
1767272007,98,64
1767272008,96,60
1767272009,95,66
1767272010,95,59
1767272011,95,64
1767272012,94,63
1767272013,100,67
1767272014,96,59
1767272015,95,65
1767272016,95,64
1767272017,95,63
1767272018,95,67
1767272020,93,66
1767272021,95,65
1767272022,95,66
1767272023,94,61
1767272024,94,62
1767272025,95,67
1767272026,95,61
1767272027,100,67
1767272028,94,60
1767272029,95,64
1767272030,95,65
1767272031,95,62
1767272032,95,64
1767272033,95,65
1767272034,93,67
1767272035,100,65
1767272036,99,63
1767272037,95,59
1767272038,95,67
1767272039,94,61
1767272040,95,67
1767272041,95,65
1767272042,95,60
1767272043,95,62
1767272044,100,65
1767272045,100,65
1767272046,95,60
1767272047,93,62
1767272048,94,67
1767272049,95,66
1767272050,95,62
1767272051,95,61
1767272052,96,63
1767272053,100,64
1767272054,100,66
1767272055,96,64
1767272056,100,66
1767272057,100,65
1767272058,95,57
1767272060,95,57
1767272061,95,66
1767272062,94,67
1767272063,95,67
1767272064,93,65
1767272065,94,66
1767272066,93,66
1767272067,93,67
1767272068,93,65
1767272069,94,67
1767272070,95,63
1767272071,95,60
1767272072,97,64
1767272073,100,66
1767272074,100,66
1767272075,98,62
1767272076,95,57
1767272077,95,61
1767272078,95,64
1767272079,95,59
1767272080,95,59
1767272081,93,66
1767272082,93,65
1767272083,95,62
1767272084,95,64
1767272085,96,64
1767272086,95,58
1767272087,95,57
1767272088,96,57
1767272089,100,62
1767272090,100,63
1767272091,95,58
1767272092,95,61
1767272093,94,64
1767272094,94,63
1767272095,93,64
1767272096,94,65
1767272097,95,64
1767272098,95,62
1767272100,95,58
1767272101,95,59
1767272102,95,64
1767272103,96,57
1767272104,100,62
1767272105,100,62
1767272106,100,64
1767272107,95,58
1767272108,95,61
1767272109,86,58
1767272110,87,58
1767272111,95,59
1767272112,95,62
1767272113,95,63
1767272114,95,62
1767272115,95,58
1767272116,95,56
1767272117,100,62
1767272118,95,62
1767272119,95,64
1767272120,95,63
1767272121,95,60
1767272122,95,58
1767272123,93,64
1767272124,94,67
1767272125,95,64
1767272126,95,59
1767272127,95,59
1767272128,95,63
1767272129,95,64
1767272130,95,62
1767272131,95,59
1767272132,95,56
1767272133,95,57
1767272134,100,64
1767272135,100,64
1767272136,97,61
1767272137,93,64
1767272138,95,56
1767272140,98,59
1767272141,100,63
1767272142,95,64
1767272143,94,64
1767272144,95,62
1767272145,95,59
1767272146,95,61
1767272147,94,64
1767272148,95,64
1767272149,95,62
1767272150,100,62
1767272151,93,64
1767272152,93,63
1767272153,95,59
1767272154,95,59
1767272155,95,59
1767272156,95,63
1767272157,95,56
1767272158,100,61
1767272159,100,63
1767272160,100,63
1767272161,99,63
1767272162,95,58
1767272163,95,63
1767272164,94,63
1767272165,87,59
1767272166,87,58
1767272167,95,63
1767272168,95,62
1767272169,94,60
1767272170,95,56
1767272171,94,61
1767272172,94,64
1767272173,100,62
1767272174,100,62
1767272175,100,63
1767272176,96,61
1767272177,95,59
1767272179,95,59
1767272180,92,63
1767272181,87,60
1767272182,96,64
1767272183,95,64
1767272184,95,61
1767272185,95,59
1767272186,95,59
1767272187,95,59
1767272188,95,61
1767272189,95,58
1767272190,94,57
1767272191,95,56
1767272192,98,59
1767272193,100,62
1767272194,93,65
1767272195,93,67
1767272196,95,59
1767272197,95,62
1767272198,95,63
1767272199,95,64
1767272200,95,63
1767272201,95,61
1767272202,95,58
1767272203,95,56
1767272204,100,64
1767272205,99,63
1767272206,97,61
1767272207,95,60
1767272208,93,64
1767272209,95,61
1767272210,95,59
1767272211,95,57
1767272212,100,64
1767272213,100,64
1767272214,99,63
1767272215,97,62
1767272216,96,60
1767272218,95,59
1767272219,95,64
1767272220,95,64
1767272221,95,61
1767272222,95,66
1767272223,95,66
1767272224,100,64
1767272225,98,62
1767272226,95,59
