timestamp,gpu_temp_c,memory_temp_c
1764317882,42,N/A
1764317884,42,N/A
1764317885,42,N/A
1764317886,43,N/A
1764317888,43,N/A
1764317889,43,N/A
1764317890,43,N/A
1764317891,44,N/A
1764317892,44,N/A
1764317893,44,N/A
1764317894,44,N/A
1764317895,44,N/A
1764317896,44,N/A
1764317897,42,N/A
1764317898,42,N/A
1764317899,41,N/A
1764317900,41,N/A
1764317901,41,N/A
1764317902,41,N/A
1764317903,41,N/A
1764317904,41,N/A
1764317905,41,N/A
1764317906,41,N/A
1764317907,41,N/A
1764317908,41,N/A
1764317909,41,N/A
1764317910,41,N/A
1764317911,40,N/A
1764317912,40,N/A
1764317913,40,N/A
1764317914,40,N/A
1764317915,40,N/A
1764317916,40,N/A
1764317917,40,N/A
1764317918,40,N/A
1764317919,40,N/A
1764317920,40,N/A
1764317921,40,N/A
1764317922,40,N/A
1764317924,40,N/A
1764317925,40,N/A
1764317926,40,N/A
1764317927,40,N/A
1764317928,39,N/A
1764317929,39,N/A
1764317930,39,N/A
1764317931,39,N/A
1764317932,39,N/A
1764317933,39,N/A
1764317934,39,N/A
1764317935,39,N/A
1764317936,39,N/A
1764317937,39,N/A
1764317938,39,N/A
1764317939,39,N/A
1764317940,39,N/A
1764317941,39,N/A
1764317942,39,N/A
1764317943,39,N/A
1764317944,39,N/A
1764317945,39,N/A
1764317946,39,N/A
1764317947,39,N/A
1764317948,39,N/A
1764317949,39,N/A
1764317950,39,N/A
1764317951,39,N/A
1764317952,39,N/A
1764317953,39,N/A
1764317954,38,N/A
1764317955,38,N/A
1764317956,38,N/A
1764317957,38,N/A
1764317959,38,N/A
1764317960,38,N/A
1764317961,38,N/A
1764317962,38,N/A
1764317963,38,N/A
1764317964,38,N/A
1764317965,38,N/A
1764317966,38,N/A
1764317967,38,N/A
1764317968,38,N/A
1764317969,38,N/A
1764317970,38,N/A
1764317971,38,N/A
1764317972,38,N/A
1764317973,38,N/A
1764317974,38,N/A
1764317975,38,N/A
1764317976,38,N/A
1764317977,38,N/A
1764317978,38,N/A
1764317979,38,N/A
1764317980,38,N/A
1764317981,38,N/A
1764317982,38,N/A
1764317983,38,N/A
1764317984,38,N/A
1764317985,38,N/A
1764317986,38,N/A
1764317987,38,N/A
1764317988,38,N/A
1764317989,38,N/A
1764317990,38,N/A
1764317991,38,N/A
1764317992,37,N/A
1764317994,37,N/A
1764317995,37,N/A
1764317996,37,N/A
1764317997,37,N/A
1764317998,37,N/A
1764317999,37,N/A
1764318000,37,N/A
1764318001,37,N/A
1764318002,37,N/A
1764318003,37,N/A
1764318004,37,N/A
1764318005,37,N/A
1764318006,37,N/A
1764318007,37,N/A
1764318008,37,N/A
1764318009,37,N/A
1764318010,37,N/A
1764318011,37,N/A
1764318012,37,N/A
1764318013,37,N/A
1764318014,37,N/A
1764318015,37,N/A
1764318016,37,N/A
1764318017,37,N/A
1764318018,37,N/A
1764318019,37,N/A
1764318020,37,N/A
1764318021,37,N/A
1764318022,37,N/A
1764318023,37,N/A
1764318024,37,N/A
1764318025,37,N/A
1764318026,37,N/A
1764318027,37,N/A
1764318029,37,N/A
1764318030,37,N/A
1764318031,37,N/A
1764318032,37,N/A
1764318033,37,N/A
1764318034,37,N/A
1764318035,37,N/A
1764318036,37,N/A
1764318037,37,N/A
1764318038,37,N/A
