timestamp,power_draw_w
1764598727,68.53
1764598729,68.76
1764598731,68.59
1764598733,68.65
1764598735,68.67
1764598737,68.95
1764598739,68.74
1764598741,70.93
1764598743,68.82
1764598745,68.60
1764598746,69.02
1764598748,68.59
1764598750,68.55
1764598752,68.45
1764598754,71.10
1764598756,70.92
1764598758,71.37
1764598760,71.05
1764598762,71.32
1764598764,70.72
1764598766,68.51
1764598769,70.81
1764598771,71.01
1764598773,70.98
1764598775,71.18
1764598777,70.98
1764598779,68.64
1764598781,70.87
1764598783,68.62
1764598785,70.52
1764598787,71.12
1764598789,68.49
1764598791,70.94
1764598794,70.78
1764598796,70.62
1764598798,70.87
1764598800,70.85
1764598803,67.44
1764598805,68.66
1764598807,70.67
1764598809,68.54
1764598812,77.47
1764598814,67.81
1764598816,68.71
1764598819,68.44
1764598821,70.69
1764598823,68.54
1764598825,68.71
1764598828,71.11
1764598830,62.67
1764598832,68.70
1764598834,68.28
1764598837,68.60
1764598839,70.49
1764598841,68.51
1764598844,54.81
1764598846,77.28
1764598850,77.42
1764598852,68.75
1764598855,71.18
1764598857,71.14
1764598859,68.82
1764598861,77.19
1764598864,68.46
1764598866,68.36
1764598868,77.02
1764598871,68.63
1764598874,68.53
1764598876,68.43
1764598878,45.61
1764598883,64.44
1764598885,68.90
1764598887,70.86
1764598890,68.98
1764598892,71.03
1764598895,71.00
1764598897,60.23
1764598899,62.24
1764598901,68.64
1764598904,77.34
1764598906,77.26
1764598909,68.44
1764598911,68.72
1764598914,68.78
1764598916,68.69
1764598918,71.08
1764598920,68.46
1764598923,70.83
1764598925,77.01
1764598927,68.54
1764598929,77.31
1764598932,71.22
1764598934,71.41
1764598937,77.35
1764598939,68.38
1764598942,77.35
1764598944,77.43
1764598947,67.65
1764598949,71.32
1764598952,68.94
1764598954,77.44
1764598957,67.69
1764598959,77.56
1764598962,77.28
1764598966,62.72
1764598968,68.86
1764598970,68.76
1764598972,68.73
1764598975,65.07
1764598977,77.44
1764598980,68.24
1764598982,67.71
1764598985,68.55
1764598987,67.84
1764598990,67.81
1764598992,69.13
1764598994,71.44
1764598996,71.23
1764598998,68.85
1764599001,68.90
1764599003,68.68
1764599005,68.81
1764599007,67.35
1764599010,77.25
1764599012,68.72
1764599015,71.00
1764599017,77.35
1764599019,67.62
1764599022,68.66
1764599024,68.75
1764599028,69.00
1764599031,77.45
1764599033,71.49
1764599035,63.98
1764599038,71.22
1764599040,66.00
1764599043,71.77
1764599045,68.45
1764599047,60.74
1764599050,67.88
1764599052,67.29
1764599055,68.90
1764599057,71.31
1764599059,71.54
1764599061,69.26
1764599064,68.81
1764599066,66.57
1764599068,69.27
1764599071,68.79
1764599073,68.89
1764599075,69.14
1764599077,71.80
1764599080,71.22
1764599082,69.08
1764599084,69.13
1764599086,67.86
1764599089,68.84
1764599091,71.39
1764599093,69.27
1764599097,68.04
1764599099,68.81
1764599101,68.70
1764599103,71.46
1764599106,71.50
1764599108,77.79
1764599110,71.36
1764599112,68.78
1764599115,68.87
1764599117,68.76
1764599120,77.54
1764599122,69.08
1764599125,67.88
1764599128,71.12
1764599130,68.95
1764599132,69.17
1764599134,69.22
1764599136,68.49
1764599139,71.35
1764599141,71.58
1764599143,69.12
1764599145,70.89
1764599147,69.15
1764599149,77.31
1764599152,69.01
1764599154,69.10
1764599156,69.11
1764599159,71.43
1764599161,71.35
1764599163,68.92
1764599165,68.84
1764599168,42.09
1764599170,68.91
1764599172,68.98
1764599174,71.43
1764599177,68.83
1764599179,68.84
1764599181,71.30
1764599183,71.47
1764599185,71.40
1764599187,71.27
1764599189,68.67
1764599191,71.25
1764599193,68.74
1764599195,68.74
1764599198,71.29
1764599200,71.31
1764599202,68.83
1764599204,68.98
1764599206,71.42
1764599208,71.44
