timestamp,gpu_util_percent,memory_util_percent
1763700637,0,0
1763700639,0,0
1763700641,0,0
1763700643,0,0
1763700645,0,0
1763700647,0,0
1763700649,0,0
1763700650,0,0
1763700652,0,0
1763700654,0,0
1763700656,0,0
1763700658,0,0
1763700660,0,0
1763700662,0,0
1763700664,0,0
1763700665,0,0
1763700667,0,0
1763700669,0,0
1763700672,0,0
1763700674,0,0
1763700676,0,0
1763700678,0,0
1763700680,0,0
1763700682,0,0
1763700684,0,0
1763700686,0,0
1763700689,0,0
1763700691,0,0
1763700693,0,0
1763700695,0,0
1763700697,0,0
1763700699,0,0
1763700701,0,0
1763700704,0,0
1763700706,0,0
1763700709,0,0
1763700712,0,0
1763700714,0,0
1763700716,0,0
1763700719,0,0
1763700721,0,0
1763700723,2,0
1763700726,0,0
1763700729,0,0
1763700731,1,0
1763700733,0,0
1763700736,0,0
1763700738,2,0
1763700741,0,0
1763700744,0,0
1763700746,0,0
1763700748,0,0
1763700750,0,0
1763700752,1,0
1763700757,1,0
1763700760,0,0
1763700762,0,0
1763700765,0,0
1763700767,0,0
1763700769,0,0
1763700772,0,0
1763700775,0,0
1763700779,0,0
1763700782,0,0
1763700784,2,0
1763700787,0,0
1763700791,2,0
1763700795,1,0
1763700799,0,0
1763700801,0,0
1763700803,0,0
1763700805,0,0
1763700808,2,0
1763700811,1,0
1763700815,2,0
1763700819,0,0
1763700821,0,0
1763700825,2,0
1763700828,0,0
1763700831,0,0
1763700833,1,0
1763700836,0,0
1763700838,1,0
1763700841,2,0
1763700843,0,0
1763700846,0,0
1763700849,1,0
1763700853,1,0
1763700858,2,0
1763700860,1,0
1763700863,0,0
1763700866,0,0
1763700868,0,0
1763700870,0,0
1763700873,0,0
1763700875,0,0
1763700877,2,0
1763700880,0,0
1763700882,2,0
1763700885,2,0
1763700887,0,0
1763700890,3,0
1763700893,0,0
1763700895,0,0
1763700897,1,0
1763700900,2,0
1763700903,1,0
1763700905,0,0
1763700907,1,0
1763700912,0,0
1763700915,2,0
1763700918,0,0
1763700921,0,0
1763700923,2,0
1763700928,2,0
1763700931,2,0
1763700936,0,0
1763700940,0,0
1763700942,0,0
1763700944,1,0
1763700948,2,0
1763700951,0,0
1763700954,1,0
1763700957,0,0
1763700960,1,0
1763700962,0,0
1763700965,2,0
1763700969,0,0
1763700971,0,0
1763700975,0,0
1763700978,0,0
1763700981,2,0
1763700984,0,0
1763700987,0,0
1763700991,2,0
1763700994,2,0
1763700997,0,0
1763701000,2,0
1763701004,0,0
1763701006,0,0
1763701009,0,0
1763701012,0,0
1763701015,0,0
1763701017,0,0
1763701019,0,0
1763701022,1,0
1763701026,2,0
1763701029,0,0
1763701032,0,0
1763701034,0,0
1763701036,0,0
1763701038,2,0
1763701043,0,0
1763701046,0,0
1763701049,0,0
1763701051,2,0
1763701054,0,0
1763701057,2,0
1763701062,0,0
1763701065,2,0
1763701069,0,0
1763701071,2,0
1763701074,0,0
1763701077,0,0
1763701079,0,0
1763701082,0,0
1763701085,0,0
1763701087,0,0
1763701089,0,0
1763701092,0,0
1763701095,0,0
1763701097,0,0
1763701100,2,0
1763701104,0,0
1763701109,0,0
1763701112,2,0
1763701116,1,0
1763701120,0,0
1763701122,1,0
1763701127,2,0
1763701129,0,0
1763701131,0,0
1763701134,2,0
1763701136,0,0
1763701139,2,0
1763701141,0,0
1763701144,0,0
1763701147,0,0
1763701149,0,0
1763701152,0,0
1763701154,2,0
1763701158,0,0
1763701160,0,0
1763701164,0,0
1763701167,0,0
1763701169,0,0
1763701171,0,0
1763701174,0,0
1763701176,2,0
1763701179,0,0
1763701182,1,0
1763701185,0,0
1763701187,0,0
1763701189,2,0
1763701193,0,0
1763701196,2,0
1763701199,0,0
1763701201,1,0
1763701205,2,0
1763701208,1,0
1763701213,2,0
1763701216,0,0
1763701218,2,0
1763701221,2,0
1763701223,0,0
1763701226,0,0
1763701229,0,0
1763701231,2,0
1763701235,0,0
1763701238,1,0
1763701241,0,0
1763701244,0,0
1763701246,0,0
1763701248,0,0
1763701252,0,0
1763701256,0,0
1763701259,0,0
1763701265,0,0
1763701267,2,0
1763701271,1,0
1763701276,0,0
1763701281,0,0
1763701284,2,0
1763701286,2,0
1763701290,0,0
1763701292,1,0
1763701296,0,0
1763701298,2,0
1763701302,0,0
1763701305,0,0
1763701308,1,0
1763701312,2,0
1763701314,0,0
1763701316,2,0
1763701319,0,0
1763701321,0,0
1763701323,0,0
1763701326,0,0
1763701328,0,0
1763701330,0,0
1763701332,0,0
1763701335,0,0
1763701338,1,0
1763701341,0,0
1763701344,0,0
1763701346,0,0
1763701348,0,0
1763701351,2,0
1763701353,0,0
1763701357,0,0
1763701361,0,0
1763701363,0,0
1763701367,0,0
1763701369,1,0
1763701372,0,0
1763701375,0,0
1763701378,0,0
1763701381,0,0
1763701383,2,0
1763701386,0,0
1763701389,0,0
1763701392,2,0
1763701396,2,0
1763701399,0,0
1763701401,0,0
1763701405,2,0
1763701407,0,0
1763701410,0,0
1763701412,0,0
1763701415,0,0
1763701418,0,0
1763701421,0,0
1763701423,0,0
1763701425,1,0
1763701429,0,0
1763701431,2,0
1763701433,2,0
1763701437,0,0
1763701440,0,0
1763701442,0,0
1763701444,0,0
1763701446,0,0
1763701449,2,0
1763701451,0,0
1763701453,0,0
1763701456,0,0
1763701459,0,0
1763701461,0,0
1763701463,0,0
1763701465,0,0
1763701467,0,0
1763701469,1,0
1763701472,0,0
1763701474,0,0
1763701477,0,0
1763701479,0,0
1763701481,0,0
1763701483,0,0
1763701485,0,0
1763701487,0,0
1763701489,0,0
1763701491,0,0
1763701493,0,0
1763701495,0,0
1763701497,0,0
1763701499,0,0
1763701502,0,0
1763701504,0,0
1763701506,0,0
