timestamp,gpu_util_percent,memory_util_percent
1764214892,0,0
1764214894,0,0
1764214896,0,0
1764214897,0,0
1764214898,0,0
1764214899,0,0
1764214900,0,0
1764214901,0,0
1764214902,0,0
1764214903,0,0
1764214904,0,0
1764214905,0,0
1764214906,0,0
1764214907,0,0
1764214908,0,0
1764214909,0,0
1764214910,0,0
1764214911,0,0
1764214912,0,0
1764214914,0,0
1764214915,0,0
1764214916,0,0
1764214917,0,0
1764214918,0,0
1764214919,0,0
1764214920,0,0
1764214921,0,0
1764214922,0,0
1764214923,0,0
1764214924,0,0
1764214925,0,0
1764214926,0,0
1764214927,0,0
1764214928,0,0
1764214929,0,0
1764214930,0,0
1764214931,0,0
1764214932,0,0
1764214933,8,0
1764214934,7,0
1764214935,8,0
1764214936,7,0
1764214937,87,73
1764214938,93,78
1764214939,94,77
1764214940,91,76
1764214941,93,76
1764214942,95,78
1764214943,91,75
1764214944,90,75
1764214945,89,75
1764214946,89,75
1764214947,90,75
1764214949,90,75
1764214950,89,75
1764214951,91,76
1764214952,93,76
1764214953,95,78
1764214954,93,76
1764214955,91,76
1764214956,95,77
1764214957,93,76
1764214958,91,76
1764214959,90,75
1764214960,89,75
1764214961,90,75
1764214962,90,75
1764214963,93,77
1764214964,90,75
1764214965,90,75
1764214966,93,77
1764214967,93,76
1764214968,95,77
1764214969,94,77
1764214970,90,75
1764214971,91,74
1764214972,91,76
1764214973,90,75
1764214974,90,75
1764214975,90,75
1764214976,89,74
1764214977,92,76
1764214978,93,77
1764214979,89,74
1764214980,90,75
1764214981,90,75
1764214982,92,76
1764214983,93,76
1764214984,93,76
1764214985,95,77
1764214986,94,77
1764214987,92,76
1764214989,93,76
1764214990,93,76
1764214991,94,77
1764214992,92,75
1764214993,91,75
1764214994,91,76
1764214995,90,74
1764214996,94,77
1764214997,91,75
1764214998,91,75
1764214999,90,75
1764215000,90,75
1764215001,90,75
1764215002,90,75
1764215003,91,76
1764215004,89,74
1764215005,89,74
1764215006,90,75
1764215007,90,75
1764215008,91,75
1764215009,93,77
1764215010,93,76
1764215011,90,75
1764215012,89,74
1764215013,90,75
1764215014,93,77
1764215015,93,75
1764215016,95,77
1764215017,95,77
1764215018,92,76
1764215019,93,76
1764215020,93,76
1764215021,95,77
1764215022,94,77
1764215023,92,75
1764215024,91,75
1764215025,91,75
1764215026,95,77
1764215028,95,77
1764215029,91,75
1764215030,91,76
1764215031,90,75
1764215032,90,75
1764215033,89,74
1764215034,90,74
1764215035,91,76
1764215036,90,75
1764215037,89,74
1764215038,90,75
1764215039,89,74
1764215040,89,74
1764215041,91,75
1764215042,89,74
1764215043,89,74
1764215044,89,75
1764215045,89,74
1764215046,90,74
1764215047,93,77
1764215048,93,76
1764215049,93,76
1764215050,89,74
1764215051,90,75
1764215052,93,77
1764215053,93,76
1764215054,93,76
1764215055,95,77
