timestamp,power_draw_w
1767266734,94.82
1767266735,88.97
1767266736,92.32
1767266737,96.58
1767266738,96.57
1767266739,96.72
1767266740,96.79
1767266741,96.76
1767266743,97.15
1767266744,98.29
1767266745,155.32
1767266746,275.80
1767266747,274.92
1767266748,277.23
1767266749,283.03
1767266750,288.28
1767266751,284.64
1767266752,285.30
1767266753,284.51
1767266754,281.97
1767266755,274.81
1767266756,281.81
1767266757,287.52
1767266758,281.62
1767266759,280.98
1767266760,290.33
1767266761,289.74
1767266762,282.78
1767266763,283.49
1767266764,286.38
1767266765,289.85
1767266766,290.33
1767266767,292.14
1767266768,290.09
1767266769,284.34
1767266770,283.05
1767266771,286.97
1767266772,283.06
1767266773,287.86
1767266774,281.75
1767266775,291.08
1767266776,289.55
1767266777,283.55
1767266778,285.51
1767266779,285.82
1767266780,287.05
1767266781,287.75
1767266782,285.50
1767266784,284.46
1767266785,287.36
1767266786,284.39
1767266787,281.67
1767266788,285.76
1767266789,282.76
1767266790,288.23
1767266791,280.75
1767266792,282.05
1767266793,284.17
1767266794,282.60
1767266795,283.86
1767266796,280.70
1767266797,280.89
1767266798,277.33
1767266799,280.48
1767266800,285.08
1767266801,281.76
1767266802,279.39
1767266803,279.75
1767266804,277.93
1767266805,278.84
1767266806,279.81
1767266807,283.53
1767266808,280.13
1767266809,275.88
1767266810,279.14
1767266811,283.12
1767266812,285.45
1767266813,277.22
1767266814,275.08
1767266815,282.90
1767266816,278.59
1767266817,285.40
1767266818,284.50
1767266819,276.89
1767266820,278.28
1767266821,278.20
1767266823,281.85
1767266824,278.10
1767266825,282.31
1767266826,281.06
1767266827,273.37
1767266828,277.61
1767266829,274.30
1767266830,275.46
1767266831,280.73
1767266832,274.03
1767266833,283.01
1767266834,270.48
1767266835,274.42
1767266836,276.49
1767266837,276.74
1767266838,278.29
1767266839,276.10
1767266840,276.57
1767266841,272.13
1767266842,273.40
1767266843,276.71
1767266844,277.28
1767266845,280.08
1767266846,271.35
1767266847,280.25
1767266848,271.62
1767266849,276.60
1767266850,270.67
1767266851,271.49
1767266852,278.10
1767266853,275.49
1767266854,274.95
1767266855,275.42
1767266856,278.90
1767266857,273.24
1767266858,270.22
1767266859,278.97
1767266860,270.49
1767266861,271.56
1767266863,275.92
1767266864,274.38
1767266865,277.56
1767266866,274.59
1767266867,277.64
1767266868,272.58
1767266869,269.11
1767266870,272.76
1767266871,277.55
1767266872,270.00
1767266873,280.88
1767266874,280.24
1767266875,271.92
1767266876,268.39
1767266877,270.87
1767266878,265.95
1767266879,268.94
1767266880,260.02
1767266881,270.08
1767266882,270.33
1767266883,272.27
1767266884,269.11
1767266885,267.41
1767266886,274.80
1767266887,258.92
1767266888,261.08
1767266889,265.64
1767266890,276.11
1767266891,268.55
1767266892,261.70
1767266893,275.77
1767266894,273.05
1767266895,271.39
1767266896,273.60
1767266897,264.96
1767266898,269.68
1767266899,269.54
1767266900,254.74
1767266901,252.68
1767266903,266.44
1767266904,276.94
1767266905,268.94
1767266906,260.37
1767266907,275.54
1767266908,266.04
1767266909,266.96
1767266910,272.26
1767266911,263.45
1767266912,264.20
1767266913,262.51
1767266914,269.78
1767266915,268.62
1767266916,265.26
1767266917,265.08
1767266918,267.72
1767266919,263.02
1767266920,272.41
1767266921,274.06
1767266922,260.01
1767266923,261.54
1767266924,267.17
1767266925,266.75
1767266926,265.92
1767266927,262.23
1767266928,267.15
1767266929,257.43
1767266930,267.04
1767266931,262.17
1767266932,264.54
1767266933,271.12
1767266934,280.85
1767266935,265.95
1767266936,254.76
1767266937,264.40
1767266938,258.77
1767266939,258.19
1767266940,268.73
1767266942,249.60
1767266943,266.23
1767266944,252.37
1767266945,265.17
1767266946,260.55
1767266947,255.75
1767266948,260.54
1767266949,252.09
1767266950,259.70
1767266951,265.27
1767266952,271.17
1767266953,259.02
1767266954,277.08
1767266955,261.33
1767266956,255.07
1767266957,260.04
1767266958,245.15
1767266959,246.42
1767266960,246.79
1767266961,246.48
1767266962,241.62
1767266963,234.89
1767266964,235.31
1767266965,236.08
1767266966,235.02
1767266967,233.96
1767266968,234.39
1767266969,234.76
1767266970,233.40
1767266971,234.97
1767266972,234.37
1767266973,234.50
1767266974,235.63
1767266975,235.21
1767266976,234.85
1767266977,235.25
1767266978,235.18
1767266979,234.63
1767266980,234.42
1767266982,234.57
1767266983,234.46
1767266984,232.87
1767266985,233.04
1767266986,235.80
1767266987,236.54
1767266988,235.64
1767266989,235.09
1767266990,234.29
1767266991,234.61
1767266992,234.75
1767266993,234.93
1767266994,234.44
1767266995,234.55
1767266996,236.49
1767266997,236.81
1767266998,234.38
1767266999,236.17
1767267000,234.75
1767267001,235.52
1767267002,234.14
1767267003,234.23
1767267004,235.39
1767267005,234.67
1767267006,234.10
