timestamp,gpu_util_percent,memory_util_percent
1764052596,100,79
1764052597,100,78
1764052598,100,79
1764052599,100,79
1764052600,100,79
1764052601,100,79
1764052602,100,78
1764052603,100,78
1764052604,100,79
1764052605,100,78
1764052606,100,78
1764052607,100,79
1764052608,100,81
1764052609,100,81
1764052610,100,81
1764052611,100,81
1764052612,100,78
1764052613,100,80
1764052614,100,71
1764052615,100,76
1764052616,100,76
1764052617,100,71
1764052618,100,72
1764052619,100,69
1764052620,100,76
1764052621,100,76
1764052622,100,75
1764052624,100,69
1764052625,100,69
1764052626,100,72
1764052627,100,75
1764052628,100,76
1764052629,100,70
1764052630,100,75
1764052631,100,69
1764052632,100,75
1764052633,100,76
1764052634,100,79
1764052635,100,77
1764052636,100,81
1764052637,100,81
1764052638,100,75
1764052639,100,80
1764052640,100,77
1764052641,100,73
1764052642,100,80
1764052643,100,81
1764052644,100,76
1764052645,100,81
1764052646,100,81
1764052647,100,72
1764052648,100,79
1764052649,100,80
1764052651,100,76
1764052652,100,77
1764052653,100,81
1764052654,100,72
1764052655,100,78
1764052656,100,80
1764052657,100,76
1764052658,100,79
1764052659,100,81
1764052660,100,73
1764052661,100,78
1764052662,100,80
1764052663,100,77
1764052664,100,79
1764052665,100,82
1764052666,100,73
1764052667,100,80
1764052668,100,81
1764052669,100,75
1764052670,100,80
1764052671,100,82
1764052672,100,75
1764052673,100,76
1764052674,100,80
1764052675,100,72
1764052676,100,79
1764052678,100,82
1764052679,100,76
1764052680,100,77
1764052681,100,81
1764052682,100,72
1764052683,100,79
1764052684,100,80
1764052685,100,77
1764052686,100,80
1764052687,100,82
1764052688,100,74
1764052689,100,81
1764052690,100,81
1764052691,100,72
1764052692,100,79
1764052693,100,81
1764052694,100,76
1764052695,100,79
1764052696,100,82
1764052697,100,73
1764052698,100,79
1764052699,100,78
1764052700,100,78
1764052701,100,81
1764052702,100,82
1764052703,100,75
1764052704,100,80
1764052706,100,76
1764052707,100,72
1764052708,100,79
1764052709,100,81
1764052710,100,77
1764052711,100,82
1764052712,100,81
1764052713,100,74
1764052714,100,80
1764052715,100,78
1764052716,100,80
1764052717,100,80
1764052718,100,81
1764052719,100,75
1764052720,100,80
1764052721,100,75
1764052722,100,79
1764052723,100,78
1764052724,100,80
1764052725,100,76
1764052726,100,82
1764052727,100,74
1764052728,100,75
1764052729,100,82
1764052730,100,76
1764052731,100,80
1764052733,100,74
1764052734,100,73
1764052735,100,78
1764052736,100,80
1764052737,100,76
1764052738,100,82
1764052739,100,81
1764052740,100,73
1764052741,100,79
1764052742,100,79
1764052743,100,77
1764052744,100,82
1764052745,100,82
1764052746,100,74
1764052747,100,79
1764052748,100,78
1764052749,100,79
1764052750,100,80
1764052751,100,82
1764052752,100,76
1764052753,100,81
1764052754,100,73
1764052755,100,73
1764052756,100,79
1764052757,100,78
1764052758,100,77
1764052759,100,82
1764052761,100,82
1764052762,100,74
1764052763,100,79
1764052764,100,78
1764052765,100,79
1764052766,100,81
1764052767,100,81
1764052768,100,75
1764052769,100,80
1764052770,100,77
1764052771,100,80
1764052772,100,79
1764052773,100,80
1764052774,100,77
1764052775,100,77
1764052776,100,74
1764052777,100,81
1764052778,100,74
1764052779,100,79
1764052780,100,78
1764052781,100,79
1764052782,100,79
1764052783,100,82
1764052784,100,75
1764052785,100,81
1764052786,100,76
1764052788,100,80
1764052789,100,79
1764052790,100,80
1764052791,100,76
1764052792,100,81
1764052793,100,73
1764052794,100,73
1764052795,100,79
1764052796,100,81
1764052797,100,76
1764052798,100,81
1764052799,100,81
1764052800,36,20
1764052801,100,93
1764052802,100,91
1764052803,100,91
1764052804,100,90
1764052805,100,87
1764052806,100,85
1764052807,100,91
1764052808,100,85
1764052809,100,90
1764052810,100,84
1764052811,100,86
1764052812,100,82
1764052813,100,84
1764052815,100,82
1764052816,100,83
1764052817,100,81
1764052818,100,81
1764052819,100,85
1764052820,100,82
1764052821,100,83
1764052822,100,79
1764052823,100,81
1764052824,100,84
1764052825,100,79
1764052826,100,78
1764052827,100,80
1764052828,100,72
1764052829,100,76
1764052830,100,79
1764052831,100,79
1764052832,100,76
1764052833,100,74
1764052834,100,77
1764052835,100,79
1764052836,100,72
1764052837,100,71
1764052838,100,79
1764052839,100,80
1764052840,100,71
1764052841,100,78
1764052843,100,76
1764052844,100,80
1764052845,100,76
1764052846,100,74
1764052847,100,79
1764052848,100,79
1764052849,100,77
1764052850,100,74
1764052851,100,79
1764052852,100,79
1764052853,100,80
1764052854,100,73
1764052855,100,79
1764052856,100,79
1764052857,100,70
1764052858,100,76
1764052859,100,76
1764052860,100,79
1764052861,100,77
1764052862,100,74
1764052863,100,78
1764052864,100,78
1764052865,100,80
1764052866,100,71
1764052867,100,79
1764052868,100,80
1764052869,100,80
1764052871,100,71
1764052872,100,78
1764052873,100,79
1764052874,100,72
1764052875,100,79
1764052876,100,79
1764052877,100,80
1764052878,100,71
1764052879,100,79
1764052880,100,80
1764052881,100,80
1764052882,100,72
1764052883,100,79
1764052884,100,80
1764052885,100,72
1764052886,100,72
1764052887,100,79
1764052888,100,80
1764052889,100,72
1764052890,100,79
1764052891,100,79
1764052892,100,81
1764052893,100,71
1764052894,100,79
1764052895,100,81
1764052896,100,72
1764052898,100,71
1764052899,100,79
1764052900,100,81
1764052901,100,71
1764052902,100,80
1764052903,100,80
1764052904,100,81
1764052905,100,72
1764052906,100,79
1764052907,100,81
1764052908,100,80
1764052909,100,72
1764052910,100,79
1764052911,100,81
1764052912,100,72
1764052913,100,71
1764052914,100,79
1764052915,100,80
1764052916,100,71
1764052917,100,79
1764052918,100,80
1764052919,100,80
1764052920,100,71
1764052921,100,80
1764052922,100,80
1764052923,100,71
1764052924,100,72
1764052926,100,79
1764052927,100,81
1764052928,100,72
1764052929,100,79
1764052930,100,79
1764052931,100,81
1764052932,100,71
1764052933,100,79
1764052934,100,80
1764052935,100,81
1764052936,100,71
1764052937,100,77
1764052938,100,75
1764052939,100,78
1764052940,100,76
1764052941,100,76
1764052942,100,76
1764052943,100,80
1764052944,100,75
1764052945,100,77
1764052946,100,77
1764052947,100,80
1764052948,100,75
1764052949,100,76
1764052950,100,80
1764052951,100,79
1764052953,100,75
1764052954,100,76
1764052955,100,80
1764052956,100,75
1764052957,100,77
1764052958,100,76
1764052959,100,80
1764052960,100,77
1764052961,100,76
1764052962,100,80
1764052963,100,80
1764052964,100,76
1764052965,100,76
1764052966,100,80
1764052967,100,76
1764052968,100,76
1764052969,100,75
1764052970,100,80
1764052971,100,77
1764052972,100,76
1764052973,100,75
1764052974,100,79
1764052975,100,77
1764052976,100,76
1764052977,100,80
1764052978,100,80
1764052979,100,77
1764052981,100,76
1764052982,100,80
1764052983,100,77
1764052984,100,75
1764052985,100,76
1764052986,100,80
1764052987,100,77
1764052988,100,75
1764052989,100,79
1764052990,100,79
1764052991,100,77
1764052992,100,75
1764052993,100,80
1764052994,100,77
1764052995,100,77
1764052996,100,75
1764052997,100,79
1764052998,100,76
1764052999,100,76
1764053000,100,77
1764053001,100,80
1764053002,100,74
1764053003,100,79
1764053004,100,81
1764053005,100,71
1764053006,100,78
1764053008,100,81
1764053009,100,72
1764053010,100,80
1764053011,100,80
1764053012,100,81
1764053013,100,72
1764053014,100,80
1764053015,100,80
1764053016,100,72
1764053017,100,73
1764053018,100,78
1764053019,100,81
1764053020,100,73
1764053021,100,79
1764053022,100,79
1764053023,100,81
1764053024,100,73
1764053025,100,79
1764053026,100,81
1764053027,100,72
1764053028,100,72
1764053029,100,80
1764053030,100,81
1764053031,100,72
1764053032,100,79
1764053033,100,79
1764053034,100,81
1764053036,100,74
1764053037,100,78
1764053038,100,81
1764053039,100,81
1764053040,100,76
1764053041,100,76
1764053042,100,81
1764053043,100,77
1764053044,100,78
1764053045,100,75
1764053046,100,79
1764053047,100,78
1764053048,100,75
1764053049,100,78
1764053050,100,79
1764053051,100,79
1764053052,100,74
1764053053,100,78
1764053054,100,81
1764053055,100,81
1764053056,100,72
1764053057,100,79
1764053058,100,81
1764053059,100,72
1764053060,100,71
1764053061,100,79
1764053063,100,80
1764053064,100,71
1764053065,100,79
1764053066,100,79
1764053067,100,81
1764053068,100,73
1764053069,100,79
1764053070,100,81
1764053071,100,73
1764053072,100,74
1764053073,100,78
1764053074,100,81
1764053075,100,73
1764053076,100,78
1764053077,100,77
1764053078,100,80
1764053079,100,76
1764053080,100,75
1764053081,100,79
1764053082,100,80
1764053083,100,77
1764053084,100,76
1764053085,100,80
1764053086,100,77
1764053087,100,76
1764053088,100,76
1764053089,100,81
1764053091,100,77
1764053092,100,76
1764053093,100,80
1764053094,100,80
1764053095,100,77
1764053096,100,75
1764053097,100,79
1764053098,100,80
1764053099,100,80
1764053100,100,74
1764053101,100,78
1764053102,100,78
1764053103,100,78
1764053104,100,79
1764053105,100,77
1764053106,100,75
1764053107,100,79
1764053108,100,78
1764053109,100,77
1764053110,100,75
1764053111,100,79
1764053112,100,80
1764053113,100,74
1764053114,100,79
1764053115,100,79
1764053116,100,81
1764053118,100,74
1764053119,100,78
1764053120,100,81
1764053121,100,81
1764053122,100,74
1764053123,100,79
1764053124,100,82
1764053125,100,73
1764053126,100,74
1764053127,100,79
1764053128,100,81
1764053129,100,73
1764053130,100,80
1764053131,100,79
1764053132,100,80
1764053133,100,73
1764053134,100,78
1764053135,100,79
1764053136,100,75
1764053137,100,76
1764053138,100,80
1764053139,100,74
1764053140,100,79
1764053141,100,80
1764053142,100,80
1764053143,100,72
1764053144,100,79
1764053146,100,81
1764053147,100,73
1764053148,100,73
1764053149,100,79
1764053150,100,80
1764053151,100,72
1764053152,100,79
1764053153,100,79
1764053154,100,80
1764053155,100,72
1764053156,100,79
1764053157,100,81
1764053158,100,74
1764053159,100,73
1764053160,100,79
1764053161,100,79
1764053162,100,75
1764053163,100,80
1764053164,100,80
1764053165,100,74
1764053166,100,79
1764053167,100,81
1764053168,100,71
1764053169,100,73
1764053170,100,79
1764053171,100,80
1764053173,100,75
1764053174,100,79
1764053175,100,79
1764053176,100,75
1764053177,100,78
1764053178,100,81
1764053179,100,73
1764053180,100,79
1764053181,100,80
1764053182,100,75
1764053183,100,77
1764053184,100,80
1764053185,100,71
1764053186,100,72
1764053187,100,78
1764053188,100,80
1764053189,100,74
1764053190,100,79
1764053191,100,79
1764053192,100,77
1764053193,100,77
1764053194,100,80
1764053195,100,72
1764053196,100,72
1764053197,100,79
1764053198,100,81
1764053200,100,73
1764053201,100,79
1764053202,100,78
1764053203,100,77
1764053204,100,75
1764053205,100,80
1764053206,100,77
1764053207,100,76
1764053208,100,76
1764053209,100,80
1764053210,100,78
1764053211,100,75
1764053212,100,79
1764053213,100,81
1764053214,100,72
1764053215,100,80
1764053216,100,80
1764053217,100,73
1764053218,100,91
1764053219,100,92
1764053220,100,93
1764053221,100,94
1764053222,100,95
1764053223,100,94
1764053224,100,88
1764053225,100,88
1764053226,100,86
1764053228,100,73
1764053229,100,76
1764053230,100,76
1764053231,100,77
1764053232,100,73
1764053233,100,71
1764053234,100,77
1764053235,100,73
1764053236,100,75
1764053237,100,77
1764053238,100,70
1764053239,100,72
1764053240,100,70
1764053241,100,77
1764053242,100,76
1764053243,100,74
1764053244,100,71
1764053245,100,68
1764053246,100,74
1764053247,100,76
1764053248,100,76
1764053249,100,70
1764053250,100,77
1764053251,100,74
1764053252,100,75
1764053253,100,76
1764053255,100,70
1764053256,100,76
1764053257,100,73
1764053258,100,76
1764053259,100,77
1764053260,100,70
1764053261,100,75
1764053262,100,73
1764053263,100,76
1764053264,100,78
1764053265,100,70
1764053266,100,73
1764053267,100,73
1764053268,100,78
1764053269,100,76
1764053270,100,77
1764053271,100,69
1764053272,100,75
1764053273,100,73
1764053274,100,76
1764053275,100,78
1764053276,100,70
1764053277,100,76
1764053278,100,74
1764053279,100,76
1764053280,100,77
1764053281,100,70
1764053283,100,78
1764053284,100,76
1764053285,100,77
1764053286,100,75
1764053287,100,72
1764053288,100,77
1764053289,100,77
1764053290,100,78
1764053291,100,74
1764053292,100,73
1764053293,100,76
1764053294,100,78
1764053295,100,78
1764053296,100,72
1764053297,100,74
1764053298,100,77
1764053299,100,77
1764053300,100,78
1764053301,100,69
1764053302,100,75
1764053303,100,78
1764053304,100,76
1764053305,100,78
1764053306,100,70
1764053307,100,77
1764053308,100,82
1764053310,100,73
1764053311,100,72
1764053312,100,77
1764053313,100,78
1764053314,100,71
1764053315,100,74
1764053316,100,72
1764053317,100,76
1764053318,100,78
1764053319,100,70
1764053320,100,76
1764053321,100,78
1764053322,100,77
1764053323,100,77
1764053324,100,70
1764053325,100,78
1764053326,100,78
1764053327,100,77
1764053328,100,76
1764053329,100,71
1764053330,100,77
1764053331,100,79
1764053332,100,78
1764053333,100,74
1764053334,100,73
1764053335,100,77
1764053337,100,78
1764053338,100,78
1764053339,100,69
1764053340,100,75
1764053341,100,78
1764053342,100,75
1764053343,100,72
1764053344,100,71
1764053345,100,78
1764053346,100,78
1764053347,39,20
1764053348,100,90
1764053349,100,90
1764053350,100,88
1764053351,100,88
1764053352,100,89
1764053353,100,93
1764053354,100,87
1764053355,100,85
1764053356,100,85
1764053357,100,80
1764053358,100,85
1764053359,100,85
1764053360,100,78
1764053361,100,84
1764053362,100,76
1764053363,100,83
1764053365,100,82
1764053366,100,77
1764053367,100,83
1764053368,100,80
1764053369,100,81
1764053370,100,86
1764053371,100,81
1764053372,100,82
1764053373,100,85
1764053374,100,80
1764053375,100,86
1764053376,100,84
1764053377,100,80
1764053378,100,85
1764053379,100,78
1764053380,100,85
1764053381,100,86
1764053382,100,78
1764053383,100,85
1764053384,100,77
1764053385,100,83
1764053386,100,82
1764053387,100,77
1764053388,100,83
1764053389,100,82
1764053390,100,82
1764053392,100,85
1764053393,100,81
1764053394,100,78
1764053395,100,82
1764053396,100,73
1764053397,100,79
1764053398,100,80
1764053399,100,82
1764053400,100,73
1764053401,100,79
1764053402,100,81
1764053403,100,81
1764053404,100,74
1764053405,100,80
1764053406,100,79
1764053407,100,76
1764053408,100,81
1764053409,100,80
1764053410,100,75
1764053411,100,79
1764053412,100,82
1764053413,100,73
1764053414,100,74
1764053415,100,79
1764053416,100,80
1764053417,100,75
1764053418,100,80
1764053420,100,80
1764053421,100,77
1764053422,100,77
1764053423,100,81
1764053424,100,73
1764053425,100,73
1764053426,100,79
1764053427,100,82
1764053428,100,73
1764053429,100,78
1764053430,100,79
1764053431,100,75
1764053432,100,82
1764053433,100,72
1764053434,100,79
1764053435,100,81
1764053436,100,81
1764053437,100,79
1764053438,100,82
1764053439,100,75
1764053440,100,80
1764053441,100,80
1764053442,100,76
1764053443,100,80
1764053444,100,82
1764053445,100,73
1764053447,100,73
1764053448,100,80
1764053449,100,81
1764053450,100,74
1764053451,100,80
1764053452,100,79
1764053453,100,76
1764053454,100,80
1764053455,100,82
1764053456,100,74
1764053457,100,79
1764053458,100,80
1764053459,100,79
1764053460,100,79
1764053461,100,82
1764053462,100,73
1764053463,100,75
1764053464,100,80
1764053465,100,78
1764053466,100,77
1764053467,100,81
1764053468,100,82
1764053469,100,73
1764053470,100,79
1764053471,100,82
1764053472,100,75
1764053473,100,80
1764053475,100,81
1764053476,100,76
1764053477,100,79
1764053478,100,82
1764053479,100,72
1764053480,100,73
1764053481,100,79
1764053482,100,81
1764053483,100,75
1764053484,100,79
1764053485,100,81
1764053486,100,77
1764053487,100,78
1764053488,100,81
1764053489,100,73
1764053490,100,73
1764053491,100,79
1764053492,100,81
1764053493,100,74
1764053494,100,79
1764053495,100,79
1764053496,100,78
1764053497,100,77
1764053498,100,81
1764053499,100,72
1764053500,100,80
1764053502,100,79
1764053503,100,81
1764053504,100,75
1764053505,100,80
1764053506,100,76
1764053507,100,74
1764053508,100,80
1764053509,100,82
1764053510,100,74
1764053511,100,79
1764053512,100,80
1764053513,100,78
1764053514,34,19
1764053515,100,96
1764053516,100,94
1764053517,100,88
1764053518,100,87
1764053519,100,93
1764053520,100,86
1764053521,100,80
1764053522,100,77
1764053523,100,77
1764053524,100,79
1764053525,100,73
1764053526,100,74
1764053527,100,78
1764053529,100,77
1764053530,100,78
1764053531,100,70
1764053532,100,77
1764053533,100,78
1764053534,100,78
1764053535,100,76
1764053536,100,73
1764053537,100,77
1764053538,100,79
1764053539,100,79
1764053540,100,71
1764053541,100,75
1764053542,100,78
1764053543,100,77
1764053544,100,73
1764053545,100,73
1764053546,100,78
1764053547,100,78
1764053548,100,70
1764053549,100,78
1764053550,100,76
1764053551,100,78
1764053552,100,76
1764053553,100,73
1764053554,100,77
1764053555,100,77
1764053557,100,79
1764053558,100,71
1764053559,100,78
1764053560,100,79
1764053561,100,80
1764053562,100,72
1764053563,100,76
1764053564,100,79
1764053565,100,75
1764053566,100,75
1764053567,100,74
1764053568,100,77
1764053569,100,78
1764053570,100,72
1764053571,100,79
1764053572,100,79
1764053573,100,80
1764053574,100,71
1764053575,100,77
1764053576,100,79
1764053577,100,79
1764053578,100,75
1764053579,100,75
1764053580,100,79
1764053581,100,76
1764053582,100,77
1764053584,100,73
1764053585,100,77
1764053586,100,80
1764053587,100,71
1764053588,100,79
1764053589,100,79
1764053590,100,79
1764053591,100,70
1764053592,100,81
1764053593,100,76
1764053594,100,74
1764053595,100,77
1764053596,100,79
1764053597,100,73
1764053598,100,77
1764053599,100,77
