timestamp,gpu_temp_c,memory_temp_c
1765639046,61,N/A
1765639048,61,N/A
1765639050,62,N/A
1765639051,62,N/A
1765639052,62,N/A
1765639053,62,N/A
1765639054,62,N/A
1765639055,63,N/A
1765639056,63,N/A
1765639057,63,N/A
1765639058,63,N/A
1765639059,63,N/A
1765639060,61,N/A
1765639061,61,N/A
1765639062,60,N/A
1765639063,60,N/A
1765639064,60,N/A
1765639065,60,N/A
1765639066,60,N/A
1765639067,60,N/A
1765639068,59,N/A
1765639069,59,N/A
1765639070,59,N/A
1765639072,59,N/A
1765639073,59,N/A
1765639074,59,N/A
1765639075,59,N/A
1765639076,59,N/A
1765639077,59,N/A
1765639078,59,N/A
1765639079,58,N/A
1765639080,58,N/A
1765639081,58,N/A
1765639082,58,N/A
1765639083,58,N/A
1765639084,58,N/A
1765639085,58,N/A
1765639086,58,N/A
1765639087,60,N/A
1765639088,60,N/A
1765639089,60,N/A
1765639090,61,N/A
1765639091,65,N/A
1765639092,68,N/A
1765639093,69,N/A
1765639094,70,N/A
1765639095,70,N/A
1765639096,71,N/A
1765639097,71,N/A
1765639098,72,N/A
1765639099,72,N/A
1765639100,72,N/A
1765639101,73,N/A
1765639102,74,N/A
1765639103,73,N/A
1765639104,75,N/A
1765639105,75,N/A
1765639106,75,N/A
1765639107,75,N/A
1765639108,76,N/A
1765639110,75,N/A
1765639111,76,N/A
1765639112,77,N/A
1765639113,77,N/A
1765639114,77,N/A
1765639115,77,N/A
1765639116,77,N/A
1765639117,77,N/A
1765639118,78,N/A
1765639119,78,N/A
1765639120,79,N/A
1765639121,79,N/A
1765639122,79,N/A
1765639123,78,N/A
1765639124,79,N/A
1765639125,79,N/A
1765639126,79,N/A
1765639127,80,N/A
1765639128,80,N/A
1765639129,80,N/A
1765639130,80,N/A
1765639131,80,N/A
1765639132,80,N/A
1765639133,80,N/A
1765639134,80,N/A
1765639135,80,N/A
1765639136,81,N/A
1765639137,81,N/A
1765639138,81,N/A
1765639139,80,N/A
1765639140,81,N/A
1765639141,81,N/A
1765639142,80,N/A
1765639143,81,N/A
1765639144,80,N/A
1765639145,80,N/A
1765639146,80,N/A
1765639147,81,N/A
1765639149,81,N/A
1765639150,81,N/A
1765639151,80,N/A
1765639152,81,N/A
1765639153,80,N/A
1765639154,80,N/A
1765639155,80,N/A
1765639156,80,N/A
1765639157,80,N/A
1765639158,81,N/A
1765639159,81,N/A
1765639160,81,N/A
1765639161,80,N/A
1765639162,80,N/A
1765639163,80,N/A
1765639164,81,N/A
1765639165,81,N/A
1765639166,80,N/A
1765639167,81,N/A
1765639168,81,N/A
1765639169,81,N/A
1765639170,81,N/A
1765639171,81,N/A
1765639172,81,N/A
1765639173,80,N/A
1765639174,81,N/A
1765639175,81,N/A
1765639176,80,N/A
1765639177,81,N/A
1765639178,81,N/A
1765639179,81,N/A
1765639180,80,N/A
1765639181,81,N/A
1765639182,81,N/A
1765639183,81,N/A
1765639184,81,N/A
1765639185,81,N/A
1765639186,81,N/A
1765639188,80,N/A
1765639189,81,N/A
1765639190,81,N/A
1765639191,81,N/A
1765639192,81,N/A
1765639193,81,N/A
1765639194,81,N/A
1765639195,81,N/A
1765639196,81,N/A
1765639197,81,N/A
1765639198,81,N/A
1765639199,81,N/A
1765639200,82,N/A
1765639201,81,N/A
1765639202,81,N/A
1765639203,81,N/A
1765639204,82,N/A
1765639205,81,N/A
1765639206,81,N/A
1765639207,82,N/A
1765639208,82,N/A
1765639209,82,N/A
1765639210,82,N/A
1765639211,82,N/A
1765639212,82,N/A
1765639213,81,N/A
1765639214,82,N/A
1765639215,82,N/A
1765639216,81,N/A
1765639217,81,N/A
1765639218,82,N/A
1765639219,82,N/A
1765639220,81,N/A
1765639221,82,N/A
1765639222,82,N/A
1765639223,82,N/A
1765639224,82,N/A
1765639225,82,N/A
1765639226,82,N/A
1765639228,82,N/A
1765639229,82,N/A
1765639230,82,N/A
1765639231,82,N/A
1765639232,82,N/A
1765639233,82,N/A
1765639234,82,N/A
1765639235,82,N/A
1765639236,82,N/A
1765639237,83,N/A
1765639238,82,N/A
1765639239,81,N/A
1765639240,82,N/A
1765639241,82,N/A
1765639242,82,N/A
1765639243,81,N/A
1765639244,83,N/A
1765639245,82,N/A
1765639246,82,N/A
1765639247,83,N/A
1765639248,83,N/A
1765639249,82,N/A
1765639250,83,N/A
1765639251,82,N/A
1765639252,81,N/A
1765639253,82,N/A
1765639254,82,N/A
1765639255,82,N/A
1765639256,82,N/A
1765639257,82,N/A
1765639258,83,N/A
1765639259,82,N/A
1765639260,81,N/A
1765639261,82,N/A
1765639262,83,N/A
1765639263,82,N/A
1765639264,82,N/A
1765639265,82,N/A
1765639267,83,N/A
1765639268,83,N/A
1765639269,82,N/A
1765639270,82,N/A
1765639271,83,N/A
1765639272,83,N/A
1765639273,82,N/A
1765639274,81,N/A
1765639275,81,N/A
1765639276,82,N/A
1765639277,81,N/A
1765639278,81,N/A
1765639279,81,N/A
1765639280,81,N/A
1765639281,81,N/A
1765639282,81,N/A
1765639283,81,N/A
1765639284,81,N/A
1765639285,81,N/A
1765639286,81,N/A
1765639287,81,N/A
1765639288,81,N/A
1765639289,81,N/A
1765639290,80,N/A
1765639291,81,N/A
1765639292,81,N/A
1765639293,81,N/A
1765639294,80,N/A
1765639295,80,N/A
1765639296,81,N/A
1765639297,81,N/A
1765639298,81,N/A
1765639299,80,N/A
1765639300,81,N/A
1765639301,81,N/A
1765639302,81,N/A
1765639303,81,N/A
1765639304,80,N/A
1765639305,81,N/A
1765639307,81,N/A
1765639308,81,N/A
1765639309,81,N/A
1765639310,80,N/A
1765639311,81,N/A
1765639312,81,N/A
1765639313,81,N/A
1765639314,80,N/A
1765639315,80,N/A
1765639316,81,N/A
1765639317,81,N/A
1765639318,80,N/A
1765639319,81,N/A
1765639320,80,N/A
1765639321,81,N/A
1765639322,81,N/A
1765639323,81,N/A
1765639324,81,N/A
1765639325,80,N/A
1765639326,81,N/A
1765639327,81,N/A
1765639328,80,N/A
1765639329,81,N/A
1765639330,80,N/A
1765639331,81,N/A
1765639332,81,N/A
1765639333,80,N/A
1765639334,80,N/A
1765639335,80,N/A
1765639336,81,N/A
1765639337,80,N/A
1765639338,80,N/A
1765639339,80,N/A
1765639340,80,N/A
1765639341,81,N/A
1765639342,81,N/A
1765639343,80,N/A
1765639344,80,N/A
1765639346,80,N/A
1765639347,81,N/A
1765639348,81,N/A
1765639349,81,N/A
1765639350,80,N/A
1765639351,80,N/A
1765639352,81,N/A
1765639353,81,N/A
1765639354,81,N/A
1765639355,80,N/A
1765639356,80,N/A
1765639357,81,N/A
1765639358,81,N/A
1765639359,81,N/A
1765639360,80,N/A
1765639361,80,N/A
1765639362,80,N/A
1765639363,81,N/A
1765639364,81,N/A
1765639365,81,N/A
1765639366,80,N/A
1765639367,80,N/A
1765639368,81,N/A
1765639369,81,N/A
1765639370,80,N/A
1765639371,80,N/A
1765639372,80,N/A
1765639373,80,N/A
1765639374,81,N/A
1765639375,81,N/A
1765639376,80,N/A
1765639377,80,N/A
1765639378,80,N/A
1765639379,81,N/A
1765639380,81,N/A
1765639381,81,N/A
1765639382,80,N/A
1765639383,80,N/A
1765639385,80,N/A
1765639386,79,N/A
1765639387,79,N/A
1765639388,79,N/A
1765639389,79,N/A
1765639390,79,N/A
1765639391,76,N/A
1765639392,75,N/A
1765639393,74,N/A
1765639394,73,N/A
1765639395,73,N/A
1765639396,73,N/A
1765639397,72,N/A
1765639398,72,N/A
1765639399,76,N/A
1765639400,78,N/A
1765639401,79,N/A
1765639402,79,N/A
1765639403,79,N/A
1765639404,80,N/A
1765639405,80,N/A
1765639406,80,N/A
1765639407,80,N/A
1765639408,80,N/A
1765639409,80,N/A
1765639410,80,N/A
1765639411,80,N/A
1765639412,81,N/A
1765639413,81,N/A
1765639414,80,N/A
1765639415,81,N/A
1765639416,81,N/A
1765639417,81,N/A
1765639418,81,N/A
1765639419,81,N/A
1765639421,81,N/A
1765639422,81,N/A
1765639423,81,N/A
1765639424,82,N/A
1765639425,82,N/A
1765639426,82,N/A
1765639427,82,N/A
1765639428,82,N/A
1765639429,82,N/A
1765639430,82,N/A
1765639431,82,N/A
1765639432,82,N/A
1765639433,82,N/A
1765639434,82,N/A
1765639435,82,N/A
1765639436,82,N/A
1765639437,83,N/A
1765639438,83,N/A
1765639439,82,N/A
1765639440,82,N/A
1765639441,83,N/A
1765639442,83,N/A
1765639443,83,N/A
1765639444,82,N/A
1765639445,82,N/A
1765639446,82,N/A
1765639447,83,N/A
1765639448,83,N/A
1765639449,82,N/A
1765639450,83,N/A
1765639451,82,N/A
1765639452,83,N/A
1765639453,83,N/A
1765639454,82,N/A
1765639455,82,N/A
1765639456,82,N/A
1765639457,81,N/A
1765639458,80,N/A
1765639459,80,N/A
1765639461,80,N/A
1765639462,80,N/A
1765639463,79,N/A
1765639464,79,N/A
1765639465,79,N/A
1765639466,79,N/A
1765639467,79,N/A
1765639468,79,N/A
1765639469,79,N/A
1765639470,79,N/A
1765639471,78,N/A
1765639472,78,N/A
1765639473,78,N/A
1765639474,78,N/A
1765639475,78,N/A
1765639476,78,N/A
1765639477,78,N/A
1765639478,77,N/A
1765639479,77,N/A
1765639480,77,N/A
1765639481,77,N/A
1765639482,77,N/A
1765639483,77,N/A
1765639484,77,N/A
1765639485,77,N/A
1765639486,77,N/A
1765639487,77,N/A
1765639488,77,N/A
1765639489,77,N/A
1765639490,77,N/A
1765639491,77,N/A
1765639492,77,N/A
1765639493,77,N/A
1765639494,77,N/A
1765639495,77,N/A
1765639496,77,N/A
1765639497,77,N/A
1765639498,77,N/A
1765639500,77,N/A
1765639501,77,N/A
1765639502,77,N/A
1765639503,77,N/A
1765639504,77,N/A
1765639505,77,N/A
1765639506,76,N/A
1765639507,76,N/A
1765639508,76,N/A
1765639509,77,N/A
1765639510,76,N/A
1765639511,76,N/A
1765639512,76,N/A
1765639513,77,N/A
1765639514,76,N/A
1765639515,76,N/A
1765639516,76,N/A
1765639517,76,N/A
1765639518,76,N/A
1765639519,76,N/A
1765639520,76,N/A
1765639521,76,N/A
1765639522,76,N/A
1765639523,76,N/A
1765639524,76,N/A
1765639525,76,N/A
1765639526,76,N/A
1765639527,76,N/A
1765639528,76,N/A
1765639529,75,N/A
1765639530,76,N/A
1765639531,76,N/A
1765639532,76,N/A
1765639533,76,N/A
1765639534,75,N/A
1765639535,76,N/A
1765639536,76,N/A
1765639538,75,N/A
1765639539,75,N/A
1765639540,76,N/A
1765639541,76,N/A
1765639542,75,N/A
1765639543,75,N/A
1765639544,75,N/A
1765639545,76,N/A
1765639546,75,N/A
1765639547,75,N/A
1765639548,75,N/A
1765639549,76,N/A
1765639550,75,N/A
1765639551,75,N/A
1765639552,75,N/A
1765639553,75,N/A
1765639554,75,N/A
1765639555,75,N/A
1765639556,75,N/A
1765639557,75,N/A
1765639558,75,N/A
1765639559,75,N/A
1765639560,75,N/A
1765639561,75,N/A
1765639562,76,N/A
1765639563,76,N/A
1765639564,76,N/A
1765639565,75,N/A
1765639566,76,N/A
1765639567,76,N/A
1765639568,76,N/A
1765639569,76,N/A
1765639570,76,N/A
1765639571,76,N/A
1765639572,76,N/A
1765639573,76,N/A
1765639574,76,N/A
1765639575,76,N/A
1765639577,76,N/A
1765639578,75,N/A
1765639579,75,N/A
1765639580,76,N/A
1765639581,76,N/A
1765639582,77,N/A
1765639583,77,N/A
1765639584,77,N/A
1765639585,77,N/A
1765639586,77,N/A
1765639587,77,N/A
1765639588,78,N/A
1765639589,78,N/A
1765639590,78,N/A
1765639591,77,N/A
1765639592,77,N/A
1765639593,77,N/A
1765639594,77,N/A
1765639595,78,N/A
1765639596,78,N/A
1765639597,78,N/A
1765639598,78,N/A
1765639599,77,N/A
1765639600,78,N/A
1765639601,77,N/A
1765639602,78,N/A
1765639603,78,N/A
1765639604,78,N/A
1765639605,78,N/A
1765639606,78,N/A
1765639607,78,N/A
1765639608,78,N/A
1765639609,78,N/A
1765639610,78,N/A
1765639611,78,N/A
1765639612,78,N/A
1765639613,78,N/A
1765639614,78,N/A
1765639616,78,N/A
1765639617,79,N/A
1765639618,78,N/A
1765639619,78,N/A
1765639620,78,N/A
1765639621,78,N/A
1765639622,78,N/A
1765639623,78,N/A
1765639624,79,N/A
1765639625,79,N/A
1765639626,78,N/A
1765639627,78,N/A
1765639628,78,N/A
1765639629,78,N/A
1765639630,78,N/A
1765639631,79,N/A
1765639632,78,N/A
1765639633,78,N/A
1765639634,78,N/A
1765639635,78,N/A
1765639636,79,N/A
1765639637,79,N/A
1765639638,78,N/A
1765639639,79,N/A
1765639640,78,N/A
1765639641,78,N/A
1765639642,79,N/A
1765639643,79,N/A
1765639644,79,N/A
1765639645,79,N/A
1765639646,79,N/A
1765639647,78,N/A
1765639648,78,N/A
1765639649,78,N/A
1765639650,79,N/A
1765639651,79,N/A
1765639652,78,N/A
1765639653,79,N/A
1765639655,78,N/A
1765639656,78,N/A
1765639657,78,N/A
1765639658,79,N/A
1765639659,79,N/A
1765639660,79,N/A
1765639661,79,N/A
1765639662,79,N/A
1765639663,78,N/A
1765639664,79,N/A
1765639665,79,N/A
1765639666,79,N/A
1765639667,79,N/A
1765639668,79,N/A
1765639669,78,N/A
1765639670,78,N/A
1765639671,79,N/A
1765639672,79,N/A
1765639673,79,N/A
1765639674,79,N/A
1765639675,79,N/A
1765639676,79,N/A
1765639677,78,N/A
1765639678,78,N/A
1765639679,79,N/A
1765639680,79,N/A
1765639681,79,N/A
1765639682,79,N/A
1765639683,79,N/A
1765639684,78,N/A
1765639685,79,N/A
1765639686,79,N/A
1765639687,79,N/A
1765639688,79,N/A
1765639689,79,N/A
1765639690,79,N/A
1765639691,78,N/A
1765639692,79,N/A
1765639693,79,N/A
1765639695,79,N/A
1765639696,79,N/A
