timestamp,gpu_temp_c,memory_temp_c
1764013106,71,N/A
1764013107,71,N/A
1764013108,71,N/A
1764013109,71,N/A
1764013110,71,N/A
1764013111,71,N/A
1764013112,71,N/A
1764013113,71,N/A
1764013114,71,N/A
1764013115,71,N/A
1764013116,71,N/A
1764013117,71,N/A
1764013118,71,N/A
1764013119,71,N/A
1764013121,71,N/A
1764013122,71,N/A
1764013123,71,N/A
1764013124,71,N/A
1764013125,71,N/A
1764013126,71,N/A
1764013127,71,N/A
1764013128,71,N/A
1764013129,71,N/A
1764013130,71,N/A
1764013131,71,N/A
1764013132,71,N/A
1764013133,71,N/A
1764013134,71,N/A
1764013135,71,N/A
1764013136,71,N/A
1764013137,71,N/A
1764013138,71,N/A
1764013139,71,N/A
1764013140,71,N/A
1764013141,71,N/A
1764013142,71,N/A
1764013143,71,N/A
1764013144,71,N/A
1764013146,71,N/A
1764013147,71,N/A
1764013148,71,N/A
1764013149,71,N/A
1764013150,71,N/A
1764013151,71,N/A
1764013152,71,N/A
1764013153,71,N/A
1764013154,71,N/A
1764013155,71,N/A
1764013156,71,N/A
1764013157,71,N/A
1764013158,71,N/A
1764013159,71,N/A
1764013160,71,N/A
1764013161,71,N/A
1764013162,71,N/A
1764013163,71,N/A
1764013164,71,N/A
1764013165,71,N/A
1764013166,71,N/A
1764013167,71,N/A
1764013168,71,N/A
1764013169,71,N/A
1764013170,71,N/A
1764013171,71,N/A
1764013173,71,N/A
1764013174,71,N/A
1764013175,71,N/A
1764013176,71,N/A
1764013177,71,N/A
1764013178,72,N/A
1764013179,71,N/A
1764013180,71,N/A
1764013181,71,N/A
1764013182,71,N/A
1764013183,71,N/A
1764013184,72,N/A
1764013185,71,N/A
1764013186,72,N/A
1764013187,71,N/A
1764013188,71,N/A
1764013189,71,N/A
1764013190,72,N/A
1764013191,71,N/A
1764013192,72,N/A
1764013193,72,N/A
1764013194,72,N/A
1764013195,71,N/A
1764013196,72,N/A
1764013197,71,N/A
1764013198,72,N/A
1764013200,71,N/A
1764013201,72,N/A
1764013202,71,N/A
1764013203,72,N/A
1764013204,71,N/A
1764013205,72,N/A
1764013206,71,N/A
1764013207,72,N/A
1764013208,71,N/A
1764013209,72,N/A
1764013210,71,N/A
1764013211,72,N/A
1764013212,72,N/A
1764013213,72,N/A
1764013214,72,N/A
1764013215,72,N/A
1764013216,71,N/A
1764013217,72,N/A
1764013218,71,N/A
1764013219,72,N/A
1764013220,71,N/A
1764013221,72,N/A
1764013222,71,N/A
1764013223,72,N/A
1764013224,71,N/A
1764013225,71,N/A
1764013226,71,N/A
1764013228,72,N/A
1764013229,71,N/A
1764013230,72,N/A
1764013231,72,N/A
1764013232,71,N/A
1764013233,71,N/A
1764013234,71,N/A
1764013235,71,N/A
1764013236,72,N/A
1764013237,71,N/A
1764013238,71,N/A
1764013239,72,N/A
1764013240,71,N/A
1764013241,72,N/A
1764013242,72,N/A
1764013243,71,N/A
1764013244,72,N/A
1764013245,72,N/A
1764013246,72,N/A
1764013247,72,N/A
1764013248,72,N/A
1764013249,71,N/A
1764013250,71,N/A
1764013251,72,N/A
1764013252,72,N/A
1764013253,71,N/A
1764013255,72,N/A
1764013256,71,N/A
1764013257,72,N/A
1764013258,71,N/A
1764013259,72,N/A
1764013260,71,N/A
1764013261,72,N/A
1764013262,72,N/A
1764013263,72,N/A
1764013264,72,N/A
1764013265,72,N/A
1764013266,72,N/A
1764013267,72,N/A
1764013268,72,N/A
1764013269,72,N/A
1764013270,72,N/A
1764013271,72,N/A
1764013272,72,N/A
1764013273,72,N/A
1764013274,72,N/A
1764013275,72,N/A
1764013276,72,N/A
1764013277,72,N/A
1764013278,72,N/A
1764013279,72,N/A
1764013280,72,N/A
1764013281,72,N/A
1764013283,72,N/A
1764013284,72,N/A
1764013285,72,N/A
1764013286,72,N/A
1764013287,71,N/A
1764013288,72,N/A
1764013289,71,N/A
1764013290,72,N/A
1764013291,71,N/A
1764013292,72,N/A
1764013293,71,N/A
1764013294,72,N/A
1764013295,72,N/A
1764013296,72,N/A
1764013297,72,N/A
1764013298,71,N/A
1764013299,72,N/A
1764013300,72,N/A
1764013301,72,N/A
1764013302,72,N/A
1764013303,72,N/A
1764013304,72,N/A
1764013305,72,N/A
1764013306,72,N/A
1764013307,72,N/A
1764013308,72,N/A
1764013309,72,N/A
1764013311,72,N/A
1764013312,72,N/A
1764013313,72,N/A
1764013314,72,N/A
1764013315,72,N/A
1764013316,72,N/A
1764013317,71,N/A
1764013318,72,N/A
1764013319,72,N/A
1764013320,72,N/A
1764013321,72,N/A
1764013322,72,N/A
1764013323,72,N/A
1764013324,72,N/A
1764013325,72,N/A
1764013326,72,N/A
1764013327,72,N/A
1764013328,72,N/A
1764013329,72,N/A
1764013330,72,N/A
1764013331,72,N/A
1764013332,72,N/A
1764013333,72,N/A
1764013334,72,N/A
1764013335,72,N/A
1764013336,72,N/A
1764013338,72,N/A
1764013339,72,N/A
1764013340,72,N/A
1764013341,72,N/A
1764013342,72,N/A
1764013343,72,N/A
1764013344,71,N/A
1764013345,72,N/A
1764013346,71,N/A
1764013347,72,N/A
1764013348,71,N/A
1764013349,72,N/A
1764013350,72,N/A
1764013351,72,N/A
1764013352,71,N/A
1764013353,72,N/A
1764013354,72,N/A
1764013355,72,N/A
1764013356,72,N/A
1764013357,72,N/A
1764013358,72,N/A
1764013359,72,N/A
1764013360,72,N/A
1764013361,71,N/A
1764013362,77,N/A
1764013363,78,N/A
1764013364,77,N/A
1764013366,75,N/A
1764013367,74,N/A
1764013368,74,N/A
1764013369,73,N/A
1764013370,73,N/A
1764013371,73,N/A
1764013372,72,N/A
1764013373,72,N/A
1764013374,72,N/A
1764013375,72,N/A
1764013376,72,N/A
1764013377,72,N/A
1764013378,72,N/A
1764013379,72,N/A
1764013380,72,N/A
1764013381,72,N/A
1764013382,72,N/A
1764013383,72,N/A
1764013384,72,N/A
1764013385,72,N/A
1764013386,72,N/A
1764013387,72,N/A
1764013388,72,N/A
1764013389,72,N/A
1764013390,72,N/A
1764013391,72,N/A
1764013392,72,N/A
1764013394,72,N/A
1764013395,72,N/A
1764013396,72,N/A
1764013397,72,N/A
1764013398,72,N/A
1764013399,72,N/A
1764013400,72,N/A
1764013401,72,N/A
1764013402,72,N/A
1764013403,72,N/A
1764013404,72,N/A
1764013405,72,N/A
1764013406,71,N/A
1764013407,71,N/A
1764013408,72,N/A
1764013409,72,N/A
1764013410,72,N/A
1764013411,72,N/A
1764013412,71,N/A
1764013413,71,N/A
1764013414,71,N/A
1764013415,71,N/A
1764013416,71,N/A
1764013417,71,N/A
1764013418,71,N/A
1764013420,71,N/A
1764013421,71,N/A
1764013422,71,N/A
1764013423,71,N/A
1764013424,71,N/A
1764013425,71,N/A
1764013426,71,N/A
1764013427,71,N/A
1764013428,71,N/A
1764013429,71,N/A
1764013430,71,N/A
1764013431,71,N/A
1764013432,71,N/A
1764013433,71,N/A
1764013434,71,N/A
1764013435,71,N/A
1764013436,71,N/A
1764013437,71,N/A
1764013438,71,N/A
1764013439,71,N/A
1764013440,71,N/A
1764013441,71,N/A
1764013442,71,N/A
1764013443,71,N/A
1764013444,71,N/A
1764013445,71,N/A
1764013446,71,N/A
1764013448,71,N/A
1764013449,71,N/A
1764013450,71,N/A
1764013451,71,N/A
1764013452,71,N/A
1764013453,71,N/A
1764013454,71,N/A
1764013455,71,N/A
1764013456,71,N/A
1764013457,71,N/A
1764013458,71,N/A
1764013459,71,N/A
1764013460,71,N/A
1764013461,71,N/A
1764013462,71,N/A
1764013463,71,N/A
1764013464,71,N/A
1764013465,71,N/A
1764013466,71,N/A
1764013467,71,N/A
1764013468,71,N/A
1764013469,71,N/A
1764013470,71,N/A
1764013471,71,N/A
1764013472,71,N/A
1764013474,71,N/A
1764013475,71,N/A
1764013476,71,N/A
1764013477,71,N/A
1764013478,71,N/A
1764013479,71,N/A
1764013480,71,N/A
1764013481,71,N/A
1764013482,71,N/A
1764013483,71,N/A
1764013484,71,N/A
1764013485,71,N/A
1764013486,71,N/A
1764013487,71,N/A
1764013488,71,N/A
1764013489,71,N/A
1764013490,71,N/A
1764013491,71,N/A
1764013492,71,N/A
1764013493,71,N/A
1764013494,72,N/A
1764013495,77,N/A
1764013496,78,N/A
1764013497,78,N/A
1764013498,77,N/A
1764013499,75,N/A
1764013500,73,N/A
1764013502,73,N/A
1764013503,73,N/A
1764013504,73,N/A
1764013505,73,N/A
1764013506,73,N/A
1764013507,73,N/A
1764013508,73,N/A
1764013509,73,N/A
1764013510,73,N/A
1764013511,73,N/A
1764013512,73,N/A
1764013513,73,N/A
1764013514,73,N/A
1764013515,73,N/A
1764013516,73,N/A
1764013517,73,N/A
1764013518,73,N/A
1764013519,73,N/A
1764013520,73,N/A
1764013521,73,N/A
1764013522,72,N/A
1764013523,72,N/A
1764013524,72,N/A
1764013525,72,N/A
1764013526,72,N/A
1764013527,72,N/A
1764013529,72,N/A
1764013530,72,N/A
1764013531,72,N/A
1764013532,72,N/A
1764013533,72,N/A
1764013534,72,N/A
1764013535,72,N/A
1764013536,72,N/A
1764013537,72,N/A
1764013538,72,N/A
1764013539,72,N/A
1764013540,72,N/A
1764013541,72,N/A
1764013542,72,N/A
1764013543,72,N/A
1764013544,72,N/A
1764013545,72,N/A
1764013546,72,N/A
1764013547,72,N/A
1764013548,71,N/A
1764013549,71,N/A
1764013550,71,N/A
1764013551,71,N/A
1764013552,71,N/A
1764013553,71,N/A
1764013554,71,N/A
1764013555,72,N/A
1764013557,71,N/A
1764013558,71,N/A
1764013559,71,N/A
1764013560,71,N/A
1764013561,71,N/A
1764013562,71,N/A
1764013563,71,N/A
1764013564,71,N/A
1764013565,71,N/A
1764013566,71,N/A
1764013567,71,N/A
1764013568,71,N/A
1764013569,71,N/A
1764013570,71,N/A
1764013571,71,N/A
1764013572,71,N/A
1764013573,71,N/A
1764013574,71,N/A
1764013575,71,N/A
1764013576,71,N/A
1764013577,71,N/A
1764013578,71,N/A
1764013579,71,N/A
1764013580,71,N/A
1764013581,71,N/A
1764013582,71,N/A
1764013583,71,N/A
1764013585,71,N/A
1764013586,71,N/A
1764013587,71,N/A
1764013588,71,N/A
1764013589,71,N/A
1764013590,71,N/A
1764013591,71,N/A
1764013592,71,N/A
1764013593,71,N/A
1764013594,71,N/A
1764013595,71,N/A
1764013596,71,N/A
1764013597,71,N/A
1764013598,71,N/A
