timestamp,gpu_util_percent,memory_util_percent
1765725397,2,1
1765725398,5,3
1765725399,14,7
1765725400,11,6
1765725401,12,6
1765725402,11,6
1765725403,11,5
1765725404,10,5
1765725405,11,6
1765725406,12,6
1765725407,11,6
1765725408,10,5
1765725409,10,5
1765725410,10,5
1765725411,12,6
1765725412,11,5
1765725413,2,1
1765725414,2,1
1765725415,11,6
1765725416,11,6
1765725417,11,6
1765725418,11,6
1765725419,10,5
1765725420,11,6
1765725421,11,6
1765725422,11,6
1765725423,11,6
1765725424,11,6
1765725426,11,6
1765725427,11,6
1765725428,11,6
1765725429,11,6
1765725430,2,1
1765725431,2,1
1765725432,13,7
1765725433,11,6
1765725434,11,6
1765725435,10,5
1765725436,12,6
1765725437,13,7
1765725438,13,7
1765725439,14,7
1765725440,13,7
1765725441,27,7
1765725442,26,7
1765725443,27,7
1765725444,34,8
1765725445,94,77
1765725446,92,76
1765725447,96,72
1765725448,93,71
1765725449,93,71
1765725450,97,72
1765725451,96,73
1765725452,97,71
1765725453,97,72
1765725454,94,71
1765725455,96,71
1765725456,97,72
1765725457,94,71
1765725458,89,75
1765725459,90,75
1765725460,96,73
1765725461,94,70
1765725462,97,72
1765725463,95,72
1765725465,95,71
1765725466,96,71
1765725467,97,72
1765725468,93,70
1765725469,96,71
1765725470,96,71
1765725471,94,71
1765725472,97,72
1765725473,91,75
1765725474,90,75
1765725475,97,71
1765725476,97,72
1765725477,93,71
1765725478,96,72
1765725479,96,72
1765725480,94,71
1765725481,96,71
1765725482,96,71
1765725483,93,69
1765725484,97,72
1765725485,93,70
1765725486,92,73
1765725487,92,75
1765725488,94,71
1765725489,97,71
1765725490,96,71
1765725491,95,70
1765725492,97,71
1765725493,93,70
1765725494,97,71
1765725495,97,72
1765725496,92,69
1765725497,96,70
1765725498,90,66
1765725499,96,72
1765725500,94,77
1765725501,94,76
1765725502,93,70
1765725504,94,70
1765725505,96,71
1765725506,92,69
1765725507,96,71
1765725508,91,68
1765725509,96,71
1765725510,93,70
1765725511,92,69
1765725512,96,71
1765725513,91,69
1765725514,93,76
1765725515,93,76
1765725516,87,73
1765725517,90,76
1765725518,91,74
1765725519,94,77
1765725520,92,75
1765725521,88,71
1765725522,93,70
1765725523,96,71
1765725524,97,72
1765725525,95,71
1765725526,96,72
1765725527,96,71
1765725528,94,70
1765725529,97,72
1765725530,93,70
1765725531,96,71
1765725532,96,71
1765725533,93,74
1765725534,90,75
1765725535,96,73
1765725536,96,71
1765725537,93,69
1765725538,96,71
1765725539,94,71
1765725540,96,71
1765725541,96,71
1765725543,94,70
1765725544,97,72
1765725545,96,71
1765725546,94,69
1765725547,96,71
1765725548,89,74
1765725549,94,76
1765725550,97,71
1765725551,93,71
1765725552,96,71
