timestamp,gpu_util_percent,memory_util_percent
1764173935,0,0
1764173936,0,0
1764173938,0,0
1764173940,0,0
1764173942,0,0
1764173943,8,0
1764173944,13,8
1764173945,94,70
1764173946,94,69
1764173947,94,69
1764173948,94,69
1764173949,94,69
1764173950,94,68
1764173951,94,67
1764173952,94,69
1764173953,94,68
1764173954,94,69
1764173955,94,69
1764173956,94,69
1764173958,94,68
1764173959,94,69
1764173960,94,68
1764173961,94,69
1764173962,94,69
1764173963,94,69
1764173964,94,68
1764173965,94,68
1764173966,94,68
1764173967,94,69
1764173968,94,68
1764173969,94,69
1764173970,94,68
1764173971,94,69
1764173972,94,68
1764173973,94,68
1764173974,93,68
1764173975,94,69
1764173976,94,66
1764173977,94,68
1764173978,94,66
1764173979,94,68
1764173980,94,68
1764173981,94,69
1764173982,94,67
1764173983,94,66
1764173984,94,68
1764173985,94,68
1764173986,94,69
1764173987,94,68
1764173988,94,68
1764173989,94,68
1764173990,94,66
1764173991,94,68
1764173992,94,68
1764173993,94,69
1764173994,94,68
1764173995,92,66
1764173996,94,68
1764173998,94,68
1764173999,94,66
1764174000,94,69
1764174001,94,66
1764174002,94,68
1764174003,94,68
1764174004,94,69
1764174005,94,68
1764174006,94,66
1764174007,94,67
1764174008,94,69
1764174009,94,69
1764174010,94,67
1764174011,94,68
1764174012,94,68
1764174013,94,68
1764174014,94,68
1764174015,94,68
1764174016,94,68
1764174017,94,66
1764174018,94,68
1764174019,94,67
1764174020,92,66
1764174021,94,68
1764174022,94,67
1764174023,94,66
1764174024,94,68
1764174025,94,68
1764174026,94,68
1764174027,94,67
1764174028,94,68
1764174029,94,68
1764174030,94,67
1764174031,94,68
1764174032,94,68
1764174033,94,68
1764174034,94,66
1764174035,94,68
1764174036,94,67
1764174038,92,66
1764174039,94,67
1764174040,94,69
1764174041,94,68
1764174042,94,66
1764174043,94,68
1764174044,94,67
1764174045,94,66
1764174046,94,68
1764174047,94,68
1764174048,93,66
1764174049,94,67
