timestamp,power_draw_w
1764173935,76.73
1764173936,78.92
1764173938,76.75
1764173940,76.64
1764173942,76.63
1764173943,85.25
1764173944,88.24
1764173945,213.79
1764173946,286.24
1764173947,286.98
1764173948,286.37
1764173949,284.89
1764173950,285.01
1764173951,286.07
1764173952,288.02
1764173953,285.31
1764173954,289.22
1764173955,283.62
1764173956,289.83
1764173958,286.99
1764173959,285.71
1764173960,284.62
1764173961,289.61
1764173962,286.26
1764173963,285.62
1764173964,287.28
1764173965,284.98
1764173966,289.12
1764173967,289.65
1764173968,287.80
1764173969,289.32
1764173970,288.46
1764173971,289.86
1764173972,292.52
1764173973,290.30
1764173974,293.80
1764173975,294.27
1764173976,291.90
1764173977,290.23
1764173978,290.17
1764173979,288.30
1764173980,280.47
1764173981,286.89
1764173982,285.35
1764173983,284.84
1764173984,292.01
1764173985,283.78
1764173986,288.77
1764173987,290.33
1764173988,290.23
1764173989,289.17
1764173990,282.62
1764173991,280.72
1764173992,286.13
1764173993,286.33
1764173994,288.25
1764173995,284.39
1764173996,286.14
1764173998,285.10
1764173999,285.54
1764174000,293.64
1764174001,292.72
1764174002,284.24
1764174003,283.69
1764174004,291.13
1764174005,289.05
1764174006,280.07
1764174007,277.18
1764174008,291.65
1764174009,289.29
1764174010,278.49
1764174011,276.78
1764174012,281.77
1764174013,282.94
1764174014,275.66
1764174015,279.84
1764174016,288.06
1764174017,287.14
1764174018,277.22
1764174019,274.95
1764174020,284.78
1764174021,292.96
1764174022,279.04
1764174023,281.03
1764174024,279.98
1764174025,290.85
1764174026,280.04
1764174027,277.07
1764174028,281.58
1764174029,291.74
1764174030,279.32
1764174031,274.47
1764174032,277.48
1764174033,288.34
1764174034,281.89
1764174035,279.71
1764174036,275.77
1764174038,282.32
1764174039,277.28
1764174040,270.78
1764174041,272.93
1764174042,273.24
1764174043,289.04
1764174044,276.05
1764174045,274.77
1764174046,273.14
1764174047,275.48
1764174048,277.78
1764174049,262.97
1764174050,271.69
1764174051,272.16
1764174052,292.49
1764174053,272.40
1764174054,243.10
1764174055,243.89
1764174056,244.29
1764174057,244.05
1764174058,244.11
1764174059,243.31
1764174060,244.35
1764174061,244.06
1764174062,243.27
1764174063,244.29
1764174064,243.70
1764174065,243.44
1764174066,243.06
1764174067,243.73
1764174068,244.08
1764174069,244.29
1764174070,243.49
1764174071,243.15
1764174072,243.09
1764174073,242.73
1764174074,242.88
1764174075,243.32
1764174076,243.06
1764174078,243.41
1764174079,243.02
1764174080,242.79
1764174081,243.90
1764174082,243.88
1764174083,243.76
1764174084,245.19
1764174085,245.82
1764174086,246.62
1764174087,245.30
1764174088,245.35
1764174089,246.10
1764174090,245.18
1764174091,245.27
1764174092,241.27
1764174093,240.27
1764174094,241.45
1764174095,244.15
1764174096,244.77
1764174097,244.96
1764174098,245.75
1764174099,242.79
1764174100,243.19
1764174101,244.66
1764174102,245.10
1764174103,248.18
1764174104,246.53
1764174105,245.04
1764174106,244.65
1764174107,241.68
1764174108,241.60
1764174109,242.45
1764174110,241.96
1764174111,243.02
1764174112,243.59
1764174113,244.56
1764174114,243.48
1764174115,245.96
1764174116,246.56
1764174118,246.87
1764174119,244.92
1764174120,244.56
1764174121,244.10
1764174122,243.30
1764174123,242.42
1764174124,242.68
1764174125,242.51
1764174126,242.37
1764174127,242.52
1764174128,242.85
1764174129,243.08
1764174130,243.88
1764174131,243.94
1764174132,244.83
1764174133,246.27
1764174134,246.51
1764174135,245.04
1764174136,243.95
1764174137,244.36
1764174138,243.73
1764174139,242.60
1764174140,242.79
1764174141,242.55
1764174142,242.76
1764174143,242.51
1764174144,242.72
1764174145,242.63
1764174146,243.48
1764174147,243.37
1764174148,244.69
1764174149,245.58
1764174150,246.53
1764174151,245.43
1764174152,244.57
1764174153,243.70
1764174154,243.25
1764174155,242.81
1764174157,243.19
1764174158,243.52
