timestamp,gpu_util_percent,memory_util_percent
1765918717,0,0
1765918718,0,0
1765918719,0,0
1765918720,0,0
1765918721,0,0
1765918722,0,0
1765918723,0,0
1765918724,0,0
1765918725,0,0
1765918726,0,0
1765918727,0,0
1765918728,0,0
1765918729,0,0
1765918730,0,0
1765918731,0,0
1765918732,0,0
1765918733,0,0
1765918734,0,0
1765918735,0,0
1765918736,0,0
1765918737,0,0
1765918738,0,0
1765918739,0,0
1765918740,0,0
1765918741,0,0
1765918742,0,0
1765918743,0,0
1765918744,0,0
1765918745,0,0
1765918746,0,0
1765918748,0,0
1765918749,0,0
1765918750,0,0
1765918751,0,0
1765918752,0,0
1765918753,0,0
1765918754,0,0
1765918755,0,0
1765918756,0,0
1765918757,0,0
1765918758,0,0
1765918759,0,0
1765918760,0,0
1765918761,0,0
1765918762,0,0
1765918763,0,0
1765918764,0,0
1765918765,7,0
1765918766,7,0
1765918767,7,0
1765918768,3,0
1765918769,85,66
1765918770,78,66
1765918771,72,61
1765918772,71,60
1765918773,88,74
1765918774,84,70
1765918775,89,73
1765918776,84,70
1765918777,87,73
1765918778,92,75
1765918779,82,67
1765918780,85,71
1765918781,90,74
1765918783,81,67
1765918784,88,73
1765918785,86,70
1765918786,86,72
1765918787,87,72
1765918788,83,70
1765918789,90,73
1765918790,83,70
1765918791,92,75
1765918792,86,72
1765918793,86,71
1765918794,85,69
1765918795,83,69
1765918796,88,71
1765918797,89,73
1765918798,86,71
1765918799,84,70
1765918800,88,72
1765918801,89,72
1765918802,86,71
1765918803,87,73
1765918804,77,65
1765918805,89,72
1765918806,90,73
1765918807,84,70
1765918808,84,70
1765918809,90,75
1765918810,89,73
1765918811,84,70
1765918812,87,71
1765918813,81,66
1765918814,86,71
1765918815,87,73
1765918816,87,73
1765918818,83,69
1765918819,89,72
1765918820,77,64
1765918821,85,69
1765918822,81,67
1765918823,87,72
1765918824,86,69
1765918825,92,75
1765918826,89,73
1765918827,86,71
1765918828,91,74
1765918829,85,71
1765918830,84,70
1765918831,84,71
1765918832,88,73
1765918833,84,70
1765918834,92,74
1765918835,86,71
1765918836,83,70
1765918837,91,74
1765918838,86,71
1765918839,92,74
1765918840,87,71
1765918841,83,69
1765918842,92,74
1765918843,88,73
1765918844,83,69
1765918845,83,69
1765918846,83,67
1765918847,83,70
1765918848,85,69
1765918849,77,64
1765918850,88,72
1765918851,87,70
1765918853,87,70
1765918854,75,62
1765918855,87,72
1765918856,88,72
1765918857,92,74
1765918858,90,73
1765918859,89,70
1765918860,83,69
1765918861,89,72
1765918862,89,71
1765918863,83,69
1765918864,88,71
1765918865,85,69
1765918866,92,73
1765918867,84,70
1765918868,84,68
1765918869,91,73
1765918870,83,69
1765918871,63,51
1765918872,85,68
1765918873,83,69
1765918874,83,69
1765918875,86,72
1765918876,92,74
1765918877,88,73
1765918878,92,73
1765918879,73,60
1765918880,80,64
1765918881,91,73
1765918882,84,70
1765918883,75,62
1765918884,79,65
1765918885,79,64
1765918887,87,70
1765918888,88,71
1765918889,83,69
1765918890,88,71
1765918891,77,62
1765918892,85,71
1765918893,92,73
1765918894,83,68
1765918895,87,69
1765918896,89,71
1765918897,83,68
1765918898,86,70
1765918899,86,71
1765918900,87,71
1765918901,83,67
1765918902,88,73
1765918903,91,73
1765918904,83,69
1765918905,83,68
1765918906,92,73
1765918907,86,71
1765918908,86,71
1765918909,86,70
1765918910,85,68
1765918911,84,70
1765918912,88,72
1765918913,85,70
1765918914,91,73
1765918915,83,69
1765918916,87,71
1765918917,88,70
1765918918,83,69
1765918919,83,69
1765918921,88,71
1765918922,83,69
1765918923,94,75
1765918924,87,71
1765918925,87,71
1765918926,86,72
1765918927,88,70
1765918928,86,70
1765918929,81,65
1765918930,91,74
1765918931,90,72
1765918932,86,70
1765918933,83,66
1765918934,87,70
1765918935,86,70
1765918936,81,66
1765918937,83,69
1765918938,83,69
1765918939,85,67
1765918940,85,66
1765918941,83,65
1765918942,85,66
1765918943,83,67
1765918944,77,62
1765918945,90,69
1765918946,91,73
1765918947,81,64
1765918948,92,71
1765918949,86,69
1765918950,88,70
1765918951,87,67
1765918952,83,64
1765918953,84,67
1765918955,75,60
1765918956,89,69
1765918957,87,68
1765918958,85,68
1765918959,92,71
1765918960,92,71
