timestamp,gpu_temp_c,memory_temp_c
1764003511,55,N/A
1764003512,55,N/A
1764003513,55,N/A
1764003514,55,N/A
1764003515,55,N/A
1764003516,55,N/A
1764003517,55,N/A
1764003518,55,N/A
1764003519,55,N/A
1764003520,57,N/A
1764003521,57,N/A
1764003522,57,N/A
1764003523,58,N/A
1764003524,59,N/A
1764003525,60,N/A
1764003526,61,N/A
1764003527,61,N/A
1764003528,60,N/A
1764003529,61,N/A
1764003530,61,N/A
1764003532,61,N/A
1764003533,61,N/A
1764003534,61,N/A
1764003535,62,N/A
1764003536,62,N/A
1764003537,62,N/A
1764003538,62,N/A
1764003539,62,N/A
1764003540,63,N/A
1764003541,63,N/A
1764003542,63,N/A
1764003543,63,N/A
1764003544,63,N/A
1764003545,63,N/A
1764003546,63,N/A
1764003547,63,N/A
1764003548,64,N/A
1764003549,63,N/A
1764003550,64,N/A
1764003551,64,N/A
1764003552,64,N/A
1764003553,64,N/A
1764003554,64,N/A
1764003555,65,N/A
1764003556,65,N/A
1764003557,65,N/A
1764003558,65,N/A
1764003560,65,N/A
1764003561,65,N/A
1764003562,65,N/A
1764003563,65,N/A
1764003564,66,N/A
1764003565,65,N/A
1764003566,66,N/A
1764003567,66,N/A
1764003568,66,N/A
1764003569,66,N/A
1764003570,66,N/A
1764003571,66,N/A
1764003572,66,N/A
1764003573,67,N/A
1764003574,66,N/A
1764003575,67,N/A
1764003576,67,N/A
1764003577,67,N/A
1764003578,67,N/A
1764003579,67,N/A
1764003580,67,N/A
1764003581,67,N/A
1764003582,67,N/A
1764003583,67,N/A
1764003584,68,N/A
1764003585,67,N/A
1764003586,68,N/A
1764003588,68,N/A
1764003589,68,N/A
1764003590,68,N/A
1764003591,68,N/A
1764003592,68,N/A
1764003593,68,N/A
1764003594,68,N/A
1764003595,68,N/A
1764003596,69,N/A
1764003597,68,N/A
1764003598,68,N/A
1764003599,68,N/A
1764003600,68,N/A
1764003601,68,N/A
1764003602,68,N/A
1764003603,69,N/A
1764003604,68,N/A
1764003605,69,N/A
1764003606,68,N/A
1764003607,69,N/A
1764003608,69,N/A
1764003609,69,N/A
1764003610,69,N/A
1764003611,69,N/A
1764003612,69,N/A
1764003613,68,N/A
1764003615,69,N/A
1764003616,69,N/A
1764003617,69,N/A
1764003618,69,N/A
1764003619,69,N/A
1764003620,69,N/A
1764003621,69,N/A
1764003622,69,N/A
1764003623,69,N/A
1764003624,69,N/A
1764003625,69,N/A
1764003626,69,N/A
1764003627,69,N/A
1764003628,70,N/A
1764003629,69,N/A
1764003630,69,N/A
1764003631,69,N/A
1764003632,69,N/A
1764003633,69,N/A
1764003634,69,N/A
1764003635,70,N/A
1764003636,69,N/A
1764003637,70,N/A
1764003638,69,N/A
1764003639,70,N/A
1764003640,69,N/A
1764003641,70,N/A
1764003643,69,N/A
1764003644,70,N/A
1764003645,69,N/A
1764003646,70,N/A
1764003647,69,N/A
1764003648,70,N/A
1764003649,70,N/A
1764003650,69,N/A
1764003651,68,N/A
1764003652,70,N/A
1764003653,69,N/A
1764003654,70,N/A
1764003655,70,N/A
1764003656,70,N/A
1764003657,70,N/A
1764003658,70,N/A
1764003659,70,N/A
1764003660,70,N/A
1764003661,70,N/A
1764003662,70,N/A
1764003663,70,N/A
1764003664,70,N/A
1764003665,70,N/A
1764003666,70,N/A
1764003667,70,N/A
1764003668,70,N/A
1764003670,70,N/A
1764003671,70,N/A
1764003672,70,N/A
1764003673,70,N/A
1764003674,70,N/A
1764003675,70,N/A
1764003676,70,N/A
1764003677,70,N/A
1764003678,70,N/A
1764003679,70,N/A
1764003680,70,N/A
1764003681,71,N/A
1764003682,70,N/A
1764003683,70,N/A
1764003684,70,N/A
1764003685,70,N/A
1764003686,70,N/A
1764003687,70,N/A
1764003688,70,N/A
1764003689,70,N/A
1764003690,70,N/A
1764003691,70,N/A
1764003692,70,N/A
1764003693,70,N/A
1764003694,70,N/A
1764003695,70,N/A
1764003696,70,N/A
1764003698,70,N/A
1764003699,70,N/A
1764003700,70,N/A
1764003701,70,N/A
1764003702,71,N/A
1764003703,70,N/A
1764003704,70,N/A
1764003705,70,N/A
1764003706,70,N/A
1764003707,70,N/A
1764003708,70,N/A
1764003709,70,N/A
1764003710,70,N/A
1764003711,70,N/A
1764003712,70,N/A
1764003713,71,N/A
1764003714,70,N/A
1764003715,71,N/A
1764003716,70,N/A
1764003717,70,N/A
1764003718,70,N/A
1764003719,70,N/A
1764003720,70,N/A
1764003721,70,N/A
1764003722,71,N/A
1764003723,70,N/A
1764003725,70,N/A
1764003726,70,N/A
1764003727,70,N/A
1764003728,70,N/A
1764003729,70,N/A
1764003730,70,N/A
1764003731,70,N/A
1764003732,71,N/A
1764003733,70,N/A
1764003734,71,N/A
1764003735,70,N/A
1764003736,70,N/A
1764003737,70,N/A
1764003738,70,N/A
1764003739,70,N/A
1764003740,70,N/A
1764003741,71,N/A
1764003742,70,N/A
1764003743,71,N/A
1764003744,70,N/A
1764003745,71,N/A
1764003746,70,N/A
1764003747,70,N/A
1764003748,71,N/A
1764003749,70,N/A
1764003750,71,N/A
1764003751,70,N/A
1764003753,71,N/A
1764003754,70,N/A
1764003755,71,N/A
1764003756,70,N/A
1764003757,70,N/A
1764003758,70,N/A
1764003759,71,N/A
1764003760,70,N/A
1764003761,71,N/A
1764003762,70,N/A
1764003763,71,N/A
1764003764,70,N/A
1764003765,71,N/A
1764003766,70,N/A
1764003767,71,N/A
1764003768,71,N/A
1764003769,70,N/A
1764003770,71,N/A
1764003771,70,N/A
1764003772,71,N/A
1764003773,70,N/A
1764003774,71,N/A
1764003775,70,N/A
1764003776,70,N/A
1764003777,70,N/A
1764003778,70,N/A
1764003780,71,N/A
1764003781,70,N/A
1764003782,71,N/A
1764003783,70,N/A
1764003784,71,N/A
1764003785,70,N/A
1764003786,71,N/A
1764003787,70,N/A
1764003788,71,N/A
1764003789,70,N/A
1764003790,70,N/A
1764003791,71,N/A
1764003792,70,N/A
1764003793,71,N/A
1764003794,70,N/A
1764003795,71,N/A
1764003796,70,N/A
1764003797,71,N/A
1764003798,71,N/A
1764003799,71,N/A
1764003800,71,N/A
1764003801,71,N/A
1764003802,71,N/A
1764003803,70,N/A
1764003804,71,N/A
1764003805,70,N/A
1764003806,71,N/A
1764003808,70,N/A
1764003809,71,N/A
1764003810,70,N/A
1764003811,71,N/A
1764003812,71,N/A
1764003813,70,N/A
1764003814,71,N/A
1764003815,70,N/A
1764003816,71,N/A
1764003817,70,N/A
1764003818,71,N/A
1764003819,70,N/A
1764003820,71,N/A
1764003821,71,N/A
1764003822,71,N/A
1764003823,71,N/A
1764003824,71,N/A
1764003825,71,N/A
1764003826,70,N/A
1764003827,71,N/A
1764003828,70,N/A
1764003829,71,N/A
1764003830,70,N/A
1764003831,71,N/A
1764003832,70,N/A
1764003833,71,N/A
1764003834,70,N/A
1764003836,71,N/A
1764003837,70,N/A
1764003838,71,N/A
1764003839,71,N/A
1764003840,71,N/A
1764003841,71,N/A
1764003842,71,N/A
1764003843,71,N/A
1764003844,71,N/A
1764003845,71,N/A
1764003846,71,N/A
1764003847,71,N/A
1764003848,71,N/A
1764003849,71,N/A
1764003850,71,N/A
1764003851,71,N/A
1764003852,71,N/A
1764003853,71,N/A
1764003854,71,N/A
1764003855,71,N/A
1764003856,71,N/A
1764003857,71,N/A
1764003858,71,N/A
1764003859,71,N/A
1764003860,70,N/A
1764003861,71,N/A
1764003862,70,N/A
1764003864,71,N/A
1764003865,70,N/A
1764003866,71,N/A
1764003867,70,N/A
1764003868,71,N/A
1764003869,70,N/A
1764003870,71,N/A
1764003871,70,N/A
1764003872,71,N/A
1764003873,70,N/A
1764003874,71,N/A
1764003875,70,N/A
1764003876,71,N/A
1764003877,70,N/A
1764003878,71,N/A
1764003879,70,N/A
1764003880,71,N/A
1764003881,71,N/A
1764003882,71,N/A
1764003883,71,N/A
1764003884,71,N/A
1764003885,71,N/A
1764003886,71,N/A
1764003887,71,N/A
1764003888,71,N/A
1764003889,71,N/A
1764003891,71,N/A
1764003892,71,N/A
1764003893,71,N/A
1764003894,71,N/A
1764003895,71,N/A
1764003896,71,N/A
1764003897,71,N/A
1764003898,71,N/A
1764003899,71,N/A
1764003900,71,N/A
1764003901,71,N/A
1764003902,71,N/A
1764003903,70,N/A
1764003904,71,N/A
1764003905,71,N/A
1764003906,71,N/A
1764003907,71,N/A
1764003908,70,N/A
1764003909,71,N/A
1764003910,70,N/A
