timestamp,power_draw_w
1767105248,96.55
1767105249,95.71
1767105250,93.69
1767105251,89.27
1767105252,96.07
1767105253,176.62
1767105254,179.02
1767105255,178.26
1767105256,177.60
1767105257,180.80
1767105258,178.57
1767105259,178.03
1767105260,179.71
1767105261,180.05
1767105262,181.92
1767105263,181.39
1767105264,181.01
1767105265,172.80
1767105266,169.15
1767105267,178.84
1767105268,182.46
1767105269,180.91
1767105270,181.42
1767105271,180.46
1767105273,179.28
1767105274,176.08
1767105275,179.44
1767105276,176.97
1767105277,183.33
1767105278,182.19
1767105279,186.44
1767105280,181.79
1767105281,175.48
1767105282,173.01
1767105283,180.91
1767105284,184.55
1767105285,185.92
1767105286,183.16
1767105287,186.65
1767105288,185.91
1767105289,187.77
1767105290,187.10
1767105291,186.38
1767105292,184.08
1767105293,181.81
1767105294,185.51
1767105295,186.00
1767105296,178.26
1767105297,174.34
1767105298,182.15
1767105299,186.34
1767105300,184.53
1767105301,186.38
1767105302,185.43
1767105303,185.79
1767105304,186.30
1767105305,189.65
1767105306,187.76
1767105307,184.62
1767105309,184.99
1767105310,187.13
1767105311,185.54
1767105312,177.93
1767105313,173.06
1767105314,181.70
1767105315,188.79
1767105316,189.55
1767105317,187.63
1767105318,186.96
1767105319,188.10
1767105320,187.18
1767105321,186.24
1767105322,189.75
1767105323,191.08
1767105324,185.67
1767105325,187.72
1767105326,186.11
1767105327,182.45
1767105328,177.13
1767105329,183.36
1767105330,186.99
1767105331,188.86
1767105332,189.28
1767105333,188.00
1767105334,188.17
1767105335,189.49
1767105336,188.89
1767105337,188.41
1767105338,185.33
1767105339,187.59
1767105340,188.45
1767105341,188.60
1767105342,177.99
1767105343,176.86
1767105344,187.65
1767105346,187.62
1767105347,188.30
1767105348,186.34
1767105349,186.12
1767105350,188.96
1767105351,189.50
1767105352,187.58
1767105353,188.22
1767105354,190.45
1767105355,187.76
1767105356,188.77
1767105357,189.17
1767105358,182.24
1767105359,177.75
1767105360,185.95
1767105361,189.96
1767105362,186.60
1767105363,188.61
1767105364,186.92
1767105365,188.94
1767105366,189.66
1767105367,186.12
1767105368,190.70
1767105369,186.77
1767105370,188.68
1767105371,188.03
1767105372,189.36
1767105373,179.83
1767105374,173.43
1767105375,181.78
1767105376,188.76
1767105377,190.04
1767105378,189.40
1767105379,189.48
1767105380,190.12
1767105382,190.23
1767105383,190.73
1767105384,188.66
1767105385,188.08
1767105386,190.75
1767105387,189.56
1767105388,191.09
1767105389,182.93
1767105390,178.95
1767105391,184.73
1767105392,189.27
1767105393,189.12
1767105394,191.24
1767105395,189.14
1767105396,190.43
1767105397,185.97
1767105398,190.29
1767105399,190.02
1767105400,190.82
1767105401,189.00
1767105402,190.54
1767105403,191.92
1767105404,184.04
1767105405,179.45
1767105406,184.28
1767105407,191.56
1767105408,191.62
1767105409,190.10
1767105410,191.10
1767105411,191.21
1767105412,190.08
1767105413,190.03
1767105414,185.38
1767105415,186.98
1767105417,189.46
1767105418,190.37
1767105419,189.36
1767105420,184.80
1767105421,176.59
1767105422,181.22
1767105423,185.40
1767105424,190.60
1767105425,190.08
1767105426,191.42
1767105427,188.83
1767105428,190.02
1767105429,190.78
1767105430,186.97
1767105431,187.66
1767105432,188.77
1767105433,189.29
1767105434,189.84
1767105435,185.69
1767105436,178.72
1767105437,177.76
1767105438,174.25
1767105439,164.42
1767105440,172.06
1767105441,170.55
1767105442,173.90
1767105443,176.67
1767105444,189.55
1767105445,188.38
1767105446,189.69
1767105447,190.09
1767105448,189.40
1767105449,191.24
1767105450,189.93
1767105451,189.53
1767105453,188.38
1767105454,190.77
1767105455,189.32
1767105456,189.12
1767105457,184.96
1767105458,179.17
1767105459,185.13
1767105460,191.59
1767105461,191.44
1767105462,191.64
1767105463,188.49
1767105464,188.92
1767105465,189.76
1767105466,191.94
1767105467,189.89
1767105468,190.78
1767105469,188.52
1767105470,187.82
1767105471,184.91
1767105472,181.60
1767105473,175.82
1767105474,185.08
1767105475,191.57
1767105476,191.99
1767105477,187.24
1767105478,189.82
1767105479,185.96
1767105480,186.72
1767105481,184.95
1767105482,189.02
1767105483,190.07
1767105484,187.46
1767105485,190.39
1767105486,192.21
1767105487,187.55
1767105489,179.94
1767105490,186.51
1767105491,190.37
1767105492,191.44
1767105493,189.03
1767105494,189.52
1767105495,191.55
1767105496,191.47
1767105497,191.48
1767105498,190.93
1767105499,192.24
1767105500,191.55
1767105501,192.54
1767105502,191.05
1767105503,179.32
1767105504,178.28
1767105505,188.05
1767105506,191.04
1767105507,191.45
1767105508,189.22
1767105509,189.97
1767105510,191.64
1767105511,185.57
1767105512,189.80
1767105513,188.66
1767105514,190.87
1767105515,191.93
1767105516,192.05
1767105517,189.84
1767105518,179.46
1767105519,178.91
1767105520,186.18
1767105521,191.49
1767105522,190.80
1767105523,190.77
1767105524,193.13
1767105526,189.79
1767105527,189.49
1767105528,190.61
1767105529,190.54
1767105530,191.63
1767105531,185.00
1767105532,189.97
1767105533,189.67
1767105534,177.18
1767105535,176.11
1767105536,186.18
1767105537,188.86
1767105538,190.15
1767105539,189.98
1767105540,192.15
1767105541,190.93
1767105542,191.08
1767105543,190.67
1767105544,190.63
1767105545,190.11
1767105546,192.25
1767105547,188.10
1767105548,184.26
1767105549,181.96
1767105550,178.97
1767105551,186.87
1767105552,191.50
1767105553,191.89
1767105554,189.09
1767105555,191.88
1767105556,192.80
1767105557,190.42
1767105558,189.69
1767105559,189.71
1767105561,190.79
1767105562,189.60
1767105563,192.76
1767105564,190.62
1767105565,182.73
1767105566,178.73
1767105567,189.33
1767105568,186.69
1767105569,186.28
1767105570,187.18
1767105571,191.81
1767105572,189.03
1767105573,191.48
1767105574,190.43
1767105575,191.53
1767105576,191.99
1767105577,192.01
1767105578,193.73
1767105579,191.82
1767105580,182.82
1767105581,180.05
1767105582,191.95
1767105583,192.38
1767105584,190.08
1767105585,189.60
1767105586,192.58
1767105587,192.18
1767105588,188.50
1767105589,190.40
1767105590,192.33
1767105591,184.73
1767105592,191.63
1767105593,190.07
1767105594,189.51
1767105595,174.19
1767105597,180.15
1767105598,187.72
1767105599,190.17
1767105600,188.37
1767105601,188.98
1767105602,189.94
1767105603,187.68
1767105604,188.54
1767105605,190.37
1767105606,189.26
1767105607,189.72
1767105608,189.18
1767105609,190.03
1767105610,187.09
1767105611,177.44
1767105612,181.20
1767105613,184.16
1767105614,181.51
1767105615,189.28
1767105616,189.60
1767105617,186.02
1767105618,189.38
1767105619,187.36
1767105620,189.69
1767105621,188.54
1767105622,191.12
1767105623,190.39
1767105624,189.30
1767105625,187.44
1767105626,177.86
1767105627,180.21
1767105628,189.62
1767105629,189.77
1767105630,188.64
1767105631,189.29
1767105633,190.11
1767105634,190.15
1767105635,187.46
1767105636,191.25
1767105637,186.22
1767105638,178.50
1767105639,190.50
1767105640,189.68
1767105641,188.23
1767105642,170.60
1767105643,179.94
1767105644,190.19
1767105645,189.79
