timestamp,gpu_temp_c,memory_temp_c
1767105248,66,N/A
1767105249,66,N/A
1767105250,66,N/A
1767105251,66,N/A
1767105252,68,N/A
1767105253,70,N/A
1767105254,70,N/A
1767105255,70,N/A
1767105256,70,N/A
1767105257,71,N/A
1767105258,71,N/A
1767105259,71,N/A
1767105260,71,N/A
1767105261,71,N/A
1767105262,72,N/A
1767105263,72,N/A
1767105264,72,N/A
1767105265,72,N/A
1767105266,72,N/A
1767105267,72,N/A
1767105268,73,N/A
1767105269,72,N/A
1767105270,73,N/A
1767105271,73,N/A
1767105273,73,N/A
1767105274,73,N/A
1767105275,73,N/A
1767105276,73,N/A
1767105277,73,N/A
1767105278,74,N/A
1767105279,74,N/A
1767105280,74,N/A
1767105281,73,N/A
1767105282,73,N/A
1767105283,74,N/A
1767105284,74,N/A
1767105285,74,N/A
1767105286,74,N/A
1767105287,74,N/A
1767105288,74,N/A
1767105289,75,N/A
1767105290,74,N/A
1767105291,75,N/A
1767105292,75,N/A
1767105293,75,N/A
1767105294,75,N/A
1767105295,75,N/A
1767105296,74,N/A
1767105297,75,N/A
1767105298,75,N/A
1767105299,75,N/A
1767105300,75,N/A
1767105301,75,N/A
1767105302,75,N/A
1767105303,75,N/A
1767105304,75,N/A
1767105305,75,N/A
1767105306,75,N/A
1767105307,75,N/A
1767105309,75,N/A
1767105310,76,N/A
1767105311,75,N/A
1767105312,75,N/A
1767105313,75,N/A
1767105314,75,N/A
1767105315,76,N/A
1767105316,76,N/A
1767105317,76,N/A
1767105318,76,N/A
1767105319,76,N/A
1767105320,76,N/A
1767105321,76,N/A
1767105322,76,N/A
1767105323,76,N/A
1767105324,76,N/A
1767105325,76,N/A
1767105326,76,N/A
1767105327,76,N/A
1767105328,76,N/A
1767105329,76,N/A
1767105330,76,N/A
1767105331,76,N/A
1767105332,76,N/A
1767105333,76,N/A
1767105334,76,N/A
1767105335,76,N/A
1767105336,76,N/A
1767105337,76,N/A
1767105338,76,N/A
1767105339,76,N/A
1767105340,76,N/A
1767105341,76,N/A
1767105342,76,N/A
1767105343,76,N/A
1767105344,76,N/A
1767105346,76,N/A
1767105347,76,N/A
1767105348,76,N/A
1767105349,76,N/A
1767105350,76,N/A
1767105351,76,N/A
1767105352,76,N/A
1767105353,76,N/A
1767105354,76,N/A
1767105355,76,N/A
1767105356,76,N/A
1767105357,76,N/A
1767105358,76,N/A
1767105359,76,N/A
1767105360,76,N/A
1767105361,77,N/A
1767105362,76,N/A
1767105363,77,N/A
1767105364,77,N/A
1767105365,77,N/A
1767105366,76,N/A
1767105367,76,N/A
1767105368,77,N/A
1767105369,76,N/A
1767105370,77,N/A
1767105371,77,N/A
1767105372,77,N/A
1767105373,76,N/A
1767105374,76,N/A
1767105375,77,N/A
1767105376,77,N/A
1767105377,77,N/A
1767105378,77,N/A
1767105379,77,N/A
1767105380,77,N/A
1767105382,77,N/A
1767105383,77,N/A
1767105384,77,N/A
1767105385,77,N/A
1767105386,77,N/A
1767105387,77,N/A
