timestamp,gpu_util_percent,memory_util_percent
1768004723,0,0
1768004724,2,1
1768004726,13,7
1768004727,15,7
1768004728,13,7
1768004729,77,38
1768004730,81,42
1768004731,83,42
1768004732,66,34
1768004733,72,37
1768004734,78,40
1768004735,18,9
1768004736,85,44
1768004737,84,44
1768004738,78,41
1768004739,70,40
1768004740,36,19
1768004741,81,42
1768004742,81,42
1768004743,85,43
1768004744,81,42
1768004745,82,43
1768004746,47,23
1768004747,78,40
1768004748,86,44
1768004749,85,44
1768004750,85,44
1768004751,85,44
1768004752,36,18
1768004753,67,36
1768004754,69,39
1768004755,79,42
1768004756,79,39
1768004757,79,41
1768004758,32,17
1768004759,73,38
1768004760,86,44
1768004761,75,37
1768004762,85,44
1768004763,82,42
1768004765,29,14
1768004766,81,42
1768004767,82,42
1768004768,80,41
1768004769,81,42
1768004770,44,25
1768004771,73,40
1768004772,79,40
1768004773,84,43
1768004774,77,40
1768004775,85,44
1768004776,38,19
1768004777,85,43
1768004778,85,43
1768004779,85,44
1768004780,82,42
1768004781,84,42
1768004782,44,22
1768004783,77,38
1768004784,85,44
1768004785,69,39
1768004786,58,33
1768004787,84,42
1768004788,45,21
1768004789,79,40
1768004790,84,43
1768004791,87,44
1768004792,85,43
1768004793,86,44
1768004794,14,7
1768004795,85,43
1768004796,82,42
1768004797,85,43
1768004798,86,43
1768004799,25,12
1768004800,60,34
1768004801,72,41
1768004802,73,37
1768004804,87,44
1768004805,86,44
1768004806,43,21
1768004807,84,43
1768004808,84,43
1768004809,87,44
1768004810,74,38
1768004811,85,43
1768004812,40,20
1768004813,86,43
1768004814,81,42
1768004815,82,42
1768004816,60,34
1768004817,59,33
1768004818,43,21
1768004819,82,42
1768004820,81,42
1768004821,85,44
1768004822,86,44
1768004823,85,44
1768004824,24,12
1768004825,75,38
1768004826,85,43
1768004827,84,43
1768004828,82,42
1768004829,29,13
1768004830,83,42
1768004831,85,44
1768004832,70,40
1768004833,73,40
1768004834,86,45
1768004835,43,21
1768004836,79,40
1768004837,85,44
1768004838,82,43
1768004839,84,43
1768004841,81,42
1768004842,43,21
1768004843,80,41
1768004844,80,41
1768004845,76,38
1768004846,84,42
1768004847,85,43
1768004848,33,18
1768004849,67,38
1768004850,84,43
1768004851,82,42
1768004852,80,42
1768004853,83,42
1768004854,33,16
1768004855,83,43
1768004856,86,44
1768004857,84,43
1768004858,82,42
1768004859,84,43
1768004860,38,20
1768004861,86,44
1768004862,86,44
1768004863,71,40
1768004864,70,39
1768004865,44,22
1768004866,85,43
1768004867,85,43
1768004868,83,42
1768004869,84,43
1768004870,86,44
1768004871,46,23
1768004872,85,44
1768004873,87,44
1768004874,87,44
1768004875,76,39
1768004876,86,44
1768004877,36,18
1768004878,57,32
1768004880,79,39
1768004881,87,44
1768004882,84,43
1768004883,84,43
1768004884,50,25
1768004885,84,43
1768004886,85,43
1768004887,84,43
1768004888,85,43
1768004889,30,14
1768004890,82,42
1768004891,83,43
1768004892,86,43
1768004893,84,43
1768004894,72,41
1768004895,23,13
1768004896,86,44
1768004897,85,44
1768004898,84,43
1768004899,83,42
1768004900,76,39
1768004901,46,22
1768004902,85,43
1768004903,86,44
1768004904,86,44
1768004905,73,36
1768004906,80,41
1768004907,44,22
1768004908,80,41
1768004909,72,41
1768004910,66,37
1768004911,69,38
1768004912,58,33
1768004913,50,28
1768004914,58,33
1768004915,69,39
1768004916,69,39
1768004917,82,41
1768004919,46,22
1768004920,86,44
1768004921,84,43
1768004922,85,44
1768004923,87,45
1768004924,84,43
1768004925,45,22
1768004926,84,42
1768004927,86,44
1768004928,81,42
1768004929,85,44
1768004930,86,44
1768004931,17,9
1768004932,73,40
1768004933,81,41
1768004934,85,44
1768004935,85,44
1768004936,30,15
1768004937,68,35
1768004938,82,42
1768004939,85,44
1768004940,83,43
1768004941,84,43
1768004942,43,21
1768004943,83,42
1768004944,85,44
1768004945,83,42
1768004946,71,40
1768004947,70,40
1768004948,45,21
1768004949,84,43
1768004950,87,44
1768004951,85,44
1768004952,86,44
1768004953,84,42
1768004954,43,21
1768004955,85,44
1768004956,77,38
1768004958,86,44
1768004959,86,44
1768004960,86,44
1768004961,32,16
1768004962,72,40
1768004963,70,40
1768004964,85,43
1768004965,85,44
1768004966,47,23
1768004967,84,43
1768004968,83,42
1768004969,81,42
1768004970,86,43
1768004971,82,42
1768004972,43,20
1768004973,86,43
1768004974,88,44
1768004975,85,44
1768004976,81,42
1768004977,75,42
1768004978,32,18
1768004979,84,43
1768004980,84,42
1768004981,83,42
1768004982,83,43
1768004983,85,42
1768004984,29,14
1768004985,82,42
1768004986,85,42
1768004987,80,41
1768004988,87,44
1768004989,65,33
1768004990,49,25
1768004991,84,43
1768004992,73,41
1768004993,71,40
1768004994,84,43
1768004996,43,21
1768004997,81,41
1768004998,83,41
1768004999,87,44
1768005000,86,44
1768005001,83,42
1768005002,44,21
1768005003,87,44
1768005004,83,41
1768005005,87,44
1768005006,87,44
1768005007,86,44
1768005008,33,18
1768005009,71,40
1768005010,78,38
1768005011,85,44
1768005012,85,43
1768005013,81,42
1768005014,36,18
1768005015,83,41
1768005016,85,43
1768005017,84,43
1768005018,82,42
1768005019,44,23
1768005020,77,38
1768005021,82,42
1768005022,87,44
1768005023,65,37
1768005024,59,33
1768005025,27,13
1768005026,84,43
1768005027,86,44
1768005028,86,44
1768005029,87,44
1768005030,85,43
1768005031,46,22
1768005032,74,37
1768005034,86,44
1768005035,85,44
1768005036,81,41
1768005037,86,44
1768005038,35,17
1768005039,74,42
1768005040,71,40
1768005041,84,43
1768005042,86,44
1768005043,85,44
1768005044,42,21
1768005045,81,41
1768005046,78,40
1768005047,80,40
1768005048,85,43
1768005049,87,44
1768005050,44,21
1768005051,88,45
1768005052,83,43
1768005053,77,39
1768005054,72,40
1768005055,25,14
1768005056,76,38
1768005057,85,43
1768005058,84,43
1768005059,83,42
1768005060,86,44
1768005061,36,19
1768005062,81,41
1768005063,85,44
1768005064,86,44
1768005065,85,43
1768005066,84,43
1768005067,44,22
1768005068,83,42
1768005069,67,38
1768005070,72,41
1768005072,85,43
1768005073,84,42
1768005074,28,14
1768005075,85,43
1768005076,86,43
1768005077,84,43
1768005078,84,43
1768005079,46,23
1768005080,67,33
1768005081,87,44
1768005082,86,43
1768005083,87,44
1768005084,85,44
1768005085,33,17
1768005086,74,42
1768005087,72,35
1768005088,84,42
1768005089,86,44
1768005090,85,43
1768005091,45,22
1768005092,86,43
1768005093,77,39
1768005094,80,40
1768005095,80,41
1768005096,86,44
1768005097,43,21
1768005098,81,41
1768005099,79,41
1768005100,73,40
1768005101,71,40
1768005102,76,38
1768005103,45,22
1768005104,82,42
1768005105,85,44
1768005106,86,44
1768005107,86,43
1768005108,84,43
1768005109,18,9
1768005111,85,43
1768005112,86,44
1768005113,86,44
1768005114,81,41
1768005115,82,42
1768005116,51,29
1768005117,70,40
1768005118,83,43
1768005119,86,44
1768005120,84,43
1768005121,27,14
1768005122,87,44
1768005123,87,44
1768005124,78,39
1768005125,87,44
1768005126,82,42
1768005127,43,21
1768005128,78,40
1768005129,79,41
1768005130,85,43
1768005131,75,41
1768005132,73,41
1768005133,30,16
1768005134,69,39
1768005135,70,39
1768005136,59,33
1768005137,68,38
1768005138,13,7
1768005139,75,38
1768005140,85,44
1768005141,87,44
1768005142,86,44
1768005143,87,44
1768005144,40,20
1768005145,83,42
1768005147,85,43
1768005148,78,39
1768005149,83,42
1768005150,84,42
1768005151,45,22
1768005152,86,44
1768005153,70,39
1768005154,73,41
1768005155,68,35
1768005156,84,43
1768005157,43,21
1768005158,87,44
1768005159,84,43
1768005160,82,41
1768005161,84,43
1768005162,84,43
1768005163,40,21
1768005164,81,41
1768005165,85,44
1768005166,82,42
1768005167,85,42
1768005168,20,10
1768005169,68,39
1768005170,83,42
1768005171,84,43
1768005172,85,43
1768005173,78,40
1768005174,49,23
1768005175,85,43
1768005176,81,41
1768005177,83,42
1768005178,80,41
1768005179,82,42
1768005180,32,16
1768005181,81,40
1768005182,81,41
1768005183,78,40
1768005184,72,40
1768005186,81,43
1768005187,44,22
1768005188,85,43
1768005189,85,43
1768005190,84,42
1768005191,64,33
1768005192,87,44
1768005193,41,20
1768005194,83,42
1768005195,86,44
1768005196,89,44
1768005197,86,44
1768005198,73,37
1768005199,37,20
1768005200,73,41
1768005201,68,36
1768005202,82,41
1768005203,85,43
1768005204,81,40
1768005205,84,43
1768005206,76,39
1768005207,85,44
1768005208,87,44
1768005209,86,44
1768005210,29,14
1768005211,78,40
1768005212,86,44
1768005213,81,42
1768005214,83,43
1768005215,71,40
1768005216,33,18
1768005217,75,38
1768005218,85,43
1768005219,87,44
1768005220,85,43
1768005221,86,44
1768005222,38,19
1768005223,84,43
1768005225,85,44
1768005226,86,44
1768005227,85,43
1768005228,86,44
1768005229,44,23
1768005230,84,42
1768005231,73,41
1768005232,74,41
1768005233,86,44
1768005234,27,13
1768005235,85,44
1768005236,81,41
1768005237,84,43
1768005238,84,43
1768005239,82,42
1768005240,43,21
1768005241,84,42
1768005242,84,42
1768005243,83,43
1768005244,86,43
1768005245,86,44
1768005246,42,21
1768005247,73,41
1768005248,75,40
1768005249,86,44
1768005250,86,44
1768005251,82,42
1768005252,31,16
1768005253,83,42
1768005254,86,44
1768005255,79,40
1768005256,83,42
1768005257,85,43
1768005258,77,38
1768005259,81,41
1768005260,85,43
1768005261,79,41
1768005262,73,41
1768005264,22,13
1768005265,79,41
1768005266,86,44
1768005267,83,43
1768005268,86,44
1768005269,86,43
1768005270,46,22
1768005271,76,37
1768005272,77,39
1768005273,86,44
1768005274,86,44
1768005275,88,44
1768005276,27,13
1768005277,72,40
1768005278,72,40
1768005279,82,41
1768005280,87,44
1768005281,86,44
1768005282,41,20
1768005283,84,43
1768005284,83,42
1768005285,80,40
1768005286,82,42
1768005287,83,42
1768005288,46,23
1768005289,88,44
1768005290,83,42
1768005291,79,40
1768005292,87,44
1768005293,72,40
1768005294,22,12
1768005295,86,43
1768005296,86,44
1768005297,87,44
1768005298,85,43
1768005299,52,26
1768005300,51,26
1768005302,86,44
1768005303,85,43
1768005304,82,41
1768005305,80,40
1768005306,53,27
1768005307,53,27
1768005308,83,43
1768005309,72,40
1768005310,71,40
1768005311,86,43
1768005312,46,23
1768005313,77,39
1768005314,85,44
1768005315,85,43
1768005316,80,41
1768005317,86,44
1768005318,46,22
1768005319,87,44
1768005320,86,44
1768005321,87,43
1768005322,84,43
1768005323,86,44
1768005324,28,16
1768005325,67,38
1768005326,84,43
1768005327,83,42
1768005328,83,42
1768005329,84,43
1768005330,29,14
1768005331,79,41
1768005332,82,42
1768005333,81,41
1768005334,83,42
1768005335,75,38
1768005336,22,11
1768005337,83,42
1768005338,86,43
1768005340,72,40
1768005341,72,41
1768005342,24,12
1768005343,77,40
1768005344,86,43
1768005345,78,40
1768005346,86,44
1768005347,84,43
1768005348,44,22
1768005349,81,41
1768005350,85,43
1768005351,86,43
1768005352,86,43
1768005353,87,44
1768005354,29,15
1768005355,71,40
1768005356,73,41
1768005357,72,40
1768005358,71,40
1768005359,69,38
1768005360,18,10
1768005361,70,39
1768005362,69,38
1768005363,84,42
1768005364,77,39
1768005365,26,12
1768005366,74,37
1768005367,87,44
1768005368,86,43
1768005369,85,44
1768005370,83,43
1768005371,30,15
1768005372,83,42
1768005373,86,44
1768005374,86,44
1768005375,87,44
1768005376,72,41
1768005377,31,17
1768005379,85,43
1768005380,86,44
1768005381,76,37
1768005382,86,44
1768005383,80,41
1768005384,30,15
1768005385,89,43
1768005386,86,44
1768005387,89,43
1768005388,83,42
1768005389,52,27
1768005390,60,31
1768005391,86,44
1768005392,62,35
1768005393,71,40
1768005394,85,43
1768005395,31,15
1768005396,86,44
1768005397,83,42
1768005398,86,43
1768005399,85,42
1768005400,85,43
1768005401,46,23
1768005402,85,44
1768005403,76,37
1768005404,82,42
1768005405,86,43
1768005406,86,43
1768005407,30,17
1768005408,64,36
1768005409,82,42
1768005410,85,43
1768005411,85,44
1768005412,81,41
1768005413,15,8
1768005414,85,43
1768005415,80,40
1768005416,86,44
1768005418,86,44
1768005419,86,43
1768005420,25,12
1768005421,81,42
1768005422,86,43
1768005423,72,40
1768005424,70,39
1768005425,80,40
1768005426,53,26
1768005427,77,39
1768005428,85,42
1768005429,86,44
1768005430,85,43
1768005431,17,9
1768005432,85,43
1768005433,86,44
1768005434,87,44
1768005435,82,41
1768005436,79,41
1768005437,41,20
1768005438,68,38
1768005439,70,39
1768005440,81,41
1768005441,86,43
1768005442,87,43
1768005443,44,22
1768005444,77,38
1768005445,86,44
1768005446,80,40
1768005447,84,43
1768005448,85,42
1768005449,43,21
1768005450,84,43
1768005451,86,44
1768005452,84,43
1768005453,78,42
1768005454,70,39
1768005455,38,20
1768005457,84,42
1768005458,86,44
1768005459,82,42
1768005460,86,44
1768005461,87,44
1768005462,31,15
1768005463,86,44
1768005464,85,44
1768005465,85,44
1768005466,86,44
1768005467,84,43
1768005468,38,18
1768005469,86,43
1768005470,73,41
1768005471,72,40
1768005472,85,43
1768005473,36,18
1768005474,87,45
1768005475,85,43
1768005476,85,44
1768005477,82,41
1768005478,78,39
1768005479,32,15
1768005480,86,44
1768005481,81,41
1768005482,85,43
1768005483,78,40
1768005484,80,40
1768005485,18,10
1768005486,68,38
1768005487,86,44
1768005488,86,43
1768005489,79,40
1768005490,81,41
1768005491,45,22
1768005492,82,42
1768005493,85,43
1768005495,88,44
1768005496,86,44
1768005497,83,42
1768005498,45,22
1768005499,78,40
1768005500,87,44
1768005501,70,39
1768005502,73,41
1768005503,88,44
1768005504,44,22
1768005505,85,43
1768005506,84,42
1768005507,86,43
1768005508,86,44
1768005509,85,44
1768005510,19,10
1768005511,85,43
1768005512,86,44
1768005513,85,42
1768005514,83,42
1768005515,86,43
1768005516,15,9
1768005517,70,39
1768005518,85,43
1768005519,87,43
1768005520,83,42
1768005521,49,24
1768005522,79,40
1768005523,83,42
1768005524,82,41
1768005525,85,43
1768005526,87,44
1768005527,40,19
1768005528,80,41
1768005529,88,43
1768005531,80,41
1768005532,70,39
1768005533,67,38
1768005534,43,20
1768005535,83,41
1768005536,86,43
1768005537,83,40
1768005538,83,43
1768005539,86,44
1768005540,43,21
1768005541,78,40
1768005542,85,42
1768005543,80,40
1768005544,82,41
