timestamp,gpu_temp_c,memory_temp_c
1763974293,59,N/A
1763974294,59,N/A
1763974295,59,N/A
1763974296,59,N/A
1763974297,59,N/A
1763974298,59,N/A
1763974299,59,N/A
1763974300,59,N/A
1763974301,59,N/A
1763974302,61,N/A
1763974303,61,N/A
1763974304,62,N/A
1763974305,62,N/A
1763974306,66,N/A
1763974307,67,N/A
1763974308,68,N/A
1763974309,68,N/A
1763974310,69,N/A
1763974311,69,N/A
1763974312,70,N/A
1763974314,69,N/A
1763974315,70,N/A
1763974316,70,N/A
1763974317,71,N/A
1763974318,71,N/A
1763974319,72,N/A
1763974320,73,N/A
1763974321,73,N/A
1763974322,73,N/A
1763974323,73,N/A
1763974324,74,N/A
1763974325,74,N/A
1763974326,74,N/A
1763974327,75,N/A
1763974328,74,N/A
1763974329,72,N/A
1763974330,75,N/A
1763974331,76,N/A
1763974332,75,N/A
1763974333,76,N/A
1763974334,76,N/A
1763974335,76,N/A
1763974337,77,N/A
1763974338,77,N/A
1763974339,77,N/A
1763974340,78,N/A
1763974341,78,N/A
1763974342,78,N/A
1763974343,77,N/A
1763974344,78,N/A
1763974345,78,N/A
1763974346,79,N/A
1763974347,78,N/A
1763974348,78,N/A
1763974349,79,N/A
1763974350,78,N/A
1763974351,79,N/A
1763974352,79,N/A
1763974353,79,N/A
1763974354,79,N/A
1763974355,80,N/A
1763974356,79,N/A
1763974357,79,N/A
1763974358,79,N/A
1763974359,80,N/A
1763974361,77,N/A
1763974362,79,N/A
1763974363,79,N/A
1763974364,80,N/A
1763974365,80,N/A
1763974366,80,N/A
1763974367,80,N/A
1763974368,81,N/A
1763974369,80,N/A
1763974370,81,N/A
1763974371,80,N/A
1763974372,81,N/A
1763974373,80,N/A
1763974374,81,N/A
1763974375,80,N/A
1763974376,81,N/A
1763974377,80,N/A
1763974378,81,N/A
1763974379,82,N/A
1763974380,81,N/A
1763974381,82,N/A
1763974382,82,N/A
1763974383,81,N/A
1763974384,82,N/A
1763974385,81,N/A
1763974386,82,N/A
1763974388,82,N/A
1763974389,82,N/A
1763974390,82,N/A
1763974391,81,N/A
1763974392,82,N/A
1763974393,81,N/A
1763974394,82,N/A
1763974395,81,N/A
1763974396,82,N/A
1763974397,82,N/A
1763974398,81,N/A
1763974399,83,N/A
1763974400,82,N/A
1763974401,82,N/A
1763974402,82,N/A
1763974403,82,N/A
1763974404,82,N/A
1763974405,82,N/A
1763974406,82,N/A
1763974407,82,N/A
1763974408,82,N/A
1763974409,81,N/A
1763974410,82,N/A
1763974411,82,N/A
1763974412,82,N/A
1763974413,82,N/A
1763974415,83,N/A
1763974416,81,N/A
1763974417,81,N/A
1763974418,82,N/A
1763974419,82,N/A
1763974420,83,N/A
1763974421,82,N/A
1763974422,82,N/A
1763974423,82,N/A
1763974424,83,N/A
1763974425,82,N/A
1763974426,82,N/A
1763974427,82,N/A
1763974428,83,N/A
1763974429,83,N/A
1763974430,82,N/A
1763974431,82,N/A
1763974432,82,N/A
1763974433,82,N/A
1763974434,82,N/A
1763974435,83,N/A
1763974437,82,N/A
1763974438,82,N/A
1763974439,82,N/A
1763974440,82,N/A
1763974441,82,N/A
1763974442,82,N/A
1763974443,81,N/A
1763974444,82,N/A
1763974445,82,N/A
1763974446,82,N/A
1763974447,82,N/A
1763974448,82,N/A
1763974449,82,N/A
1763974450,82,N/A
1763974451,81,N/A
1763974452,81,N/A
1763974453,81,N/A
1763974454,82,N/A
1763974455,82,N/A
1763974456,82,N/A
1763974457,82,N/A
1763974458,81,N/A
