timestamp,power_draw_w
1766063043,70.03
1766063045,69.87
1766063047,69.81
1766063049,69.84
1766063051,70.11
1766063053,69.73
1766063055,70.04
1766063057,69.70
1766063058,70.05
1766063060,70.03
1766063062,69.84
1766063064,70.12
1766063066,69.81
1766063068,70.34
1766063070,78.94
1766063072,70.11
1766063074,69.95
1766063076,70.14
1766063078,72.27
1766063080,70.04
1766063082,72.49
1766063084,69.80
1766063087,72.23
1766063089,71.91
1766063091,72.00
1766063093,72.14
1766063095,69.48
1766063097,69.83
1766063099,72.09
1766063101,69.60
1766063103,70.02
1766063105,69.93
1766063107,72.32
1766063109,69.92
1766063112,72.44
1766063114,69.95
1766063116,72.36
1766063118,72.32
1766063121,69.38
1766063123,69.56
1766063126,69.71
1766063128,70.19
1766063130,72.69
1766063132,72.23
1766063134,69.81
1766063136,70.10
1766063139,70.05
1766063142,72.34
1766063144,78.53
1766063146,72.17
1766063149,70.17
1766063152,72.26
1766063154,69.98
1766063156,72.54
1766063158,65.56
1766063161,72.47
1766063163,72.26
1766063165,69.76
1766063168,70.02
1766063170,60.34
1766063173,69.70
1766063175,72.20
1766063177,68.90
1766063180,69.94
1766063182,78.89
1766063184,69.60
1766063187,78.52
1766063190,69.80
1766063192,69.51
1766063194,69.63
1766063196,71.90
1766063199,69.96
1766063201,72.36
1766063203,68.82
1766063205,71.94
1766063208,69.87
1766063210,78.52
1766063213,70.17
1766063215,69.85
1766063217,69.85
1766063220,69.93
1766063222,69.97
1766063224,72.49
1766063226,72.28
1766063228,78.95
1766063231,68.52
1766063234,69.97
1766063236,79.11
1766063239,63.59
1766063241,72.09
1766063243,68.82
1766063246,60.85
1766063248,69.07
1766063250,69.80
1766063253,78.42
1766063255,68.92
1766063259,78.50
1766063261,72.01
1766063264,69.52
1766063266,78.40
1766063269,71.92
1766063271,69.62
1766063273,69.26
1766063276,72.31
1766063278,68.92
1766063280,69.87
1766063282,69.89
1766063285,61.58
1766063288,75.61
1766063292,69.84
1766063295,72.13
1766063297,78.64
1766063300,69.86
1766063302,69.59
1766063305,69.73
1766063307,72.08
1766063309,69.83
1766063312,61.19
1766063314,78.68
1766063317,71.82
1766063319,68.61
1766063321,69.68
1766063324,72.09
1766063326,67.89
1766063328,78.71
1766063330,72.27
1766063333,78.81
1766063335,70.03
1766063338,69.96
1766063340,69.70
1766063342,42.66
1766063344,68.65
1766063347,72.12
1766063349,69.15
1766063351,69.47
1766063354,68.95
1766063356,69.63
1766063359,69.24
1766063361,69.46
1766063364,69.60
1766063366,69.69
1766063368,71.93
1766063371,72.34
1766063373,68.82
1766063375,68.34
1766063378,72.49
1766063380,66.76
1766063383,69.66
1766063385,71.88
1766063387,69.31
1766063390,78.21
1766063393,78.43
1766063395,59.96
1766063399,68.20
1766063402,72.31
1766063404,70.00
1766063407,70.01
1766063409,69.93
1766063411,69.99
1766063413,69.83
1766063417,72.01
1766063419,63.56
1766063422,69.94
1766063424,69.37
1766063427,63.93
1766063430,69.77
1766063433,72.11
1766063435,69.21
1766063437,69.83
1766063439,72.11
1766063442,78.54
1766063445,72.50
1766063447,69.80
1766063449,72.09
1766063452,72.21
1766063454,68.71
1766063456,70.00
1766063458,72.38
1766063460,78.50
1766063462,69.88
1766063465,69.18
1766063467,69.58
1766063469,69.61
1766063472,72.26
1766063474,69.38
1766063477,69.58
1766063479,72.36
1766063481,71.95
1766063483,72.29
1766063486,69.56
1766063488,69.60
1766063490,69.68
1766063493,60.81
1766063496,69.67
1766063498,68.32
1766063501,69.84
1766063503,69.22
1766063505,69.42
1766063507,71.85
1766063510,74.64
1766063513,66.60
1766063516,72.08
1766063518,78.53
1766063520,65.47
1766063522,72.17
1766063525,68.80
1766063527,57.20
1766063530,72.47
1766063532,72.51
1766063534,69.71
1766063536,71.93
1766063539,72.21
1766063541,68.50
1766063543,72.10
1766063545,78.75
1766063548,78.92
1766063550,72.18
1766063552,78.40
1766063555,69.95
1766063557,72.17
1766063559,72.37
1766063562,72.04
1766063564,72.35
1766063566,69.73
1766063568,69.67
1766063570,70.32
1766063573,72.64
1766063575,70.34
1766063577,70.23
1766063579,70.16
1766063582,50.58
1766063585,64.56
1766063587,70.13
1766063589,72.69
1766063592,72.69
1766063594,69.90
1766063597,78.81
1766063599,78.64
1766063602,69.07
1766063604,78.86
1766063607,67.37
1766063609,71.57
1766063612,70.29
1766063614,59.77
1766063617,69.99
1766063619,78.71
1766063622,65.82
1766063624,70.05
1766063626,54.74
1766063629,78.65
1766063632,69.54
1766063634,68.25
1766063637,78.83
1766063640,70.05
1766063643,69.17
1766063645,70.11
1766063647,68.98
1766063649,72.38
1766063652,70.09
1766063654,67.98
1766063657,78.64
1766063659,78.69
1766063662,78.83
1766063664,69.58
1766063667,78.89
1766063670,62.69
1766063672,70.07
1766063675,68.81
1766063677,68.68
1766063680,68.62
1766063682,78.59
1766063684,78.77
1766063687,69.89
1766063690,68.75
1766063692,68.82
1766063695,72.11
1766063697,72.45
1766063699,72.19
1766063702,69.09
1766063705,70.00
1766063707,63.93
1766063710,72.61
1766063712,69.99
1766063715,72.62
1766063718,79.32
1766063720,70.38
1766063723,72.85
1766063725,69.99
1766063727,70.08
1766063729,72.61
1766063731,72.52
1766063734,79.02
1766063736,72.82
1766063739,69.20
1766063741,60.85
1766063744,70.23
1766063746,70.09
1766063748,52.85
1766063752,64.82
1766063755,78.82
1766063757,70.30
1766063760,69.18
1766063762,70.29
1766063765,70.04
1766063767,68.85
1766063770,42.66
1766063773,71.94
1766063776,69.50
1766063778,69.27
1766063780,68.65
1766063782,74.98
1766063785,78.69
1766063788,69.62
1766063790,72.40
1766063792,68.61
1766063794,68.40
1766063797,78.81
1766063800,69.91
1766063802,69.69
1766063804,70.05
1766063806,72.36
1766063808,78.69
1766063811,69.91
1766063813,69.61
1766063816,70.02
1766063818,72.51
1766063820,69.82
1766063822,78.97
1766063824,69.92
1766063826,69.89
1766063829,72.64
1766063831,68.71
1766063833,68.73
1766063835,70.52
1766063837,70.26
1766063840,72.93
1766063842,70.41
1766063844,72.67
1766063847,72.53
1766063849,70.10
1766063851,70.17
1766063853,72.85
1766063855,72.51
1766063857,70.19
1766063859,70.17
1766063861,72.46
1766063863,72.54
1766063865,72.07
1766063867,42.51
1766063870,70.08
1766063872,72.76
1766063874,70.31
1766063876,72.49
1766063878,69.98
