timestamp,gpu_util_percent,memory_util_percent
1763883544,100,72
1763883545,100,72
1763883546,100,72
1763883547,100,72
1763883548,100,72
1763883549,100,72
1763883550,100,72
1763883551,100,72
1763883552,100,72
1763883553,100,72
1763883554,100,72
1763883555,100,72
1763883556,100,72
1763883557,100,72
1763883558,100,72
1763883559,100,72
1763883561,100,72
1763883562,100,72
1763883563,100,72
1763883564,100,72
1763883565,100,72
1763883566,100,72
1763883567,100,72
1763883568,100,72
1763883569,100,72
1763883570,100,72
1763883571,100,72
1763883572,100,72
1763883573,100,72
1763883574,100,72
1763883575,100,72
1763883576,100,72
1763883577,100,72
1763883578,100,72
1763883579,100,72
1763883580,100,72
1763883581,100,72
1763883582,100,72
1763883583,100,72
1763883584,100,72
1763883585,100,72
1763883586,100,72
1763883587,100,72
1763883589,100,72
1763883590,100,72
1763883591,100,72
1763883592,100,72
1763883593,100,72
1763883594,100,72
1763883595,100,72
1763883596,100,72
1763883597,100,72
1763883598,100,72
1763883599,100,72
1763883600,100,72
1763883601,100,72
1763883602,100,72
1763883603,100,72
1763883604,100,72
1763883605,100,72
1763883606,100,72
1763883607,100,72
1763883608,100,72
1763883609,100,72
1763883610,100,72
1763883611,100,72
1763883612,100,72
1763883613,100,73
1763883614,100,73
1763883615,100,75
1763883617,100,74
1763883618,100,74
1763883619,100,74
1763883620,100,74
1763883621,100,76
1763883622,100,74
1763883623,100,75
1763883624,100,75
1763883625,100,74
1763883626,100,73
1763883627,100,73
1763883628,100,73
1763883629,100,75
1763883630,100,72
