timestamp,power_draw_w
1767738829,82.26
1767738831,82.08
1767738833,81.74
1767738834,90.16
1767738835,90.21
1767738836,230.51
1767738837,311.33
1767738838,311.98
1767738840,311.98
1767738841,309.99
1767738842,310.84
1767738843,310.48
1767738844,313.41
1767738845,314.43
1767738846,314.52
1767738847,314.44
1767738848,314.07
1767738849,304.30
1767738850,305.39
1767738851,303.54
1767738852,308.28
1767738853,304.67
1767738854,301.28
1767738855,301.43
1767738856,301.83
1767738857,297.01
1767738858,294.57
1767738859,298.41
1767738860,292.10
1767738861,289.67
1767738862,295.59
1767738863,294.62
1767738864,292.42
1767738865,290.64
1767738866,280.69
1767738867,289.85
1767738868,283.90
1767738869,287.14
1767738870,281.93
1767738871,282.72
1767738872,281.64
1767738873,277.53
1767738874,274.84
1767738875,282.62
1767738876,280.68
1767738877,277.90
1767738879,275.32
1767738880,279.78
1767738881,278.59
1767738882,278.28
1767738883,279.77
1767738884,274.45
1767738885,261.61
1767738886,260.47
1767738887,245.52
1767738888,245.51
1767738889,245.60
1767738890,244.68
1767738891,240.55
1767738892,240.18
1767738893,235.50
1767738894,219.37
1767738895,208.19
1767738896,206.87
1767738897,206.43
1767738898,206.59
1767738899,206.85
1767738900,206.45
1767738901,206.93
1767738902,196.91
1767738903,208.98
1767738904,187.45
1767738905,206.15
1767738906,206.93
1767738907,207.43
1767738908,207.34
1767738909,207.36
1767738910,206.95
1767738911,206.09
1767738912,207.22
1767738913,206.54
1767738914,206.29
1767738915,206.92
1767738916,206.70
1767738918,207.06
1767738919,207.07
1767738920,206.99
1767738921,206.97
1767738922,206.77
1767738923,206.61
1767738924,205.32
1767738925,206.87
1767738926,205.85
1767738927,205.46
1767738928,206.70
1767738929,206.04
1767738930,206.32
1767738931,207.26
1767738932,207.27
1767738933,206.79
1767738934,207.24
1767738935,206.49
1767738936,207.37
1767738937,207.27
1767738938,206.15
1767738939,205.62
1767738940,206.56
1767738941,206.16
1767738942,206.44
1767738943,206.53
1767738944,206.12
1767738945,206.43
1767738946,206.81
1767738947,206.46
1767738948,206.35
1767738949,206.39
1767738950,205.63
1767738951,207.08
1767738952,206.80
1767738953,205.78
1767738954,205.75
1767738955,206.51
1767738957,205.88
1767738958,206.40
1767738959,207.05
1767738960,206.52
1767738961,206.32
1767738962,206.83
1767738963,207.01
1767738964,207.16
1767738965,206.81
1767738966,206.17
1767738967,206.97
