timestamp,gpu_util_percent,memory_util_percent
1765748516,4,3
1765748517,6,4
1765748518,13,6
1765748519,11,6
1765748520,11,6
1765748521,12,6
1765748522,11,6
1765748523,12,6
1765748524,12,6
1765748526,11,6
1765748527,11,6
1765748528,11,6
1765748529,11,5
1765748530,11,6
1765748531,12,6
1765748532,7,4
1765748533,2,1
1765748534,2,1
1765748535,11,5
1765748536,11,6
1765748537,11,6
1765748538,11,6
1765748539,11,5
1765748540,11,6
1765748541,12,6
1765748542,10,5
1765748543,11,6
1765748544,11,6
1765748545,11,6
1765748546,12,6
1765748547,10,5
1765748548,11,6
1765748549,0,0
1765748550,2,1
1765748551,12,6
1765748552,11,6
1765748553,11,6
1765748554,11,6
1765748555,11,6
1765748556,14,7
1765748557,14,7
1765748558,14,7
1765748559,19,6
1765748560,35,8
1765748561,30,7
1765748562,29,7
1765748563,34,7
1765748565,88,74
1765748566,88,74
1765748567,94,72
1765748568,96,72
1765748569,93,70
1765748570,96,71
1765748571,96,72
1765748572,93,70
1765748573,97,71
1765748574,96,72
1765748575,96,71
1765748576,93,70
1765748577,96,71
1765748578,89,68
1765748579,90,75
1765748580,94,69
1765748581,94,69
1765748582,96,71
1765748583,96,71
1765748584,94,69
1765748585,90,66
1765748586,91,65
1765748587,94,68
1765748588,90,65
1765748589,91,67
1765748590,94,69
1765748591,95,72
1765748592,92,75
1765748593,92,76
1765748594,96,71
1765748595,91,68
1765748596,95,70
1765748597,94,71
1765748598,96,71
1765748599,96,71
1765748600,95,71
1765748601,94,69
1765748602,96,71
1765748603,95,71
1765748605,95,70
1765748606,95,72
1765748607,92,75
1765748608,93,70
1765748609,96,71
1765748610,95,71
1765748611,93,69
1765748612,96,71
1765748613,95,72
1765748614,91,65
1765748615,95,70
1765748616,96,71
1765748617,93,69
1765748618,96,71
1765748619,95,70
1765748620,92,75
1765748621,93,76
1765748622,96,71
1765748623,96,71
1765748624,92,69
1765748625,96,71
1765748626,96,71
1765748627,93,70
1765748628,97,71
1765748629,96,71
1765748630,96,70
1765748631,94,69
1765748632,96,71
1765748633,92,72
1765748634,89,74
1765748635,88,72
1765748636,83,68
1765748637,89,74
1765748638,90,73
1765748639,93,76
1765748640,93,74
1765748641,96,71
1765748642,95,70
1765748643,93,70
1765748645,96,71
1765748646,96,71
1765748647,95,72
1765748648,95,70
1765748649,96,71
1765748650,94,70
1765748651,95,70
1765748652,96,71
1765748653,93,70
1765748654,87,73
1765748655,95,72
1765748656,96,71
1765748657,94,71
1765748658,96,70
1765748659,96,71
1765748660,92,69
1765748661,96,71
1765748662,96,71
1765748663,95,70
1765748664,93,70
1765748665,94,68
1765748666,91,67
1765748667,91,75
1765748668,95,77
1765748669,94,70
1765748670,95,70
1765748671,95,71
1765748672,95,70
1765748673,96,71
1765748674,94,71
1765748675,95,70
1765748676,96,71
1765748677,95,72
1765748678,95,71
1765748679,96,71
1765748680,91,69
1765748681,94,76
1765748682,95,73
1765748683,94,70
1765748685,96,71
1765748686,96,71
1765748687,92,69
1765748688,97,71
1765748689,95,69
1765748690,93,69
1765748691,96,71
1765748692,92,69
1765748693,96,71
1765748694,96,70
1765748695,94,76
1765748696,92,75
1765748697,95,70
1765748698,93,70
1765748699,95,70
1765748700,93,69
1765748701,93,69
1765748702,96,71
1765748703,93,69
1765748704,96,71
1765748705,95,70
1765748706,93,69
1765748707,96,71
1765748708,95,72
1765748709,88,73
1765748710,96,71
1765748711,96,71
1765748712,93,70
1765748713,96,71
1765748714,95,70
1765748715,92,69
1765748716,96,71
1765748717,96,71
1765748718,95,72
1765748719,95,69
1765748720,96,71
1765748721,92,69
1765748722,90,74
1765748723,94,75
1765748725,93,69
1765748726,93,70
1765748727,96,70
1765748728,95,70
1765748729,94,69
1765748730,96,71
1765748731,92,69
1765748732,96,71
1765748733,95,70
1765748734,92,69
1765748735,96,71
1765748736,96,71
1765748737,94,76
1765748738,91,74
1765748739,94,71
1765748740,94,70
1765748741,96,71
1765748742,96,72
1765748743,92,68
1765748744,96,71
1765748745,96,71
1765748746,93,68
1765748747,94,70
1765748748,96,71
1765748749,92,69
1765748750,96,73
1765748751,92,75
1765748752,93,69
1765748753,96,70
1765748754,92,69
1765748755,92,69
1765748756,96,71
1765748757,95,70
1765748758,93,68
1765748759,95,70
1765748760,92,67
1765748761,95,70
1765748762,93,68
1765748764,96,70
1765748765,90,73
1765748766,93,75
1765748767,95,70
1765748768,93,68
1765748769,94,68
1765748770,96,69
1765748771,96,71
1765748772,96,71
1765748773,92,68
1765748774,95,69
1765748775,92,67
1765748776,96,71
1765748777,92,69
1765748778,96,70
1765748779,95,76
1765748780,90,74
1765748781,85,71
1765748782,89,74
1765748783,87,71
1765748784,92,61
1765748785,94,62
1765748786,97,59
1765748787,94,58
1765748788,97,60
1765748789,96,62
1765748790,96,59
1765748791,97,60
1765748792,97,61
1765748793,97,61
1765748794,97,60
1765748795,96,64
1765748796,96,61
1765748797,97,61
1765748798,94,64
1765748799,94,65
1765748801,97,61
1765748802,96,63
1765748803,94,63
1765748804,96,63
1765748805,97,65
1765748806,95,65
1765748807,95,66
1765748808,96,67
1765748809,97,67
1765748810,97,67
1765748811,92,66
1765748812,96,69
1765748813,94,73
1765748814,92,66
1765748815,96,69
1765748816,93,68
1765748817,96,68
1765748818,93,67
1765748819,96,69
1765748820,96,68
1765748821,93,68
1765748822,96,69
1765748823,96,70
1765748824,96,70
1765748825,91,67
1765748826,88,72
1765748827,93,74
1765748828,96,70
1765748829,92,68
1765748830,96,70
1765748831,96,70
1765748832,93,69
1765748833,96,71
1765748834,93,69
1765748835,96,70
1765748836,96,70
1765748837,93,68
1765748838,96,70
1765748840,94,75
1765748841,89,74
1765748842,96,70
1765748843,93,69
1765748844,96,70
1765748845,94,71
1765748846,92,65
1765748847,96,70
1765748848,96,70
1765748849,93,68
1765748850,95,70
1765748851,93,68
1765748852,96,70
1765748853,93,68
1765748854,88,72
1765748855,94,72
1765748856,93,68
1765748857,96,70
1765748858,93,69
1765748859,96,70
1765748860,92,69
1765748861,95,69
1765748862,95,70
1765748863,93,69
1765748864,96,70
1765748865,93,69
1765748866,96,70
1765748867,93,74
1765748868,87,72
1765748869,96,71
1765748870,96,70
1765748871,93,69
1765748872,96,70
1765748873,93,68
1765748874,96,70
1765748875,94,70
1765748876,96,70
1765748877,96,70
1765748878,94,71
1765748880,96,70
1765748881,96,70
1765748882,91,73
1765748883,94,72
1765748884,93,69
1765748885,96,70
1765748886,96,70
1765748887,93,69
1765748888,96,70
1765748889,92,69
