timestamp,gpu_util_percent,memory_util_percent
1764673110,0,0
1764673112,0,0
1764673114,0,0
1764673116,0,0
1764673117,0,0
1764673119,0,0
1764673121,0,0
1764673123,0,0
1764673124,0,0
1764673125,1,0
1764673126,5,0
1764673127,0,0
1764673128,0,0
1764673129,7,0
1764673130,78,57
1764673131,90,66
1764673132,94,70
1764673133,94,70
1764673134,94,70
1764673135,92,68
1764673136,94,70
1764673137,94,70
1764673138,94,70
1764673139,90,66
1764673140,94,70
1764673141,94,70
1764673142,94,69
1764673143,90,66
1764673144,94,70
1764673146,94,69
1764673147,94,69
1764673148,94,69
1764673149,94,70
1764673150,94,69
1764673151,94,66
1764673152,94,69
1764673153,94,70
1764673154,94,69
1764673155,94,69
1764673156,94,69
1764673157,90,66
1764673158,94,70
1764673159,94,69
1764673160,94,67
1764673161,94,69
1764673162,94,69
1764673163,94,70
1764673164,94,69
1764673165,94,67
1764673166,94,69
1764673167,94,69
1764673168,94,69
1764673169,94,69
1764673170,94,66
1764673171,94,69
1764673172,94,69
1764673173,94,69
1764673174,94,69
1764673175,94,66
1764673176,94,69
1764673177,94,70
1764673178,94,69
1764673179,94,69
1764673180,94,66
1764673181,94,69
1764673182,94,69
1764673183,94,69
1764673184,94,69
1764673186,94,67
1764673187,94,69
1764673188,94,69
1764673189,94,69
1764673190,94,69
1764673191,94,68
1764673192,94,69
1764673193,91,66
1764673194,94,69
1764673195,94,66
1764673196,94,69
1764673197,94,69
1764673198,94,68
1764673199,94,69
1764673200,94,69
1764673201,94,69
1764673202,94,68
1764673203,94,68
1764673204,91,66
1764673205,94,69
1764673206,94,66
1764673207,94,68
1764673208,94,68
1764673209,94,69
1764673210,94,69
1764673211,94,69
1764673212,94,68
1764673213,94,68
1764673214,94,68
1764673215,92,66
1764673216,94,69
1764673217,94,66
1764673218,94,69
1764673219,94,69
1764673220,94,69
1764673221,94,69
1764673222,94,68
1764673223,94,69
1764673224,94,68
1764673226,94,68
1764673227,94,69
1764673228,94,69
1764673229,94,66
1764673230,94,69
1764673231,94,66
1764673232,94,69
1764673233,92,67
1764673234,94,69
1764673235,94,69
1764673236,94,69
1764673237,94,68
1764673238,94,68
1764673239,94,69
1764673240,94,69
1764673241,94,68
1764673242,94,67
1764673243,94,69
1764673244,91,66
1764673245,94,69
1764673246,94,66
1764673247,94,69
1764673248,94,68
1764673249,94,68
1764673250,93,67
1764673251,94,69
1764673252,94,69
1764673253,94,69
1764673254,94,69
1764673255,94,69
1764673256,94,69
1764673257,94,69
1764673258,94,69
1764673259,94,66
1764673260,94,69
1764673261,91,66
1764673262,94,69
1764673263,94,66
1764673265,94,68
1764673266,94,67
1764673267,94,68
1764673268,94,69
1764673269,94,68
1764673270,94,69
1764673271,94,68
1764673272,94,69
1764673273,94,68
1764673274,94,69
1764673275,94,66
1764673276,94,69
1764673277,94,66
1764673278,94,69
1764673279,92,66
1764673280,94,69
1764673281,94,66
1764673282,94,69
1764673283,94,68
1764673284,94,68
1764673285,94,69
1764673286,94,69
1764673287,94,69
1764673288,94,69
1764673289,94,69
1764673290,91,66
1764673291,94,69
1764673292,94,66
1764673293,94,69
1764673294,94,66
1764673295,94,69
1764673296,92,66
1764673297,94,69
1764673298,94,69
1764673299,94,69
1764673300,94,69
1764673301,94,68
1764673302,94,69
1764673303,94,69
1764673305,94,69
1764673306,94,66
1764673307,94,69
1764673308,92,66
1764673309,94,69
1764673310,94,66
1764673311,94,69
1764673312,94,66
1764673313,94,69
1764673314,94,69
1764673315,94,69
1764673316,94,69
1764673317,94,68
1764673318,94,69
1764673319,94,69
1764673320,94,69
1764673321,94,68
1764673322,94,68
1764673323,94,68
1764673324,94,68
1764673325,92,66
1764673326,94,69
1764673327,94,67
1764673328,94,69
1764673329,94,67
1764673330,94,69
1764673331,93,68
1764673332,94,69
1764673333,94,68
1764673334,94,68
1764673335,94,69
1764673336,94,69
1764673337,94,69
1764673338,94,69
1764673339,94,69
1764673340,94,69
1764673341,94,68
1764673342,94,68
1764673343,94,69
1764673345,94,69
1764673346,94,69
1764673347,94,66
1764673348,94,69
1764673349,91,66
1764673350,94,69
1764673351,94,66
1764673352,94,69
1764673353,94,68
1764673354,94,69
1764673355,94,69
1764673356,94,69
1764673357,94,69
1764673358,94,69
1764673359,94,68
1764673360,94,68
1764673361,94,69
1764673362,94,69
1764673363,94,68
1764673364,94,67
1764673365,94,69
1764673366,92,66
1764673367,94,69
1764673368,94,67
1764673369,94,69
1764673370,94,66
1764673371,94,69
1764673372,91,66
1764673373,94,69
1764673374,94,66
1764673375,94,69
1764673376,94,69
1764673377,94,69
1764673378,94,69
1764673379,94,69
1764673380,94,69
1764673381,94,68
1764673382,94,68
1764673383,94,69
1764673385,94,69
1764673386,94,69
1764673387,94,68
1764673388,94,69
1764673389,94,69
1764673390,94,68
1764673391,94,69
1764673392,94,69
1764673393,94,68
1764673394,94,66
1764673395,94,68
1764673396,91,66
1764673397,94,69
1764673398,94,66
1764673399,94,69
1764673400,94,67
1764673401,94,68
1764673402,93,68
1764673403,94,69
1764673404,94,68
1764673405,94,68
1764673406,94,68
1764673407,94,68
1764673408,94,69
1764673409,94,68
1764673410,94,68
1764673411,94,69
1764673412,94,69
1764673413,94,68
1764673414,94,69
1764673415,94,68
1764673416,94,68
1764673417,94,68
1764673418,94,68
1764673419,94,68
1764673420,94,69
1764673421,94,69
1764673422,94,68
1764673423,94,66
1764673425,94,68
1764673426,91,66
1764673427,94,69
1764673428,94,66
1764673429,94,69
1764673430,94,68
1764673431,94,68
1764673432,92,66
1764673433,94,68
1764673434,94,69
1764673435,94,68
1764673436,94,68
1764673437,94,68
1764673438,94,69
1764673439,94,69
1764673440,94,68
1764673441,94,69
1764673442,94,68
1764673443,94,66
1764673444,94,68
1764673445,91,66
1764673446,94,68
1764673447,94,66
1764673448,94,69
1764673449,94,68
1764673450,94,68
1764673451,94,68
1764673452,94,69
1764673453,94,68
1764673454,94,68
1764673455,94,69
1764673456,94,69
1764673457,94,68
1764673458,92,66
1764673459,94,69
1764673460,94,66
1764673461,94,69
1764673462,94,66
1764673464,94,68
1764673465,93,66
1764673466,94,69
1764673467,94,69
1764673468,94,69
1764673469,97,85
1764673470,97,85
1764673471,19,12
1764673472,97,85
1764673473,97,85
1764673474,97,85
1764673475,94,67
1764673476,94,68
1764673477,94,68
1764673478,94,68
1764673479,94,68
1764673480,94,67
1764673481,94,68
1764673482,94,66
1764673483,94,68
1764673484,93,67
1764673485,94,68
1764673486,94,68
1764673487,94,68
1764673488,94,68
1764673489,94,67
1764673490,94,68
1764673491,92,66
1764673492,94,68
1764673493,94,68
1764673494,94,68
1764673495,94,68
1764673496,94,68
1764673497,94,68
1764673498,91,66
1764673499,94,68
1764673500,94,69
1764673501,94,68
1764673502,94,68
1764673503,94,68
1764673505,94,68
1764673506,91,66
1764673507,94,68
1764673508,94,68
1764673509,94,68
1764673510,94,68
1764673511,94,67
1764673512,94,68
1764673513,92,66
1764673514,94,68
1764673515,94,69
1764673516,94,68
1764673517,94,68
1764673518,94,66
1764673519,94,68
1764673520,92,66
1764673521,94,68
1764673522,94,68
1764673523,94,68
1764673524,94,68
1764673525,94,66
1764673526,94,68
1764673527,94,68
1764673528,94,68
1764673529,94,68
1764673530,94,66
1764673531,94,68
1764673532,94,67
1764673533,94,68
1764673534,94,68
1764673535,93,68
1764673536,94,68
1764673537,94,66
1764673538,94,68
1764673539,94,68
1764673540,94,66
1764673541,94,68
1764673542,94,67
1764673543,92,66
1764673545,94,68
1764673546,94,68
1764673547,94,66
1764673548,94,68
1764673549,94,67
