timestamp,gpu_temp_c,memory_temp_c
1767766017,66,N/A
1767766018,66,N/A
1767766019,67,N/A
1767766020,67,N/A
1767766021,67,N/A
1767766022,67,N/A
1767766023,67,N/A
1767766024,67,N/A
1767766025,67,N/A
1767766026,67,N/A
1767766027,73,N/A
1767766028,74,N/A
1767766029,75,N/A
1767766031,75,N/A
1767766032,76,N/A
1767766033,77,N/A
1767766034,77,N/A
1767766035,78,N/A
1767766036,78,N/A
1767766037,78,N/A
1767766038,78,N/A
1767766039,79,N/A
1767766040,79,N/A
1767766041,80,N/A
1767766042,80,N/A
1767766043,81,N/A
1767766044,80,N/A
1767766045,81,N/A
1767766046,81,N/A
1767766047,81,N/A
1767766048,81,N/A
1767766049,81,N/A
1767766050,82,N/A
1767766051,82,N/A
1767766052,81,N/A
1767766053,82,N/A
1767766054,82,N/A
1767766055,82,N/A
1767766056,82,N/A
1767766057,82,N/A
1767766058,83,N/A
1767766059,83,N/A
1767766060,83,N/A
1767766061,83,N/A
1767766062,82,N/A
1767766063,82,N/A
1767766064,83,N/A
1767766065,83,N/A
1767766066,82,N/A
1767766067,82,N/A
1767766068,83,N/A
1767766069,83,N/A
1767766071,83,N/A
1767766072,82,N/A
1767766073,83,N/A
1767766074,83,N/A
1767766075,82,N/A
1767766076,82,N/A
1767766077,83,N/A
1767766078,83,N/A
1767766079,82,N/A
1767766080,83,N/A
1767766081,82,N/A
1767766082,83,N/A
1767766083,82,N/A
1767766084,82,N/A
1767766085,82,N/A
1767766086,81,N/A
1767766087,82,N/A
1767766088,82,N/A
1767766089,82,N/A
1767766090,83,N/A
1767766091,83,N/A
1767766092,83,N/A
1767766093,83,N/A
1767766094,82,N/A
1767766095,83,N/A
1767766096,82,N/A
1767766097,82,N/A
1767766098,83,N/A
1767766099,82,N/A
1767766100,83,N/A
1767766101,83,N/A
1767766102,83,N/A
1767766103,83,N/A
1767766104,83,N/A
1767766105,83,N/A
1767766106,83,N/A
1767766107,83,N/A
1767766108,83,N/A
1767766110,83,N/A
1767766111,82,N/A
1767766112,83,N/A
1767766113,82,N/A
1767766114,82,N/A
1767766115,82,N/A
1767766116,83,N/A
1767766117,82,N/A
1767766118,83,N/A
1767766119,83,N/A
1767766120,83,N/A
1767766121,83,N/A
1767766122,82,N/A
1767766123,83,N/A
1767766124,83,N/A
1767766125,83,N/A
1767766126,83,N/A
1767766127,83,N/A
1767766128,84,N/A
1767766129,84,N/A
1767766130,83,N/A
1767766131,83,N/A
1767766132,83,N/A
1767766133,83,N/A
1767766134,83,N/A
1767766135,83,N/A
1767766136,83,N/A
1767766137,83,N/A
1767766138,83,N/A
1767766139,83,N/A
1767766140,83,N/A
1767766141,83,N/A
1767766142,83,N/A
1767766143,83,N/A
1767766144,84,N/A
1767766145,83,N/A
1767766146,82,N/A
1767766148,83,N/A
1767766149,82,N/A
1767766150,83,N/A
1767766151,84,N/A
1767766152,83,N/A
1767766153,82,N/A
1767766154,82,N/A
1767766155,83,N/A
1767766156,84,N/A
1767766157,84,N/A
1767766158,83,N/A
1767766159,83,N/A
1767766160,84,N/A
1767766161,83,N/A
1767766162,83,N/A
1767766163,83,N/A
1767766164,84,N/A
1767766165,84,N/A
1767766166,83,N/A
1767766167,84,N/A
1767766168,83,N/A
1767766169,83,N/A
1767766170,84,N/A
1767766171,84,N/A
1767766172,83,N/A
1767766173,83,N/A
1767766174,83,N/A
1767766175,83,N/A
1767766176,84,N/A
1767766177,84,N/A
1767766178,84,N/A
1767766179,83,N/A
1767766180,83,N/A
1767766181,82,N/A
1767766182,83,N/A
1767766183,83,N/A
1767766184,82,N/A
1767766185,81,N/A
1767766187,81,N/A
1767766188,81,N/A
1767766189,81,N/A
1767766190,81,N/A
1767766191,80,N/A
1767766192,80,N/A
1767766193,80,N/A
1767766194,80,N/A
1767766195,80,N/A
1767766196,80,N/A
1767766197,80,N/A
1767766198,80,N/A
1767766199,79,N/A
1767766200,79,N/A
1767766201,79,N/A
1767766202,79,N/A
1767766203,79,N/A
1767766204,79,N/A
1767766205,79,N/A
1767766206,79,N/A
1767766207,79,N/A
1767766208,79,N/A
1767766209,79,N/A
1767766210,79,N/A
1767766211,79,N/A
1767766212,79,N/A
1767766213,79,N/A
1767766214,79,N/A
1767766215,79,N/A
1767766216,79,N/A
1767766217,78,N/A
1767766218,78,N/A
1767766219,78,N/A
1767766220,78,N/A
1767766221,78,N/A
1767766222,78,N/A
1767766223,78,N/A
1767766224,78,N/A
1767766226,78,N/A
1767766227,78,N/A
1767766228,78,N/A
1767766229,77,N/A
1767766230,78,N/A
1767766231,78,N/A
1767766232,78,N/A
1767766233,78,N/A
1767766234,78,N/A
1767766235,78,N/A
1767766236,78,N/A
1767766237,78,N/A
1767766238,78,N/A
1767766239,78,N/A
1767766240,77,N/A
1767766241,77,N/A
1767766242,78,N/A
1767766243,78,N/A
1767766244,78,N/A
1767766245,77,N/A
1767766246,77,N/A
1767766247,77,N/A
1767766248,77,N/A
1767766249,77,N/A
1767766250,77,N/A
1767766251,77,N/A
1767766252,77,N/A
1767766253,77,N/A
1767766254,77,N/A
1767766255,77,N/A
1767766256,77,N/A
1767766257,78,N/A
1767766258,77,N/A
1767766259,77,N/A
1767766260,78,N/A
1767766261,78,N/A
1767766262,77,N/A
1767766263,77,N/A
1767766265,78,N/A
1767766266,78,N/A
1767766267,77,N/A
1767766268,78,N/A
1767766269,77,N/A
1767766270,77,N/A
1767766271,78,N/A
1767766272,78,N/A
1767766273,78,N/A
1767766274,78,N/A
1767766275,78,N/A
1767766276,78,N/A
1767766277,78,N/A
1767766278,78,N/A
1767766279,78,N/A
1767766280,78,N/A
1767766281,78,N/A
1767766282,78,N/A
1767766283,78,N/A
1767766284,78,N/A
1767766285,78,N/A
1767766286,78,N/A
1767766287,78,N/A
1767766288,78,N/A
1767766289,78,N/A
1767766290,78,N/A
1767766291,78,N/A
1767766292,79,N/A
1767766293,79,N/A
1767766294,79,N/A
1767766295,79,N/A
1767766296,79,N/A
1767766297,79,N/A
1767766298,79,N/A
1767766299,79,N/A
1767766300,79,N/A
1767766301,79,N/A
1767766302,79,N/A
1767766303,79,N/A
1767766305,79,N/A
1767766306,79,N/A
1767766307,79,N/A
1767766308,79,N/A
1767766309,79,N/A
1767766310,79,N/A
1767766311,79,N/A
1767766312,79,N/A
1767766313,79,N/A
1767766314,79,N/A
1767766315,79,N/A
1767766316,79,N/A
1767766317,79,N/A
1767766318,79,N/A
1767766319,79,N/A
1767766320,79,N/A
1767766321,79,N/A
1767766322,79,N/A
1767766323,79,N/A
1767766324,79,N/A
1767766325,79,N/A
1767766326,79,N/A
1767766327,79,N/A
1767766328,79,N/A
1767766329,79,N/A
1767766330,79,N/A
1767766331,79,N/A
1767766332,79,N/A
1767766333,79,N/A
1767766334,79,N/A
1767766335,79,N/A
1767766336,79,N/A
1767766337,79,N/A
1767766338,79,N/A
1767766339,79,N/A
1767766340,79,N/A
1767766341,79,N/A
1767766342,79,N/A
1767766344,79,N/A
1767766345,79,N/A
1767766346,79,N/A
1767766347,79,N/A
1767766348,79,N/A
1767766349,79,N/A
1767766350,80,N/A
1767766351,79,N/A
1767766352,80,N/A
1767766353,79,N/A
1767766354,79,N/A
1767766355,80,N/A
1767766356,79,N/A
1767766357,79,N/A
1767766358,79,N/A
1767766359,79,N/A
1767766360,79,N/A
1767766361,80,N/A
1767766362,79,N/A
1767766363,79,N/A
1767766364,80,N/A
1767766365,80,N/A
1767766366,79,N/A
1767766367,79,N/A
1767766368,79,N/A
1767766369,79,N/A
1767766370,79,N/A
1767766371,79,N/A
1767766372,80,N/A
1767766373,79,N/A
1767766374,79,N/A
1767766375,79,N/A
1767766376,80,N/A
1767766377,80,N/A
1767766378,79,N/A
1767766379,80,N/A
1767766380,80,N/A
1767766381,79,N/A
1767766383,80,N/A
1767766384,80,N/A
1767766385,80,N/A
1767766386,80,N/A
1767766387,80,N/A
1767766388,79,N/A
1767766389,80,N/A
1767766390,80,N/A
1767766391,79,N/A
1767766392,80,N/A
1767766393,80,N/A
1767766394,80,N/A
1767766395,80,N/A
1767766396,80,N/A
1767766397,79,N/A
1767766398,80,N/A
1767766399,80,N/A
1767766400,80,N/A
1767766401,80,N/A
1767766402,80,N/A
1767766403,79,N/A
1767766404,79,N/A
1767766405,80,N/A
1767766406,80,N/A
1767766407,80,N/A
1767766408,80,N/A
1767766409,80,N/A
1767766410,80,N/A
1767766411,79,N/A
1767766412,80,N/A
1767766413,80,N/A
1767766414,80,N/A
1767766415,80,N/A
1767766416,79,N/A
1767766417,79,N/A
1767766418,80,N/A
1767766419,80,N/A
1767766420,80,N/A
1767766421,80,N/A
1767766423,80,N/A
1767766424,80,N/A
1767766425,80,N/A
1767766426,80,N/A
1767766427,80,N/A
1767766428,79,N/A
1767766429,79,N/A
1767766430,79,N/A
1767766431,79,N/A
1767766432,80,N/A
1767766433,80,N/A
1767766434,80,N/A
1767766435,80,N/A
1767766436,79,N/A
1767766437,80,N/A
1767766438,80,N/A
1767766439,80,N/A
1767766440,80,N/A
1767766441,80,N/A
1767766442,80,N/A
1767766443,80,N/A
1767766444,80,N/A
1767766445,79,N/A
1767766446,80,N/A
1767766447,80,N/A
1767766448,80,N/A
1767766449,80,N/A
1767766450,80,N/A
1767766451,80,N/A
1767766452,80,N/A
1767766453,80,N/A
1767766454,80,N/A
1767766455,80,N/A
1767766456,77,N/A
1767766457,83,N/A
1767766458,83,N/A
1767766459,83,N/A
1767766460,83,N/A
1767766462,83,N/A
1767766463,83,N/A
1767766464,83,N/A
1767766465,83,N/A
1767766466,82,N/A
1767766467,82,N/A
1767766468,83,N/A
1767766469,82,N/A
1767766470,84,N/A
1767766471,84,N/A
1767766472,83,N/A
1767766473,84,N/A
1767766474,83,N/A
1767766475,83,N/A
1767766476,83,N/A
1767766477,83,N/A
1767766478,84,N/A
1767766479,82,N/A
1767766480,83,N/A
1767766481,84,N/A
1767766482,83,N/A
1767766483,83,N/A
1767766484,83,N/A
1767766485,83,N/A
1767766486,83,N/A
1767766487,83,N/A
1767766488,84,N/A
1767766489,83,N/A
1767766490,84,N/A
1767766491,83,N/A
1767766492,83,N/A
1767766493,83,N/A
1767766494,83,N/A
1767766495,83,N/A
1767766496,83,N/A
1767766497,83,N/A
1767766498,83,N/A
1767766499,84,N/A
1767766501,84,N/A
1767766502,83,N/A
1767766503,83,N/A
1767766504,84,N/A
1767766505,83,N/A
1767766506,83,N/A
1767766507,83,N/A
1767766508,83,N/A
1767766509,83,N/A
1767766510,83,N/A
1767766511,82,N/A
1767766512,84,N/A
1767766513,83,N/A
1767766514,83,N/A
1767766515,81,N/A
1767766516,81,N/A
1767766517,80,N/A
1767766518,80,N/A
1767766519,80,N/A
1767766520,80,N/A
1767766521,80,N/A
1767766522,79,N/A
1767766523,79,N/A
1767766524,79,N/A
1767766525,79,N/A
1767766526,78,N/A
1767766527,79,N/A
1767766528,78,N/A
1767766529,78,N/A
1767766530,78,N/A
1767766531,78,N/A
1767766532,78,N/A
1767766533,78,N/A
1767766534,78,N/A
1767766535,78,N/A
1767766536,78,N/A
1767766537,77,N/A
1767766538,77,N/A
1767766539,77,N/A
1767766541,77,N/A
1767766542,77,N/A
1767766543,77,N/A
1767766544,77,N/A
1767766545,77,N/A
1767766546,77,N/A
1767766547,77,N/A
1767766548,76,N/A
1767766549,77,N/A
1767766550,77,N/A
1767766551,77,N/A
1767766552,76,N/A
1767766553,76,N/A
1767766554,77,N/A
1767766555,77,N/A
1767766556,77,N/A
1767766557,77,N/A
1767766558,76,N/A
1767766559,76,N/A
1767766560,77,N/A
1767766561,76,N/A
1767766562,76,N/A
1767766563,76,N/A
1767766564,76,N/A
1767766565,76,N/A
1767766566,76,N/A
1767766567,77,N/A
1767766568,76,N/A
1767766569,77,N/A
1767766570,77,N/A
1767766571,77,N/A
1767766572,77,N/A
1767766573,77,N/A
1767766574,78,N/A
1767766575,77,N/A
1767766576,77,N/A
1767766577,78,N/A
1767766578,78,N/A
1767766580,78,N/A
1767766581,78,N/A
1767766582,78,N/A
1767766583,78,N/A
1767766584,78,N/A
1767766585,78,N/A
1767766586,78,N/A
1767766587,78,N/A
1767766588,78,N/A
1767766589,77,N/A
1767766590,77,N/A
1767766591,78,N/A
1767766592,78,N/A
1767766593,78,N/A
1767766594,78,N/A
1767766595,78,N/A
1767766596,78,N/A
1767766597,78,N/A
1767766598,78,N/A
1767766599,78,N/A
1767766600,78,N/A
1767766601,78,N/A
1767766602,78,N/A
1767766603,78,N/A
1767766604,78,N/A
1767766605,78,N/A
1767766606,78,N/A
1767766607,78,N/A
1767766608,78,N/A
1767766609,78,N/A
1767766610,78,N/A
1767766611,78,N/A
1767766612,78,N/A
1767766613,78,N/A
1767766614,78,N/A
1767766615,78,N/A
1767766616,78,N/A
1767766617,78,N/A
1767766618,78,N/A
